V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
300.3745980305455,239.90808877900037,184.7330064754317,173.1199941941616,193.17865749669,218.1711923321513,15.444731944413519,135.45985497886502,256.1522915101134,-1029.7266888368924,-791.2704623739085,-560.377466955877,-970.5440654459032,-757.0376657667949,-548.8076762004786,-908.5974902809569,-703.5545534253258,-535.8758501874785,-140.1101898440441,-15.849734265920333,82.14103051084412,-122.17274049199716,42.15520148978271,176.91387362347186,-113.48709171189844,111.77848222782728,292.2703579898424,0,986,generated,pristine,0
305.2397780957646,243.8764520263713,179.86772130341524,189.60878394813358,204.78134029436313,227.90537769137427,57.49567047340091,125.80644116506669,254.67294020827939,-1056.8531550349455,-803.0373038440172,-546.5119068973781,-999.9996948364111,-787.1418047711117,-569.446145893354,-936.3949832122771,-748.7073667730315,-572.0183845837038,-125.76061641249942,-0.7054276199959304,93.09873353998839,-93.62482012674272,53.88695294394756,185.81370884750305,-77.97452469150161,92.74539840035663,290.3179652105846,1,986,generated,pristine,0
267.9003242791498,219.6953248591785,161.30907591230573,220.58784653815837,229.60457427010147,244.30177956265328,133.7630824545515,213.42498402088376,287.9702576416506,-883.026962885477,-690.780460510663,-457.0192245640644,-909.0566837971799,-724.1310067518367,-526.7881744492331,-908.3041317987771,-749.2133046080849,-584.7398727687785,-35.413793476848184,20.162686886614893,75.36162118084466,-14.498816561618113,66.33311761603971,139.51056366363622,7.301010025172346,92.3347147045227,219.90242586102434,2,986,generated,pristine,0
298.50392299129487,246.44171865391286,182.49395276663196,213.28501163215378,240.60403919264797,268.58199990050554,82.77030821435335,205.35047326784888,317.69781922034946,-1015.9507728249091,-792.1091200588173,-538.0277516359238,-1003.0491146930973,-816.1041656157065,-608.7614212890463,-1022.0205715526519,-835.7770841946357,-611.7359471399384,-79.14375618876926,19.82300837117016,81.7504529615104,-25.420290024063064,81.11954157840015,168.8449310300152,-41.62543708828217,123.13378160141428,271.0585336379074,3,986,generated,pristine,0
283.7837202194441,237.18948234717504,176.81852535116658,203.00094104245093,221.91351444015055,249.58892345840817,35.737536158396324,182.0089235918747,301.8995671190473,-965.8501154743684,-767.9566167543563,-537.4753597270857,-982.1557295966688,-784.2417146454545,-581.2329333906206,-958.5793126487478,-789.0723868595657,-584.9976761631501,-118.4857289655281,-36.885080234001336,38.85032045877449,-113.06441530602348,-1.7334482409093255,103.37694338422136,-145.01229781509366,43.845841929093865,220.2212161241355,4,986,generated,pristine,0
279.02556234971746,226.78594205371752,160.4854820630256,206.42044755107355,230.22752655436747,256.23944264051386,71.39509502256192,195.7262161825941,331.6040025414141,-937.3839754221165,-717.4311543158906,-457.94120485146334,-937.491892057931,-745.7636656599049,-522.9758217605811,-959.9811624594989,-769.6571543699528,-566.6568149379412,-44.765538173799726,39.57321858673012,100.2011483968902,-1.4238305718917275,96.12868694687754,178.8160602354767,-13.045544270870607,134.19055032273042,277.12941872455787,5,986,generated,pristine,0
266.5121883667251,212.564880224487,160.3562329724571,179.86653506880404,199.57601571129123,232.5945539144526,49.565130917851405,165.5799976164751,295.8963655473948,-904.3928869672459,-678.3417596105953,-451.8241818984112,-860.3816129502037,-663.537200059998,-458.9300208435828,-841.0349243450586,-640.5500383853393,-475.0179609843036,-32.339871205128674,84.7779683569,165.99978196943388,33.44546209367208,170.47116897856083,285.00716553791494,37.316694176583496,243.64858623682403,391.00830062050284,6,986,generated,pristine,0
269.2891797086518,199.7953816505988,137.4530617930965,164.03925678607678,162.65959761727157,176.98403820141982,33.17380912114078,96.36890562161881,199.82121813934498,-904.5808798614833,-648.647695035932,-392.7571801924105,-835.4005869073468,-615.9397253078743,-396.73002656311365,-788.8716845642282,-560.8341409756757,-412.1426310586992,-129.58532118019758,-6.437931602701283,94.18526399003754,-111.80472507572031,29.254016407935552,161.67972182162939,-106.8433700511022,68.4732431378304,258.7626156821193,7,986,generated,pristine,0
286.63311049817963,235.13990098051215,183.75369815854137,186.3143143245139,200.64179947344658,228.47136423876378,55.98726274719854,130.13349522215316,229.70988610760125,-982.7141008674315,-764.0167786128691,-546.6159803316962,-932.6558952335668,-737.4124954407058,-535.1885658271099,-865.9741738903627,-692.7483572857598,-530.0593500732306,-115.2942225065703,-2.532891533934773,87.74365019681355,-77.177532831525,60.3752660154189,183.63259845940806,-61.05567652142791,101.64110587504896,281.31093828507494,8,986,generated,pristine,0
309.5281066837457,228.79134300252196,153.7779932619875,144.54326573882395,140.77587116604462,149.34868268112066,-19.086149314763375,41.6604593585502,131.4150683939488,-1074.4805720645218,-784.5410666401001,-510.5011657221524,-964.9548489873423,-719.2347433400453,-505.2749469446947,-844.665866543726,-619.1929525578304,-464.58036911735724,-208.78144083653325,-53.94995634638607,77.11090611527514,-224.02792916561077,-30.260097066298016,134.67243276726376,-205.089044932426,14.781729086439697,236.3099084962872,9,986,generated,pristine,0
