V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
242.90769372720948,187.45482230646155,123.7712344774684,186.41232766250522,195.54484307660348,220.28904752989186,96.97783023462455,160.20947898797263,266.0783486069766,-807.1323924296124,-584.8793129809083,-331.5320606709952,-800.6245605662663,-605.2439513216761,-395.6258826871833,-803.2158313726948,-612.2989887053698,-440.32126439879926,-2.470633060932762,86.76671007993897,152.86916235373656,49.75234138596065,149.34932975927617,239.7002304538467,53.353439122127995,179.4193426008803,334.8629150515188,0,566,generated,pristine,0
254.95925865335508,188.70318475777202,126.60340215838369,131.95345544207902,129.68823851760567,146.69101842254852,-41.43356695956524,36.82171528454441,183.70373510902007,-868.5498593653051,-634.645972530262,-398.3177616479999,-816.4889078237183,-602.4475029985805,-406.7599621615013,-731.4316697311367,-535.675008793513,-428.5707644205303,-70.38506224625601,34.22283976612671,137.79295261609695,-84.83976703180042,71.01565045204205,202.37477672210935,-89.91060162940033,108.6184812956315,315.09807766431555,1,566,generated,pristine,0
241.88279945791538,192.65210806955622,139.96984240540013,150.5607198302758,179.63625283117838,215.62194768971966,14.013686445053395,138.02334953832315,269.2424046256118,-833.0421439380739,-616.2745324809887,-380.87156151909886,-814.0218862009035,-619.9248668630678,-409.482922349256,-815.3521249340911,-609.391412055939,-432.50829376776846,1.8933674588023317,107.32459491878083,180.70355582087748,59.67304654368814,188.51199638576628,294.66168466795125,35.32634692285749,245.48487481746992,401.1046365085687,2,566,generated,pristine,0
273.0599244829223,210.54495055880142,145.11156479765333,179.3260930047041,202.29065387324184,225.8505020526543,29.45600968236826,150.4002258127289,282.4042909344954,-928.7866326355115,-670.3902254073997,-399.46049673352843,-890.8173201160462,-673.7742662171684,-414.84484299415396,-851.575545420876,-670.8572067641978,-457.9986142327606,-27.039490874468854,86.31535526029842,173.29554187915716,24.53735207187041,159.21601313689015,279.5624921293923,36.460696171662725,204.87871013685094,377.655059439668,3,566,generated,pristine,0
280.4950643975161,215.33268536427406,134.46301258489785,195.1078082453114,200.14819107806105,203.81541015894453,33.08615423099121,151.28723695425776,266.4230838010168,-939.6306801978794,-700.2221849199092,-427.29702670139443,-945.5496137984164,-718.1652507697802,-474.535411671003,-886.4888926198505,-722.5618507326063,-513.7660766118832,-100.1042377373722,-20.66815820997176,69.74039994810713,-118.15508459847662,-6.319194280038012,97.21884097755603,-114.07724519627631,23.79077071981615,213.4565510824042,4,566,generated,pristine,0
262.78597513124583,188.99141728311477,117.81546506340041,131.51628118263008,129.99784060086043,146.0807888959703,-26.11364034575665,36.35469585872286,173.79570222281677,-912.4691264167884,-637.0440956436447,-362.9123646067595,-847.8343584397701,-599.4536930905858,-364.38139732342404,-754.0508235717056,-531.922758265337,-368.4680297053379,-117.91988459315448,16.101812950977983,131.78792195653,-126.47152818149078,45.68840352338514,203.81166948158616,-116.33602374923115,89.44435379146715,326.3226901625944,5,566,generated,pristine,0
264.5140259127154,190.9542434276825,100.48316056303902,213.70518136277693,204.65352358839598,209.05504711843002,109.34087562823996,174.4386720679923,276.4542370261551,-863.4417172979672,-598.2056917213794,-283.36143414114844,-853.217253305121,-642.4097404087943,-411.2961101989314,-861.186462502824,-681.3876963947408,-485.0826187130757,-64.03313137768299,26.12951260196487,103.02627269439219,-44.71303073772772,41.97304700628921,113.8053067304975,-60.12498575309267,52.39044504469744,207.32051381000738,6,566,generated,pristine,0
264.10247036661286,187.42973899974587,108.08025835493879,178.0096828420016,172.88520843939014,180.35101156661833,55.87817841115512,114.39724642262792,208.31121579607344,-871.2717278489002,-594.922131884602,-297.24390909609684,-812.1693961489166,-594.1693765591492,-349.2034719203757,-780.1074631723045,-581.9105539490965,-412.03501332682185,-77.97870362577251,35.618519360166914,140.099172458101,-51.198317293867184,68.69536714412021,177.21049286093972,-36.29857767802918,93.62008823904544,261.4186236440976,7,566,generated,pristine,0
273.9997175792496,211.56587827094768,135.96597061432297,185.64509289321185,195.47582820821376,207.6701860196769,13.275963013239021,156.300333937745,288.23602315859046,-928.9800305044707,-686.9894217716362,-416.09650535883986,-929.3900282680661,-699.0448934613885,-462.2712873294238,-889.2148107408565,-696.3124946168093,-493.33945893052044,-115.81372457165925,-23.83007217796976,66.70806794495415,-130.08731587365713,-2.9736102072181865,105.20977697535504,-150.3504462007524,47.55835525673905,224.92221814678956,8,566,generated,pristine,0
282.33776019938523,206.70998588011838,128.2948587434866,175.3473043532035,172.60659588191635,183.75862388766532,31.790608469256256,97.09943456601422,204.32758823169647,-962.524132144993,-677.9946192489806,-395.87242559200524,-886.9625169673803,-655.9911117990683,-417.770054827111,-809.2582133694868,-617.084916948552,-411.337000642152,-141.56032844145977,-7.815552238218142,99.98344036395105,-125.47202120795332,22.052634097100494,159.43415264917587,-106.32652233650316,56.687590233232974,274.9923144724247,9,566,generated,pristine,0
