V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
222.947321280052,162.95012265983715,97.65575985065209,99.2285645894794,80.91639061310134,56.10747624014093,-54.546922294823645,-14.139648644271887,-12.62545267562453,-790.359642707708,-569.1934198316985,-327.5672182024075,-732.5242426572779,-533.8540097398056,-304.84552912677725,-688.7325746525462,-502.0847104063289,-291.4220365368153,39.20752096707316,167.11557652379213,282.79935431078104,84.45497969110781,218.9396387109124,358.88748717295556,59.25006857378489,193.4976443433318,328.88628382109977,0,621,generated,pristine,0
220.76462446060305,164.30804115296928,107.89325178593474,79.44607917222916,74.20093607883112,61.474920390044325,-97.94001221750617,-21.91003334269658,15.32050663077581,-789.9315198809106,-575.6841135150088,-351.0276334280791,-713.406417280607,-523.4484909959737,-308.8955910852629,-653.7390025270157,-473.2194142485232,-284.93128884934106,27.69357591599958,158.86281905522895,275.1883305952683,65.52649820257888,221.96216603777617,358.5520917200436,45.01788802939778,214.38156904474235,347.7211624403022,1,621,generated,pristine,0
237.00128367357723,171.2149476652928,94.63460437281549,82.47615870123,47.149361958518995,1.0301099748335787,-106.82282805313639,-77.75064186570609,-77.27107005870988,-855.2733352091728,-633.5821605261747,-385.8374084956685,-795.3151056003617,-586.2140501865033,-378.5731927056959,-722.5410038828682,-527.2223021478048,-332.9906707089551,-39.90137843348176,88.76301381028364,214.35592056490412,-55.183265838628124,96.36777477204117,234.11125954337015,-122.7679120683663,44.48110148383717,200.75426170227968,2,621,generated,pristine,0
208.6400337331881,163.4770878707354,103.14843821288696,46.8362330023542,29.517237357840685,11.999376638137015,-149.95244970000505,-116.44122609805704,-75.60692430093397,-788.6010250168688,-613.203080874305,-397.78488368382125,-774.3930607243678,-566.8190468028636,-369.5184299613299,-689.299817122433,-504.06363389153995,-326.1144744396414,8.380716467528458,116.66559845291155,239.1928906440487,-23.547231576928404,144.85058864389765,286.6825702675731,-77.90974675677626,104.9487644969806,281.33163875052605,3,621,generated,pristine,0
199.7076003261957,157.82139898089378,107.17105213505182,62.80642584397904,59.212044284584444,52.490564089529975,-85.37692442607283,-61.4899694019486,-26.01611448535641,-740.3761440920389,-564.4475571611144,-357.3043198821531,-683.6731205100622,-528.1748708422726,-342.13804821672784,-669.8806176345954,-493.695067071714,-316.5438884681988,73.6618336111617,200.77223841141088,304.2877258955894,143.5645893104373,271.53223376976194,396.53278523945323,102.35611004517179,247.7251968328642,388.96442042821127,4,621,generated,pristine,0
217.74382046237167,166.19872809710174,105.79211104352802,74.63736979769394,47.58473906501851,6.857280527397002,-81.62626537860017,-73.47098846916506,-80.58017507320062,-798.2710942479983,-611.3247534234904,-398.4146710010942,-774.5288836604482,-565.7975217916827,-348.85894872563887,-717.0628641788376,-513.6405627486848,-311.8412025947452,-36.69627880582264,74.72893024412866,194.51271851432531,-62.363837277048255,86.79706541241441,227.222642509769,-101.76124380100377,42.86655788617607,193.04375644497077,5,621,generated,pristine,0
223.2117840324102,168.9231217982676,110.98568406272975,67.28295668304061,48.05187776674287,24.70074248762831,-102.5707561650226,-90.60293920793258,-67.91031594455461,-811.26297214227,-618.6235768566705,-409.60956809715947,-745.2788765349052,-565.2389349446964,-379.2998879366895,-678.392598955201,-499.00979155614255,-324.37205743013146,-42.014058528764565,76.63228799159788,189.39997924365696,-44.06257199227502,100.26070933537868,244.48157992180847,-74.05883752142698,69.83963889219356,236.42669029695887,6,621,generated,pristine,0
202.283674979393,149.25568235028945,97.70185017871775,61.22072003887364,51.66120968267157,31.87132327953914,-93.26223343068429,-47.024882687088834,-44.58520173670996,-733.0272104596226,-536.7871502570733,-328.62281725420706,-679.0817325207579,-489.71371461199817,-282.51071496466403,-646.2596523096718,-442.7562941829584,-232.17824044863107,59.33346147694687,183.7064726848431,291.6869269181814,93.8962420700566,245.38609102865115,381.96996637223333,50.96645412582018,227.4204522406574,354.3582089494453,7,621,generated,pristine,0
210.9966555549976,158.29202408363346,105.17380482432809,39.92524978026728,26.817769846791634,7.998366734478047,-154.8620607603981,-111.09143615672892,-72.82881795770243,-779.6552844122489,-591.0014988657837,-384.17787387261814,-730.8050739891331,-528.2117618934352,-328.923898237673,-663.0700415772474,-448.65671264750165,-259.883865916222,-1.6952097770148882,115.3765603890365,230.62135848635015,-19.459389071930296,149.8480492268693,305.3766602823388,-72.93164743350289,135.1729317309189,307.6137475884784,8,621,generated,pristine,0
238.46595634720316,176.47044237851733,109.04456988682215,88.39201397613824,58.00024219238095,14.684443267139166,-94.27729113349811,-64.09552165427849,-72.35443003248508,-864.5571177754096,-644.2144483995243,-410.60371199868763,-811.7847791947702,-591.3793458896713,-361.161764912223,-711.8955093686268,-530.3314168931647,-323.7655116107795,-50.763734513851034,74.05798891370897,204.49783936245458,-71.20905953053446,86.67399075073303,243.8275655829491,-105.20858187615514,39.08136083557946,204.16321553024665,9,621,generated,pristine,0
226.0431308481262,156.49918711552618,84.91613876598518,70.03600513950757,25.444640587455513,-21.522856499573933,-103.93398069013244,-111.23523298737594,-129.7753570289516,-809.7264491002315,-584.0517465386,-344.3787940765849,-736.0952813036317,-519.8341683998917,-306.18414968414845,-660.1921272427178,-440.9985484614044,-257.10506278791513,-68.30740552944677,65.56227821763224,203.82452762200595,-92.06725408450414,62.906490342371264,218.25255185760503,-153.65428864010687,8.087713311557888,177.5874086146968,10,621,generated,pristine,0
216.74713069929027,162.80213954125747,105.35242188138812,56.543826155186395,54.38996341325675,35.76506857402401,-108.33815620325102,-54.84339456950528,-13.904285481157615,-801.3960373010539,-593.2027829140279,-370.80288253694846,-748.2836042253232,-545.3168368393684,-329.99910450733114,-684.7921684577434,-494.7532228381997,-291.53103537351086,7.876509225611834,131.74837837262828,246.2810932507028,13.669007114042458,176.69719788787648,322.6596804101762,-21.70756864607614,153.94921044637223,301.6501058089427,11,621,generated,pristine,0
