V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
153.7320858704037,116.26932665886565,74.95777876128753,148.52051767848093,138.73346973174057,124.02150891784261,98.55373542789343,158.38263055617549,200.66462944041675,-479.68205930961176,-353.5338414185402,-211.80756173096802,-513.9810530397438,-374.33884626693447,-214.7725887398398,-552.5262923891753,-404.6492127005654,-237.3273591950886,-59.3766539172183,-29.922906293141992,10.978101312752884,-68.21751007742455,-29.341923842899604,21.183970454180596,-99.5650567866209,-21.896356264552196,50.41493276763853,0,362,generated,pristine,0
164.53540359968565,125.99986868775605,83.68193069561461,118.58086547387865,113.7020663012498,108.39681206802513,52.92024628071313,105.22964087302968,150.9636662844194,-558.3139475013003,-413.4557118453997,-269.53049006332554,-556.8799936175803,-405.9900990089273,-260.1501256707223,-537.935863363938,-399.0075537399927,-242.9348641175648,-117.43312220432128,-59.81253028653171,2.6931420968200257,-139.73023078369448,-61.34297485005198,20.725735602327532,-137.3275185004391,-43.581155849697936,76.18150046281265,1,362,generated,pristine,0
137.4601521355732,102.08876917462415,68.23452090359919,111.35713694342718,97.65884853488552,87.06247459260253,70.96533296134349,96.39637060885804,125.85216342085256,-447.4108741882716,-326.41364405125915,-204.179411895745,-459.475786963811,-323.34325050681707,-194.22204683283917,-463.7567709241433,-317.4579261180268,-191.33924007087606,-62.10065004628372,-19.959478338291753,29.098344185409097,-78.29700113905766,-16.79913708400433,55.17591629676619,-87.4042786007528,-8.307392711641015,88.68721366461126,2,362,generated,pristine,0
137.83004238616317,100.4119928216475,62.72667075439978,112.573594781724,102.02033314525313,90.88507434038712,61.261382657802166,104.22720445451624,149.60949598412026,-446.9651711480871,-317.93928746820194,-185.31989877900548,-461.49807814321855,-320.43124877472405,-175.22412611436712,-485.20756056671644,-325.09591421279384,-174.5356818681917,-54.96686417795598,-11.534223425053085,37.61591927184137,-65.9213800220824,-6.657689962435498,58.63993650477789,-87.70903403188385,8.026556818557154,102.457869889259,3,362,generated,pristine,0
158.69386826926637,116.83842644618286,71.10152323824288,146.28742609044951,142.60315337814077,136.45044734189352,112.32682921218657,161.2632972056938,203.37019793354563,-515.905199653747,-355.2726173306522,-185.40429807317847,-519.9645990067231,-377.05386517750037,-215.225231434458,-545.7098307517444,-409.36760879159726,-238.56620857987167,-84.9256921688632,-33.21591474288905,11.395493782996226,-80.11542504758604,-30.17795926228969,26.0999363968223,-85.5949754618942,-27.13306513610783,58.693784934105906,4,362,generated,pristine,0
150.74280600380882,113.76405348616423,69.952519379112,153.96998582774575,143.57982606866804,124.78624296624653,140.89116428328856,179.45623946384762,178.33695243606292,-483.3295424950637,-345.1401961087703,-190.88840601492885,-512.2382012604928,-374.22912658089325,-219.7865369676367,-543.916416652375,-415.8387139586069,-251.34902495515914,-48.630712904442994,-12.944029276156193,25.98563313267016,-39.30963876890141,-7.249909996525034,36.395923501404425,-43.176159238233744,-5.0278228899037885,52.076558315734104,5,362,generated,pristine,0
149.97775934250592,114.46199315456673,76.28394986380522,129.54606268841792,122.91946308596206,112.3413446859305,95.26608218659399,124.11154519447409,155.52863354484884,-486.01856799922587,-358.0146248534269,-219.02889740868903,-500.6587883111117,-369.6614289579933,-221.0938007611611,-516.1216921637348,-386.670950830848,-245.4564022895354,-54.8023646042009,-17.366425652003336,26.782892908952903,-60.31464976495636,-9.993957831713416,46.18189699629988,-56.42045925498548,-10.34332958226733,75.0962348534068,6,362,generated,pristine,0
166.79575098101208,116.92811409475735,71.52378471713219,100.36344907597058,90.59011406563621,80.03530176319236,38.83051769332433,71.33088104435464,102.27984961664266,-567.5335223440209,-392.27117967514016,-228.11815664805656,-527.5523231441232,-372.14550447197973,-230.1131379990644,-500.88398870098456,-343.5967681302157,-202.0566367394488,-119.34236251370442,-40.10012445421549,23.69288858333094,-139.34911487861984,-41.21029847011994,44.286159041758694,-138.41999492335617,-26.573861400632182,88.85270767825287,7,362,generated,pristine,0
166.75143485511543,124.35508530175048,84.42622773676928,125.55919286796332,116.52678656198862,108.77907119886098,54.2134946797011,104.13327165734911,157.60176466191513,-551.6511925896212,-399.9701141080614,-253.68187084294658,-532.8487158918992,-390.4154536967211,-243.58082643699998,-523.5432858439228,-381.57029169197887,-232.06472541861368,-80.5564497460535,-19.36868833402488,35.7739369830949,-84.8951108417151,-6.574323189687121,66.06174910450389,-102.43066406944448,6.485498592995697,106.9147359819542,8,362,generated,pristine,0
150.7181600911373,113.51050582601923,69.77157768223839,135.42844922130894,129.40482194384555,120.19609741466294,99.33892980093918,150.64009820160672,169.56661775550288,-492.41610789615186,-353.4901804829159,-201.93021691097337,-500.8348022336793,-370.6914518937816,-234.43102728319502,-511.2966492735667,-395.72108478706116,-252.59924350560698,-65.16699950988989,-17.14738894950642,25.876358087719908,-57.79177461285552,-9.969299296295574,36.33934867243774,-59.698224740282285,-2.3103723764227624,66.73388638612866,9,362,generated,pristine,0
154.53807711933536,102.87498591383176,55.234236337257116,112.92630723749707,99.23539901357638,84.07827829286357,63.473828386809416,104.76718140585744,125.46074149640503,-503.8148931597065,-328.8463219930848,-164.85891183210572,-464.3109761567857,-317.2079888509758,-172.8325818742208,-451.6249241559148,-305.80145981010406,-173.14250937708636,-89.90324414401651,-13.78358574009183,46.8273390381939,-89.60012791223616,-10.477970254570437,58.24159065738987,-94.72306560659257,2.65389584186444,86.45168055008722,10,362,generated,pristine,0
156.4466014579089,104.48194628928127,59.78110979201929,116.46700604884597,104.66859676938569,94.2348364769679,54.145666910674024,105.41723398715168,154.7705387134214,-499.6984228824684,-327.8810928345158,-166.02232613996907,-464.12823051135774,-317.63411670983226,-163.56746122794615,-468.108954956725,-309.16697503748566,-173.40285281604952,-88.41100753900628,-16.65631835607214,45.21480145372675,-89.41374205422015,-13.075016533271196,60.86745702195499,-100.03940174240893,5.170782611135053,102.81329417479743,11,362,generated,pristine,0
172.78247199942015,122.46405817963961,76.71045166242531,137.03615167974263,130.44425913657201,119.81599556927783,108.83581160896932,135.03336154802264,155.10360098056728,-560.0231522566787,-380.37093492530295,-204.05513445372205,-525.3376280488719,-379.7051958396682,-214.1366236415772,-536.910262914752,-384.6629591595519,-234.97324930637248,-99.76563715140506,-29.526493855002457,28.938471074742765,-88.88726832439261,-20.395080343521528,50.079575381287626,-81.093880030818,-12.047143937675116,70.30386192807275,12,362,generated,pristine,0
156.4442450785964,120.83368363206202,77.34747661986641,134.48949494571312,133.85915155979302,127.39958179437296,79.04329219997028,144.64337619057508,185.35439499251808,-517.4571129985064,-378.365383996452,-220.48328714240458,-536.6018389512186,-400.1919940556746,-246.23253488116723,-550.7661945472593,-431.6397866781226,-271.0734632493337,-59.66871510479126,-16.33201459417552,29.091687961226853,-59.25670460109042,-8.74812222926164,40.64236665991761,-69.78072702240445,0.4138602111020475,77.42783438251307,13,362,generated,pristine,0
156.08631302775032,112.09823796956739,68.9527840760691,91.03021392967518,72.96318959438848,62.13967809569078,17.327438722305597,27.765166705784416,85.73966127418831,-529.898444973874,-383.6373313562243,-236.8788414718111,-512.4551573018798,-360.621035889462,-228.46012531383533,-505.70092949275084,-324.3625469262774,-185.03589328135863,-96.84229599958276,-29.08058561166139,30.98935415751866,-123.57353037265722,-33.89976780135564,50.35184208694855,-151.6549943843287,-26.75892327519915,114.1744814714935,14,362,generated,pristine,0
148.2744841951229,116.21144457152403,84.16901632900229,140.6572921391813,138.08337866187895,130.91558857514192,97.78795295617422,158.0790060471736,196.8441764282401,-470.9442678308221,-354.26665380808305,-226.74119113766272,-511.0311457199525,-375.9794000655845,-221.72160056461738,-546.2800466537076,-407.0237924698868,-249.39567896203792,-21.129704667394364,1.2404847464270858,35.64474826683586,-25.639586099893698,18.577603175443826,73.08111954646954,-45.20519389884705,28.104857640681132,94.91958945368565,15,362,generated,pristine,0
152.72086059065458,111.85459962816316,71.41613186149779,77.42422850626515,75.84365732501347,74.87685905053984,21.214063672147315,49.100497380685034,90.73759049744207,-546.2054422612173,-384.2510804618312,-230.7066777842956,-518.0744414291297,-360.29910657696746,-226.54767484555106,-488.584394492559,-325.5006309788301,-189.0676681228623,-114.16330271600752,-30.833521883451496,36.22541826526958,-127.99672152621764,-23.730584021510097,66.93240601105495,-129.2371729401917,-5.579151844371978,119.12327713868488,16,362,generated,pristine,0
145.00359058348715,113.02279582720307,76.05980194744359,117.96186601561857,120.05317281541593,119.48523156338463,59.2534769348671,121.23866868950839,174.74447428968676,-480.344306340342,-356.1340518536688,-217.38451534801015,-502.6187097800013,-370.381020891246,-222.12709757948576,-523.9280944013366,-392.2106229754309,-232.75580543654533,-63.884288685747336,-23.587305919280702,19.916811770166134,-67.1192174663688,-16.249344641779004,47.09783610669038,-88.41268151634246,-4.571428592023381,84.83656862430489,17,362,generated,pristine,0
158.40579056476253,117.60945965800556,71.2231800895153,145.87095513175478,139.90694191342453,128.8304768481998,96.51113926670476,159.72025951990997,198.10170840378618,-510.1304424401029,-358.8563248196681,-192.6865598695164,-520.3543119713265,-378.99529270261695,-214.06947683030975,-545.3567651839409,-412.78204101929333,-240.40344311969218,-61.59151305410553,-14.012837991148636,32.57970928534813,-49.80667716862263,-6.167910350222485,49.27173876243039,-64.1197980856209,6.2703729368724055,84.44875093527557,18,362,generated,pristine,0
148.65633629133782,105.4673006382423,67.83711362512886,99.63194436678296,88.87002356137286,80.48751874092852,33.86045331705375,77.30605052307034,136.76750775986721,-497.02758879197233,-346.7325641329493,-205.50237045122603,-494.71797304101153,-332.32518316593723,-184.12314077344124,-488.73634935663284,-310.37582871443453,-165.81101720452327,-76.17881326522578,-14.407549213972047,46.13144077450718,-101.91373221736572,-9.575537252267182,80.22656054136408,-118.65282032346545,11.064229810880633,131.4325733944656,19,362,generated,pristine,0
169.5851865633233,127.03535633796659,82.94357095444957,146.93584579274466,139.49948607686696,124.19722298945935,108.73321614776351,140.89958620829043,157.99242757582618,-550.7020739236517,-395.9444641502347,-230.99987583761242,-551.3704060676782,-412.9065519148094,-245.78182162639763,-574.8648260181717,-437.2808648523736,-265.8568349630388,-92.31032832982662,-40.48568065146855,2.5364353400655375,-86.95589133669428,-41.26536880654187,20.532441867374644,-97.08788478658187,-47.46096628488253,37.40833685803955,20,362,generated,pristine,0
155.1659545267373,123.55592838669033,92.43364801394787,112.8500241812684,117.05826864185869,118.38987687759447,48.6795430137569,109.5246325628465,169.47869232489938,-533.9844048573709,-398.39502055801864,-269.3509392803352,-531.2829416914606,-388.9596456753409,-242.80969194626323,-525.6624707135744,-379.8261148681761,-225.06015881239892,-86.67566476561518,-25.959225076396066,26.26974205343069,-85.02501313202956,-5.658693132889795,72.46965582524962,-97.81337939483043,15.817479258074542,120.70061214174906,21,362,generated,pristine,0
154.27990442643613,116.17914063760014,75.89481016169066,113.83177879932103,103.52284161579061,94.13249284299987,59.44393561783219,83.73115399245079,126.9996926894348,-522.9593628351352,-380.4488765353361,-231.840549565746,-534.4655644467562,-380.15125128350576,-229.3735582583804,-527.4478900177708,-375.014900596044,-224.99703208881695,-74.61432797890198,-21.91030058865057,31.44921036883113,-94.47330024923838,-18.525171426261977,54.716972329028934,-105.42371302619162,-13.654808076208454,93.59238302887267,22,362,generated,pristine,0
170.77886184617097,127.08123765358326,76.30493700025937,138.74201015503772,136.62411858946035,128.30145234979167,84.61273943969765,144.7262818048974,188.53991559483407,-558.8127116515723,-400.31921149343356,-220.99721872658247,-562.6236455549794,-421.2589920287053,-263.9960704606663,-592.3863198002541,-449.6250170872345,-288.3340730268847,-79.56242821935219,-25.939502106128764,20.67891292257211,-80.8553426193744,-23.4786398416326,28.443914516991327,-104.29354033451509,-17.121990170112525,60.2673238154572,23,362,generated,pristine,0
153.93251688895066,111.77699897678198,74.19894027592457,92.34781482598342,92.57671754641909,90.34419484215132,20.69560037577908,78.55271737044117,150.23462459108282,-522.3009032113462,-369.392519552969,-227.81051404917585,-498.9600937414821,-350.876856616866,-210.69764442724434,-491.06984878429466,-326.7037198644025,-183.2155906294285,-84.07174703240386,-14.497476583926613,42.158254719804134,-93.09060456399993,0.4888214864952829,83.7064368584484,-106.26798026815231,34.784367037741205,143.1915293101678,24,362,generated,pristine,0
