V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
160.20642183248964,116.49911359178482,66.41349052225094,118.03396735981536,117.48470510555437,112.17693300119114,47.23017229640995,114.31219607428838,177.5569541543473,-538.5608747805439,-373.2849510737722,-191.31425851352935,-543.261342874904,-388.30780138804613,-226.1896034412908,-573.7090632474349,-406.4601740412633,-215.56290485819238,-67.39822795971718,-4.213286648586367,42.77073625558867,-68.57294773649173,1.8850560080302063,66.57054818078264,-96.84381345520057,17.56636180920309,117.82960989969966,0,88,generated,pristine,0
158.8874403728967,109.57303058311346,59.713241048508216,129.31680107110577,122.8093174329615,111.39367246272022,93.38033380043353,130.3733931653051,157.38086012653415,-521.5180374749299,-340.0055990284418,-153.06131301929014,-509.6276253255446,-352.5744590736789,-175.41645726772538,-517.303696752032,-375.71697765478564,-194.92119923203074,-73.79701306055594,-9.52708430856949,44.29473039572908,-67.57428317004495,-3.3526565194371827,64.29216965918249,-61.848632223204156,2.2970181003989456,91.79368533390334,1,88,generated,pristine,0
157.99606587381425,123.80194324193945,83.27682854019073,139.24549034520095,136.48372879612455,122.73301935824614,99.29718280570191,149.8692587441276,181.73898708938114,-529.0901120797212,-388.45726855504705,-235.33494937746718,-554.476995028573,-404.55341874601305,-237.789951434586,-575.7106538666245,-428.6017145401239,-250.79168519954334,-62.65579385716131,-16.598146009526143,26.654128504897088,-58.519365715609226,-6.607282893210419,56.87932129546536,-63.73025830077799,4.826947641336048,85.47803282655936,2,88,generated,pristine,0
155.66025474747428,108.59381767996582,64.1748507419632,107.71842820030922,103.64118625343907,97.87735046913528,47.35022285636484,95.04982824012855,165.4211087243281,-516.6654266539217,-347.172259911279,-178.63333597123673,-507.6423538514936,-341.85534075161013,-171.75437273195803,-528.1936826356008,-335.4000789061723,-159.52161523300168,-87.47744564856634,-20.406864222631,38.89126306451235,-98.15857281094134,-15.091735427801657,70.43004500801588,-114.07909651927554,6.0839470434403164,129.39684874157163,3,88,generated,pristine,0
154.3350602201723,105.89921435705084,59.11462241776486,118.16424434954078,106.43983622978591,92.14222753313356,61.378603880614264,108.72537812042573,148.53625332022307,-514.2423606751765,-338.48389242743553,-164.76892966525412,-510.4987860841609,-342.74252636482623,-170.12608231296045,-526.3092561499772,-348.7272911702611,-168.68327729719607,-83.65012912631447,-12.539018915416563,45.06319384144004,-91.42347855144139,-13.252555178435738,66.94995547984354,-113.57573735796316,-1.182849576954423,105.35276111508715,4,88,generated,pristine,0
158.38301484940115,117.05870948451582,74.86528590089986,126.11912935808772,129.5157195535955,125.33214128094333,80.63476903540032,144.92836326807029,187.27916547438537,-533.1704934047144,-367.44418926401704,-205.87801628827162,-527.0157180504164,-375.80403644247974,-212.51908483468657,-525.344851946372,-391.54430861625383,-227.40202443411022,-76.00623274570259,-11.085150177707966,42.78927053650209,-66.81902149126039,6.025551723537577,74.8009947837293,-55.07405432863039,28.10029741524171,113.63059057622306,5,88,generated,pristine,0
162.71964565514364,116.24686946006385,63.97602333093772,138.07705830440688,134.60174118203233,124.1648716580758,79.35904926989834,152.15519794236354,211.83628590155743,-523.0609034245768,-360.3605438975383,-184.8774358366994,-535.7830344330016,-380.81851491114764,-211.7454965275974,-558.8035121732067,-409.99144528459965,-229.0973632288663,-76.83771120821373,-30.183606352661993,19.079099692098705,-89.14250367957969,-33.48497933069488,26.0731111181886,-96.53518270962505,-15.019260083706847,78.30538663922258,6,88,generated,pristine,0
153.6377117792349,104.27177181615063,58.17809187299965,84.01278882921142,74.93383539463102,67.3641472137259,7.874976288222183,52.46347920305901,103.34387758295249,-531.6370931810773,-353.54732092177267,-184.85877621197113,-488.7604132600692,-331.9372515437392,-191.98312092470726,-460.9236092327516,-302.55340202434735,-161.93887824569111,-106.44235190468171,-19.64417163986473,49.26542814850882,-119.98038496082458,-19.245579320534073,68.39571662498604,-132.94862544067817,-4.0950361587009665,123.3447837103792,7,88,generated,pristine,0
149.48978897841744,105.47157694346186,64.78031942246297,103.94576741022279,93.75362898405923,82.97480918615383,33.66610521737659,89.37069168851062,140.90492546860065,-499.84963829159557,-344.62799692234114,-204.21369097692462,-481.71233523928686,-326.89458438390875,-179.22416451974,-457.8522279957766,-307.21001066611876,-163.53949200755488,-83.91558628977886,-16.845138473930625,47.42221291258375,-95.11841306445689,-10.142379937943716,76.21292585294657,-105.05428233631926,12.079579419621515,120.55469654444778,8,88,generated,pristine,0
163.04722993682282,110.15078812974335,61.18872244617356,104.22187325439614,89.06635999899336,75.07675838428435,27.196205273498208,70.24050964269914,122.85806407363238,-550.9189654533202,-364.56868119400724,-191.6698819700031,-523.2194133944304,-343.09340010289947,-168.05532635295103,-505.8755251081725,-316.8723971722278,-147.88164454079362,-115.8495303072275,-29.8548745605921,46.93370556379468,-135.13510870937512,-31.955743067867243,70.8917255031072,-151.97928732948776,-11.759317629803114,119.60481897648478,9,88,generated,pristine,0
