V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
312.3394186473149,229.42527929102172,157.63558940506385,103.92964946390006,77.51308524178049,68.11956840602319,-142.68748480919777,-101.32828858585405,-34.00962043396322,-1096.3183584755297,-820.9716984747377,-560.1082877391112,-967.3020716292455,-718.8707586190562,-484.68468055498386,-811.340607703449,-580.8855592512664,-428.25776455334517,-121.60061578605914,45.73752864776237,218.63607325364077,-151.96272633475292,78.09540262310435,297.8870101152985,-163.7926595434309,77.82869263245959,332.7165161209849,0,454,generated,pristine,0
277.4424187882264,237.96553242542126,201.9897551584405,32.21090667819206,63.07220084895545,107.18527461064956,-224.27543509658045,-133.57061834285867,-10.67613790856177,-1066.9257185264655,-872.8921580525516,-682.0271419614016,-976.7848707984167,-771.3444914214658,-601.9384775229308,-863.1227171226772,-628.1308356268614,-443.59728803825635,1.2712370989764565,170.4547829896462,296.410206355916,42.99481117162295,285.5931352514133,489.6952888395339,-3.3382135998153473,327.89499038552185,580.7920694540044,1,454,generated,pristine,0
292.0033645114196,224.13160025735894,162.56839248848522,71.46889885251245,68.62780880906743,79.06669436211074,-156.74400338731013,-103.25600118829816,-28.832373204676244,-1069.444802909898,-814.0580259625053,-569.6322759392361,-951.7783430614656,-718.1678846478774,-515.6910798741592,-808.1484962309712,-582.8499410371314,-422.57179149819046,-41.99872359515235,137.59751410306475,293.5249033484316,-11.758914142322169,212.79651201711036,421.75833795477945,-26.32534771008322,239.03436612749843,495.7978505442496,2,454,generated,pristine,0
306.85269699258953,241.75438421899435,183.26547168535006,101.06046199980275,98.953983543255,114.99591349624976,-129.53058629806605,-89.07158373495861,21.69207886789468,-1093.646926496192,-861.4555341924764,-630.800098887986,-1010.8101815418175,-785.4074676435737,-574.5773786360706,-913.8953579944917,-675.0644259065641,-470.47389244470975,-45.25101268940556,97.61151279541619,230.16037718456676,-44.14685047926909,161.93551239621482,362.036079856045,-51.55636663634473,178.7498277078477,457.51360427739667,3,454,generated,pristine,0
327.39734231448693,238.30390228172453,154.6188633714649,146.60838122899366,111.66417182356922,90.45879654552532,-53.20679253878308,-45.55702223810982,0.7982333112708062,-1141.2060983445658,-839.9490645070093,-541.0390384572058,-1032.3230454520576,-769.3055439576168,-520.8680543340187,-902.8239196132363,-668.1748460169059,-462.65466151335454,-79.81829461175326,81.56561315884085,235.2022350491621,-82.74931955520144,116.66544632939448,317.0027281654189,-92.4335138314315,99.3705408371294,352.3593907478531,4,454,generated,pristine,0
279.7666167932219,231.6868263508506,182.92125165358667,131.10150565691262,133.08809923036335,144.7368361231491,-19.183685217307186,10.60931249120253,43.70274609465163,-1018.312965447424,-804.7958243092863,-587.5048342612243,-969.910825184877,-756.8760215711818,-554.0425862007608,-890.2381541651094,-690.9620151014595,-478.2095645462136,80.62218774052448,219.17223172004782,330.84541539329416,145.88985105984105,332.5440481180572,484.4743335838043,148.7479694532457,333.4291325728684,528.4686660066121,5,454,generated,pristine,0
309.85998039247573,243.61761110623831,185.34051211578839,98.62648358655555,96.77233254749262,106.65184054474648,-159.3355392514256,-78.27335390981582,6.169428869892144,-1091.7579205011648,-863.398427692521,-632.7957453558338,-974.9521942030733,-777.0432738769201,-588.9168867884241,-898.7014335566364,-653.6245944583577,-467.2130475246966,-55.89061999897827,107.49880670901436,238.4529966919646,-23.33586800465426,175.41336601705152,366.9872136504042,-88.3457970862421,190.51974781538908,437.3733447957799,6,454,generated,pristine,0
297.72927417555155,225.28628881359464,149.73982770209503,173.10573376880038,160.2198968645129,146.79399817432284,-30.148149891281378,64.92128394492849,125.37128547825702,-997.1410645619603,-752.7974415278479,-485.93950897602065,-964.7849214895125,-729.7971888161899,-453.404075692196,-938.4116026531084,-704.7928664915363,-460.20207864704486,-25.296418319283823,88.93990343089035,220.74999226494842,-15.161429829710894,130.38921992611643,289.8316001496158,-43.08868457052648,142.5351254506246,331.29207906965075,7,454,generated,pristine,0
287.78804135090104,230.30736424518008,162.75181317002654,154.7228955499699,148.9460505104825,146.84950837199747,-7.215076402056525,34.205435052458995,47.89411735617679,-1003.6580419626023,-786.017418668784,-526.0385941313697,-974.6158968526295,-773.7320791952235,-553.8868556096102,-924.8587344660764,-750.6032416935897,-546.0167716192985,100.23166553393953,211.90944617047379,315.06821870180727,165.2735127250322,297.2298473299318,424.9130028576202,142.1206608310046,270.49054578582087,436.82880351915964,8,454,generated,pristine,0
306.8541718793491,217.6237895037068,129.74877561409943,103.20726069337631,58.14939459265183,34.28646575590966,-135.92846446623557,-144.47892301469994,-73.90870884594108,-1082.9274491148783,-792.6562405749976,-498.0692473511955,-962.8309699639906,-704.2311214849531,-459.79777512798,-831.8397007378205,-578.9309142238553,-401.92884586656606,-74.87718169091146,104.02261880418035,277.714115824141,-87.78082125987868,126.34983214739641,336.21746811575,-136.00694590899556,89.5502752425599,365.701836401848,9,454,generated,pristine,0
