V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
287.0407996190456,213.80252062684275,128.00828543838273,57.896881330673644,30.766460132713505,-10.129975487319115,-171.46717947622966,-156.3734245403778,-217.56890251807567,-1079.6533445093758,-806.5924161047784,-502.85607079400313,-986.2619706829348,-727.8243283375571,-468.683283771625,-849.9425085850405,-631.7884600290125,-387.328676053198,27.105953046490555,203.13626776066002,379.9170215387467,52.15414086786308,254.69072782925412,458.4456046581096,18.782005560302707,193.56332364387276,393.3302794094056,0,444,generated,pristine,0
288.16925491345387,204.25215149690945,117.1441609912656,47.83669186063268,-5.036019330515096,-48.63502269406213,-222.03103242565732,-250.8267735342939,-260.77696683282016,-1052.2348941949065,-781.5932111304942,-483.4205621850375,-944.2089215830298,-678.8747496286377,-415.28478477209666,-785.2109852861265,-550.7157534743139,-343.58428651749676,1.4872801872977277,169.42251905938232,363.5955349964594,-33.94313773507815,196.15222317462468,423.42160547224853,-54.02257207924788,129.929947143729,377.6709930818847,1,444,generated,pristine,0
290.28240980261137,217.4241257644561,132.7502806157949,77.40672786032817,42.62993306553203,14.50676448949,-170.01006392717255,-170.11333423507656,-162.6528782383414,-1069.4231551329453,-807.6038273596785,-520.2131648896371,-974.7832441549126,-725.5189654357405,-476.1920130457395,-842.459603400196,-617.6739131558968,-379.5311790542481,62.24899858491594,236.0149582377906,404.9479688442974,95.42796425224583,299.0754973921324,503.0458219240602,48.36955999012628,239.86070482373754,494.3731764035939,2,444,generated,pristine,0
292.31650077598266,207.70480713734656,124.01387175193054,69.85461252748247,19.67620965010127,-27.11812209503202,-172.79191383042064,-189.8454074498036,-226.63019631414622,-1073.3760852990465,-779.2367779864601,-474.7269047038005,-957.8891495859721,-677.8178883106434,-393.73692303059505,-850.6692947468764,-555.6951097140845,-283.12916534192817,34.086490303354566,234.72763837490461,415.99759071193614,67.93104040806435,291.4497678446852,525.6073341343122,-7.715628724394321,218.67821075714534,460.072114338249,3,444,generated,pristine,0
265.47418665832737,185.150260222877,103.96422585272443,53.8092301230793,16.82786246568039,-16.184224425500243,-250.35453572538887,-161.90889027255395,-151.1622349415493,-961.8189290295882,-694.4108395234828,-396.7831299091738,-905.0607129834102,-622.0677621656962,-333.86794848739737,-829.5551149411266,-534.0704429178393,-247.44563741291844,54.09214930915749,227.09997104516052,394.9948435308654,47.26734475395318,267.9141363845848,485.3073897305794,-79.63548119002576,224.93934533455047,456.49197125474734,4,444,generated,pristine,0
233.09117175391685,194.91453109965101,151.28246555979158,15.446852980094526,28.36849214644385,31.489675150667395,-210.40580910034643,-147.61428614344976,-140.2046361454906,-913.3118267606233,-729.5242163983733,-520.7081744125086,-847.5525989701548,-650.9822445954961,-430.8009946795488,-785.137671374347,-566.826237836101,-353.17414731515447,168.99936204857823,334.9020267920575,476.2017490541743,258.97002526318863,462.93739933195934,655.7008279887465,206.06396463973078,437.75840866619274,611.998330462359,5,444,generated,pristine,0
260.80922862165903,201.393852933498,135.50871810123041,36.63575443070591,43.30965114874307,37.990293144572746,-210.0332463749369,-131.04900807200966,-101.05485018339903,-992.2988468140702,-744.7509935864418,-465.61972112053684,-894.0686980787208,-677.4600668046593,-420.7430666316242,-838.6398828272397,-612.2817784456998,-350.46858074616534,185.22373464578382,370.9519079175583,521.0917767032166,299.2917317360876,495.1488561194096,683.9736910802332,228.30852690501257,464.2029220708632,664.3267294674905,6,444,generated,pristine,0
296.49979256398353,211.6241915129474,141.05429159982478,84.33341835066075,33.72376303148872,-18.65336367354243,-192.9014181574422,-164.6987439651715,-180.10531712061555,-1060.0987764431436,-777.1908901117426,-518.5641170322403,-914.7504409120083,-652.5369532892873,-359.26508742289445,-768.5184207840746,-515.7975228272342,-276.98170608262535,16.802099161943886,207.71940158173922,411.51185759635445,43.594008236419654,272.0798728043664,518.3952261290636,-21.050728005800238,221.08578762734084,436.42233785068083,7,444,generated,pristine,0
298.8031425157603,211.77919254181694,120.01962901006101,54.11723175107743,22.825943391931858,-13.821346306952123,-242.37231389095354,-181.92756038184174,-158.48863284317395,-1091.3549946836183,-800.4052485891706,-485.8888733670623,-975.9777685302208,-715.401247512515,-451.4324604326824,-847.6537382953928,-610.984158648008,-359.15236283511814,24.472519716023157,209.16049232394906,389.9568310652122,19.625530132123288,253.9489712947585,462.692032683546,-48.209429053772226,208.4254145014213,439.0949162952847,8,444,generated,pristine,0
284.0572456479339,207.7689437100226,126.17367149721295,45.06603298830629,20.91394132891393,-1.9416942618252477,-221.18684241090523,-183.53314173070802,-173.36274078736903,-1054.319090826489,-780.5355367466343,-488.3030097246496,-939.9955432370555,-681.2233748796905,-422.14660801633795,-820.0600056521903,-560.9812706723579,-315.7213477196089,65.25246290104624,258.88570465201576,439.63692525783483,96.03065287694761,337.3055215224096,544.3310483115908,51.90493584297309,314.2914716537214,547.0838864943904,9,444,generated,pristine,0
