V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
263.27462666018283,204.92053982723382,157.12482835694152,122.03362639117502,138.76530994334274,173.1000519161008,-41.003039192069906,65.2552487550025,167.5315186462202,-942.0184217203202,-694.6107086389524,-469.1771441638481,-873.2733426039248,-647.8143271015963,-448.35760476590525,-824.6131023695505,-576.746695783706,-378.8424235064806,7.374336775845075,163.4383033273785,267.3663017176797,72.30678208908027,265.22186095973524,425.61318795405657,45.882504560472086,311.5353563395117,534.9912711197181,0,888,generated,pristine,0
306.9248534726554,232.3627711320263,162.98732780014663,154.73126068846582,142.5649930582139,152.24195902799437,-3.632229007465469,31.49964418635352,111.20453588743885,-1070.0262593661864,-803.3666608570579,-545.1989545636743,-1012.0635617060758,-755.3553309533349,-551.5915982985894,-882.3861020868003,-666.6246739539375,-489.19244606718075,-110.46569276257883,17.18092855133941,132.3171657677185,-150.1482633468987,54.0680465763314,223.09383489378905,-107.39996371043095,80.11006677156587,330.7601256462265,1,888,generated,pristine,0
300.5881389346448,239.3269474714216,168.40662239148892,151.64169670169463,145.18732773398546,159.55979059684773,-22.17354324981295,25.786042440838116,127.38754360271656,-1076.4874457342337,-829.4469768097285,-556.6231306732763,-1064.9899796686946,-798.5603832106735,-580.1675474981284,-976.826996875108,-728.2281633370087,-532.8495012827864,-125.23623583750692,-1.7925397617754264,117.00885244413419,-155.7682835355518,26.34512288207644,194.71444159031125,-170.86511107602297,51.82136280882161,295.5294922327441,2,888,generated,pristine,0
314.3778552517613,250.98379505640122,179.97181407555723,190.18410491655516,213.29265307204423,235.57295302366967,16.511040881341444,150.33203568766478,230.74658744065184,-1086.1584546917443,-822.8382143619026,-532.4019890796936,-1036.7838418140318,-821.9480287239878,-587.3162332773204,-1024.3229757908414,-810.2431265015871,-550.7641245015851,-40.27627556132538,89.64682131337037,175.5459971590629,29.097093564352583,164.95693347992358,291.0912730258096,6.516077087980825,206.0278263415424,385.7280160068794,3,888,generated,pristine,0
282.08184229834046,234.8957361000334,176.30505420125172,156.67765788182257,174.18424993528916,201.6964274061745,-47.74913268696878,95.20671833131712,219.01098850012346,-987.8474351426498,-795.2221767017598,-568.868762721656,-1001.8179325157596,-793.8743388183566,-603.659568732886,-975.0283127138227,-771.9302186927639,-551.0746175165136,6.438045229637986,96.2336561889413,176.71373974352795,16.795610961705904,165.16786500550648,285.0865304403152,-30.831074648859857,210.62616246710414,409.1243228266295,4,888,generated,pristine,0
273.1212359104813,206.1805004424829,151.16621754821114,139.91926913008038,158.06802064069524,187.36253884358374,-6.803263274358244,100.47632391497879,209.0183328175309,-946.9341349139753,-682.5131048471484,-446.38473640290175,-866.146169064247,-633.1556518124748,-409.44508578438166,-838.7096508469624,-562.5670118320011,-354.93412015514076,-87.61768500473315,66.52069476676262,181.9317030907126,-42.360778674283296,141.12603546942705,309.4477719433603,-46.413716954836765,214.7517449966937,427.6438894581461,5,888,generated,pristine,0
290.4248587308358,209.1868676777241,141.69912744619586,134.86827824689865,132.73117425705408,159.8092450838091,-56.68778887699335,13.385444721269096,144.77453762015833,-990.8078877649061,-701.3548157580384,-420.6989954137272,-892.1297187733542,-645.8526621613282,-407.8861301994437,-839.2851542324922,-560.553965870454,-356.61761130076263,-124.98825360506264,29.54960163509977,159.93990874186858,-112.71869856194729,72.27781291616893,264.4544244711159,-138.85104134410074,117.79935800893696,374.60071589970266,6,888,generated,pristine,0
273.0943657001238,242.04306285347474,193.41972474666628,148.50050585417785,181.48348696473525,225.82312278607748,-51.04939189387207,77.96087763599496,220.38788191098047,-992.0824801185781,-813.6111732815275,-595.1288422044236,-1017.0138616549144,-810.5689355587479,-598.134611456506,-1004.0053221460514,-787.4885501168762,-545.2952655807121,0.632561491159727,105.04567342410371,186.31207298299196,40.097244272842445,188.85503159159435,329.09926807157166,-2.5981505753933156,220.56132353479802,450.5512256295837,7,888,generated,pristine,0
275.72433527698513,222.45670899135962,175.92743318764454,124.91044951799083,138.45341626822167,172.6334473465111,-46.41445119130378,34.765780785995986,140.33119014456082,-982.2547258410544,-758.2988942412734,-542.2078767336153,-915.5502447394811,-701.8536373974189,-518.2457108273185,-871.6865043892813,-613.2600829481673,-416.436842663426,-22.605989342681593,125.47392322074332,222.6612647859176,28.877410199440387,219.94033946220213,373.09768813855834,-7.205067499689404,266.8726845449328,487.21410001317304,8,888,generated,pristine,0
301.065444442473,241.0635335034646,178.8235335628792,144.20908162618758,158.43727495701444,185.2873491977372,-37.10390751662939,46.46192776375989,160.16700445726366,-1064.0351086532614,-822.3140045040991,-569.2588411361562,-1014.3737462900878,-784.1124645711458,-569.6028107278387,-961.0305036071722,-716.7344382239485,-492.7681744354321,-52.31805825631528,85.19527536524906,186.60634195531807,-27.311809110487655,157.4906099948744,315.0014505583125,-35.10845066434295,198.72590409575858,441.1392750058882,9,888,generated,pristine,0
