V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
362.4835246969204,263.82247474045494,164.70689117166282,50.05920146893719,11.027180388469347,-35.08717475242099,-302.4220509774466,-238.4096122757002,-180.65757925760272,-1335.1576825856632,-1015.2533283938508,-709.1435602752073,-1159.2102727916542,-869.509037435973,-602.781522032016,-976.8834277739397,-701.0931789280719,-431.4955502781634,-123.74959046820467,113.44212881911689,341.0581204408642,-153.772653223741,138.97952989793532,411.57526465905227,-203.70460482441968,118.36475807484338,427.3132710999197,0,590,generated,pristine,0
318.4879916071557,233.80542389849643,141.2884993309704,62.42950440709479,25.519303007489768,-7.705635762101991,-216.2829421087205,-204.7336352239664,-189.8505931930277,-1176.8198737594607,-885.1376087354857,-567.0796787502704,-1083.9451142568105,-795.7814738940453,-501.0702881490498,-949.2769698722079,-693.2064261132927,-448.63533580217387,-10.102107551588432,185.05576923787748,405.29322688303847,-24.781102866033585,220.1907509415546,478.04601986590444,-50.86444686395403,162.4893433582871,453.3953226482468,1,590,generated,pristine,0
346.9507330119732,271.37860526351085,198.04586354696784,37.79619733741208,15.217986125728771,-6.360756118265485,-263.7603494856433,-265.30568522191277,-265.60127319489163,-1307.0733438770758,-1029.9368269567974,-755.1047409027965,-1139.6842081690716,-886.5343259952567,-639.5590478040492,-967.4633007081657,-711.1374142330463,-476.62537381381526,37.73946756476262,261.65034245449,466.4269349752692,72.90201014536433,358.0412266412741,628.5012684063211,53.72384250347825,307.1209799521159,603.304551544235,2,590,generated,pristine,0
341.6154153697083,249.0180224897162,172.74472053177846,126.71962490460041,62.13817188582888,0.3080052937444435,-210.16482901574207,-151.13566261688473,-148.85142640211583,-1186.212493238953,-904.6170113249972,-655.3754755998294,-1046.0035031089787,-771.8554210061595,-467.60225649147816,-881.7203001187245,-627.6849891579246,-341.801305762275,26.06841705563113,216.85532022165683,423.59977761069905,40.276067247642516,282.3659051258421,547.5539358450197,-44.06493535893417,225.5086597379901,482.40515273164266,3,590,generated,pristine,0
318.4622894158569,253.6220604437632,187.6861411857419,22.837703540333614,23.293773865452522,16.930256874875155,-293.4927210934975,-214.5722341544813,-169.41363607273317,-1220.3587901886235,-962.5630154728603,-695.2911467449575,-1070.7613229904246,-842.7061691763503,-609.4513482070839,-980.4681139050683,-705.1812701649247,-447.4242383904834,102.81037243143345,339.72889870358193,518.465056640161,200.1701058222917,468.61557331828806,708.5688325947284,103.02252193916617,450.87360040761246,690.5390698885363,4,590,generated,pristine,0
336.0737556433075,258.2235330546016,183.04319471867436,69.11885388425702,58.64295961743328,30.235239347842167,-236.5822366931933,-147.97798056692005,-100.67559563050682,-1218.8356008788203,-952.3678266192592,-680.8602629803413,-1083.6028526905216,-842.1453109416639,-567.9011803867066,-1002.7901435431345,-730.8642478006864,-447.2408521341973,85.03640695411178,292.1924548572118,474.42609992217757,162.52034585109544,396.80588223699397,633.7062493327501,71.68624191115975,367.5839308507311,601.0049132988371,5,590,generated,pristine,0
309.7214795580752,261.98009757772377,215.02594536119685,33.36550637039408,47.14230962286955,50.745369444911475,-219.38582089768684,-174.8165558818781,-169.91009985681015,-1202.8904784329716,-978.9108391785162,-752.7915345752106,-1096.4871956093284,-864.9357854976179,-631.5711275274776,-999.2420132147311,-731.9077275031723,-449.33230194173166,122.19286868781009,332.4063445653773,491.0328512722445,211.5088751371413,476.92718297355304,721.9632865614548,171.07215580710462,451.5560484511887,691.7749877799433,6,590,generated,pristine,0
328.74602518885825,248.71876452663275,170.20163651911525,146.81277681955595,80.22988820505182,14.484674669487717,-137.97450285520523,-122.90512314934554,-119.73885988696745,-1144.3338386113376,-895.6548282756697,-638.3610848986151,-1064.966201824472,-804.9261207361941,-509.38836779195276,-975.2192566411653,-702.225101257858,-434.3944800207694,77.16614084880908,236.87716880319732,424.9225318551364,106.36675189771807,294.79617430161176,522.2053623994183,-28.052438178444223,209.86254551809114,445.22153177760146,7,590,generated,pristine,0
337.869555207421,232.62243308850685,140.15121998219584,81.92506492670347,11.17828696366584,-54.69309217210211,-225.36503009656207,-221.93050693173706,-262.214102904483,-1201.1945791672965,-881.0627978122716,-576.2034796123141,-1057.684264713302,-746.9812208376786,-438.3519938226274,-915.720725461808,-587.3324462928517,-302.100627227736,-4.883552765362573,212.6882292773788,437.21213530784274,-9.475270778006603,248.60330134455737,546.7067378444066,-86.9481838661621,185.70507060901184,486.32140926159184,8,590,generated,pristine,0
327.92156221804953,261.0682746525386,203.10411796846194,5.1799240860067925,-8.48994975020102,-32.51825562033201,-295.20867957225755,-263.18726450760505,-273.33907391521024,-1280.5439063799954,-1015.7549093788459,-782.0774389637861,-1103.6769209559952,-845.5132112766161,-609.2077884963404,-898.0680510889704,-648.7637988697184,-434.4821609553726,63.24574473423385,317.0053794586312,539.3813799461681,120.3588808343727,444.74161221010064,725.7385335146078,111.61854014280996,432.5390466860646,708.0405511712311,9,590,generated,pristine,0
356.21725399503356,273.1680854229934,178.41402713922488,36.04013404131855,-3.7038906656593724,-45.82236663028765,-306.40681185328725,-286.8569636077707,-263.1015892001619,-1370.8695254555732,-1066.5793021520385,-747.9252198575374,-1239.8593097467758,-926.0187115758808,-652.9098751783591,-1023.7293546179908,-746.1647027142703,-488.577571624229,-119.29288492465511,110.14080292558745,338.3638188014949,-166.0817263067143,131.08300140342226,424.20771670751924,-222.73593543445008,71.92427366313125,415.0423816547312,10,590,generated,pristine,0
321.69513635120006,269.38237454649476,211.46818047573805,56.92674826992889,41.12097974795,22.100581270864055,-196.87872731875788,-212.83062782431278,-232.0230254032188,-1245.9096112831005,-1010.0267208710712,-759.9246915091907,-1145.0150221382544,-897.2281978452279,-627.9251294536205,-1019.4088007829309,-776.0227563439388,-498.3104166260293,152.17269211431702,364.6143695981775,559.9138770009615,257.2286469482809,503.50050651787836,760.814116359105,197.86410448710652,433.0342047572511,698.3852910246313,11,590,generated,pristine,0
331.305331048581,237.368134049201,151.18572880349143,49.38654376576112,17.869785938261828,-18.225965263513245,-249.42849179390367,-199.97105035499695,-225.52443530999784,-1206.7577939328703,-899.9642030525062,-603.3051155594726,-1048.623758400697,-775.9532898610532,-500.4047286270056,-884.6171994410709,-638.2503487402857,-387.24780186118255,2.8911890821500066,212.80378106849057,436.56048274933175,14.921575018859357,275.32826849392205,555.1083471182708,-5.352650816919578,247.31239345502942,507.65557536104626,12,590,generated,pristine,0
