V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
302.3616359562884,230.05280720018106,156.12761420797486,136.0088276533416,113.78389716948166,98.42715417866457,-72.00961980794992,-44.48152948512552,-26.797793699378587,-1049.3341822755651,-804.305214826896,-544.2507686655058,-946.8987725728027,-746.7918991027157,-525.2298805111311,-880.2224315877843,-676.2218716337682,-431.5043737803195,-29.616042995821076,115.32239854857654,239.37642273306457,16.398470070747234,166.86113102486814,332.3144620343204,-33.17390146708304,128.76170972209093,340.5716987134863,0,803,generated,pristine,0
274.5700440876392,224.94229767500303,174.35970197876497,72.96905362210575,71.34075656596193,86.19670103295003,-164.74511675093356,-116.85780559728056,-52.978333488923454,-1023.1032416047158,-819.8395384843657,-613.6434640815169,-952.8339834911206,-741.9653475583555,-547.9745566521299,-866.8813258808113,-628.9434307601575,-405.95200889984494,17.671623203473096,178.33875547912882,310.4466851555923,58.12700852939893,262.49711663866344,467.6270842730273,2.466577882477914,257.184794502241,531.2291796151306,1,803,generated,pristine,0
273.67206062657834,219.6137068123167,161.41680656681132,123.4647713159283,127.0802274891266,140.80947148471074,-100.64206793853288,-13.049695630024132,62.36188366162449,-952.0614461494292,-748.7864273369515,-522.9155076343582,-875.5946288460777,-706.1914044759113,-489.7733374986863,-874.7708804418278,-658.1675252210723,-431.96679127397215,67.79248650972221,203.27330462724657,325.1860794624461,154.8844080150921,296.2461836817012,456.29529672164796,60.704931036454354,284.2461809751344,477.25226591187504,2,803,generated,pristine,0
290.3714531666658,233.39068915205158,176.40167397369854,58.49935207614428,51.211137878325516,53.53896503600515,-202.40066931000013,-146.3440509281139,-111.97999782133587,-1093.1121119291442,-864.8404656046839,-640.0715343010621,-985.2060712422817,-759.4201794009313,-560.1313473378331,-839.1953859128384,-615.3461200289289,-421.68940159036356,-97.82547922099242,83.18425894445613,244.7147707964416,-92.12779816277938,138.81973504617807,357.64286470899737,-149.59179774062136,130.7636445932542,386.13530346619615,3,803,generated,pristine,0
287.42742142166503,245.27564673470246,200.13813724800718,76.33383366543765,88.78285767687136,104.10470816033435,-128.7550056571796,-87.47747697870716,-86.23490626214922,-1091.9415029482734,-888.440878846345,-676.3022469532068,-1019.0497150778989,-810.023189804474,-624.8311095462741,-884.7794324372076,-691.9794844344236,-478.8339485187471,60.40883946785519,216.12695859843186,334.61482911400907,108.5727340048781,333.7696504214725,519.6370694442095,94.49762840062263,323.8034354209532,540.3000526015159,4,803,generated,pristine,0
280.1711600886466,212.69968131109584,141.95404842127834,113.86559202319403,85.02519503309559,73.80965293668291,-129.89632487660012,-84.28657778746708,-60.83125720896581,-982.337166723679,-751.1484482048121,-497.0439827358906,-906.4491733585887,-693.4579659786891,-470.4238163556553,-840.4467746911135,-614.0104163038277,-396.75932740062274,-29.59799482065098,115.02318182510956,253.69977412758655,-7.7590406272478285,156.0067778254811,336.9099890703278,-93.25514349008182,114.43634867644194,330.31743647857115,5,803,generated,pristine,0
300.52157624668257,234.96529955382664,173.70410534056302,100.0170699926528,93.19052348901558,95.07611531286663,-143.68826312744793,-70.87468662453466,-12.32253770126863,-1084.8871662384502,-842.2417330307768,-614.3234465978977,-973.3679918154976,-757.6036606255084,-556.5745811235321,-861.8960127177922,-641.3144868058388,-440.50172830163103,-2.9621150089815274,163.86836031011117,310.89857543027534,41.59529643411022,248.12646035858748,441.7669700611171,-24.672969545078182,245.50112036741393,467.7791543987574,6,803,generated,pristine,0
290.2743932895222,243.75328414621026,193.59427193453502,74.51351613268619,62.93439976415573,72.02249628180218,-167.49182593263407,-154.7673564099823,-109.95655429876413,-1098.0877361229673,-899.3312430838955,-691.9345878370929,-1034.99759027747,-809.1640540547382,-614.8110601240943,-909.2172117697178,-677.6717897215572,-455.34347749939934,22.691379098755533,179.74216274496808,320.73867468565993,35.53290147531501,265.3095765710056,480.8086511759973,-6.404911901649847,249.30638636230162,540.0303183104891,7,803,generated,pristine,0
274.061323429348,227.244742271876,187.40774615519604,92.59729026422669,103.18631996221495,125.94356631215159,-142.61605942375425,-63.74207031488467,-0.9521090360578341,-990.21777251933,-799.7190020690128,-606.1866677217006,-930.5835949544644,-738.2177262761445,-538.9763343772489,-848.2224819024618,-645.6779390489155,-441.42066846434193,93.73173127025773,225.15616668578838,337.65235274325636,148.63292245090216,337.66803859721585,522.4269595337647,105.41191816598912,330.07097221809204,557.9476649281257,8,803,generated,pristine,0
287.8847555105854,216.81532991695516,160.20058246084926,93.84535530967531,58.92489197220145,31.557249028973104,-132.93564300087684,-123.27857820911606,-117.52898483781168,-1016.0013293269717,-787.3430529218617,-581.5093832571591,-902.9007150678659,-683.2312320481783,-467.5303210400292,-765.7940580938866,-547.7416714371641,-370.12189798934554,-22.71864258718879,130.83056634497262,289.80670665525855,-20.49395435765686,185.34076180988305,392.0961576597579,-52.62338324706408,162.17505251969672,399.84586990130015,9,803,generated,pristine,0
281.3690814070556,215.25705609707427,164.29653132421646,78.3870708383415,77.33428485322077,91.06706458398541,-191.4709308838958,-91.42056547874529,-1.2304724484857275,-990.0978505832464,-762.175316892039,-553.5867691879606,-846.0702172288243,-665.6928137731866,-469.0944613952588,-781.8181237450688,-545.7386711472666,-371.4647434015991,60.85091446668682,239.92370463070293,389.5398381697162,147.78910753121872,351.9091314843487,545.0608025210339,65.62258385951148,374.22388121618854,594.2554380895942,10,803,generated,pristine,0
287.12387428273365,210.53738804036004,134.6348803368218,90.61896024675887,59.81250540735918,41.97601323954835,-118.11387840216834,-123.23172844254472,-109.32774011262157,-1023.8333328317783,-768.9756734480778,-503.60301656006766,-941.8291175904894,-698.07250706004,-470.795237616891,-802.3180422972227,-591.9568752512631,-411.029671956523,-17.221321370014756,127.12166614970954,283.3509040638811,-40.118951265665515,165.15675091343803,366.9939097414202,-31.237233862078227,138.49432758451064,372.38511753806495,11,803,generated,pristine,0
296.59249690783884,231.24325291300144,171.22405224196416,111.59632115046325,92.03246495618623,84.57598365224551,-131.50967034616446,-82.16032215632731,-46.69801718548695,-1055.2505979521025,-820.3248031460153,-593.1198010632775,-952.9534245577511,-737.6451343363715,-514.254163227628,-840.9941236355833,-630.3320129226959,-421.8996653534666,-25.123626429056884,134.34240965079,278.13743433394313,4.8644526169454165,198.60389515693186,407.4870118022261,-47.1441333632657,173.29608857775253,404.43557271921446,12,803,generated,pristine,0
309.9274412092028,239.45437365260278,166.20688273108868,131.76965555934532,98.4167668705354,77.33200593721233,-115.41473445201805,-77.748163571736,-63.970616176809756,-1094.4291017392602,-856.7198804018784,-609.7936064588882,-1019.8922731373261,-790.7382832906465,-566.0689565176583,-909.5459254037958,-696.4273823952117,-466.1062456590445,-89.21616114308001,53.95760756751131,195.11692718230086,-106.3078379387706,76.41524525460204,267.84833091005186,-146.18919928043283,56.85605718535359,299.0975803748266,13,803,generated,pristine,0
272.563043406841,208.95730052868964,149.68405466126245,68.25247991462946,56.97325680622909,60.10235356098022,-169.63650914031814,-122.54758994909673,-77.55090614870419,-993.8479098577848,-759.2851416039052,-521.1917188666608,-881.4496712771885,-678.6052974332231,-487.51475388135395,-793.6967515110816,-563.4004447164739,-383.0507991082021,59.40959259937139,235.73337201174365,374.43108417158896,124.60660758876085,328.0045990709458,512.6203263846093,55.413198846396675,312.884953615152,535.9371681161654,14,803,generated,pristine,0
261.9415150436864,233.71354040114065,206.16777782214473,64.57634930801768,81.5331553205896,117.5048554259165,-146.3514500460178,-118.38732191152869,-57.785213718784036,-1003.2967248834441,-840.1063336770061,-673.4722010691195,-950.3669179465101,-758.4424941047171,-574.1635244371332,-862.7639085712585,-641.6866734161238,-437.8011800174594,64.18929598696201,212.93343379933074,328.4846051127916,122.53929904381627,336.89006181321304,540.0295936839349,100.29823770141736,340.9571851415584,583.2296557001727,15,803,generated,pristine,0
278.54438618008595,231.48857443327563,180.09306395111506,97.12177656232441,87.84850049664983,86.66514953281971,-113.91442299816646,-88.42498177391357,-67.02185809247757,-1035.5545049773402,-837.6453865412285,-622.2507178345169,-1014.7709725074251,-783.3420659145888,-557.9716017719721,-908.1122799256914,-700.1923172854544,-484.57425093384677,19.4577333085629,145.9239124399335,285.7404077664816,19.900863694394474,215.46105547784606,408.2500016581367,-11.961561537021382,187.41718217520412,427.99000316458125,16,803,generated,pristine,0
273.6951458692462,211.69390838306208,155.18951994100104,87.27666480511583,75.49825603941167,82.85884391170315,-98.3128030725976,-104.613631164526,-94.05712573749415,-996.9083688219039,-755.3144844603291,-518.9515729288277,-892.8157400782923,-676.5560430487304,-458.6901694539475,-779.1131922486561,-573.2801504681038,-366.4626475014345,25.385611860201024,191.60980688286492,332.15994919326823,77.65832210437661,279.96013611372143,473.98663257803355,80.07323017786308,261.29262495933625,486.8410850590307,17,803,generated,pristine,0
301.65782855214513,246.21547238650777,195.7617716829799,106.31183501748482,85.1903583780158,74.80991464201057,-138.22094258423613,-108.25606462030564,-78.99572027098651,-1100.6131402932483,-890.9216964199537,-695.8769307479723,-1033.5690322825967,-797.8191375211,-578.1170494298344,-897.3840615083382,-666.1664320220843,-443.6942188124175,-11.633736983637974,137.25664469924484,280.81238977350023,-6.708206012970907,211.86686524435967,428.442465007918,-38.00688674251835,206.175917038022,457.6031098998115,18,803,generated,pristine,0
259.4606908523145,216.74290243407248,176.80549396509136,67.1321688820328,75.35680107114165,98.46775266340242,-203.6024748794501,-102.41684947939879,-12.304523367244627,-955.897128850476,-778.0020623125232,-587.0131222525233,-904.320936384601,-710.1418083380495,-511.14644015369174,-846.4107478227145,-619.1307356125211,-390.76274069228873,76.37456411955978,216.5671714373587,338.20360087025443,125.48289647954523,318.2171192472954,508.708865185945,23.708846499320458,320.68251528219105,547.5757049162069,19,803,generated,pristine,0
294.7864992178163,230.02182687694827,159.03584029947416,113.95578112137277,98.20499510374019,84.11705184790634,-93.83768833539884,-55.41018812215793,-37.28965141529923,-1071.298447298732,-827.5921954380717,-568.983309024227,-1001.7956340154642,-776.4730835123255,-565.1776110903304,-894.848274924833,-697.5862490402078,-479.1269203376954,20.285463142709077,171.77598528472194,302.59124290188703,50.420404706281374,235.8235940411505,407.4284038981253,5.715409443080741,201.68828307429038,417.26055453909396,20,803,generated,pristine,0
267.24015139549726,217.38463092458167,173.09649083531153,51.93349128343064,50.271143735875754,58.94836327605791,-164.61283181538926,-132.5711475095432,-107.14576411538715,-1006.161958775587,-802.6952421474318,-599.2276395425913,-933.7963561326003,-714.6344775967286,-523.6143400213697,-829.1692889043527,-588.1739813780507,-398.86508238548504,37.856957823217044,194.2346411675842,328.18785586860844,64.93370283544321,282.80256423713365,490.9154449335708,38.83302240351938,281.53635019557356,533.3793316557867,21,803,generated,pristine,0
274.6078603343368,222.1289950332804,162.65320709588616,82.65049498763624,76.28072786742142,81.80931106552184,-127.97285986513893,-92.14321757629119,-74.92397299410354,-998.33776425376,-804.1302129397889,-577.8795401792958,-955.0217640414451,-747.8589710002632,-566.7293298536081,-858.0151529740967,-656.5393323257392,-483.7600882226253,65.61256678034974,186.1564587865199,316.4741408015341,73.46809437545284,263.3069049879334,426.7927004113025,49.21958150302788,250.68818005301569,455.8368332791389,22,803,generated,pristine,0
266.13961566543026,203.98245770233189,145.65787319826546,79.72060968572004,54.36513212733665,53.86504905849453,-133.82581840586482,-121.13905944952134,-120.06788210440173,-968.12537563005,-741.1375064489434,-500.6411296671638,-902.4536311056243,-667.0895966587618,-462.68710507371,-790.8945713638179,-554.8626604418359,-373.0840888655943,34.260701703002496,184.3012274199946,330.99619187403067,44.63425216752828,253.96046493424447,451.23054829855926,6.653617983971742,239.41330139843228,452.2370072577686,23,803,generated,pristine,0
291.8466209244594,206.72531734223224,134.24896091400254,101.76193627198796,64.76995981118216,57.15294897860693,-128.99868189012574,-126.03221309499804,-113.78474878561266,-1013.9333504821382,-738.8196918775178,-455.12030395244767,-913.1069267992477,-668.1009468925798,-432.8223927178261,-804.7128241678668,-560.3528245697155,-348.1822544545779,-57.12901629804581,101.1913381257109,255.59971871210288,-66.5068798492873,129.54413504090337,351.8984928748831,-114.86948340689176,93.17544574532162,357.54231633276095,24,803,generated,pristine,0
