V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
240.82791848879214,181.9560016120305,131.0682148337822,70.48716967600272,78.8294016699595,85.89460492520494,-89.5122149649055,-37.64899937002176,5.614264750805553,-876.9904794627028,-644.91241933081,-428.61433521981223,-770.7752379074981,-577.1051481749748,-377.8086528064079,-695.2583099581418,-496.7175112571243,-291.84302488053845,-75.21870551423012,77.24919375239395,190.0227186004164,-43.57164893636221,133.78916708591782,295.45243954560897,-42.976009975250406,148.4600101701016,338.31857229135085,0,732,generated,pristine,0
206.1283952332091,166.01275538359172,119.37024112820774,108.78974538350285,121.3467258335856,137.1915196840716,-13.260023164276063,54.31721383849541,94.8623937353617,-730.1906387300232,-552.5850075953372,-340.1074966191708,-724.4777512751946,-549.6362909600456,-347.2751710649333,-732.0279883294178,-546.5899315983928,-352.4148390297398,58.07900756931505,155.61201995104898,235.99117495935266,106.79418010416691,228.44993781280422,334.34726900408305,89.98688558051032,234.81605866420855,362.17326023822534,1,732,generated,pristine,0
240.36335500310815,177.34386588272213,105.8060240401442,132.16762032940431,101.93677893115978,81.54755678001933,-27.703871755850177,-7.565520729736567,33.49582511031101,-824.4653316018739,-606.393944444903,-351.07379230914967,-786.9272714606888,-582.6003635016725,-362.6951124527763,-745.5421118323134,-547.9753136928973,-364.8730976669972,-74.68267366215755,32.141166243080576,141.7411961121881,-79.55276243015317,36.39115662563205,164.87386570097016,-150.7509990286229,-8.558826081717541,158.99784126617877,2,732,generated,pristine,0
234.95883358321137,175.46426824364227,111.89411344231073,87.94975977806067,80.6590553782886,74.31656816027922,-101.28542051215757,-23.54823292417693,40.81342603473261,-839.0049064572404,-620.1916604523634,-392.11741578389984,-772.2853100261232,-571.086524243878,-373.46347692311014,-707.1453353232703,-504.98994767737497,-328.6666696877395,-100.01247980367194,35.01216166066568,153.4737673695342,-101.52746097684894,57.962218724094356,202.00116128201455,-143.93945523714487,64.9115591075668,238.86782355997124,3,732,generated,pristine,0
225.54458965045472,170.9656001112126,113.69731781518095,116.03481171775034,94.50006925315088,78.81905896813966,-41.072575169289856,2.9901794846025025,25.475764274466684,-782.3414208066328,-590.7656326012867,-376.93411515383093,-753.5745373106868,-560.6057332061912,-364.51856691421585,-707.8321591372616,-519.8662356079295,-330.6292623153657,-49.545645169506756,46.647260927208336,146.26145823941738,-57.585429510263225,64.95863502284442,201.74592942079795,-94.43690226569558,49.62703822815618,211.0084825803521,4,732,generated,pristine,0
245.11367195792602,183.7775557532675,123.21608048592371,84.28607907921048,63.354881494042026,54.220185581036716,-108.45379106484916,-73.51053411098663,-29.468894341638443,-887.4697400807313,-661.370838474651,-434.7976727855754,-810.4154694862218,-590.5735043145482,-391.5540817424636,-730.4398727349347,-491.9617993005434,-294.4826292388148,-102.23419797991033,49.39534898973358,174.80550467362934,-103.7618857232116,79.51106244273919,249.02420302167968,-160.96815492870172,75.55925893114036,274.9777857054996,5,732,generated,pristine,0
213.2280608696374,177.18206181012022,134.30376786540407,68.34868406273846,68.28358763446361,77.44819193453986,-105.05064952438882,-64.0908592481968,18.69096232589803,-799.2998019463431,-634.4461997210387,-450.1347492354629,-775.396170978017,-580.2343558887046,-398.1766468322467,-730.3232562844114,-503.4815645129151,-313.1410297787846,13.877008965504388,133.5321834470365,230.60030521886938,36.35409067871501,200.9589298049693,348.674800852642,-28.396030438322327,193.80628422825347,389.7290949674398,6,732,generated,pristine,0
225.0897881987781,170.72898834744458,103.73507190517887,122.09183394850042,107.98950686295917,92.56745843735004,-27.9249104019422,22.12436531518688,67.26405443877412,-788.8694553893779,-582.6508770397423,-332.56342422287025,-793.0067206025257,-576.3218652244504,-343.88204070081815,-772.345653278009,-565.6191798462842,-339.85674383290257,-26.15494233191754,68.20618340946288,161.3677802226631,-35.63462281369277,87.5284414264998,203.73079906622283,-73.08362855994727,68.8643956644444,210.9528697278837,7,732,generated,pristine,0
229.45867463013113,180.83629607540772,129.85891850228663,119.47326578634723,124.759858573059,127.1096767725276,-13.95528660111399,54.378281246564825,92.46396284370073,-809.6031253311351,-607.9944366371544,-388.2016727376463,-764.0618094281463,-586.0247743375927,-391.754922695941,-744.6276082832837,-556.0726755512974,-377.87292772861446,3.458738043966548,117.65642953782654,201.69395847495673,53.28644204674276,182.62558570516646,296.0109302820076,24.69359084207761,176.80321424022887,293.4936350821004,8,732,generated,pristine,0
222.8926977576631,169.13588355140612,113.8618394941364,73.7254178506329,66.16399753696518,69.88758701575743,-87.15498276204183,-66.19648568512481,11.357312274258728,-803.7317723304357,-603.7734412216158,-384.3561849000988,-765.2637996654637,-559.8084555587652,-360.23163365824155,-707.8955936527054,-495.953228643541,-320.2854228952311,-44.83164492768847,66.93900634170052,176.63038327428876,-60.15726505075736,96.71112758236484,246.34787113804165,-84.01106102000705,91.94949748399691,292.1919474888105,9,732,generated,pristine,0
219.62367334264368,175.14787976841785,131.86743859659944,63.31369113956512,75.3348458310204,90.98685376493387,-110.19853243084724,-29.217766913091403,13.695940362518883,-815.491806475088,-621.9207549523583,-424.6561411454491,-747.9035239659297,-565.8345085661801,-394.68585474778206,-691.7442572454469,-490.5739955324048,-304.9256371210978,-31.174352137547743,111.27861269391659,214.31326595658962,5.838950845638237,180.93793295328896,324.6126888650468,-28.063307587436555,202.5248946711764,366.70161710331337,10,732,generated,pristine,0
241.13687073269813,169.19802369462414,103.14322231903081,118.03124308725229,88.68990658121507,56.992139236917936,-37.54498243955854,-4.600517720328721,32.4018361179191,-819.0645538557782,-585.3216100177501,-349.6162153275725,-739.569534493892,-538.3795237454791,-328.89705098438145,-686.1658800498549,-476.21671267221865,-313.26678842353857,-58.93259981886422,63.62620070040407,180.11521498650538,-51.456154027778666,82.49017824435984,219.79275069785237,-102.68202091377952,61.90374683683032,212.94291444524828,11,732,generated,pristine,0
210.63766957197763,170.7706934098621,125.6807137345722,120.19379231695993,121.22557364166497,125.581821869616,-4.783835129186031,45.590791315687035,88.31072306986617,-741.8323881794904,-571.409571122576,-378.833208152205,-728.0361594307212,-555.7224501374917,-359.176275270747,-721.0615436841742,-538.846981056553,-339.90382386586185,31.653556016337745,124.68327563551354,204.13306303575433,80.4753331664312,190.56243186436458,307.26062717190194,48.54040316284545,185.94106575240818,317.78734908472325,12,732,generated,pristine,0
223.51837680478803,181.42788788451352,139.74847943186415,127.31846604014564,142.3635502054362,146.29092601148784,15.753002089722798,86.7924127914439,97.06886612008898,-783.9066443025735,-598.2287585730504,-403.19524633262154,-741.6676954751355,-582.506487081671,-373.76984267912604,-745.866793494317,-575.6562288991537,-353.98996821182334,34.38698264189878,144.19147138809686,224.39509682024575,117.32116521245112,227.8237034480095,340.0988265525553,96.06062767120977,233.152112906617,335.2416920076404,13,732,generated,pristine,0
212.67560170134146,169.3020842232392,120.48268932801224,98.71313892278303,115.39545856067457,129.16579888585642,-47.424368297905716,45.67281343576585,109.87576665236166,-757.6712696423277,-571.9103367203383,-354.9380600473903,-742.5319085981955,-565.0595096658299,-371.33091983442415,-762.2835201583273,-551.7692723854403,-338.00550920253113,43.3051746570946,146.05693290438592,217.962036148808,90.10723918953286,214.116793378773,323.26452617102063,50.68974470935014,229.37705111430583,368.1287904990187,14,732,generated,pristine,0
250.13868369751657,189.05980030385922,122.61728259659105,123.25997981331766,119.23312002204588,110.78678235613388,-17.985672776719483,34.6446025758748,60.509166514880384,-888.5523630402561,-650.04594077408,-388.59112259086885,-840.7056551958661,-633.5647508757487,-413.8276970143854,-793.7144147977788,-611.3570420626049,-405.66944255978956,-53.30189141801475,72.5025618477909,172.53984342529643,-31.82029855617344,106.76571304975221,233.12599489340738,-42.298688225329585,100.4891860156983,243.3995155504507,15,732,generated,pristine,0
237.52788947634795,193.14524788107676,137.05619855637113,94.31131676686705,88.34832001550723,80.93325972604103,-52.72313871897458,-40.8693257771789,3.99412120905788,-870.5147809779071,-686.2082059002066,-470.9769756230091,-829.789128287159,-650.2461954208902,-469.27148652328407,-791.2641461504904,-594.9492722667476,-424.54668433354084,-16.98405656372114,100.06762351300071,199.6713538303319,9.601263275417523,149.19765475803214,270.8367185233661,-30.431735761076595,128.38401462569112,288.4282786193471,16,732,generated,pristine,0
225.97474047337667,176.10278598552281,117.08098753872368,101.35599748412845,103.2968909476881,107.35121679257392,-59.596811036890394,17.94262326476181,59.062341815387214,-807.7068683608112,-607.7177641609245,-368.8888151038718,-781.3295620990175,-594.1354330098078,-406.5338336630289,-765.1473196732536,-570.1321728698363,-366.16791840516015,30.334407558104317,140.65917105848928,220.91321969923632,59.41093580949351,198.3430805169989,305.6768950625278,23.573129330381306,196.17968594835696,337.4517416421059,17,732,generated,pristine,0
248.069757148803,198.4220447209606,142.660530801456,112.46625161098615,103.58552607073818,93.20279333347912,-50.276086815473874,-11.249310437953245,17.861730348291005,-889.2021353553687,-694.8992472240699,-472.56201482614495,-853.2834185870747,-661.3484067068904,-468.73715744160415,-808.9271562608477,-609.0982003057509,-405.56867278301013,-11.038438712651896,102.17170185669701,196.74657476029103,11.143138754368465,149.1573015908212,280.3960029555801,-44.9896656993229,129.4607767862367,291.8886015909982,18,732,generated,pristine,0
242.90412831602015,181.72727285794545,117.70990771457141,110.62727426260076,90.9404242497007,72.91979678892625,-56.80623613492149,-18.721315115924465,15.245777747231848,-856.334474291119,-635.9867757429387,-399.25342283480825,-806.3108084067636,-594.0071442613513,-380.03158420497334,-746.5633047028255,-537.3259118536403,-326.91350501605575,-24.363498120421298,93.56669866936231,201.03149863536953,-10.731650588061484,130.24637370992372,272.83861291407015,-54.048910982373016,117.30768163577707,284.45951552918734,19,732,generated,pristine,0
223.41235686197948,165.60863889365234,107.36136523810642,112.73589825574017,96.89150738621807,85.04361537908248,-46.950572288664596,14.979313796444977,69.73663805488474,-778.4435849172022,-567.5666087563594,-353.1544351393744,-723.1535312718842,-526.1890693779876,-316.4520414177342,-690.7594779945105,-482.02564778487704,-288.2374900710256,-64.44275289491934,58.03979037349211,169.02212192451574,-43.77210211382476,87.91866333921809,227.1039000386935,-98.09385324057325,84.77824730756106,246.3931919107207,20,732,generated,pristine,0
