V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
198.65958820502715,131.49787325282858,59.730864181056134,41.558065031096966,22.582282593166525,-17.432454729897305,-129.41697884368602,-82.19534424229889,-75.6699135987803,-729.6199181322659,-485.1302679990265,-227.08785442567054,-623.1971850877118,-421.2831620014168,-177.1752169189507,-578.5141718814104,-372.4354907024633,-160.26835584338676,40.71409645375226,203.72077833436757,341.90031208804476,102.0278635110031,255.47854562113235,395.5863227753648,53.263948732573255,219.59469821753183,331.19037656204375,0,920,generated,pristine,0
178.88770482506936,127.55671183925553,77.33224173477066,11.764082674069684,15.365425610945811,3.640348054388955,-164.3832611844146,-93.30518839088751,-57.9024951474411,-679.1056466781212,-474.3066798443569,-260.98259762609644,-592.3996825911404,-408.1490962947245,-198.40268762859426,-549.3895578804597,-343.920839397896,-157.29874013668848,69.99619844564702,222.6125625416811,338.525508876911,128.93186905664666,296.6267808196427,442.09079269858165,100.31188530475745,294.64002629905485,429.834774284896,1,920,generated,pristine,0
188.73418772265833,134.53193877482704,74.36027188892315,10.45619801168229,-6.652236621388301,-34.93756869829671,-184.46696754160521,-147.8320783896169,-112.30123100439937,-729.6144933941222,-522.6659907758531,-293.48133909396995,-675.0261597812705,-454.135392886976,-233.5292749677098,-615.1838378759694,-373.13462104712505,-167.2312722799713,60.868870660987994,208.14203497359463,332.51376836574696,75.06166910774013,260.17003534788125,415.51109341978093,-1.475536503519379,229.80207285698665,385.28742878726996,2,920,generated,pristine,0
186.87034014566763,130.28739707207058,60.46701523269462,16.78659399550783,4.174706463376483,-18.128965119510084,-146.0996686101307,-125.17844046883194,-126.5037794467551,-725.6093854586895,-498.8966982301054,-234.20344029898325,-660.4983736971121,-450.0276482523577,-232.26844581706382,-588.8060269413035,-393.55486087232146,-220.73189453081338,42.252844187222315,195.317258850855,326.00705761369846,76.87347181344026,239.89905345500762,376.41148200802843,47.68920318284472,206.39511048166182,344.2611067489207,3,920,generated,pristine,0
192.4374767985849,142.99748517798182,79.52589634853592,15.758771016998494,-12.259152255807937,-55.58391888602575,-179.35196045271655,-159.08063071265758,-152.72384969291895,-750.0546361303145,-564.8612675439942,-348.42137372483415,-685.5759295440122,-496.3553130637148,-306.37694213528744,-608.3962955948828,-425.9323641900369,-240.93985993669935,31.08029538853279,173.40970159270242,300.7927165195542,46.79051278362141,205.46487950943177,345.8253436574078,-33.01636426710867,144.86020849056516,291.52385287214577,4,920,generated,pristine,0
188.8035615161134,142.69148394543885,88.14598481898972,39.31347681110963,20.112442606547805,-5.363051809931001,-136.68554400861217,-118.9870426577578,-98.2043650166381,-711.6501389940856,-531.8222320015193,-321.2382240881749,-678.5617052810329,-478.58821471539875,-264.8339829104393,-619.2244752625238,-412.996929156421,-233.72306951031857,60.019226047140975,177.91984975422218,298.99445199579105,69.7704727448841,225.0694126339016,367.8424640762155,14.366516438437316,190.51234096868805,337.48915628997463,5,920,generated,pristine,0
222.6010364024114,146.57924360284792,59.359329672825396,64.30084383396928,13.373121127988803,-46.5763656748056,-133.2263657679158,-123.95723998335804,-118.05114656487524,-788.3234521419676,-557.1221810059843,-293.27560217059994,-730.826900911432,-499.67889228412173,-270.398866914561,-644.733173499535,-430.1434252260299,-230.4726153086317,-32.74246094477844,90.64380161725052,230.0570481305524,-73.82552509353235,77.12986862626357,223.47003370221654,-132.69641800823194,24.58684839134699,202.1866393753977,6,920,generated,pristine,0
185.21481134054585,133.06520335640965,83.22320972874937,24.394001215052164,14.61041279566381,-11.941679187800666,-130.1374864274856,-106.17589053289998,-96.97464162411826,-699.2388165863497,-494.5345151460053,-282.94368806096475,-632.2339608323365,-423.089440231961,-178.43546661398832,-592.7391378856545,-355.97176639373276,-143.79958150780698,74.7902983003756,218.64672694146185,351.3541971078499,116.14874410339266,290.59558077311755,447.9295130757793,77.6067296466669,271.41937598221944,404.07320415955223,7,920,generated,pristine,0
216.74466684238882,150.04933971433272,78.37172107147624,62.93891849486522,36.90570582008452,7.04835919407666,-117.71604230996572,-99.5105793899307,-69.71858626647932,-773.4713201250895,-547.294474578838,-301.4175456793346,-671.9532809323587,-488.9583141476105,-282.4033470943968,-604.7464145342994,-424.88071376139465,-255.4120254581278,71.55848982782737,206.14100551456724,329.34107311131913,114.32369636253685,260.04980530229307,389.0894352693085,65.68028374496976,209.63452056205261,354.1200127778996,8,920,generated,pristine,0
197.19791515616498,139.91283346874914,74.84817121093756,26.19020719872629,10.248944972285807,-28.106690011028483,-162.535662862175,-114.72755563911123,-92.6458623327251,-752.7040015076147,-535.3746437313532,-292.69034299177594,-707.1659711118701,-479.72406112042114,-239.2077585714013,-621.2931147637322,-421.05181934445415,-220.0550470537261,70.48211679475257,204.19513234441328,337.28837482997767,75.11540536020175,251.57793644836107,392.7608839465265,31.509684589066467,209.1853455267844,346.8743354245596,9,920,generated,pristine,0
