V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
246.0773693429569,166.51632028755313,88.1862560093016,60.361188270232674,38.018785524135055,22.630381567359663,-154.75541780565348,-111.44348259227294,-82.83892820625391,-861.1560965871299,-604.0626183473792,-326.0810073827112,-757.181669163669,-538.1679882642011,-308.2839925726561,-703.7324207687548,-461.1335427823434,-247.72230808993905,26.306390515873048,188.01569997654806,329.9202693123591,54.305860763560716,235.86248139997764,407.68014394801196,4.700739565740832,218.62421557762542,411.76063297926873,0,503,generated,pristine,0
246.73817704765406,183.66616538079745,118.13156228166119,68.26372483455353,57.111801809435306,45.35011662729068,-132.42813517078088,-85.33595153657832,-34.41118142986829,-898.8236961718262,-665.8340066928096,-422.2505921693642,-809.1801578923057,-599.057756672654,-380.98912514265976,-730.364895687726,-522.1043575007672,-324.0769547564831,35.36071894489536,190.09204189007332,326.1954797285788,69.60907562266992,260.8304163273463,416.57181323902034,34.010777699160556,247.2135034161517,418.4180850994805,1,503,generated,pristine,0
242.25961474825618,181.44931632111025,127.84708819907368,62.43248882737737,52.96897605057798,37.421378687934634,-110.46356868258613,-94.51597337953022,-86.6377404805805,-886.1204058232944,-650.8236131789887,-418.9583479876361,-782.6992774731882,-566.2372685987395,-323.6182730404779,-708.3797425284768,-469.22890172969403,-263.0746427408782,29.347062323873494,190.91490747705078,335.19231428200106,87.49232752587127,271.47174757279817,461.4348292301437,65.51896330643926,257.2628513451328,436.15954308766163,2,503,generated,pristine,0
246.4733348355117,190.04370261473292,124.48371261363836,92.28623484276542,65.27386604490907,36.328718626157375,-87.5021881345203,-84.98110132844731,-66.48193290899675,-886.5442325993117,-685.80027065392,-453.9257742445255,-847.279387025275,-636.1338251376967,-409.51428448376424,-790.3313009724205,-578.3017203451296,-367.5560580305535,54.389661250787285,174.89650371143915,299.38864792341053,69.84506821815799,222.98327788118286,386.1296905427182,24.31729326644067,171.12379781364828,345.46027226667564,3,503,generated,pristine,0
280.12644973386216,195.85718783993465,107.28384075849229,45.33818205812746,15.867888853180256,-12.859410063318103,-224.28051546131587,-174.0247379753753,-108.36486904828612,-1030.7044062494706,-743.2925263462453,-444.06064156268235,-907.2870520791785,-646.8115946516274,-399.99660613140105,-776.1396010643473,-530.700835491755,-309.8706492259097,-110.64500186582787,76.80786227333431,254.33839579774042,-131.96507788044323,87.14726257089458,303.59525191436944,-193.00969004886835,70.86852927119037,318.8330470734667,4,503,generated,pristine,0
243.91924077036396,189.2638374521388,120.18820167903735,76.90199982654832,52.577313713456604,11.4596199462794,-89.5658399441242,-80.51909595568354,-99.02114330690151,-909.3560445258588,-698.8792399251452,-457.5245160239619,-872.1755473469505,-646.5579280148125,-411.24682778410266,-815.6849312412658,-589.2211943232417,-371.1460674397184,6.255541513273734,146.4997997195434,287.6306744343933,15.69638102553867,185.143491310735,343.74573626385586,-25.19702107949918,143.9554115201723,301.31796054354555,5,503,generated,pristine,0
245.28800913172944,183.94415249856397,111.62825991850852,-1.5715014652509325,-1.0334923112429664,-9.331060304394509,-219.23915612194048,-169.63833322960903,-147.41838571410042,-966.8554253507816,-715.9291710503795,-439.03349788592885,-862.6982139656908,-632.0268275360984,-430.1806361763332,-767.3742050192889,-530.6947236479193,-325.4925872200455,29.595764446082683,223.8176721221927,375.72674982079855,64.06358722565803,292.54977404478996,476.5981544485985,42.3984602794184,277.6599058509668,491.56953629532296,6,503,generated,pristine,0
274.20012578335684,205.56578473179871,127.89381084535789,59.36446332555661,44.68176498885545,21.42180145263372,-137.91900248098668,-127.6436758491698,-111.22365748948712,-1005.8824257358145,-763.672600396384,-485.0501960988953,-924.7559044391314,-701.1560512563647,-476.9461722476522,-833.8188382633128,-624.887325995502,-432.9122115207857,-55.78859236650513,93.07844393166285,240.1749148900534,-68.14394327693958,118.04959517081286,287.175190508428,-89.22287577427278,76.93701276672441,270.3098342593825,7,503,generated,pristine,0
240.99026669890983,178.92957395011678,127.91794451289519,63.49252350639135,48.06265157655119,31.367702699618995,-146.54604666096935,-96.8242890101118,-63.748879658134626,-879.5754532383655,-646.4720455804229,-428.53377142591074,-785.2349503010003,-559.7066280583097,-315.1479580488783,-710.2759634863385,-457.7322530232924,-253.80433882074877,43.0419339431519,206.9083369842741,356.83668648061223,88.99092700471226,288.2447720517945,485.4176846289662,29.04229249769196,286.4719205046352,464.93374081534023,8,503,generated,pristine,0
267.5998579047783,190.89122916979778,105.9728775785241,54.65874822856523,30.701443087424863,2.1059923627433204,-140.04449481070225,-138.78713715072067,-114.15991763371167,-1001.7599378115337,-718.486360234589,-418.2774990719373,-878.7309437738882,-641.6938492157751,-417.5967566182609,-780.774324110525,-542.6714053434155,-337.5045897376506,-45.81365891749441,145.59800854301992,300.6937914337987,-19.532263491038904,185.5764944251137,366.1565504818214,-71.79726592719494,152.4122069130999,351.7161365432869,9,503,generated,pristine,0
261.8473023036363,193.82754805237246,113.35473503488808,114.0757999227296,79.157647067696,37.35241479330089,-88.99226445684066,-47.11720151705319,-26.203935416597062,-932.9319746022826,-693.5534034104078,-412.6833827322849,-904.1723793405702,-655.8017453765594,-399.6445403359395,-842.1091789353818,-610.9271119700372,-371.6464909149608,52.611719849446246,179.076151390935,312.97636579285415,59.82462391819892,219.7264600484791,375.1235384389477,-23.43722534159842,166.93118919996542,325.6650631436241,10,503,generated,pristine,0
