V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
160.59871550342677,113.10775750983521,71.10249272468582,99.39697978551408,99.16824710410278,118.64491808752328,16.84123997345607,38.14914276346492,82.93893689221923,-539.5560283272382,-357.46167487623813,-167.65875246981145,-507.55330536628117,-351.697360907148,-177.93206710040897,-487.2727333965102,-330.35863061126247,-179.22911533382967,5.6937571920176,86.37858003498187,145.7576256338773,33.82110163616309,132.32956608152068,224.60967598054057,35.899556671907504,142.86736587487002,266.4180474170269,0,317,generated,pristine,0
165.37409513396923,128.5462935542013,92.25827383778704,61.191126499972455,68.26008375481948,92.14350709843505,-69.16343553571268,-26.957508534773595,62.039269047945325,-596.4044577381933,-445.2696604707422,-287.3165486706727,-574.8947990798246,-414.34233035476814,-266.9082289495488,-537.7769562692338,-353.16692520535537,-209.88830586287435,-55.97800974678108,27.998777036826652,95.52426858377015,-69.59026301035846,60.030389972456305,173.97828280646098,-91.12523512067463,79.6628928150635,254.40866721503724,1,317,generated,pristine,0
179.33860456491394,119.43255297402197,63.686333776907006,85.09427500207296,75.96103544165956,88.0783433396503,-41.43501510712126,-5.2800595914469,72.78936106592887,-604.143142877011,-401.81506042285577,-195.26325248664193,-548.1969438462206,-378.2748725957818,-216.9374322300781,-512.5089454623585,-328.2700611602781,-179.29375124939438,-85.56892265810453,6.006579128495552,81.14128355944696,-99.81625812518334,13.34046551100461,122.52514222130209,-128.81030940403093,22.741201908595656,199.84186398543335,2,317,generated,pristine,0
168.18275616874644,136.55116113107715,97.63815244866129,104.3331367743614,116.92211651012263,142.22956877308934,2.2934512142848007,49.49887506705841,115.81233991340187,-586.2623140461101,-444.0578756224382,-279.03378168815027,-585.8970026975772,-449.85925814292926,-296.1711567572904,-578.1755676348862,-438.51186743844414,-282.7316876649425,-23.915769416435694,36.053083684971824,85.34499764205609,-4.492959743286491,76.25491793180568,154.82795078069805,-39.44873946675574,86.95995486386975,200.00115121781943,3,317,generated,pristine,0
172.0739265135301,124.26436304979227,72.91806212730796,87.21628650882026,82.04703632499749,92.54789525006063,-17.26111052058569,2.845579772011405,43.09020059660679,-600.4516938501371,-421.2753297496265,-222.8962396505035,-587.6567287876555,-414.1092781104908,-246.2056575386514,-549.6145296527234,-380.41433185427707,-225.50670879150573,-77.8667694651555,-3.2835253335587424,66.05804036610931,-100.40592013367113,3.460778224287438,107.43026658843553,-119.360760544166,4.984375462296697,155.04365460913303,4,317,generated,pristine,0
177.48551507899333,136.70943603596606,83.09460331476393,106.17348982971356,109.04477242617746,119.1533707479108,19.99698776514225,46.12857040704924,72.23190797036136,-622.8645522267872,-453.2695811901657,-252.71757822734727,-619.8794680385796,-459.17642777854553,-290.5568720786916,-585.8478196530191,-448.7822970022428,-285.53558526735355,-55.454958427783836,13.16923906534818,77.12306987120623,-55.983245409594105,32.85163420411489,118.10109320846865,-52.62751735253241,30.807807549359666,157.87534051017005,5,317,generated,pristine,0
160.7632746214333,115.86587736518527,73.080425397241,67.81053176324517,80.11064548719098,110.49773602363761,-33.06846127819182,6.204800850976753,76.84701379074036,-568.5772229951743,-383.3976151191115,-189.0610987722211,-538.8540359757012,-365.4998836635839,-189.2731501381465,-524.2563891569573,-323.2415076281792,-168.0331644883345,-14.77684096285438,81.96856848000493,154.977033488437,8.963606219494324,131.93422283616752,244.54815024357532,-6.160657319165182,156.35225475836916,312.5410610118253,6,317,generated,pristine,0
157.33110336591403,119.19301240465222,78.82038374327648,84.4081243271864,89.34123506007609,111.31384517681907,-7.002384754586458,21.03840568382364,76.56635062938096,-549.400858851093,-392.16624189408003,-217.2740736908255,-536.3920743981148,-383.6550368289834,-226.7120908388921,-514.9417806841498,-354.0843209401834,-219.70315956334417,-41.147520092845795,32.06589520277343,94.83227170437448,-35.63763146718148,62.84707639851126,157.0894933986895,-48.16547414507377,76.32784022573371,211.26311819610535,7,317,generated,pristine,0
169.20256447925033,116.40761815036389,67.99605029511649,97.78320146329891,93.78694205119831,106.76255644365034,6.879062108368927,29.99894263400286,73.26320528245824,-568.112145139107,-373.8547513986939,-176.12885563491443,-522.239729843617,-356.4336081325825,-175.12498894980519,-493.46837854997375,-323.32993153757855,-165.2742021946083,-41.76072293694827,46.0219359529746,118.80851888106021,-27.94578986300678,78.59058875949216,179.89659095476284,-32.435678659947484,87.97989974745899,222.89837509586422,8,317,generated,pristine,0
186.58888636298514,141.16502142037837,89.05012299538379,121.48719791482677,127.50976467269854,139.75042510263933,8.155267544132926,76.48456989861438,120.91295338309753,-636.1254574013196,-455.2025728725273,-258.220263712093,-609.1843289090887,-459.36187915002927,-283.8972812672637,-593.1199298324854,-454.9348644867961,-260.5703466469744,-53.653697279452885,26.60506415218073,87.21672173172509,-32.97348104572649,57.09516562888048,136.85817115204242,-49.54910220611609,66.43066725763222,191.1301066835362,9,317,generated,pristine,0
