V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
334.32110770217724,259.83958268493086,176.98932607572317,118.05857725112467,109.07678519228202,121.69395792852154,-161.45652513932663,-95.37749780125824,-8.034146590739901,-1202.8554928254364,-925.8464204644765,-604.9706225006603,-1151.4714207736265,-881.4317665362721,-618.1289217788122,-1093.931581354656,-802.7971312098229,-515.4231744392022,-17.800816409240497,143.33347384763564,279.1568816733049,-11.438339587260941,198.02474092612914,408.9130049060314,-102.14471279971536,179.1891434623455,468.6480367820624,0,946,generated,pristine,0
351.2881787885776,251.93142195412184,164.3426588285132,125.37410237625673,105.02046084697237,108.78751091594258,-146.0814685758036,-80.11708461609791,3.9053719532853393,-1236.4867729248317,-887.3298499536515,-548.1420841891347,-1104.1552727834421,-791.1114104505264,-488.38446626074796,-998.3334698968474,-660.4958834289496,-383.10280964496366,-95.30245262846233,120.32833989181616,293.42745826399903,-77.63821999604227,178.93062456601373,432.70676234294984,-117.9947599250857,201.12674812423847,504.2736418994466,1,946,generated,pristine,0
337.1957210009984,283.9875897599396,215.86192017631635,163.8209761858571,161.52373374901458,168.70900569920926,-89.10924106139848,-8.660139280060346,81.2425208950572,-1221.7774488162365,-982.6945690867168,-698.4708107613224,-1203.424692621213,-941.0612893868466,-655.947102312685,-1155.1111244691115,-882.2955034042822,-612.4872399595395,49.282674160527705,203.94260997359703,336.7253119027146,102.86851469513931,305.712981506065,486.8020214476933,19.454048931472244,292.7884727333057,522.8589715390252,2,946,generated,pristine,0
358.6058829007095,262.14571236608407,175.24035709432584,169.25448535396896,140.5933147423504,126.43027225238224,-71.42898748111654,-27.97291835547486,45.725289060007796,-1247.8228975371928,-901.7914797154356,-557.313054824732,-1121.4900737368046,-828.3789365145933,-505.6956509181674,-1028.8788310303648,-738.3593801177594,-479.5506595079242,12.827204412344003,211.18758195945972,379.1320657144407,73.88206743711294,299.8496107360535,510.3413485623796,15.581778377769126,274.31557940718676,527.1620371655891,3,946,generated,pristine,0
336.67333082957,242.58989694606595,168.14812595320265,132.98736533870337,100.84680062790869,90.43825437181076,-105.57641539811027,-79.23056456922436,-32.02568146285027,-1164.1503707965835,-850.1439510719229,-552.9528002745174,-1027.2024850553241,-753.6393047382815,-490.225508265336,-904.3103654815654,-618.0671142434471,-414.529873342904,62.960824285697385,238.51650847721567,401.5625577925606,96.58065016960836,332.3937596806013,552.889631318329,85.9623938061307,325.89675159689983,586.6725603306725,4,946,generated,pristine,0
316.02393294354107,262.19881244948476,201.23256138913493,157.126274464797,173.0348039997839,203.65154168622246,-129.80096105515165,13.356477280055884,146.52385013816482,-1119.0662877198938,-876.5258377447067,-579.6621915084322,-1107.1366271745405,-861.7966060460777,-559.8118648745356,-1116.649535657294,-834.6807956644856,-552.4741457047738,123.5548980539657,277.9088443270406,397.523757692803,220.26745309115466,402.94568182879004,581.1572917650565,120.66738925396726,413.4569386980644,622.8039934835348,5,946,generated,pristine,0
346.9703842212421,277.40664441116365,200.4693063451319,150.49511744583742,143.86742130869834,165.65170896936348,-121.25338021439418,-57.10056429863677,49.87165761626087,-1224.3424337793197,-959.8503225678617,-653.5817433862848,-1159.4040694098953,-907.1614820953567,-655.3419240551923,-1056.377714868327,-820.6862677940321,-602.1704178409389,33.101218355920025,189.17893178700868,331.3106506181454,59.65676629278937,283.35635131825154,463.279728967214,14.020579339271023,273.61413420986696,508.5229949175797,6,946,generated,pristine,0
331.48546897431277,266.8145303435542,191.196634408325,145.9013496998987,152.07935837558637,169.8608968521412,-109.96571098678402,-6.218578816781918,93.38175233546393,-1195.0085034316337,-920.6115648226876,-599.4330283477116,-1156.3133770216564,-888.6860713108977,-600.446566265787,-1114.7595042199696,-842.3762987016693,-551.1302779499777,3.4836609835425065,170.44284730848943,314.5746017753586,55.11682216889443,255.03305190288157,448.6767971283698,-37.2155718194511,250.8716139189932,490.45559683461306,7,946,generated,pristine,0
305.0305358613276,244.49861105143168,192.25617976013925,65.31310597129122,79.22112120855404,109.17975175987395,-183.24260081143046,-110.15341859281823,-11.870217354805305,-1139.3129382791558,-880.2948092863217,-611.4926262116389,-1073.6974629908614,-794.4649434573086,-537.4817662367242,-1011.0912285640043,-666.0050066690083,-437.2922588389146,115.51047203336992,303.0795397789499,462.6581207612328,175.32313666480627,441.53126094181675,678.9095691379281,113.18226952337034,467.3968001967271,747.1961106785333,8,946,generated,pristine,0
339.0500458495121,278.3819055930324,220.61678563343207,182.40616143256938,191.24549353284675,202.29898581984742,-86.34548921859997,54.05461473392458,148.55978302096335,-1178.6258398460213,-930.1802302532742,-666.197729300249,-1125.4982283180807,-887.4690400258979,-581.8646910884786,-1115.3610320898508,-845.3543436213309,-535.0299760546875,126.8755819816594,290.01251458526184,422.47705312744,244.3108961258491,431.71063179570405,611.930621898865,149.7413933349505,435.4594603613501,654.4800698435922,9,946,generated,pristine,0
356.7383802031006,269.80644129154143,175.72159013702537,72.45388083269863,58.016754955711,59.61430129619008,-263.7124216683258,-167.0616764392095,-66.53471051256649,-1309.0873689067168,-1001.4153215466545,-676.2952035867615,-1194.1507135103898,-892.6629689923632,-642.8634583579038,-1048.306324774129,-733.1771446751936,-503.1176865104359,-105.01188398392071,106.4407710019839,298.1556946312648,-125.71006294513336,153.22622527427245,399.23805088882455,-188.5205278631296,185.91701479605695,508.8880295488017,10,946,generated,pristine,0
333.65198244649935,261.51113001071207,197.5812931583069,67.42767419877677,79.77296106015116,114.56012292820654,-201.3911552467622,-126.21129686630866,-39.07793977788781,-1255.8133323865436,-946.9311526767922,-650.6526831739714,-1130.3257429796608,-833.2310909879975,-573.8201970086639,-1005.2196212887736,-672.3803350738388,-428.15390723555686,-34.97847610972059,197.90209790747792,375.1098521497857,14.267950816378573,313.78246607243625,577.5565786520714,-6.487643778648135,364.58506042927684,663.3436084391346,11,946,generated,pristine,0
372.2203984138016,269.0409184653804,173.83909262899044,165.29162644629264,122.38296728470038,93.3171511164469,-115.77190704961612,-69.82384694077973,-13.097094280617355,-1272.7509535499612,-938.7717107038222,-598.6511497730261,-1155.5324178835995,-854.126192726846,-543.2512171256344,-1042.0733417202503,-733.4241041147777,-501.38296831366273,-89.13586598325894,88.79605036019909,272.19733757552797,-101.83953760988874,122.24128705233005,349.36429825868856,-165.13091372206702,101.44741541382109,349.58905842062575,12,946,generated,pristine,0
