V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
297.7240924971243,230.14375907781329,166.9607544275402,173.51292597219606,171.91581609982512,174.36332101182606,2.4425637891569068,95.74616849721978,164.00193969350494,-1031.160153639326,-768.2672621016238,-518.4822294904175,-965.4494106505824,-728.298891413911,-482.1448542475324,-935.6771416668428,-675.8459574352421,-401.8129974324709,-45.070475609535066,102.34392437360772,220.84588034433847,1.9571944516981148,175.32753345010934,341.26874089952463,-29.827667855975534,211.29315505373813,419.5741900889136,0,863,generated,pristine,0
291.59039329751477,217.7542082699241,141.24992454331576,168.93741927343592,151.95562466191967,143.36938156522683,-11.683065078325395,55.5420878352609,122.8147663166605,-997.1951356009984,-736.6430887969195,-458.9532941676064,-960.9438436191588,-719.2427448832103,-474.51809200028123,-908.0976448161671,-686.9902354917726,-440.18567920378916,-103.52262874049893,17.43604148597565,127.84763950919955,-111.44274884182062,33.18047612316107,187.85326898015992,-139.73923270054001,37.416173989783886,244.94403045860133,1,863,generated,pristine,0
303.4580814019996,209.2661895234406,139.20519938950594,153.1243815830951,132.19838069677422,129.83529852200388,-5.104745399854323,25.481299210807904,87.51334237701005,-1021.7673439652109,-701.3562671589391,-425.42904447156496,-874.5261347613884,-620.1177909798889,-357.8246182239722,-797.0278062719237,-519.1322281675327,-305.2272029613306,-120.23139525791723,57.69348159774273,205.49484859103435,-85.35675177576968,109.22925786399188,314.6396548118669,-86.60913660651951,130.13383421779452,365.57083745809734,2,863,generated,pristine,0
268.7976396293907,208.0822353102884,161.64244877850575,137.71043497425154,154.469587761793,183.11040732926156,-13.133613572830711,64.40801544846141,188.01831404817747,-929.6666729850244,-688.2179010101224,-470.58008205986056,-852.3968025057816,-641.362745030653,-416.36799502901965,-832.9216143106962,-578.9572968756388,-357.1146744983012,7.951382798478164,144.3154568297233,249.71597587003194,71.34079698128204,244.06516210674178,409.07041738591636,56.21922096966236,283.7732032896031,493.63365529124457,3,863,generated,pristine,0
268.4010669512751,199.37383305181652,135.93069331205243,138.77663640378069,140.62159924426436,150.3727719099076,-50.07188601252338,65.57501268073676,162.19606694562236,-920.5797374347578,-665.784952919273,-403.39391761625683,-882.1256745211665,-634.0220165627215,-382.0984048768206,-858.6296425047101,-586.5597830537411,-353.0604008198661,28.60298036788126,156.94774506395845,270.26726238319975,58.227324398966914,232.1776845364749,389.1115047740374,10.32101047603686,256.7814542797379,451.3988028838029,4,863,generated,pristine,0
286.92657976591255,208.1427585259354,143.58109911487222,155.5630889694663,133.7720868300356,135.94004132709165,-69.93346003957271,15.239935598565083,146.99102002357552,-955.1762460451399,-697.1550673679003,-456.3245507044725,-879.0289792642906,-639.3037168507622,-387.25853585735626,-823.0613309019337,-565.3329894915786,-337.2770409538522,-80.21400308174856,55.05136150345864,190.19870869394416,-77.53160570192804,91.21436133669616,284.773541895921,-128.69071318313632,107.17830475855229,373.7743313029596,5,863,generated,pristine,0
279.5918213630808,213.6364027174191,147.95821251032098,173.1553124564558,166.29391068937207,165.59888638117417,10.84082574704185,87.50064992270623,164.6105577702347,-937.5627447260641,-707.6549237485776,-461.32340580867475,-916.4246595105199,-694.4230070483584,-455.8491788564654,-884.5149511703012,-670.5703199669855,-440.4317277880813,-17.663907023515094,81.26597197699107,182.86725572168345,-5.553101288023868,128.38691084713037,271.9058902230498,-23.69178411611196,134.7860237259544,331.62815673462165,6,863,generated,pristine,0
266.129141128844,213.37085016238615,171.70271818256782,84.94431198979163,80.06353904798871,94.34634823201979,-130.21483216757545,-69.45464013573604,61.463904162581,-974.9091158850594,-770.4872487029284,-588.3124930050028,-931.6163667058446,-690.424768011634,-504.7758017042539,-830.4226987154368,-562.2076535483287,-388.40857321765077,-27.167567952662637,109.93308422595584,227.837823478997,-47.84399503195908,180.20956630922362,371.71215704492596,-98.49707906608074,212.50050924742422,467.7136702890212,7,863,generated,pristine,0
286.3388819973068,212.1943217802361,153.38019371520693,156.22195972941074,141.822088831582,141.69507654460995,-40.0100801542535,45.55155010026755,146.22615585936225,-969.6072078818504,-714.900687550919,-486.70623932186163,-900.5903953654959,-658.5582082934534,-418.2213077947117,-855.5201466590543,-582.1141239931769,-336.5759274786854,-45.60958174241728,92.22997755899587,212.10347885718846,-25.51682394385915,152.52966191420856,332.4871160223702,-77.98595339317515,178.1171887704236,410.9669466061864,8,863,generated,pristine,0
279.33335061159073,208.87730432987206,142.86479560341536,167.55801270419158,144.68814288557343,134.7339156509725,10.20888111969871,48.49766021719111,84.56024226112422,-939.9336543172544,-698.577515727966,-455.00073764110965,-896.3052705095743,-663.1900182367656,-413.7097844374457,-851.3206104729632,-615.7332211492632,-393.5202314457976,-61.157819334731215,62.73594913439794,185.23452064969266,-45.791206178872244,98.84085261061969,265.5498627830653,-58.45168970856352,99.23768248251824,313.01449101710773,9,863,generated,pristine,0
