V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
196.91426940841555,154.44738818266794,116.35879169160475,75.72033353069659,95.12162418379971,138.5519517826122,-35.55976985182386,10.132054987852285,71.9008495793616,-723.3378221385915,-526.7821016728958,-326.59839229728436,-670.987354327109,-498.3878581748593,-352.82974205763935,-609.8847942510772,-439.4022239988145,-313.0517755800486,10.618284516490547,127.34062748809312,205.9744231675344,53.40590076704334,208.18903058312364,327.8126119709956,68.76555707033377,241.54321795003227,411.23847731483534,0,884,generated,pristine,0
202.65394837690604,165.55034874363088,137.9219801410657,123.18478538338259,147.5573052713215,186.985337625622,-4.216125228374807,86.74327873187633,185.37434772812637,-685.5131334337493,-527.3267795122714,-369.89697110113457,-661.4115638968738,-514.2250506561038,-342.2982322675277,-661.5434785231223,-485.5490742611925,-315.322871802833,26.052537978877943,109.61566963788331,161.2447119277767,83.28120265287085,194.7538811127096,303.96392222620443,65.04854695743977,244.90837216967225,397.2995943770272,1,884,generated,pristine,0
210.95703103883983,165.11912731331566,123.0646018353773,139.2527889531283,146.87011865732947,169.95083182200648,5.200310728347773,86.1574281134554,170.18211820829052,-704.9077986550315,-529.6837636384862,-353.83367696026426,-677.7827164306948,-519.0440324057007,-337.0746074399515,-648.9863401360628,-497.6027836416222,-339.1727063473149,-43.38410980168965,37.369419896142254,114.25476146373309,-16.373216046930576,83.41208768734887,192.57155797560173,-10.66628275036469,118.50876104689326,286.3391240846164,2,884,generated,pristine,0
235.27590344944366,182.41633597681584,132.74151900216225,130.52222291094853,142.18483887843303,162.76500849232264,-3.2221998239485856,64.4222383526099,147.8368714900041,-805.6891790705185,-603.8526929701061,-399.7128452035978,-742.8703970596262,-585.2108591248793,-412.13903729489317,-699.5631047976692,-549.2244926660894,-386.94700937596417,-75.62802155388218,25.514933253752762,97.69208496883535,-47.856672325559344,72.80564436391106,180.64615942996267,-63.5143104641288,94.99105323365812,253.15515605989344,3,884,generated,pristine,0
194.0609985268621,146.5626692604793,103.45381936865385,95.79101675621843,113.48922348931724,152.32257010086443,-56.43803403924805,53.453708955476415,149.56984359955894,-678.7995611274946,-480.5186254900744,-280.41044381238805,-635.9022984910433,-460.505436786122,-288.2216927416574,-598.1398944422428,-422.73590658959347,-268.3922103045582,29.14012128714358,138.685776491689,215.05334681743034,84.94804348211639,215.8819474382615,329.53988979464117,63.49816686577493,261.8574659275118,432.3033856446106,4,884,generated,pristine,0
207.81158668360337,165.6957880955133,116.35283894939833,75.23017123063828,86.77822835605795,119.33646451230449,-84.76035628196058,-30.136993662152605,70.94341290647736,-758.079985191609,-580.3964370969312,-381.65714178399503,-720.8568537776719,-551.4549673673969,-404.869740430364,-662.2279540769724,-487.2230307299151,-346.75300656901254,-62.166831330140894,45.19366883979748,128.85949256548253,-61.00584250325145,85.49799590547642,203.7763316551151,-88.40261179686036,106.03879170763705,310.412598650087,5,884,generated,pristine,0
220.96740734402283,167.68013909010014,112.0520190274443,110.44749853774644,120.90762693278384,147.32050737181754,-49.79938878837963,31.881954558558277,143.1884281524713,-768.524810248374,-560.918370097082,-338.7204313282158,-728.9365441683692,-548.5453183432805,-368.4046190536051,-692.7183711732711,-509.6767261616905,-346.25672799258336,-47.422369000530736,58.01999301100411,133.505684884096,-27.967405722400038,100.8140878663962,215.71193730355893,-56.80416069023725,132.10897077460535,307.2053141651414,6,884,generated,pristine,0
207.3486079111593,157.7216849353609,107.14038449285454,95.6663258871445,93.57127482603079,118.9467924628412,-28.55282362190448,-8.210116190764637,74.25620150537814,-738.5511292346793,-541.0202371326657,-337.26233727179874,-685.4443019717278,-507.3323980574487,-354.53056018493606,-615.3852521880827,-441.5836337238982,-324.26720837303475,-72.13757018881411,38.5107048237784,123.64335957594542,-69.33788154709079,76.9138593550682,196.29898576970888,-73.44582594284469,93.09870557940766,280.081549440879,7,884,generated,pristine,0
190.8150921298406,162.71645359366687,131.50462591943983,116.85640883684601,145.51216084229355,186.72000499370722,-12.96469175955525,91.03898186417048,195.51860407037816,-664.2211545479124,-520.6633282979699,-357.4350083763499,-658.2417994885225,-518.3975722024949,-359.516917066376,-667.643825959496,-503.0919089580085,-346.1707973993648,44.66179515817856,123.62331241496113,175.40326170814464,110.42338512064508,211.3450364163316,296.35371728233054,86.6100436794477,254.70541204839532,391.68945506891674,8,884,generated,pristine,0
203.29466415590915,155.7780299650323,113.9163303006052,96.97732427791686,110.29040658552607,143.5810565517893,-30.91131325467512,26.31169532879869,128.72769049601143,-715.1280295870783,-521.7903704450022,-331.85366102432573,-657.9365304911726,-495.7680836857344,-344.4407976029178,-595.3718877918972,-442.70440947265206,-315.8626578411345,5.112804284061214,108.44726593824983,179.90427917262377,37.475271759229095,177.4801282011628,284.1978511939813,43.9872402409424,205.72965178776425,384.3526030615348,9,884,generated,pristine,0
201.64331803294314,155.72897235187764,108.75353792016618,76.1499675360884,81.2909499835877,107.11864747541586,-63.393835212993764,-23.200351727083557,66.17957720758908,-729.776546117098,-543.8296183739345,-342.3681515060459,-699.718478923585,-513.5601630100374,-355.3559658266197,-627.5143793403411,-448.1152317897222,-327.91455873105906,-50.505578727420996,49.391006327792006,132.52955157020992,-55.45226249193912,87.01639806941327,214.1683040520757,-71.53633794162307,112.463296923985,302.96071933942676,10,884,generated,pristine,0
193.6285246971881,158.61502306920508,115.55274924624447,111.6254694217912,134.1528845136014,172.3503446726391,33.83968022432748,77.40595389099374,125.55359846731108,-692.0892850031969,-515.8574171288742,-320.69428576524393,-660.511035588235,-510.5867006806011,-359.2919754969843,-644.219646567056,-488.0237772217448,-345.72818042863094,12.078508086218955,113.92626768726993,182.04449142353658,85.32967663040314,192.98413457581108,286.5230810558149,105.15900797975536,216.80997568020567,363.9819777509895,11,884,generated,pristine,0
229.54970167188412,176.31762840370772,121.25002329565235,133.73342877150975,142.37740289428186,162.71863850135117,9.203430615955881,65.6993057396993,133.13456890127878,-784.3463996525601,-579.1702051162055,-362.1910722774698,-727.7461197896185,-567.2387504798436,-391.1024886214438,-680.9154523469581,-540.5629336243242,-375.18232508668734,-56.24386541557406,40.26771971743068,113.37776111564058,-29.155231652429197,85.53478034573031,183.83686524905715,-25.86530981106382,99.15211991717085,254.65161460371823,12,884,generated,pristine,0
204.42163212127605,159.37570011603253,121.6643515357853,94.2962176389077,103.20620111292232,136.03499730827812,-39.801293712562256,2.782866748601549,104.89305364767151,-706.1057529556138,-530.6732548173611,-357.179649284586,-636.6808566409233,-484.44216461518795,-339.19991743799903,-589.0716570589573,-404.90980090916287,-295.6179985912968,13.85390215116736,117.30829835503187,193.05970062754358,68.36189965278227,196.9280539440964,314.2692246277735,62.84332588800919,237.13052655169557,413.7954879058824,13,884,generated,pristine,0
203.5054705522331,170.262926577996,135.4662150943354,95.69003403261274,113.92787427844331,151.86827177108896,-48.64867746029137,17.596384938138186,132.73569615178621,-726.0494051725608,-574.7274731740404,-407.16720946488056,-708.502181327128,-551.7851603337292,-404.9939650733722,-685.3009492644221,-501.26269634425296,-351.3936040048447,7.247340775055791,97.64209873985543,157.62859494845986,39.00171775947773,169.6053608662861,275.83448671931353,14.20425630938811,211.95936528581686,392.89398047597723,14,884,generated,pristine,0
214.09610251016377,163.73233644938588,114.91526829526248,121.16148151122533,123.64300723284731,144.2050238593509,-24.72323120030589,50.17797538182069,128.80664530591764,-727.0711776616348,-541.9144451249118,-352.31461154781033,-684.3356185734726,-519.4935379234531,-359.40923045838855,-632.4100588668565,-473.79337298152313,-329.05454934545867,-58.8543136818072,32.131383921829546,110.94633358387227,-47.309701891460975,71.28094350043969,181.1580009941624,-59.71291493016311,100.26401277703177,265.3057800885248,15,884,generated,pristine,0
212.74868390681206,152.40584071457744,101.53855267233857,96.24302213017889,96.89703793682956,123.558642360152,-58.39220327501508,3.5101736299613435,88.17131380725935,-731.400590284583,-509.9628408963124,-296.9912420139567,-645.263757354702,-465.82014307360316,-293.0238015922881,-593.6909064203276,-393.781406696379,-243.2813571626488,-61.98171487274155,64.87846940346247,155.65896725581194,-30.1706043169525,113.44506419435785,247.28042852008915,-45.38665244705295,153.54766499922007,340.98939745104934,16,884,generated,pristine,0
