V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
388.66857523770665,299.83853988155863,218.0028525770946,129.5179601285661,135.49522646719353,163.2002942101837,-132.08547852254375,-63.41537397012604,-33.32290728360266,-1390.2272236632716,-1051.884794204009,-707.2816350050508,-1258.5975516079786,-960.4953483355625,-671.2187237977166,-1137.5452607676082,-836.1163680811835,-540.8683486458982,31.74837291948768,248.54860488651227,423.9754412706842,99.4855182625262,372.4769604125714,629.0213122609873,114.18850616177757,383.5948594417938,712.7084745298905,0,593,generated,pristine,0
416.39545285750455,341.32206418142925,266.5118793129733,124.58921884737055,128.03798055107455,138.27579404539685,-175.98100451492454,-107.8055364973643,-64.0245796083857,-1563.2086841315208,-1229.5063824034253,-905.0979448495813,-1434.6637107509678,-1099.3247102884327,-802.604273102017,-1243.6070139941094,-917.3848022644825,-596.6584994084749,-97.10163999543163,148.50274099424297,334.55038142429527,-61.88914364092745,259.79944430554366,539.9417475688817,-64.40372320993167,284.9285032385334,620.3051423243404,1,593,generated,pristine,0
386.66549097656707,297.9859355016089,213.43817618286377,205.41748868109855,174.60111331202023,160.62121290375188,-22.839923792793627,-23.478875700412686,-13.402805985084399,-1337.5156764971166,-1014.8112956866385,-677.7433146222337,-1233.1529709326119,-953.1261690974453,-632.9911970113295,-1138.1178312111815,-867.6301641338437,-572.3694464949774,52.12229240022177,235.04168831762644,394.7380269073783,133.54867385797724,337.365220351446,554.2226154971863,110.11965138628138,292.0107836233043,561.1323710696333,2,593,generated,pristine,0
386.54448072764603,310.8221775095641,236.16650358437502,176.5428284442266,183.91890887334677,198.28156468144934,-57.032621818339635,-1.2469430975590399,32.54234097599374,-1371.5275384940812,-1064.3549249308976,-737.5747809259877,-1264.201818758454,-1011.5710729194877,-727.018765876531,-1206.8946381426942,-933.030449325189,-635.5489304603407,11.529691218430479,208.44919542938138,345.6283755973026,119.52201490393878,326.2258932079258,533.8044234964436,87.47612748246124,323.74572764503984,562.5251974174773,3,593,generated,pristine,0
401.9059461368254,291.40813695924004,190.87983024506826,200.8462273607653,172.3497853261337,155.40819637229583,-85.22939088513169,-2.953054713352003,50.62656424973633,-1352.3234315321092,-987.6339021862113,-606.4965948891215,-1220.8358516753651,-925.5922464261504,-579.297204477132,-1149.3422119357854,-853.0591252245982,-531.1926539279971,18.749806268058958,207.2715484997794,382.73134948613205,81.2599163739388,285.0177923984504,511.9566658373963,42.704864172427975,267.72797449990503,551.0540562839777,4,593,generated,pristine,0
379.24854104531295,283.186624848596,196.61481192155895,81.05930533576569,90.8109740817645,126.60686764757739,-264.26817077814553,-136.37917002320285,-14.049501370126563,-1380.2537590557977,-1020.1101553453864,-640.6442155845666,-1245.7203829598461,-936.2180466403304,-655.2208332081078,-1123.8925481872066,-802.1680376285319,-575.649779597506,27.501005904231334,258.4265128650565,441.9627438978582,67.93195276882483,366.63205263961777,626.0994404007502,-17.478117138707873,382.8053236539232,684.1977770864156,5,593,generated,pristine,0
424.3308053732967,318.60548444277674,199.17644814656535,180.99239157281153,165.45745657518626,160.25819907192437,-65.33844504512228,-49.85471657850911,-18.009005618495905,-1488.3256284119811,-1107.4894594439145,-669.834493208343,-1345.4978321062554,-1057.0171479800824,-738.2269411628828,-1252.2926476753007,-980.8142174410427,-715.5049257624312,-94.02017716960816,113.39997925800284,299.67175488428654,-47.410081227530924,164.26711064769046,379.99707146777735,-73.1196183513901,117.88788631964158,400.9463507014276,6,593,generated,pristine,0
390.90358600194975,310.4864524406737,238.81267741590506,164.49440679464132,155.84098956932604,166.97893863712417,-94.34489799032036,-61.51169365170256,-21.09288996780731,-1390.9455171439186,-1072.7541030461634,-761.7513431472748,-1252.811219437314,-975.185242619609,-673.5462164949637,-1122.7379107905674,-844.6852548765431,-576.8585544412326,-21.585536015853172,184.70789113055355,367.59949590877125,49.96932283835578,299.5548233374224,554.483901886801,27.31554769071515,285.5643013553365,562.6285403815612,7,593,generated,pristine,0
376.2431261837245,295.82146896948166,225.13818325364494,160.45545513648338,150.2203969425904,154.8703669687368,-152.53012727980789,-40.53894082796609,40.04307616168245,-1317.8997919651133,-1024.6471007294872,-732.6960991715654,-1221.1858996172768,-940.0330224996185,-636.4295213363831,-1104.5700025327842,-829.5453131029276,-568.4956139670206,95.4833402035048,285.1040370381616,463.67177753497594,163.4065993760895,413.7970255422382,647.8725519824849,96.08490419921675,400.04242817521697,681.0652037418577,8,593,generated,pristine,0
392.79401475239905,308.10246124477226,237.8560326222846,130.6121126443439,117.99416328784346,128.93798097694764,-171.6559715978194,-134.45727127099582,-41.538287821649675,-1408.8863853087173,-1093.7184229295015,-794.3654060930409,-1258.2941018818576,-971.400555653333,-673.8753907281857,-1152.2018938999681,-810.6608865051628,-520.9067018757964,-49.49060031404288,177.4955699498545,366.6932459825201,11.002166522026705,286.75029552041804,557.5222966327036,-62.35486156986857,293.7764108466487,617.1984136122425,9,593,generated,pristine,0
