V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
303.0837186124813,256.24520943022435,210.70732391090772,62.073239348070366,69.97336266647443,101.46048817005226,-150.5645613888513,-135.51779129169353,-86.27866830342363,-1166.6702882680577,-943.5833850974559,-720.2662819253737,-1099.606895692403,-845.5951949257994,-653.6703944074375,-959.677473435391,-695.7496949273409,-499.29938261908177,42.26535454889364,225.22676740116827,366.72852525134806,71.1859483111781,348.1510474021282,566.1050286973099,62.74098578844121,358.5217233253549,638.4928846445687,0,881,generated,pristine,0
342.1800112424925,282.2744086704523,220.62463766840276,99.76239359938808,116.93506851361862,154.9171615287217,-205.42870800101562,-83.98724215711364,61.23845805756169,-1256.2741659209023,-1006.3096206805055,-743.7000052829762,-1164.700246015437,-920.3564175107983,-700.9575377708946,-1051.9760141539837,-793.84897786767,-574.1525491808837,-57.58732859280329,119.4886712960774,275.82573875361186,-39.47537511693042,210.96739218993577,436.07444619817505,-99.41221540682193,246.4711772473151,542.7441369851256,1,881,generated,pristine,0
326.8727647933288,265.25012162143287,189.638270325723,152.66349388729714,156.79140001155164,179.00296913185613,-103.09447651378571,-4.245027434317395,98.64392196009695,-1159.4872786502299,-908.1661335300224,-608.7965224004216,-1120.3049301654878,-877.0654970194626,-614.1941368423641,-1065.8052477279318,-824.1314583427082,-606.7553684217709,12.799834767834227,160.39683077428052,308.49891604604085,54.35882508784374,244.70943120466362,418.4554403596713,-6.602639988107967,242.73506434620003,462.1781181673598,2,881,generated,pristine,0
336.14513436702,246.98848658512085,166.36029303988073,198.45757463182974,167.76780082694003,145.1810144415211,25.771386278637962,49.99434850920291,62.75875116644718,-1134.702639711339,-830.1744106304661,-543.5244052656412,-1007.562187262869,-776.2153245970114,-517.1561180111288,-936.8311319052998,-710.0953183656992,-473.31055259743107,-28.536565525698023,147.42302521609605,287.03091529991536,56.331641486782246,218.16872445272907,388.4668652869678,34.00916107552922,198.3772594856787,416.4882343573016,3,881,generated,pristine,0
310.02448543751336,221.57368675801985,140.04007680307342,116.21398619360352,85.19404585582117,76.58341315051783,-126.00327209057718,-96.13027876974603,-18.131704306775006,-1082.7179143799608,-786.7719141229311,-481.12910653517525,-1009.1103892215269,-720.4593515842419,-439.41175981463664,-942.5668163377361,-617.9397219920513,-371.00052519088706,-34.13289776786186,132.66453247506638,289.271319357932,-36.179528837686405,173.1388379722695,397.1350961514775,-100.46242630144232,164.4975620922582,460.65833551557324,4,881,generated,pristine,0
310.0270101539263,241.59398460564415,179.33107035201465,125.20536369963365,109.65058378216358,118.33967174160057,-126.22473627223803,-49.45001229834582,27.56278956675485,-1093.3429799549806,-844.244024926503,-599.7805589003005,-1008.8421170138474,-756.904416763025,-516.3996752345153,-920.3221137240862,-637.37987131411,-439.91663545441634,27.59270751410483,205.43838722542054,357.61748712311305,77.87203286693801,304.3243930326669,510.493779476001,26.29052446575332,325.2837770388499,571.3549907404272,5,881,generated,pristine,0
300.9923609810466,238.04885913296857,186.95297239493837,107.20925297984294,113.09595261308925,139.1518194636945,-93.06756762320023,-47.43410782098065,53.32294575205665,-1079.1675855484757,-833.1675337834622,-605.4473276215508,-984.8574858893919,-749.680824525137,-529.1913657594911,-900.7118860743215,-631.5467773291116,-438.57251490483316,-59.47248456558302,106.2137114068372,245.13262012713497,-26.14019997950919,190.2039390820986,405.7369192614674,-45.96474025277678,217.31490597955997,484.7829438027489,6,881,generated,pristine,0
331.0280375717397,273.08356120512093,224.93387230669722,92.08367216197426,101.93285995029638,124.84255958650478,-153.99882936751382,-108.33019799163229,1.581082791271463,-1227.7656176546222,-977.2845189069328,-744.5865188127175,-1104.6945255417427,-865.7534998862468,-639.6191992440349,-987.7176620199973,-711.5614156970878,-506.7547901761126,24.38494879432608,229.28286260783364,382.20569601421573,107.80713021999634,362.2343473123703,583.8893564334188,69.75317354436186,378.6568693705289,675.827752701433,7,881,generated,pristine,0
313.18759410876453,260.22905835750674,209.7707289359523,145.90653925973444,150.74333334317117,164.9391463630638,-52.79436182137187,-8.330193596141285,72.6778511303578,-1110.0881699659578,-888.394849439575,-652.1622959805472,-1036.4578517995067,-829.0239354616631,-588.5276824530807,-996.283876412903,-749.4009142087185,-551.7636666227695,55.40134625168548,200.25224024177618,332.3685001047825,138.61982932643224,316.50371907124054,496.2509416465279,91.84275745827517,311.81456397490655,520.8795242282272,8,881,generated,pristine,0
307.6236817147745,242.4740399954375,181.84643775119622,86.15145082098795,98.39334816521364,124.16463872277103,-157.30244213431308,-72.81416673519323,49.88443062855284,-1129.1958170890746,-864.6328754167575,-604.8697008000868,-1032.467255403549,-775.4104272286041,-534.0021252550013,-935.4826866608903,-655.1453810825988,-413.1643270579072,-4.563775182488257,179.7272362200829,319.8057748896475,44.529163183436594,279.71266637965755,500.0504279372023,-0.6917423852030424,307.5833717357671,594.5976717192286,9,881,generated,pristine,0
318.5239540005888,253.03327426231158,182.8821931906214,172.10896413363136,160.82778690739377,156.94821795281217,-70.56853493319251,16.37386043445161,101.6213850084408,-1085.8797865860347,-856.4480168016595,-598.4657270238977,-1040.5337552399515,-819.4052338687569,-552.3129601841633,-1012.841296178704,-773.2035226094771,-513.6589764397789,0.4921461167691348,128.0646780075824,253.12564184356876,39.35559713819663,194.2651179268353,362.6781796780595,-54.195730575848955,183.5837597492618,398.71680854444566,10,881,generated,pristine,0
347.2400366887473,267.9501800421209,197.71416461864163,165.23263658238508,158.68093139135576,157.78822084827533,-74.62757587285306,6.685689617396392,110.04874625968256,-1189.887482889878,-916.1239848362088,-640.4906830116954,-1086.7922825769324,-855.8105090811921,-597.8431285128489,-1038.4427566114941,-774.7059478382746,-540.589816404676,-25.102043172640748,131.52740727715997,269.51566272489436,27.041278846165255,207.28485815684238,397.7402371737688,-44.22950555514319,219.9621881914888,456.7663638920693,11,881,generated,pristine,0
312.3756095252599,262.56367494382977,205.50508513852083,113.83086711064674,126.31442044659087,148.22344600587496,-110.67699806962473,-38.46264149950244,41.735787196766736,-1155.0014403131067,-930.650288214498,-684.1454992260624,-1120.1355907090228,-872.7536663666837,-647.2467416896892,-1044.528418289451,-778.6399896525612,-537.0715003975063,-0.47809891103455016,149.9334256800812,274.262034358989,31.49554678505433,242.60803907115283,434.15247080174476,-2.4333577045730976,278.5126251521562,521.0447630985244,12,881,generated,pristine,0
346.42246037069623,263.83007375964894,172.56703130794025,150.4847097762145,127.70840441914876,120.6240444511451,-134.72178037946082,-57.02117493454806,55.672630471560055,-1219.364354732881,-922.6905520176263,-604.3201167555874,-1117.55637252439,-850.6715398460701,-571.6125906796508,-1047.3137613237757,-753.1707389240789,-485.9763634954901,-83.73688001630052,104.36613056034705,271.98657100240564,-51.23975851952429,154.0275927395713,359.1706103252237,-142.71785391502857,148.81142837007712,437.85897072863474,13,881,generated,pristine,0
313.11239293664335,271.50757333005134,221.26319509819052,127.6507101013652,157.9578701760842,195.63408712413138,-94.02933277667994,13.216042437460606,100.85823969293985,-1161.416377686649,-938.2271903474399,-683.4177611609673,-1133.834771220462,-896.3329516813812,-652.7499014093305,-1080.8307755503722,-829.5170277849948,-588.3566951485842,56.175429660100036,212.93802719945504,336.44067371455816,136.831338049922,340.60640978503585,528.8939128097779,92.63739735038706,361.0854908681278,598.795955620551,14,881,generated,pristine,0
330.0394041166388,250.23673973893392,168.6178405670835,101.72417431638446,86.3477498329764,92.76194558989229,-163.63637568061492,-115.88104230120908,-20.030730158867925,-1206.6843437114667,-906.9784434355208,-594.6681549580342,-1125.0864617673196,-833.0268652270879,-578.3818175780258,-976.5587511307263,-713.4274067654225,-502.13083995192835,-85.63207042497004,93.07536401548398,263.7282557922499,-108.6354659395036,134.18880405889175,363.8611271927216,-144.95972632570283,124.38284951262932,423.28443608512873,15,881,generated,pristine,0
314.76041954213736,242.98002404896067,176.25292924654988,132.23165142840625,127.3590114908796,137.95054554426997,-88.96258568200578,-24.92538089056832,51.30256818700775,-1113.898585248913,-843.4755777439293,-579.0946979643172,-1032.239676581683,-774.0601530670843,-508.37331642752156,-925.6822745546303,-682.3934959287675,-465.2447616193544,5.736564647486034,163.26029139480121,319.92461017469304,38.39660752757993,248.08594639080874,460.5326010912308,33.54583349049864,250.5318834213274,519.4228133367707,16,881,generated,pristine,0
278.5467177972778,236.57580683841144,194.7063463777785,98.38503508670277,128.4867431564846,172.16646939016266,-85.78879005828851,-1.760263031668761,47.2231850555477,-1045.8481187032532,-820.7840091355076,-589.8266415313467,-990.9717959662526,-766.2250325244847,-543.8207843651026,-908.4371408394888,-689.4904469498211,-474.6552999482713,102.61710366478476,274.40124041492004,403.2037179433563,197.4676490245821,424.22689499556145,607.6759562942003,207.28517665310812,461.0423923543239,676.0075552654013,17,881,generated,pristine,0
345.1859527659885,276.5430939352016,214.4258869110297,106.03071708015042,104.29341253793739,113.18194471859975,-130.58162695843646,-89.59317823326214,-30.656148845927017,-1256.4135027313996,-989.9868391192219,-733.2778779018322,-1128.6789215825172,-880.082461398889,-655.7120870739591,-989.4294849983125,-730.6432075387263,-526.1855275662324,-78.99039041873942,111.73931798736885,272.54095519189104,-48.76900484667465,199.35851349652037,421.57672072832713,-80.66824372216149,209.14488815559457,479.01154487235345,18,881,generated,pristine,0
318.53048556408964,245.45786806987053,173.73153060295425,131.4608121781745,129.36368751533706,144.21444905742754,-108.29684349453666,-27.866597580120054,76.49116382471689,-1124.0822695185175,-848.7505291210175,-562.2817339955991,-1031.798708562809,-784.1141404735205,-522.5263759897153,-958.7771524675657,-698.728606354145,-483.9915125643638,39.75747225321771,210.79256924052123,359.52570609417666,108.64254861231973,313.67040703933424,512.6937685199474,62.72065907656827,337.76664923030364,575.7411260047252,19,881,generated,pristine,0
306.9702682917897,244.3596736270514,188.84686339394858,101.27162621896267,103.02649749215693,122.08466400845529,-161.06157617758961,-67.719674740866,63.68404119960475,-1110.6273722066499,-862.8436977695524,-627.0166919911849,-1018.0474206327505,-769.5295013624398,-539.9918561142805,-922.2568527034048,-636.1399083755354,-449.36715271710466,56.104406779876484,232.37201290801607,389.24945432977887,111.60684052220222,348.0419837548909,563.5803440653341,62.598136100473084,377.2263437008903,655.9675634851287,20,881,generated,pristine,0
302.98928281407194,276.4476377532668,235.52606253301275,95.75305821130496,133.0054229322619,192.51090013229833,-156.25510586438435,-70.22615359924549,80.00340149417664,-1161.8910480834911,-979.1915364681743,-764.6511747859345,-1126.4650561196863,-931.1840120839383,-750.3429905229028,-1060.8390794726274,-844.0966814943735,-622.9428681368636,47.347657486469984,201.89706123027406,299.07593820330834,118.8116985969616,329.861635309276,510.5995057312907,56.39434528662753,342.5097830112674,607.4123891967622,21,881,generated,pristine,0
353.90542157877945,273.68831597969586,196.11456447704109,158.90951256649646,153.051472258846,152.73866538704334,-44.1345216410723,-1.235627921733106,49.12250266979792,-1238.2066108488566,-952.0783335366508,-659.4078604635727,-1143.885740307837,-894.63684895927,-645.276338321366,-1013.1590955568063,-810.6562939737854,-587.1539204918707,-24.582239135341837,125.24722454590594,268.10247501029266,-7.697233747182565,200.82767064021107,387.7550376516276,4.903621714504766,200.11212127105335,436.1026735077537,22,881,generated,pristine,0
329.27573750420527,259.8488538643531,200.70605717184773,94.44516199056808,86.90593500325241,100.83382558248658,-209.75375883897988,-124.83564129459134,5.1442323879812974,-1192.7472882418454,-937.2990071866928,-690.370915385725,-1113.7371609634877,-837.7305421709054,-597.2415838328741,-976.973274392974,-685.4549353543383,-457.18283363846604,23.49708166456753,196.66132200803065,344.8042797476774,28.390848452837076,291.8541448952113,528.1077464325535,-29.82684564037544,313.4819358624682,626.936770194188,23,881,generated,pristine,0
348.6896395463531,288.29613539189205,219.3320463832869,156.88044087870483,165.71684406205202,174.34308721834043,-65.80520977651841,0.23221929036251332,60.980287721976985,-1251.59221052174,-1002.3238895972224,-737.2098491409463,-1173.349559970949,-949.2023579875196,-705.2667985655586,-1070.3348200315818,-878.7338487212512,-615.2653437142964,-5.9187681563699925,149.58773894346223,277.40069660013563,49.593760206594936,243.3456202279757,416.74845644050697,57.79873605693581,243.42123340919352,506.3684761840831,24,881,generated,pristine,0
