V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
185.52913934712953,144.47216796616448,91.77928958752979,76.15028116817587,50.1657927714383,17.156293513357497,-50.78438531561089,-55.73601168042342,-66.14920132466759,-682.8636787565551,-523.8178082106501,-341.4875801743548,-652.9661565799881,-484.8654724970179,-300.4318527778549,-606.0931368303667,-443.2581873104772,-268.9208574170966,36.29464931470604,139.68403187917812,242.48908893330795,61.58627724414268,178.2892554483979,294.6091291132613,18.171815982299847,127.92284137362142,257.8047068636549,0,202,generated,pristine,0
180.18126657160926,136.0679789770915,92.90445703986188,76.03935857519002,51.909830719308545,20.148243647277127,-62.6982944368342,-45.030257667230885,-42.709390561182886,-640.3542054286565,-485.9871287318083,-322.96365050625775,-609.5846441098162,-444.55769688669466,-256.02158051935726,-571.9855932612838,-401.84610262841124,-219.2103086690226,82.74737322300992,174.02589558684292,263.20455550903597,109.50844959905487,225.63182608814367,344.43497568195977,65.95365775249138,190.6586228335664,313.4618563643176,1,202,generated,pristine,0
179.4456871683908,131.73126663538798,82.42748706618181,66.59961451087791,49.60629943090042,18.268235423971092,-74.31923786063734,-31.46956281901319,-35.23934464733216,-638.3787390995506,-470.15801054518397,-299.0634674860187,-584.7579849151775,-422.0827134730838,-227.2765881256008,-562.3532557948172,-382.45496056594845,-189.46892412040756,-13.52972322718697,99.44557742955888,204.47518481511543,14.452431907931924,128.61816769855747,257.2408579628625,-31.193577936925436,107.19936926362757,222.24745938737937,2,202,generated,pristine,0
177.41996581049074,128.0301083526667,73.43581267514485,27.34844667318022,15.428483187227087,4.216108523160216,-124.87004362189884,-110.30253193739918,-76.33965015992828,-658.517712027787,-481.27335222174185,-283.0176626614689,-586.7908891812787,-430.39639963749494,-275.8592290470851,-535.6328705611595,-369.3575543534066,-224.38407538565565,16.536124380781956,137.26474261825751,239.4363168272851,34.03284401504487,173.79823014185985,295.220459836988,-10.376338012539463,142.86367793332636,282.4381933529836,3,202,generated,pristine,0
188.91872154936337,136.79751487860977,71.92817120075755,75.2338621162449,51.063188759832656,18.465332635393708,-67.89127066822007,-51.399974409123686,-27.469493848392432,-670.8017671862865,-492.3670874973069,-285.6285508198265,-618.0677110114241,-459.64380843659006,-273.15365783741686,-579.964286276021,-430.50640573642215,-273.68129679653305,-28.23169788390554,73.47822038316156,184.98857923318639,-17.209301503293602,84.1173958612605,191.5042040832386,-69.4491900385803,41.5660235296279,156.864922604826,4,202,generated,pristine,0
195.01003225978658,138.5805626351695,78.36751203100462,75.32845476301132,29.76827592458382,-25.253807055356788,-70.04494798976428,-87.37388444505582,-117.08757348623277,-693.216900253793,-512.6415485339858,-315.9275310854482,-645.0242490624586,-460.85514550881305,-253.92492445452848,-590.3591683930671,-412.4419445198936,-216.17663255631348,-27.189387184691924,81.91816264350697,198.8368879059367,-31.414785192572793,82.8417667793717,220.44192514288187,-87.53237981834886,18.48992308190833,162.6230918117201,5,202,generated,pristine,0
184.18637910100884,147.926353440011,103.59919380064314,56.62012313411185,50.174371623939166,31.60464114321124,-97.96410760853327,-49.051713461693254,-26.47309188993455,-686.5631573521682,-541.0514863320694,-378.0750466902865,-660.7795118246739,-502.9341647946983,-342.84471694865135,-628.6455738345903,-454.9328589049477,-274.4228971842485,52.37984756602971,154.96868229279534,240.85800533550497,75.1644156626499,208.80830603766864,315.05193481773324,20.922910232158188,192.57723777680556,307.68035415015294,6,202,generated,pristine,0
174.72381140390092,133.38161030654763,93.50496008030876,27.930900073156835,12.805893514973192,-12.896444695372466,-133.66610723712827,-107.2064623383092,-89.19590617518796,-663.8564285035746,-501.3523152478582,-339.4288272943984,-595.3370945417033,-427.05725874962604,-248.55940190347548,-553.4403922016429,-346.89920549980627,-171.12573194199405,50.84990667283859,182.94382577122565,291.0831183647781,95.79536192851253,244.15577121345646,390.4091279667793,23.739385363885162,212.64701763654648,350.2699138374164,7,202,generated,pristine,0
160.73837600047267,121.48397398417208,79.04884575347104,32.85651771249876,21.332459544426563,6.816331029561994,-81.27610471024028,-84.54236317850808,-85.81887090019129,-601.7111411626747,-450.2557039269187,-281.14381964279687,-557.0770634976835,-400.5590695491476,-234.29878748101407,-523.2543132621469,-349.0367377369827,-194.33861297259506,67.24506490507034,175.6184755774079,276.8626325262627,98.24925188328183,231.90456865323668,352.4435733712183,72.39978549828672,205.6894548200603,325.1982639479336,8,202,generated,pristine,0
179.9087251404085,131.54380428650373,76.50579327012233,50.68898478379833,39.5612342611279,23.251889032417665,-99.83125409222984,-66.45293254467678,-21.173037022224634,-649.3757492994986,-476.5139032385083,-282.1237026893693,-584.5867025752879,-433.9695553619705,-261.83285239292024,-555.4162498526588,-393.12771635766535,-240.41744323324735,-13.88352520822064,93.99226718934356,197.1698817276133,5.749923631620135,120.04483534199532,239.29530392349173,-36.33529054671138,97.98308940088233,225.8751460278009,9,202,generated,pristine,0
