V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
351.4686332333273,286.076908115522,212.28406774197504,17.339270733867238,19.013046448443177,18.38394122000945,-299.50364894797286,-252.120671707828,-199.64713684669147,-1391.4223010828102,-1096.4511923451996,-780.0022595883563,-1301.0485076952855,-961.0607076767096,-669.4964382307564,-1107.5837315862473,-778.039830081827,-510.4995513621104,122.38158219853909,355.85598411942135,564.6813280186436,167.4757448509029,496.04963419785366,775.1141978736516,125.39840876371966,488.81663124900416,814.9280189036658,0,935,generated,pristine,0
419.40115870292664,324.8041350843612,209.988042105827,159.6804616763075,95.75569298151753,13.722941255830527,-188.19371870288472,-142.5787785423301,-132.54173501751978,-1491.9815473063654,-1190.87610568811,-838.3290019548284,-1414.1577184386579,-1094.8797056345993,-769.509681048642,-1286.6259241454882,-975.0682326622461,-679.1423530617991,-72.13611417363683,114.52636505831637,334.4704610019405,-112.1340084662587,131.6676135941554,357.8404758340232,-213.5861341516683,61.26418005483026,340.48694885709165,1,935,generated,pristine,0
378.20821072080093,307.1246230514238,222.70813924239843,40.344626656362436,36.26925952468065,39.64573767655122,-310.1221356406364,-269.90796039970337,-188.97401960789938,-1441.628357320376,-1155.291788088307,-826.7374584253432,-1349.4894501485635,-1024.5879901761389,-713.5633472593869,-1188.670369659221,-846.4764496913726,-592.1220108719385,-47.88163169660925,168.25647638527346,395.8364602498496,-70.70712392726563,242.8509338914995,542.4792858395012,-121.61734041872413,223.6544882133171,584.7153651664547,2,935,generated,pristine,0
366.2917188513268,268.0320487431717,160.1091899000149,140.8232595496121,109.07531197171257,75.25481581432004,-106.5971744746191,-73.39539154750582,-69.67661097054025,-1313.325618708846,-955.4114394596876,-563.1098466931155,-1190.347761684206,-887.5327392266522,-556.0808610423355,-1093.810530092661,-811.5049093017342,-542.1540433191526,143.72212825577344,369.6065460946764,565.4592548499796,249.9229027005963,487.09344194944816,694.2278394411792,201.09323902038005,443.86365421764003,663.3377770922755,3,935,generated,pristine,0
364.0773915618047,292.96823445546363,205.49398204041225,126.34499274870726,96.6760466095666,61.900392321528585,-144.84702204825575,-135.0893316630238,-96.90020057178961,-1337.277133961058,-1059.5977319564313,-737.9133190225617,-1268.5172897872849,-975.1636139755823,-657.3903370132083,-1208.4411878502847,-870.5312889206341,-570.21877973089,51.531842369013475,250.81200181824715,442.14658211910694,114.08959945939785,339.87801083939667,580.6432336596542,-7.739274833908638,279.1508586852281,549.3414599162084,4,935,generated,pristine,0
413.43031544198334,289.5497572253995,151.51945295992678,91.39274990521005,10.963241382434262,-66.92779768150042,-261.13630378862683,-274.4447374774997,-246.5609887439152,-1515.5022380986888,-1115.834208613767,-688.5550411525927,-1374.212623187624,-980.8249557445022,-642.3550439013525,-1135.9212736971822,-799.1690614780298,-531.920612556157,-92.32945871860073,142.98001946470632,401.10302707595514,-174.79503371932725,139.76536948870228,434.84346270653504,-231.42289796372916,69.82521630995103,420.96422470623355,5,935,generated,pristine,0
406.5752937667592,307.6128788163379,186.05745055495638,145.22993079220734,94.51881599076131,40.90318520450056,-172.09280452416107,-139.62656422153435,-90.69688293735024,-1487.310774622126,-1133.3319086628464,-731.3276216680177,-1397.7312544309955,-1047.767586823483,-718.77490369644,-1238.4732066177592,-929.1033526856486,-638.1614181961736,8.567283971021254,225.91672219285365,430.8369115223594,10.321600150524318,282.3258963996849,510.7866712709214,-102.43245306420471,198.4208002029959,475.5624964709519,6,935,generated,pristine,0
366.5675245644865,291.0295923216867,221.64620576264718,95.20245393846429,71.15275996290438,45.42808916482785,-202.68276561877715,-171.07922171582538,-133.8766374359039,-1359.5732976168215,-1067.0533689802205,-770.1446838638448,-1265.8201983316148,-945.4207678789411,-621.9531300128842,-1143.4079742199713,-796.4613949648941,-501.57057607465924,131.01668115049054,351.28761568146206,541.4583192321091,187.3475012416161,485.1600490189255,748.5389771915316,100.64305621189442,438.89906312108667,717.9412616451515,7,935,generated,pristine,0
363.12336281674305,258.27289013700556,155.81314988931638,128.14151643390903,101.05734026770062,57.303769980425656,-196.53425348861336,-59.244559605787174,-11.440117942825404,-1256.848705962411,-919.0196765115039,-569.2510779961094,-1119.8935015329039,-832.568385061382,-502.79196961904427,-1040.93196015624,-749.657829780266,-461.3714499467019,47.655390704791074,248.08412767234273,450.7034079164319,86.14494310420167,322.63661752724505,534.0208072837081,7.5948380471806445,309.8991796906578,517.5331281787292,8,935,generated,pristine,0
388.8877917520133,312.72021189678304,216.69102384876297,115.10431565224124,78.78066706187097,44.11686684980536,-243.8949119390784,-184.31606280255107,-110.24309785995354,-1437.719447354053,-1151.5550463516163,-818.2131889681068,-1394.59788428514,-1042.5475449335804,-711.8705423259338,-1257.5039648862871,-893.3547671733456,-563.2819584751899,97.48320207058862,295.8941503214618,495.09102808801936,107.7498030405983,392.3025396606644,648.6036490602586,18.126352460529574,359.44376049192937,694.8136638022977,9,935,generated,pristine,0
395.7092861992969,305.99308160529193,202.57018564986572,129.09734707417977,86.63139517744872,40.8751955191787,-206.8860321775276,-168.9675861359347,-133.45115796540762,-1442.8628246725955,-1122.658411697208,-764.9221840138752,-1339.3626484036577,-1024.657759195717,-698.8826658642968,-1171.9806757914816,-899.8590159697868,-627.3630422429774,39.75401366596333,241.77281744195773,452.71470166362195,57.08760960001797,316.1554394593374,545.2179467312989,-6.068364946257475,260.5174120140418,545.4635980931529,10,935,generated,pristine,0
393.1641800894214,307.74472529072455,219.19511008175797,65.6239453457835,25.004660885980385,-2.8095146191382483,-339.92868598569095,-284.24471973569405,-164.89893592827428,-1498.4353410752053,-1174.2470781477282,-850.5981790755045,-1390.3811935192962,-1019.2237575840451,-703.6118429731753,-1176.3110642897977,-801.8736901359125,-524.8331046167599,-118.06706997622993,136.2026287795631,375.32564992612066,-161.9894758181856,185.32688611664275,503.3484955863453,-298.5582593122713,156.25786519600769,538.4909940386981,11,935,generated,pristine,0
