V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
267.3381384662993,213.99049972164192,149.03484326405453,110.73057627432041,98.37988369294874,107.33618927430874,-90.42035302891512,-76.61911861924747,-20.076995360061105,-971.0354895200552,-750.3009507233219,-488.89288248388823,-931.6587579915897,-708.9283458470807,-469.3243713521674,-875.013996204963,-646.1757275320958,-429.53945448783253,31.815147989522075,170.64328189398762,301.29181289944927,68.48362713010056,238.21514738054714,411.975687806545,21.808604557600347,207.18444331026856,432.3426837993868,0,877,generated,pristine,0
267.7096152553527,198.20838472325596,126.37454274914612,92.2609218284359,97.44192678013098,103.29477392835324,-140.5547596009584,-23.77628144818491,66.62498911750468,-951.8375415558497,-694.3074661265077,-416.32669429038833,-867.7246037973084,-652.4010619668678,-417.8062714553481,-835.1660882519554,-602.8807061577456,-372.7512094858257,64.23952000542928,219.88039408105945,344.3596916848998,124.69305827447633,301.18398157912816,457.5266542667782,59.33515804331597,308.1213679472316,494.55665806216274,1,877,generated,pristine,0
296.8197431646224,233.32682398797363,160.45041902217696,74.0375561349771,47.4096968942715,37.68114911621571,-140.68815534882444,-186.86680426592852,-155.72456410061545,-1102.816104050083,-864.2113604816909,-598.9365350686437,-1011.8294946325692,-772.9308477562427,-555.1185573621889,-872.6357840314605,-638.135681544167,-451.1794991108558,-84.54051424480596,79.53329151501669,235.1158530400283,-97.7548176654949,114.83657697172825,325.16536152352256,-125.60858820650884,70.62914737929202,340.95390184729564,2,877,generated,pristine,0
255.39351284805707,189.95016983407226,127.50941465688572,88.3840875387337,73.62821778510569,76.52127732438825,-118.1629006063982,-82.3049489292467,-44.094724340282866,-901.9451026474246,-673.3341500492993,-442.4262526482096,-817.6553424773052,-607.9419485032493,-387.16073141777,-739.0159739830517,-522.5027931140086,-318.4364407373472,15.06796560890615,156.31159117839212,294.9505122246682,41.02715376212831,218.2513693727626,396.1564934055493,13.989290261447138,208.4645823515242,440.14708313464763,3,877,generated,pristine,0
285.8641978908529,204.7343629314105,112.19766736572501,69.94171092597816,52.86311311004684,47.64769409565252,-189.26985394957666,-121.91812898916598,-58.866534622274656,-1034.5510732896707,-752.8656674512192,-435.6392674813235,-935.4085257733127,-691.0924952464159,-462.1460576193625,-848.4086337749025,-600.724741266314,-382.6616998668453,-87.58754735123442,86.91260241198123,238.153693928517,-100.86783221004202,104.13733164304332,288.3761330693871,-165.24170676873806,93.85029734329021,341.1881304525308,4,877,generated,pristine,0
255.22636626172903,194.15214872522142,131.4448520101272,74.75949370015448,73.10410565147085,83.35609060927246,-98.19936129147587,-71.53612986780928,-56.72960624151012,-932.6605385890674,-693.6799187863137,-433.3184606666215,-834.8453945746512,-638.752437704925,-446.40066156136714,-762.1662800439767,-564.6427757670814,-375.0755388246331,93.37821134102069,254.17466418116345,377.0559443320371,164.95204479578433,352.88933921816476,518.9797638115975,160.6606311909993,345.5941397372148,531.5973281180811,5,877,generated,pristine,0
258.7854203194456,199.35711425082482,142.8980559302034,33.19159538043672,47.02382214296387,76.67809727028303,-201.7050950961291,-131.81076405004004,-33.02274952331457,-991.798158907075,-736.1383897068495,-483.10513569394953,-885.1977611763743,-656.7966514059431,-454.4920534010033,-766.2706670059213,-540.9744655104424,-356.754681828424,36.79065210417846,224.24884270976486,369.9342611620848,80.14119978196561,324.64793891037436,527.8759348552538,59.68012463679764,344.4804983300308,593.7904544706357,6,877,generated,pristine,0
279.1200933415388,202.10553984917038,127.95027723375921,64.30454696073369,71.05095580943413,81.27466364484238,-187.5018434586102,-78.80002923336698,-5.691237301141335,-1015.2154693744842,-725.8462817540599,-437.43752310509603,-885.7355563667353,-650.9742663932791,-408.27257357552514,-792.4389050632262,-560.70318029331,-337.433719466258,-6.991575424772094,185.405315591082,341.07767953145566,50.874738656048635,262.03932568662333,459.80203591483286,20.92187330679417,275.710476473703,507.9930670691633,7,877,generated,pristine,0
251.65004942847446,200.4912976530234,136.82674670304618,118.6486699090954,97.77968286303437,84.36294412483367,-61.81522854495675,-49.20353924356418,-36.682257242775805,-898.9370467634855,-702.4871807730561,-461.3309046724619,-884.1952036463944,-676.2616269826609,-446.87086964632954,-837.7030396974314,-633.9369347916584,-420.7681810676376,118.36969236129164,230.7241407141628,351.62390480421953,169.26780746566496,307.9757769427101,446.04738525171683,118.6520392261983,266.0082982452328,455.3324113138971,8,877,generated,pristine,0
247.0258531070982,206.43944518585798,156.1672487566916,37.781360447082065,65.00706258693873,103.77579234007584,-214.1529679179235,-115.76478635283458,7.918920111606273,-949.2019481560042,-752.2793755305875,-511.1825636012136,-923.3137823594041,-709.5629026275477,-507.1195864271425,-882.4588901693729,-633.6374245273291,-414.41821808025423,96.64744569665558,243.21789812851088,349.65836678998414,134.40567124935575,345.1669349785543,515.1245037118197,65.92711433590637,349.4905675672001,591.6513981713124,9,877,generated,pristine,0
289.6065050543149,227.7103403104237,157.2649342398676,95.94913416369255,86.16044054637914,71.00476840501487,-159.7740547300392,-74.61412943023129,-28.14002309606263,-1045.408026559654,-823.338188413118,-580.9128036095804,-984.9033881546734,-766.6007940244672,-543.6527696156753,-904.5268536054092,-687.819764266992,-457.61698513996043,-82.95227253773768,62.688821049939406,194.92505893450613,-86.77563208262794,90.36367952410399,265.00194359036095,-156.35589655584002,79.00759528018693,307.9590549911645,10,877,generated,pristine,0
262.1253971140292,195.7205321002396,134.01141993120785,89.38249178354687,75.29841514964761,74.65325015666537,-83.74221541489402,-77.5086027566359,-46.20745665275837,-937.6030556876146,-691.8922395793245,-451.2175666373975,-830.7835097266029,-613.8019768659619,-394.7715322386184,-751.3124635208618,-509.9865951146099,-330.45617474350206,-12.484462762312603,152.80937532243632,293.8484758648179,31.57879052874253,222.56349869321656,405.27560309812054,27.531779617215705,228.66891944128008,431.88157731687585,11,877,generated,pristine,0
293.3087881098855,237.70102019235802,171.68645228071298,101.85349865843695,89.01740065754962,89.8397845150183,-135.25265022367327,-109.17478182350517,-38.446715674580204,-1080.475123806596,-853.6264121167228,-594.5842220605782,-1013.9000656070091,-792.4536211166103,-577.1642787223711,-906.2236328590029,-700.1314825519759,-491.92795039504205,34.79881367052184,189.8239617690622,321.41610865050507,70.50216915001965,270.57776844198696,445.3367829601989,21.004420942140314,247.8377999238059,480.95373146661365,12,877,generated,pristine,0
266.7170887778176,204.30533232405045,138.94014594993445,47.705240602385516,42.765560779548714,51.97451000646521,-179.64141078261363,-161.0076470572842,-80.00057082284393,-1005.1945364906405,-754.1831704620789,-481.99189258768376,-917.4925810027398,-679.5704626129261,-445.49603823563587,-841.5926520523951,-575.3889136154543,-357.98712566939116,-28.346160179043665,150.38082241974791,290.57997652009345,-0.6869657152212199,206.77157697542967,413.53030727296573,-63.90242829966593,189.42331480922502,453.6415278186107,13,877,generated,pristine,0
