V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
205.59102123581573,159.83018632893763,106.01933818420446,117.65957341203688,123.68494094880516,138.04418721214978,0.652203884423713,60.942422052980746,119.77797488703976,-713.3487372086926,-526.8817338690285,-307.87988391449454,-683.1491617891113,-524.5494414605871,-353.7431117856902,-685.0506852662681,-511.2912741469463,-363.6537662403208,10.311721112309758,109.53139436084601,184.23073629906017,61.41126766431585,166.62306766250856,252.82130657181492,25.259765293276956,168.2059360585186,282.5195605620424,0,207,generated,pristine,0
212.3831504534306,169.20344013956503,129.0192343579961,87.86395795742423,84.81004051180928,92.6994212885395,-42.19755060934144,-29.820033176390936,19.64480914345127,-766.1678754588495,-590.7138185719247,-418.78486134360065,-708.5816259922767,-541.2160373539248,-382.809125635,-640.3518414986122,-466.1094124449612,-315.5809888674092,-47.44157028160322,59.84549114146297,151.92847733716303,-32.805713105545934,109.76495597372431,240.50366224314868,-47.41409040596163,108.92103090370094,279.8308228524502,1,207,generated,pristine,0
210.4291792307605,152.0663359133102,98.09774266865301,120.50880395937503,105.53116327861314,101.78216902652292,-4.3798614279889705,33.3526883872438,83.77837292431033,-709.5929255403476,-505.7272403495158,-300.8341102063812,-660.7926698557214,-475.6647379529685,-281.172075769199,-632.1738415051361,-432.14445701919567,-271.999007844673,-61.1618383672195,40.35854566662401,135.13887956222413,-50.66110329074818,66.63029355590027,189.5860528293682,-79.80169895379011,64.15988285666924,221.01607367171462,2,207,generated,pristine,0
219.96427660453256,159.2303561418704,102.07184207493785,123.14870842966299,119.84185112301944,126.8196394290186,-30.305350238327783,52.61078371981188,125.5044862790761,-733.0299151648578,-524.7204574661616,-307.3298910383647,-680.5885623510267,-506.11587700828375,-320.99487622229555,-651.4399702601979,-477.5267364521985,-293.07903762303647,-39.61182065895308,53.663408324811115,135.77102810501694,-29.009415009107833,86.63951896649954,200.35411963443173,-47.33573969300489,105.75369185423696,259.1594792300468,3,207,generated,pristine,0
207.92625988914563,152.25355242390003,104.45366417116405,98.59109652887085,89.94938881785505,93.98539776607551,-22.952001340401875,-0.1894458430143544,38.71331802445086,-711.4528755185444,-514.4068221978846,-328.29487389316415,-623.1807958350955,-463.7126789804614,-298.04059576307765,-561.8948155984018,-395.56025409804056,-267.7787810561988,-65.65294807403811,45.275615677290304,146.6838137366439,-35.55003506607435,85.43921155724667,214.37983904483764,-37.05623726187231,93.67339070087792,249.58896402453217,4,207,generated,pristine,0
193.76495120852985,148.70722686790305,113.28739979145274,102.13120499261315,99.39069919329017,108.44625071712399,-31.913485422008247,24.82120922159862,92.53901765930075,-658.7256044537394,-495.6870045025411,-331.52125984412385,-642.3936652458101,-466.97975277953515,-285.4112936732659,-617.0635828219423,-420.0199644546632,-262.9936325765034,16.827885973953407,97.08295116558115,173.66909260689704,23.29842812033069,149.25828785417391,276.33086222967137,-7.383102175861723,163.39721756967467,319.07409367215195,5,207,generated,pristine,0
199.5611864449487,150.75663098179785,103.81699911902963,107.13125050711302,102.51695399757314,105.8981674518085,-40.537349904239285,34.648290095482324,100.09144245307056,-683.5552641497695,-505.42602019170397,-325.1490581625702,-636.0508360924596,-475.716917355703,-303.9497125169638,-624.8906345160713,-435.6587328823607,-260.2337738099902,-41.37306695285251,60.115089643270935,143.23728392634914,-8.313321337369867,98.20984904855601,216.00350626204818,-71.28905543766172,110.96144546746825,265.07855128916265,6,207,generated,pristine,0
216.61262652876988,165.01329696114882,100.22679949895966,142.975600786605,131.7683463409183,126.70536252132462,37.70910720440001,75.08624509970686,85.61236652489362,-736.9973507048448,-544.1203388908914,-309.9765299699968,-726.0471831207503,-549.5553543091564,-361.7426814880016,-721.2092720076082,-547.0567884027606,-351.1576652159282,-73.20941609757458,11.291482598034715,90.93014835184354,-62.15837344913473,24.11547098687774,119.2208989335324,-87.85244057940828,16.612723117680062,148.45255299507872,7,207,generated,pristine,0
208.6003145898137,156.9359717647954,102.95022643991346,140.73931085131346,139.65132935768264,145.04109747995702,12.255677469029806,87.85013391530198,135.4894084015304,-698.2261795730988,-501.9312611707828,-283.20882580014586,-673.2053225530279,-503.54322643613733,-299.99017158620507,-663.1336004718496,-506.8583757654357,-295.7750503845784,1.1627819789827178,84.40373362285692,153.85055025052856,38.438589258949946,130.9968060427321,224.4165191316073,10.767353907317613,132.22489100402007,251.89572637233425,8,207,generated,pristine,0
220.87759659275866,161.97892693917515,94.5941516661556,144.64406960824684,134.5452855835712,133.7363729159448,11.524709853844321,73.81681843381749,121.29591805274048,-731.005004838345,-528.3200524870651,-288.82760718938994,-716.3684732065783,-537.8364446114796,-337.8294389930644,-727.9367594142959,-541.891979288039,-339.90942827132244,-60.734140994854286,22.116925204431016,97.54063711553798,-54.75584441502217,32.71639151625675,127.10392223237372,-97.9073804290441,25.54731668028242,170.2972672083601,9,207,generated,pristine,0
