V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
267.22639978870194,197.338851159232,126.24410932977739,29.53503700214341,1.5589087608735213,-43.32284165927453,-241.46303037033334,-210.9693706173591,-250.11955439292637,-1020.6675051733446,-750.3600313828035,-461.0538195068027,-916.687924320493,-649.523016185484,-333.64007206160977,-810.2722082629482,-553.1309410498761,-258.4242988434844,249.61817490431304,459.1500511717837,648.5468517562723,347.6859389070347,587.4426557212713,815.4030446468769,292.10199300882397,508.1579710563405,711.7858086659759,0,236,generated,pristine,0
273.06117825498865,176.58791141742537,78.26800362060337,5.291402527621443,-64.33080478434333,-170.37748235176605,-319.1739994564355,-282.2335160518202,-312.0396495565658,-1025.8349607935788,-723.3138945938907,-405.467165026492,-908.5888322261615,-596.2852159672686,-256.8660162883714,-799.3429323632919,-477.15136442169523,-152.12266041301797,121.22502437699683,341.7747778927664,558.6500887286453,126.26861527835587,381.60375096246804,615.3980697603729,-12.876213926377204,271.4256524161534,482.89497305059047,1,236,generated,pristine,0
280.9562418856556,188.16306878321524,89.9590584915499,12.284617771310224,-14.245540659117104,-61.424288168875194,-302.29910110059524,-222.6428354374339,-171.92885366852116,-1047.0042808640965,-732.9565706885064,-402.8516794470158,-914.5536351136418,-627.209512902792,-306.22459654831977,-800.0561145002794,-519.7769641811917,-246.86835376360898,133.53000045565733,346.27573172651387,553.4249588711895,178.8730080437773,425.306984123405,650.8218222261243,100.00161224580563,386.95541199991817,614.7936338748883,2,236,generated,pristine,0
309.7622791979718,201.16967790521167,81.28501015600582,4.736947370181298,-39.94936978121872,-104.10542701103128,-344.9623533416523,-296.1540152736778,-266.16189482599214,-1155.7479876658704,-800.9469332943243,-409.1392547221259,-978.7342391945544,-686.2706397010229,-364.2659209684939,-852.7206227054529,-560.2168952027769,-291.2107370909724,62.13875953805821,300.8478055472402,528.2305358690783,84.87832881185022,344.00570985970785,575.72553276581,-30.469605561650695,265.1533807228949,512.3636949029069,3,236,generated,pristine,0
299.4454451238896,198.40244304087122,91.15585455869487,47.92578188299848,-10.673002543002056,-98.73236740898327,-261.26880188662193,-220.6139351440414,-220.13143305572774,-1080.7401375236932,-767.9852367637757,-430.2545449436321,-974.5301444846559,-659.5335973140328,-293.89916797353544,-869.6653010648799,-562.9926274433928,-241.02353603122435,3.5671693696949944,199.41955881108865,421.3590578581483,-26.549130340798257,210.7000533109039,452.8445948972628,-124.97684712445576,131.95082391342936,341.27418008942703,4,236,generated,pristine,0
254.53300959602103,180.45744420329294,110.2746622168817,27.321835078982616,-13.105231905014818,-74.35189622429179,-182.62393470579713,-219.1618455008931,-290.39640675819254,-967.4587589920515,-695.335220209867,-407.0721781423347,-866.3408801107947,-594.9229091795763,-285.49362087278485,-813.393333387912,-489.2522489901622,-178.27291505188012,208.26997713326904,412.9101991661362,582.9354830493003,294.24465990475016,520.3244214771378,742.0810712078124,227.04752706856246,438.8439253775517,631.7058683426536,5,236,generated,pristine,0
279.407624240734,196.23265139301955,96.53978602861879,12.186609683437013,-28.727993461708934,-98.6873877298626,-221.38370033783298,-242.54814419185112,-322.41502586101467,-1080.4294090470842,-773.898952806308,-424.8308015494521,-939.1975913697044,-665.450120111715,-356.74607984409886,-844.7065289126807,-568.9882432030347,-277.6913521511079,196.5976605782127,426.3691421035342,638.2411109282554,287.4925052011737,527.2946387410759,750.547906583448,234.27313427310978,427.6360994953054,600.841888599154,6,236,generated,pristine,0
292.51861233153784,187.04629380299946,90.22048322504179,17.966732630647172,-11.149182771050121,-60.141528180403554,-283.4048517794248,-216.18554865141002,-200.15858784763398,-1073.056837589576,-716.3823825368598,-362.79552242645667,-896.308292840432,-594.4819066080187,-240.95755793276297,-767.9936579656194,-475.33017042167876,-208.34385876554316,-21.118562366923484,214.3057096349902,453.7591075605601,2.0069044074828923,257.25803424184187,519.6233696539919,-48.32994140861976,220.50431531675855,450.6875078486327,7,236,generated,pristine,0
231.0823181558213,170.85803449685713,100.1696241617304,-26.565611505446867,-29.920220213356217,-52.67831030442057,-307.5492463708886,-229.85160271477196,-199.57651729088195,-911.6694920424987,-672.7022371952089,-382.49708006785636,-839.7642115981492,-588.8931704581101,-304.18351420400757,-805.5320182606733,-509.68793825962746,-245.16477594938252,268.93709144459535,463.04996327323875,639.4894587011014,357.2215571201822,589.9374611211788,792.8415724720911,261.4694033900016,555.1724727880442,734.7637439010401,8,236,generated,pristine,0
286.4730832642171,193.242615442756,99.17046899471933,44.12728103727656,-19.668006830351942,-102.8646038224773,-277.2465559328207,-240.6618733928908,-244.9117049524678,-1063.0052181677088,-750.6437700800947,-425.3817408040127,-963.0532105080066,-635.2055794710448,-264.45832545888277,-854.4053327898554,-523.1329805180701,-185.68860576443012,133.88759064480888,351.7292119066777,570.1300765118202,147.98739377497026,415.79232329222623,663.7232424596154,21.804185887455958,324.2322946909024,556.4490702417102,9,236,generated,pristine,0
290.29596358630533,208.53975487861064,122.17849406733588,-3.1056872241084648,-52.5480269625878,-122.77702645406885,-323.63920116776546,-313.19212541010756,-323.5348203389032,-1128.590706418303,-835.40568243403,-528.418479495932,-999.117589147878,-688.2963461254949,-359.6007829741692,-860.7961771221751,-533.1409879477402,-227.39850203932215,91.17035008707256,324.3901568014948,550.8213504010077,110.43595840506669,396.96903490145894,655.3775533298833,-4.681264410903623,313.84519442279407,559.7173403417113,10,236,generated,pristine,0
246.43592482545841,185.93657122045357,116.5768855675944,1.556764365701497,-20.23112507750259,-60.1602691051037,-272.643694259077,-242.24770036900628,-249.15326704231046,-964.9228112468677,-727.450494079585,-455.7865643788477,-903.8300951426796,-636.4437490886266,-327.15368669423106,-869.1890731597715,-546.1424024701307,-194.34364810438353,242.29292172179885,435.9077609815789,611.1443898752548,313.7726120021018,551.0942688320297,776.1857536812886,182.09292145904655,463.0297652074986,697.3745478381741,11,236,generated,pristine,0
307.33724566114813,208.315059613627,95.09860772030015,-23.295667612379816,-73.36619577741085,-143.93931745378816,-356.106365192294,-370.15975148985126,-374.5787627195311,-1195.7013021490623,-851.3202026526876,-460.21831125135253,-1037.4377827848791,-721.2482147109611,-386.3294719984834,-894.2752310601263,-578.4284685738181,-276.3805182871985,10.492306897666339,261.3621021805288,501.977558821739,5.8896023309997645,289.1506514768107,554.6308494849509,-83.45852513800978,195.65548340256925,461.5920464012805,12,236,generated,pristine,0
