V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
254.3129047874393,186.38751929165542,105.93714806252744,36.86633971367892,4.9683730995194875,-38.254946819361344,-225.71836182613742,-196.10590375061537,-131.82768591990163,-946.7561480382736,-714.7115374651593,-441.63104147489724,-893.6436145009513,-641.2198356820468,-372.4400262445706,-814.7959627358567,-558.9671467853902,-312.37221011268355,12.13023604526293,158.58650142246776,321.4627815506075,-23.39510878149204,181.994550400863,369.63095573277434,-105.13734385733997,127.33637986299412,344.48397913782287,0,191,generated,pristine,0
292.55904578708714,198.37642376096275,94.26997497297688,92.38907158042903,65.4225405299992,14.69109898906676,-135.2576869391872,-69.45510154991776,-70.5195634622082,-1024.2199443116515,-717.3693896479465,-369.86520822864037,-911.2896343231594,-664.3138867580567,-387.9991026736659,-839.7615934852514,-609.7275037370971,-358.8098997051407,-52.50953001440804,107.91302926257771,266.44360686705846,-44.04617722232982,119.01838818954155,283.2715914117754,-106.23991560440712,66.60920765507198,229.9878120509588,1,191,generated,pristine,0
246.36187221111095,175.07809368715166,89.09677365415908,88.82293303847258,59.05007320410107,19.963281207552797,-131.78120601956078,-83.34115781728248,-38.864124111610565,-902.8733254583819,-629.0552466174411,-303.17567273182675,-864.4203535275919,-596.1396226295014,-293.3642629846336,-865.7706141388403,-565.1818231171355,-250.84478992939418,117.63665466457468,283.2552555199806,412.84479295515416,179.78148487369688,348.34012209105356,509.26847773443774,65.53680298409739,292.640845578104,455.3100080706001,2,191,generated,pristine,0
240.49814959447303,184.41437028486132,115.53367978051732,71.76833440210297,49.00597018279065,13.058050511474207,-135.0004511895947,-100.78048922126955,-69.40477388565846,-916.2944507533383,-677.1370836874587,-390.02054351430354,-905.0828590360748,-634.0626437732748,-337.9857739600357,-838.8381943002211,-588.1775171505686,-340.1659871216982,143.20756623847922,289.66123782193415,426.77555489744753,170.63223219124853,368.23430119213026,535.0319455191677,95.93492176033482,305.58017200671065,465.6200947140077,3,191,generated,pristine,0
256.9060844053169,181.02245595541814,103.63745125812243,39.40390894848082,26.527681868103976,-4.035796073900457,-196.39753791579605,-136.3470212962417,-94.54823216912173,-941.7241822692877,-675.3998958002915,-386.3081212289087,-848.5128756390691,-600.2509716314444,-324.9922288188546,-744.640761078686,-525.1656050143486,-296.33640954122114,-16.921144942736134,142.04937241456057,297.70459321539954,-27.601809287172756,176.30880749988796,362.8448814774454,-59.99844617019505,146.53701356895985,318.4270696937891,4,191,generated,pristine,0
269.6369864918637,185.86021608626174,95.51926826379731,62.80892993350335,53.55916454891516,25.579666090359453,-123.71410728870013,-90.7491803696754,-85.05428314873312,-985.8183417814494,-671.3140757040063,-327.34031176417045,-868.3171151965523,-606.3196703366567,-305.3376210507449,-784.6034042019178,-546.4829069796858,-296.54725795261777,23.833047433049543,212.7897922799831,371.3214013666611,71.41612958774263,276.658355003124,449.6419365862629,77.6754393118027,242.88972651863133,395.3953569703084,5,191,generated,pristine,0
252.02762525627458,174.71810521474674,97.96394612982685,41.533190508075066,11.033256920873995,-22.145223296088375,-234.55435460438844,-169.8844536699292,-83.27626599205871,-936.8990580790046,-659.8090799761237,-371.65010030548353,-862.4233433626459,-571.0752082953378,-269.0494549946875,-765.1336250383386,-473.60188150643125,-204.27561939705544,55.07681702982093,230.90580032270967,394.74516933925315,55.11112769566327,288.57195076419373,495.3359911827881,-36.77949070484499,257.52369627091946,481.7959151715066,6,191,generated,pristine,0
259.97532354324176,168.53175218753512,82.75241107536729,80.4227133579828,37.355851573345944,-10.376361866155875,-164.78310088523938,-117.55293850970095,-80.28241695009008,-905.9034061363409,-609.9498541307532,-294.36778654345824,-805.4342278024601,-541.9053554739669,-248.11087737099058,-758.5053666981639,-462.1517192974658,-215.1763284533563,51.75061870981021,216.23519143656682,370.0866434242985,79.87039666383636,256.7902706394406,440.5311526698557,-18.354565203903405,218.78052760565572,414.79931836096523,7,191,generated,pristine,0
246.38618747272338,173.996888094205,94.57783418606655,52.18957099433441,28.963753463728864,-11.980293743465332,-163.7191400842792,-130.35774038434602,-94.57671441261925,-903.5337830418473,-642.720169382713,-358.687289832153,-807.8988230224188,-564.3325749198909,-282.1445233126928,-743.9974248333102,-485.28185262190044,-252.83150777008981,19.540911412840074,188.0772039202967,350.4315564901537,58.06526985046614,236.21492932895706,420.78386248499385,-15.249914968444244,194.75692179577544,372.82281968927,8,191,generated,pristine,0
255.71483111468285,172.07918394576365,89.41589044128614,62.3591651747282,25.131420711651526,-22.23418582640548,-136.93553419607292,-136.174732553062,-141.33701638409877,-943.3529576673203,-640.5667169815683,-325.4582666557805,-837.6432428513974,-564.0748494324286,-269.78867875289336,-727.9193686455626,-479.82470185296177,-243.36845527906544,109.25621244641914,293.24300374463917,455.96012452322094,153.7872692597748,366.3464881195696,551.4996211037037,117.44613692951344,305.42090282726747,485.5088898370752,9,191,generated,pristine,0
258.31954309342217,193.12692253755642,131.23959891040977,56.71703457113177,57.930981594939176,46.57062509331491,-202.029070198655,-96.39833857124816,-29.291486970336315,-944.7296503166418,-695.244781907803,-432.1155626829975,-870.6795933895415,-622.0654181629526,-335.3032670332546,-801.1851774150697,-542.077008114995,-282.5444699264606,102.26513007113881,258.9392045995497,400.9021697171396,139.25415078545933,355.05881602003967,544.0218055477617,81.50930425904312,349.5514226441263,540.1760396309539,10,191,generated,pristine,0
254.23614436424413,185.32565323871628,89.76816845329978,40.199554427337375,30.925942316518267,2.8492188542650467,-182.25404303815037,-127.71407459563366,-104.32392692951993,-973.3083166387338,-696.7474737382666,-341.7469162914573,-926.9493517373435,-660.2656482480762,-377.9743607165728,-852.6730443383194,-622.6037318682924,-383.97354472549404,53.65665396487263,214.6382281471473,367.8179578494309,59.80268131806034,257.61384017558385,409.5674563442532,30.634505953474502,212.18294487478835,379.85662641368106,11,191,generated,pristine,0
255.71220540453982,173.3812111933993,87.20234398224709,30.621722472701208,5.599935406260123,-21.48439132254176,-228.30501863584922,-174.37400328171367,-118.23640262638871,-952.140779680495,-661.1724686543628,-349.10968223931,-863.2593462450118,-580.1236939920909,-302.5971273304323,-760.1021896216014,-477.3181178339374,-246.0671111714308,-91.150293530969,88.18532977985069,260.54030180737084,-131.47424731935808,96.07528770455535,300.58422025065755,-193.32285894501302,82.09150231235351,299.22100808283744,12,191,generated,pristine,0
264.9343299080059,169.2550491451022,73.68184771071338,88.6252805538613,33.741082093964366,-28.89118470819978,-137.74324364694985,-120.41143435811672,-106.64367063269964,-943.2371019002869,-620.9651959180669,-285.8427687687178,-839.2076318773993,-548.280438220195,-223.70634869993893,-752.6430148327188,-474.36563641739536,-209.97308143923215,52.96780925623949,239.6405961567305,415.264529825768,80.54237276531494,280.92997894517634,475.082822916331,13.608596536310415,216.87364046228961,408.4942478839842,13,191,generated,pristine,0
255.91404175373555,179.64286383838814,108.50870986244792,19.563612536428096,4.833822705353294,-26.54769340803066,-215.61611039818885,-167.35389805598714,-140.15116900197543,-972.4009576615856,-684.9957742403003,-397.9843184296966,-866.1806303709998,-586.9284412956856,-295.7141729066599,-759.1261607184856,-480.14063022919055,-230.32193381984666,15.926118486726061,215.76431591116807,385.1892798506413,24.530283258892325,281.2075344482117,488.1787412079771,-14.388207262749404,253.1222487501476,452.09341589207776,14,191,generated,pristine,0
285.3493711130267,200.3975869742705,100.62766087734,97.35281879401879,46.561512020708065,-21.113935861135516,-137.55035548375835,-122.59236120117546,-135.3742599688886,-1036.8561557094986,-740.184001192676,-395.36135123171493,-982.5006367553349,-678.9340456988247,-351.31957481806774,-864.621854899618,-614.9411977572165,-315.3311111394002,-10.427853622043452,144.2390044418884,312.57356605694804,-47.96065657444193,153.72700107486736,339.42566070774984,-105.6697858572427,83.50890796141046,263.8087871282968,15,191,generated,pristine,0
296.3873689970374,202.11751719915821,89.26072384527441,72.00446042499553,35.065017221944196,-23.19497413122344,-177.48368871282585,-131.78327869634012,-141.23343534017778,-1085.8892554630459,-757.0951640482431,-371.8162904030351,-971.8502535053674,-694.2464109666082,-402.3862007301072,-880.4440906731138,-627.4857060502798,-343.31536859758256,-17.383969652683696,179.4833194172106,347.17935525721356,-2.3258304749157332,202.37900805930144,370.5713130387984,-89.38501003505621,135.37056109057835,305.35694030064724,16,191,generated,pristine,0
275.13039996228093,181.6702347038556,80.44502368895056,76.0741256120454,17.82439608532117,-43.79113572251902,-183.9574550120958,-167.34282274036565,-145.01339779935049,-972.3777677097996,-677.7684702463966,-346.4337874198522,-878.6250754496208,-597.2036755937131,-308.95894233042037,-795.7605170159084,-491.91262186344693,-252.02002897086217,-6.796439928984864,162.44361474746088,337.21947031220833,-19.75625190103912,172.91164484298383,366.85639306833286,-127.35668783989959,112.96867187461596,330.2273145575725,17,191,generated,pristine,0
275.26787954186653,190.68026871425528,100.64676035209867,54.43135842234115,21.684536564835508,-9.247424707446207,-184.19391191948998,-169.44341908323665,-142.5618260146128,-1024.1130161762749,-715.2066669413651,-380.5093688774972,-930.5282610269721,-630.6585063629652,-339.52522550020905,-817.391598287526,-521.1859302225905,-249.84122487320175,5.190753034337874,191.21223992952469,356.94966758678936,-1.0375350693476832,236.23114399139635,439.3849999343356,-56.05794594428431,196.61293410393532,424.218476849976,18,191,generated,pristine,0
256.2005064681632,158.9181360873475,60.6060864925717,56.70014180323183,0.4574048187479205,-62.11480124629077,-154.98922955640154,-172.97581076029243,-179.5834252918474,-926.1730223390366,-602.8912904269046,-255.53011289529542,-814.0612056171761,-524.46876199527,-211.3801317574206,-717.387164114515,-443.167902258137,-200.06882391762585,-7.3580718191378445,172.88058477092042,354.6399266818718,-27.100716306017333,183.29804166940806,376.7671926212013,-79.9722507289377,109.1737109793193,301.25070399475084,19,191,generated,pristine,0
