V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
335.5659470380817,259.91829044543425,193.04320483273688,172.98162441752066,175.1670985568719,201.52915426589823,-45.66897227781277,48.376581626869864,194.49933118559875,-1157.3655127599752,-876.9231445266167,-620.2157935642227,-1040.8779643742091,-806.8931080183856,-583.0404503800605,-925.9840651828363,-702.7410389683241,-523.202650838803,-150.3651690143082,11.625875080361777,135.96319057546887,-125.9391599667459,73.23911020648958,255.58505942504001,-140.3855794635447,120.67816843933045,387.7752026949104,0,314,generated,pristine,0
313.0297197715419,236.02799193761064,168.81210380402078,122.26032797540341,126.51487149728055,159.16713246052956,-62.042408639445284,-22.869823776588078,64.75047743938404,-1110.5182187883754,-817.6319896506743,-534.4060040312198,-992.3290480929288,-750.5948399091892,-541.6985224361775,-870.2593499330941,-633.6873242356937,-482.9130770092074,-130.50709423189124,36.47009823815702,171.59566406698966,-118.92939173546765,93.02082546249817,274.41144134713187,-109.47832526617728,129.3016410773566,401.39045127599235,1,314,generated,pristine,0
298.5579280749139,251.69390552095797,206.9362929068417,193.3159029865917,220.74469300573895,261.1204489567342,37.69957932507393,146.72055416763166,250.2237238589379,-1014.7178479631432,-812.714943492989,-587.097730809251,-1011.9932161739134,-806.9568414012799,-587.9895540492797,-984.6123147461171,-774.2759615084315,-585.2009190748676,-38.81673617017605,51.729922659703504,123.57978338792536,0.29104339057511197,136.10508067368167,265.7496228419746,-18.5925382292642,186.77873663853518,365.1553849047634,2,314,generated,pristine,0
326.92085862031865,254.06884811122438,187.28108194045498,162.50359181435903,175.8156948415242,217.41214284302373,-60.0714481862523,39.3889575347539,216.0557609053771,-1130.9302457374336,-849.9408578380599,-570.2995368096124,-1035.0833913353565,-796.6515379960521,-560.4736467613226,-959.1446072467313,-708.1443516138688,-513.144080724943,-146.45421078252926,5.671174569092315,126.25761223662936,-129.75944871680622,64.26488930641584,237.67083950512247,-151.12072903941637,123.5546384667461,391.7882627969376,3,314,generated,pristine,0
286.9047142478987,239.3795792566923,183.3825498666983,131.2974659478562,159.88607231653654,206.02955747041588,-45.638919974621786,30.079686235700308,151.8635634657011,-1050.2363172606974,-815.3184258553324,-554.5372613024699,-1015.4723020517702,-790.6952168531523,-572.3758337962437,-961.7767742815836,-732.492508712656,-513.4757456942814,-41.992965291255054,98.4600673889911,188.74028703804566,2.9766541156509483,184.82057531006905,334.61471572357317,-13.13964306993864,228.63971619440497,459.6068089917011,4,314,generated,pristine,0
326.20549791351016,249.76325925787262,167.88441961761336,218.30324812137033,214.2375897454582,225.16287883982957,48.92727013108265,129.15446484211543,218.2642649967593,-1088.1693468492465,-813.4250631510604,-515.8840148624306,-1042.0653029684277,-809.0938611931183,-565.4707317316108,-962.0233055186934,-777.8469863891214,-596.0565169724489,-85.15751094069044,27.4911518791262,136.80473236338935,-76.19626086673267,72.27356493401592,194.18549149570825,-59.79501886723109,96.59613105328353,297.29032606589556,5,314,generated,pristine,0
299.7710493514928,255.9445575565646,209.09580000756907,157.63736991519409,187.67184467858115,240.44223939601596,-15.421520791678006,67.24669539051473,198.4399984264096,-1077.1331156825472,-859.4757972834473,-622.8342502644823,-1064.9423643900545,-836.5028596676839,-616.6321618407596,-1001.9536780914987,-779.9753060316439,-562.2263306548612,-53.9699609216023,64.70457446444533,152.06834382967816,-35.171770700230795,152.73131258396265,306.24777241067596,-23.366229004722108,200.66101337156914,447.14988002825544,6,314,generated,pristine,0
310.23045656022487,239.06262267116495,177.76562871445236,117.14594244872494,130.72256820878616,167.03612283117388,-101.68995311716003,-18.8215674511479,120.14878086113828,-1107.356409074765,-828.4800581453417,-566.0036619966623,-997.3933881866017,-759.3667884809444,-540.8840072697609,-892.5159323147443,-646.5506155184069,-475.1904751099329,-120.25307114504389,49.128114846114755,172.98886709577533,-97.41689603467606,116.92586158827365,301.5766387100275,-120.68420619542516,162.07624236108703,427.05273325482784,7,314,generated,pristine,0
282.81334772361345,226.3508490580384,172.52365178111253,137.1917145157376,155.15925140400225,192.0455575973608,-46.14441265385523,49.65802528793435,189.87914963270788,-998.9490596430617,-764.2293754177407,-527.71968824925,-951.8542839452521,-726.5499456868698,-519.6183121050395,-892.4541223053214,-651.4453640597521,-477.82759957945535,-44.16741558496462,88.58427026125504,180.0922704792959,-13.661492598731062,169.41824279244136,319.09465358702846,-33.58134008175366,226.5008819375948,451.22102548219317,8,314,generated,pristine,0
307.06515003687906,262.04429853491087,214.01818350918208,165.32948675842573,198.446185989434,254.7248866737317,-39.49537688972194,78.87979782558665,226.22616184388204,-1080.72888319587,-872.6208925715653,-648.7682381266582,-1043.608734016188,-849.6607609798185,-652.8517337391086,-1007.9082538160492,-796.8772596909555,-576.0991567786824,-15.770041290898789,111.76207547920419,194.88315926413821,41.980750279650685,218.2020407029869,357.2632126300824,19.811250524639316,276.0963233559017,516.8079730744765,9,314,generated,pristine,0
