V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
404.18528784428133,313.9558688847894,222.87429630223585,146.31445527079802,142.96784991553335,156.81386809762586,-183.6051081463841,-78.51847203811185,27.969646985406577,-1446.1807960138124,-1105.3082905836632,-751.4654136483271,-1323.6101176422067,-1015.2808163589145,-702.9928612512223,-1203.24783041421,-893.4272774068572,-582.8129431375733,-59.222958685018966,153.5432321880932,337.1888151391619,-25.09967345633504,240.03050434407578,497.79814396677716,-108.35275328762714,230.26451133191398,545.6087760385182,0,172,generated,pristine,0
439.6502883745876,325.38571749577335,211.1849983751811,187.33984705961967,144.76818889137274,119.85171184629442,-150.13726989665597,-80.18251894577223,-32.56686780644816,-1512.33794471559,-1141.6407755809576,-742.6947467287749,-1363.952564564765,-1047.0333423138368,-720.8787575315024,-1244.5358099166149,-920.3930480791109,-629.7844064248785,-132.19486313191425,83.03129047952842,286.57332884328036,-124.26534783873942,119.35213235784704,370.34370368824773,-214.36279387260993,98.77437489141823,410.0121426276912,1,172,generated,pristine,0
395.1220949583276,330.4025266530589,263.6622517383945,115.75232470068167,129.17004217325245,146.22294163999072,-251.48836906634853,-115.11532142924993,46.93420152881997,-1460.1290833435871,-1185.812264333379,-890.0307685041456,-1398.3160685576818,-1093.4287563465236,-797.5388214359332,-1284.4858642443523,-960.2608124669637,-637.7168165603952,67.47843979635749,254.00495836192275,410.18397472689884,89.07769899580586,381.2779629012532,631.8351852394081,-14.928860543832513,390.937067818964,709.9241900814021,2,172,generated,pristine,0
392.4483253788834,317.7104635521807,232.59316494590388,112.18878119223541,102.43343382243305,112.5340626314855,-256.0437314735404,-163.76205840332796,-23.018653993841994,-1459.1619522581975,-1160.381293429345,-819.8320908710461,-1413.6649538875786,-1079.5196227074534,-779.2095346138115,-1284.1180009084646,-944.1920774840905,-640.6683564474843,21.049382385390317,212.52952244430423,391.9353901717089,6.966954152196195,297.97072272663127,558.8143802410386,-94.95899927289912,281.62335885927655,644.9958805894498,3,172,generated,pristine,0
391.953769328779,308.72288833429064,223.0061255715433,127.26372354330675,126.31831849068995,141.854890106871,-182.17852526384797,-101.69445308198299,-7.553552125437179,-1416.311389917095,-1098.4014490431086,-746.9200639142306,-1313.9657970583828,-1017.8635193036995,-728.9988650663747,-1196.7803476128126,-897.7751202108192,-629.1212849136979,-34.86210509804275,173.1654650741018,342.1354217728455,-8.601160381995498,258.45932766393497,504.48664452960793,-50.129111992915455,262.92391710886756,567.2412645512786,4,172,generated,pristine,0
376.120114168259,294.4642522441826,225.47272935589606,74.88469800540929,84.98606811801989,113.23431505019725,-233.47468054338106,-156.59356940529554,-16.772954411765127,-1401.8730140023324,-1068.7319553398563,-743.020459422675,-1261.3636166680913,-947.1102107772637,-658.9239651065823,-1090.049842135819,-778.1626770015985,-567.5308859967022,37.041670509826616,272.8511492728252,476.91704600010996,79.82060654578504,408.5027367031265,683.8305133140974,51.12276287138661,416.18006691332346,751.9557867165677,5,172,generated,pristine,0
368.2267407605752,298.6075625160753,224.59142188169776,103.18008763155285,116.93854950073201,147.7690144884338,-168.07720704803185,-106.88387335524918,-40.862491982626935,-1365.2777617299707,-1058.003311776357,-710.1565092550975,-1272.2391210877577,-971.6878084397525,-678.8476472963685,-1192.3593796456264,-844.2942801803105,-564.4343020588371,148.62548057691555,369.36333889240893,535.5884105610844,260.8892858993491,533.7479344368575,772.5591858285902,206.43081133296985,529.7628492978052,821.5425302230506,6,172,generated,pristine,0
385.12497807536033,295.17188839367134,210.99886301793998,109.63229231631824,108.51774740551292,121.36495854522809,-222.08158683162694,-125.34747567406988,12.777811425270684,-1380.0584864912692,-1054.5741772499014,-713.3075679303572,-1246.086801627997,-958.1658822930617,-670.1542998027876,-1127.302061401798,-823.4052449411564,-581.3471005617355,-5.488261688524801,206.67470228841975,386.4835161452801,43.45427389285345,302.72913275369274,552.145306794102,-34.1044877321321,304.60536879464576,616.2506637131387,7,172,generated,pristine,0
417.5181172866797,329.9295800757965,250.65444276198414,172.9870004480157,146.05397427045818,127.20283310809992,-125.92928054319722,-81.21520183785628,-29.956723623937492,-1487.0299991476045,-1163.367433253552,-845.9142140791,-1359.4569442477755,-1050.3663557649197,-728.538924105542,-1198.1733856479427,-907.1413874278261,-624.2743286741863,-16.114382504799465,196.43422736812445,390.2604244119355,17.987352676922967,298.95021288555733,552.6352105228093,-8.317375317448409,275.6267934496696,581.3581893087077,8,172,generated,pristine,0
404.0132660128479,305.6352869048808,206.09067262096033,197.5892773380893,172.24098759426667,155.02188264017178,-79.71773341717267,-12.675283944875702,44.396086235918204,-1404.4523634083996,-1048.1400729703207,-676.5806691540188,-1277.9955448049175,-973.5947243764301,-624.1442188364867,-1156.1059193244746,-890.0199532831288,-603.1769890135157,-9.358044302667537,190.53258235666266,386.3535332756077,53.28777305662422,279.40605925679256,506.6820902011887,-8.283468760127334,247.93378677046195,485.3310070461321,9,172,generated,pristine,0
