V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
223.29594548037068,178.09248915425826,143.21500349058184,97.2228299195721,108.0738880878281,135.99914281521973,-60.90192761536583,13.10995415399077,127.69327863745922,-788.5905370824271,-605.5174392114736,-431.50573614929476,-755.031582116616,-558.7857345762984,-374.4205569875871,-716.1191994912724,-486.7793643793617,-321.2431309307566,15.460718729039314,127.07037779728755,216.34083148220674,43.66464036683553,206.67516754705898,362.5469691850757,34.10002949848638,251.56060491814202,465.27812837210155,0,729,generated,pristine,0
245.5389146929179,189.30432180742588,135.43734427253509,146.4540606267354,151.09381800974114,162.03006438486744,21.56949420713191,89.35546506395053,144.48240588246534,-834.630919474858,-623.9191669329753,-412.8104856400586,-784.7727531799746,-600.8419886510908,-405.681368456608,-741.3509613147107,-566.9589535126581,-383.7876521483002,-69.14193999447504,38.11081711369172,127.6453732993503,-35.24658847359231,88.1995359014247,209.63840040074058,-37.20319632673193,116.05668684618888,273.6657866716233,1,729,generated,pristine,0
239.46448389040796,182.7880132760487,124.49538141638021,112.6090631076891,109.3190850324271,127.66727889667871,-42.869647970752396,-1.0309708840355967,99.4097536055564,-839.4622670241035,-628.9312456420816,-398.5815026228645,-801.6764094018631,-603.9398613964123,-424.0405304217959,-743.676548208555,-551.8898801536947,-395.0924872271031,-51.393028675830834,50.503350548230756,144.23657730179804,-60.64827649878674,85.88748670071953,224.48517876607897,-81.34980962845714,105.49899473130658,297.7797958292323,2,729,generated,pristine,0
212.98504998552568,178.9003769696746,143.45749544603368,103.96913739809955,129.13847539258595,166.13008733594768,-32.36139181693942,49.77687816566598,153.7166830265361,-755.7277038322209,-598.3333642004443,-422.66676477352166,-744.2788267672433,-582.8097672438772,-413.63883690615364,-731.9489177768361,-553.249597032354,-389.73834478440153,53.6275701325132,145.57161267835835,219.7115639505915,108.96073783113457,235.94908381916346,350.2506753392458,75.37899797111899,263.5531407526098,433.29073308876013,3,729,generated,pristine,0
231.56721937983667,187.9304334669771,148.22857444480593,73.5531087226346,80.78207560289876,112.47676764220711,-95.52349384166693,-62.79944847757285,39.341336441532505,-844.0366396097209,-664.5352022970736,-480.83896411873025,-798.5375628695515,-604.151966636199,-439.7961364414074,-703.0455137862577,-503.80974998090215,-379.3760990559873,-52.90535601744354,61.35616923400026,166.44075149175737,-61.58938852961279,118.30030861625892,278.3957554234173,-69.84349621430039,141.57670775695888,363.87805995158084,4,729,generated,pristine,0
230.31501009864792,198.11609910973803,164.56045305071504,131.08150660060113,144.93750861641328,173.2758318418949,-6.193230187459832,62.30737783102212,141.0415009694578,-822.137999017002,-662.2115724852782,-494.00757700617646,-826.4688716343414,-638.1764164564139,-443.8353761527112,-805.044104853349,-601.157187563605,-393.0078178759295,15.843801011421704,117.49730618135442,197.56637611232478,62.28413522464689,203.08437886784392,340.4284157104858,47.35795863065704,236.74439160582088,434.8575152109787,5,729,generated,pristine,0
229.02963870270804,188.50357056163233,153.66893185502903,95.69832165094961,114.95479788199404,150.47365502983126,-74.39656615305464,-0.42985602621575936,118.42842767448383,-821.9861324393469,-641.5092720703049,-462.32276468212876,-775.7771557972987,-598.4811449438733,-410.78053080872667,-740.5962029573101,-533.4957075061031,-361.3975431987092,12.635548439968773,132.14181712991143,221.68931113564975,61.609458700159905,220.79942542764792,366.38400241438484,38.24161415649888,259.72520870670405,466.1045816718765,6,729,generated,pristine,0
268.96965445389344,202.0748282428426,140.94595440577592,111.28281785374,99.47525268920897,107.19289866182555,-77.09415186548821,-45.356665332008674,66.68665562162533,-946.7541649120592,-708.8362898481296,-482.5470491284667,-854.2062246663943,-645.559146902091,-450.99598403963364,-765.9015989276297,-549.6059611514407,-381.91892629510903,-119.60255842671543,17.444612344872098,134.44464294388152,-128.18557554176084,45.95545651148612,213.25589938253472,-141.4641443883915,60.375933365054124,318.8126737966529,7,729,generated,pristine,0
259.26840468663005,199.72752852936657,145.6077842692987,99.39172790489043,102.12678399035686,121.86091822068147,-74.36849671183617,-27.158409558939994,86.99930351990032,-933.3413141549662,-700.7489913847967,-483.82175058209793,-852.2812810852997,-637.0843466716321,-444.3036162053768,-770.1766728536631,-539.8955945103401,-360.3398249428231,-94.11724329805456,46.924743983439214,159.27798778862294,-88.222387246598,99.09309654532751,267.9987653415322,-107.30660354992034,133.42559211485468,374.80528661758524,8,729,generated,pristine,0
214.6567167203753,172.4392081631902,131.88174485002457,110.0232863388543,122.93080468201742,152.51335558930444,-24.121520881556506,43.640202209502036,131.14383156827623,-765.7168986265074,-579.6365089581909,-385.55367738473956,-761.9697566824526,-563.1408593478168,-370.5465650745421,-732.3305065601949,-528.7777395727553,-332.054363866539,-14.400644180010914,82.99555311432162,163.28212401211732,0.4837669587664095,142.01916982882426,278.7100040822361,-4.080933750120607,172.97722138154967,371.76874578886304,9,729,generated,pristine,0
