V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
257.8261649398036,187.37975760351145,110.75338350178933,101.39943224884831,93.50075807176144,87.12518782764474,-87.15838255194434,-28.28042257534898,38.584170669093595,-920.9926002729927,-651.3792792101088,-344.8666720866112,-869.7735136359315,-618.9968294016625,-357.5595433125244,-807.2320214789738,-569.9533888298985,-349.3773945773404,-82.06183171270894,55.67363566356354,176.22490128914006,-97.17002038541706,79.65773117758437,234.01037712836077,-130.58449851462223,77.5403519528827,251.4056735816943,0,239,generated,pristine,0
232.29813459159556,168.69064606020146,103.4993231724968,128.61949127307983,115.15705251079002,101.90484543025599,-1.8050090615426697,31.46770203607427,67.6921190842134,-804.0552407149203,-559.0340881320047,-289.10842394457336,-757.7961824031147,-534.262506821384,-270.9674683611003,-738.018615598914,-511.83240181753354,-293.6306085742631,-27.977921207677895,100.89753997562373,203.3196163447315,13.449058440355088,144.1365929005998,278.26640931416586,-13.39763312026659,128.18822424442874,257.68936146381566,1,239,generated,pristine,0
229.37947043010934,171.43807359049316,116.7613031765412,126.77402527506968,115.27731624567306,106.35947882653004,-49.185364114060405,26.7305981484307,99.56458153325335,-778.417623779919,-571.6998351180262,-340.5336687421964,-752.0015607230948,-556.7758257618843,-328.3697799482441,-728.57399484553,-540.1023818778393,-350.7599009833727,-33.38561585067183,60.47628145902969,155.04171696194186,-32.669210385280124,87.4040483583646,212.17366329336193,-85.1805054686713,76.13785160109771,204.4969993711375,2,239,generated,pristine,0
223.76889523607124,166.14676064507805,105.34365310912689,133.4774789228489,128.8126910813084,126.4086937816472,-7.694665738139761,55.24228937145095,113.27011425251551,-759.4557890205942,-539.9941664036353,-280.36793919422695,-744.6266752628105,-537.2245827254783,-281.4773583557367,-757.8856954466776,-538.2476578974766,-322.9444335236636,36.845538702137816,139.51075295651373,229.06796128949762,76.0335018099554,193.99281660161427,306.37724652319656,48.01291089481515,188.0398710786876,322.35261114935884,3,239,generated,pristine,0
255.21928431944127,192.34965349929956,122.6816162632859,118.94942348522676,121.28418342512096,115.63628753331952,-43.20950082922418,28.106636328506994,71.97356443882322,-912.2888007003999,-659.0278888162013,-381.04315880620925,-852.2146738443276,-637.8068910935503,-399.75360947641815,-780.5628300022522,-610.7156945171105,-396.6839315465255,-52.311986258059484,77.708522538072,179.15153617008838,-29.174678388701693,117.74429964662642,252.59829391858608,-29.300159884635036,109.37296567077468,266.19744628879226,4,239,generated,pristine,0
252.2221133385388,181.8640569715925,112.20711707210074,146.0009539396629,117.40007208362756,89.95546116693362,-6.49290853226379,18.09913161363359,48.974265782907814,-857.9565590217462,-609.5237872505476,-341.35954166852514,-799.9169919555449,-578.329248002632,-315.93037022899364,-744.8860973344332,-546.5048622157118,-340.3448527120601,-69.88097894436828,45.943137433492055,163.5150257715403,-59.399286499357856,65.28319822581516,205.48009329306416,-96.42659926244906,35.80473106875449,186.4499271518971,5,239,generated,pristine,0
243.80263703735454,185.66505453810976,117.5128551912401,95.89880466604188,86.39236462195056,78.30639651803156,-96.96256303550791,-39.168433809701014,34.64873044567895,-883.9827141606843,-654.4445025591875,-389.7565191094437,-847.5974961377143,-619.0633938174586,-388.69837894204693,-783.2145124875385,-564.9766970553106,-355.82222054991104,-59.6886002620316,68.10507998308846,172.57829917524109,-70.93615020762398,96.10568330614205,235.84401297839617,-119.30800453343451,83.58087377488341,259.53674078513257,6,239,generated,pristine,0
231.78405041745498,167.21657357623263,99.54457688934134,79.92677840046414,82.9345455133078,91.15413551628438,-96.60709342216234,-30.47657422624048,42.393501076562345,-842.6427281775932,-579.69835603477,-287.91445850104503,-774.9112344772605,-545.5677000387069,-305.33858563100574,-714.200796748804,-497.3306482669835,-289.2889818149035,-1.3374709959979043,146.4886854513062,260.01656684976234,29.572961245564386,206.56007931286587,348.18160538933444,-4.2911368785228206,204.08927435504802,361.03386771132915,7,239,generated,pristine,0
215.78572639419625,161.1176150094397,101.45601494923159,56.34967074248334,36.4774769061374,20.763511365837353,-123.2013259105523,-97.34344534692603,-36.13251566646302,-800.7589662293046,-595.8532772336887,-364.1932579810625,-762.4701352518102,-541.622837584106,-347.4307544216559,-673.3937984159254,-461.4089193913419,-304.03602808686975,-8.129998396111425,112.59988217816955,222.19122433983455,-26.893555451405945,147.53728650406703,293.0896190956461,-88.75575799815883,131.1090487950068,293.5240913426317,8,239,generated,pristine,0
255.81156933213782,193.9320707733377,127.66994075949674,108.07130913474182,106.35849051624507,100.54947180222203,-54.918767233202104,-3.4936229712673637,32.19463443753099,-926.5518147394205,-671.6524273858056,-399.6016265886207,-862.461690431583,-632.661809381553,-389.4128412570049,-767.7729887807791,-582.5762056158595,-379.72902527839454,-32.68142738410762,108.48791039606104,224.13112226142536,-6.880423730138375,162.7573495272415,305.5212790168544,0.9788931191585846,151.75568670015258,310.63192199223766,9,239,generated,pristine,0
