V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
268.49247077731087,212.27681623492538,144.1590687376779,173.7275713393095,183.36355349914908,201.81558504213552,28.610185087903183,107.35166761279072,195.76773917694413,-903.3497847472482,-691.1509342717503,-431.9339366295959,-883.8254076843435,-706.0813051110489,-501.78641800338437,-873.1262491241157,-708.8006923780983,-522.1413258314822,-53.011495772597385,34.73075520918712,107.02256232380553,-23.514539598827866,74.11671020630237,168.37181408045026,-57.171898952939955,75.61938369481521,240.0992515130688,0,404,generated,pristine,0
259.4038188580915,195.5631967926841,129.7513182964108,98.18119543792206,102.71212099094501,136.05500534186694,-117.44075135325738,-25.691225674898206,82.71027740534839,-918.4481573663099,-678.4552130742015,-418.2732119438734,-873.8794882362834,-637.2460372531034,-435.4385290778782,-773.0558430872475,-553.8515526821192,-395.90040092400125,-88.95676078204255,33.243549420388376,149.77663767824504,-114.00099734823866,69.56100058034514,227.42057712070846,-141.43665585283344,97.13909114380624,333.1111283001849,1,404,generated,pristine,0
281.3700118895896,221.65805538012023,166.57173360826795,158.96947034568242,169.19117973058857,191.9085139897586,-26.18172197976778,75.73551560832102,173.06479365747208,-958.0626845884956,-734.952441808902,-508.95511317619537,-911.9996025627611,-709.8002907214106,-498.7933359960379,-842.1842550551944,-659.2977289021173,-466.3049046385278,-96.04178834984702,11.18500161613423,104.42410401519032,-88.30454764032336,57.42988255295643,198.30411609724234,-97.23023420111608,91.98886744545672,302.32653746292186,2,404,generated,pristine,0
261.64810970842655,202.73473560621144,148.77204038382152,85.80203073728701,90.47744449406301,125.99535152671854,-82.61809166813553,-67.63897391784403,47.71891158130336,-955.330170543343,-717.104027218859,-481.35332697342335,-879.7535672618942,-652.2227611904409,-465.61765414371456,-760.082082746749,-538.6230116532319,-400.4134228241249,-98.021701020239,44.0232794733634,160.6265465524601,-104.55490229462336,98.16688167484949,271.5453873951155,-105.12011867403825,121.93026141443033,385.91020655337695,3,404,generated,pristine,0
267.78019234100395,203.01012522292416,136.98394528096844,123.29305151827529,115.08588158580378,128.29389654210414,-35.989075543124784,-5.510443158403696,56.567561883635506,-940.4387637469956,-701.5541317891071,-449.65208749485873,-875.0279618457307,-660.8422345693596,-476.54011246137554,-776.4132776972483,-577.4373025783241,-450.68652375976245,-130.5333730956682,-5.84473328177836,105.19634817629971,-147.27405133025746,15.563487923566498,158.08491926980628,-147.46843175418508,32.17212022978538,245.58967213423796,4,404,generated,pristine,0
262.5248232253552,203.0249746197445,156.37099516219095,97.91853729853824,120.76987946475462,161.78985173255558,-90.77848018619734,7.819231835537732,122.78386323974495,-924.0795618441191,-690.1239909534229,-478.3537754596548,-817.329609421851,-622.7435173964086,-436.80761414837616,-737.4198696069616,-521.2253145940952,-360.39007512305574,-23.28703944315461,128.94043966677862,239.7368459866554,37.950363741066866,226.04704428889954,395.07099395828584,35.47924796904584,288.0859191297818,523.2653198016056,5,404,generated,pristine,0
260.4716913012626,206.89151199319502,148.26642072577266,103.85521296550509,105.20169425319342,131.86249586222965,-72.69708909392041,-44.4000044704966,53.74535327372637,-949.4177468509786,-728.0386120551987,-490.9682051524111,-897.7703746530965,-685.7575257205299,-509.4539906136066,-782.8503204012875,-596.0810508662966,-450.9493626870933,-72.4494291527065,51.93858731616646,150.00091971921285,-73.47756797328702,99.37885733528196,244.59823911402032,-76.60747971355354,111.82381395078784,346.1753416550338,6,404,generated,pristine,0
259.682958873728,219.94719843739193,167.1654753853186,148.51052230731025,173.81404905492536,214.58851048088138,-24.96198109158027,75.14878382211312,212.75828189518674,-915.4377094565085,-730.7269434288298,-504.640370064901,-930.5490272604827,-737.684728144803,-542.5269012899739,-903.5538155338609,-719.7225424234887,-516.0773128113624,0.47201346930700083,81.97459407251546,152.00080690499288,21.42224481242434,152.93891169474054,265.24400117204914,-2.1183271533240884,191.56170474128032,384.01335830385517,7,404,generated,pristine,0
248.30807637974397,210.0441387554335,165.46072409468763,120.61385084749485,142.19885243531974,177.47611692401415,-48.90624204096781,47.36971217856154,148.68220991363776,-901.0862712167984,-718.295219786334,-514.3303669180849,-911.9036381311337,-699.950510266885,-512.6363749861024,-841.5002988521936,-646.3267401084618,-471.4591435142433,-59.938430356332276,33.58013181678339,116.08343869169272,-69.23126337616031,89.09903870577577,227.19802468910248,-71.52739102165305,141.19136427428742,353.5718449227758,8,404,generated,pristine,0
284.47083519922325,216.1708425735464,140.05669979438608,183.88481107526607,181.52898945749553,189.02604800885356,33.37064418789342,101.66365257342459,156.7877894954881,-946.838760373962,-706.564859575762,-435.837473389597,-905.7701331073984,-708.978792630267,-488.6129340579974,-864.9049109046481,-692.5091705884245,-510.0290759172082,-80.58571009096141,15.151621572499309,112.96932899118164,-63.3287965855412,43.76104110754483,156.00350282840574,-74.61347063203685,46.96321108640569,232.18585907630953,9,404,generated,pristine,0
237.86860532978034,184.90432677398314,134.78887000780043,124.71418676860922,132.46581272809112,165.25042173079754,-5.315791205045279,36.883021314799365,134.01236099147457,-823.2720807495161,-614.6907462732618,-385.5511036128571,-810.7641089642462,-599.2458876475887,-401.4431281123365,-770.6470793082921,-548.7210341498917,-405.6929123117353,-20.38447048383597,75.73410404787171,162.1150270291112,-17.509554424021104,134.7806696453928,267.2270033733712,-15.029003393154255,175.23100064008835,357.04211876265157,10,404,generated,pristine,0
258.29183950925085,198.9357414135299,148.21412655901452,109.68623648056722,117.99718458003434,150.49543048261984,-88.07309301749589,2.1335756582862437,125.15209070192577,-896.6489954223553,-678.1062497130208,-466.757248301712,-822.8865928013339,-620.4822036206396,-439.43191465423877,-730.1182042493016,-525.6693304891706,-377.8187213601982,-47.94052076819976,76.94347749614693,180.6836585225362,-37.783451954580954,142.71786842834456,302.97246915663857,-36.063695219176765,196.98038664164903,430.65221167426625,11,404,generated,pristine,0
263.552997181188,212.24044725721114,150.2578636697672,128.40468118408515,132.2099658583647,150.1446637952648,-39.7133975563968,8.598821362668064,83.49148527705499,-926.2264479014904,-729.2551697397595,-499.21962129227893,-899.2071644494972,-710.5636011694223,-530.7533687644056,-836.8683920254605,-658.1581689212071,-495.695518226154,-70.91848694310352,23.143057954146258,113.09735645803656,-75.85241818059646,57.384421654531536,179.3727175517198,-93.82324248648959,71.99902139437256,276.21070295368327,12,404,generated,pristine,0
248.7580017225092,212.28791312318808,176.98127632204051,124.64519544175228,154.78228946317813,195.87629900573342,-35.114277840478124,57.919928453839695,149.19235653285347,-889.2346683775917,-708.0967792786436,-515.3291180723387,-860.0053860040425,-682.9455009489926,-495.26528360037486,-822.9132093266394,-633.5575155237877,-444.2602555357797,-5.794877548106371,104.97863123754544,181.91374033807347,52.18536190607534,198.74899824505857,327.8667792013823,31.030966257599005,245.47043191641384,422.79352076948453,13,404,generated,pristine,0
