V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
213.91156404144357,161.44266297906728,97.47355795730041,141.84804581524637,142.5933109897107,146.24692370988015,22.814282526187682,93.30269054152478,171.83035344455797,-728.0763247742377,-530.0525687845278,-304.0366759543258,-735.0987324148434,-544.3905111581041,-341.549736356117,-712.8082352279699,-544.6754041647066,-364.7038526542077,-42.977171031486606,31.435945222930584,103.51460578402293,-45.240290393948385,53.01644240896371,144.0063486141959,-57.299058857479395,74.7441920830475,234.91195277232887,0,916,generated,pristine,0
203.63784737512628,142.9650776621849,88.79499360055168,104.02230964545959,119.25084546699017,146.50071730456753,-22.774199330126514,48.37907648292183,172.64325384138098,-703.1343144965209,-461.8454913189307,-222.6914040926943,-654.2963996125555,-444.9893330485177,-217.7879075047204,-635.3055225362024,-405.53028258625756,-212.81605635603287,-58.70661178371746,54.24483055062214,138.89127569402064,-38.16340808613353,100.25337021520681,229.29202541713235,-53.62455171319536,147.44276998600597,332.13894029227447,1,916,generated,pristine,0
192.84592290035047,143.5121552074794,94.05833196165915,115.88867949148383,123.78128662909762,144.61058413882444,-37.82743226333488,64.70363695622952,193.81949262055034,-651.9833131483433,-461.88765811049757,-264.9215672083398,-640.139831479587,-449.7509339945831,-244.61322324469276,-620.712819984096,-420.331419326116,-242.05872620811292,-26.533075314909638,55.62162745035464,134.06496830808044,-19.997157208496304,98.3480800049073,205.668815995036,-49.61692663496726,142.38217807374906,318.73310864901555,2,916,generated,pristine,0
224.10815915555466,162.97224963063718,91.07567207129945,145.46679421894922,145.86432557625534,153.1979032054943,-0.0746607473333114,91.60279831749813,191.88694699236862,-762.9751964497825,-532.0907651374765,-270.92540899375297,-766.8071673694171,-547.6743178990833,-318.7970161645532,-737.7254235559008,-547.8384925260414,-331.4546158286428,-65.74079727035485,20.820294920178426,100.60539914235468,-77.49286210654506,37.67615766453761,134.37469865642754,-99.14030603306134,59.58876703333269,234.08052764671382,3,916,generated,pristine,0
187.28157772170144,137.21845987622675,82.91929763371382,97.8009862243112,108.90994270814268,133.20278986989976,-32.95523039408546,43.82894971782625,156.35328178073837,-659.8576708830091,-453.1831569173596,-224.84786369504099,-665.3176118428238,-455.72715374091814,-241.47932417176693,-652.5559540252619,-439.52066210999635,-250.0603281412397,-5.179244327659106,87.08512817606335,164.67793212261975,1.0683693177927012,130.45316423618033,240.95754656423298,-17.55534596005299,159.08122198997293,343.81683063950953,4,916,generated,pristine,0
195.81036163381378,149.13195330278373,101.5014476115846,110.66970236791242,126.62101393897609,153.99870264053033,-18.426405052028308,73.35695403228675,194.6764224720381,-688.2549744978255,-487.7696885710649,-275.51862291737916,-688.9212538954743,-485.09868878574304,-286.86449133759123,-667.5850633654484,-457.0383284766871,-279.7267600208511,-4.634274884823,88.27755078835455,154.89579362084584,12.371778721623116,143.73913331506955,255.74856189939396,-6.252436414795113,195.34233076329258,368.4273491768989,5,916,generated,pristine,0
222.62540135579678,157.09879092989428,91.76028311618101,89.0985701433854,95.05406773175835,108.95955597991562,-66.4331694398757,8.375837763925162,99.47895638165544,-795.297930259916,-541.2282697667883,-288.0811908112757,-740.8230299892666,-508.62205815227765,-282.4940407088191,-677.7565444112948,-452.04094739280504,-244.20319784565436,-133.33267506005262,-0.8877790485744299,106.24452810484114,-144.86840366985706,16.855257095851726,164.46262018126657,-157.31078933773773,50.48467876033632,269.90431165186726,6,916,generated,pristine,0
204.68523155517892,153.6512703482029,102.03651690904272,93.74248021000302,99.49659404003941,121.43043724038375,-59.23690703244016,10.726370691453894,140.3257647157387,-728.2867548955993,-523.566360693682,-316.83072064017347,-711.0293864360823,-493.5157290226083,-289.1377607626169,-645.055264377388,-434.1136835110169,-266.7776828866795,-97.11543210996338,4.770402924438727,96.12067345385908,-122.67822066656369,32.378218692450815,170.02285508860473,-142.54710475103775,70.46257695483428,278.6539605070784,7,916,generated,pristine,0
209.85982172900975,163.96742318018158,107.48728444553228,140.9935170410332,148.93922999033032,163.8055158843298,29.177099007409822,85.57541673144233,170.33828662622304,-720.0481571850233,-529.793025473935,-302.75936901582656,-727.5629510702196,-546.6913241525676,-344.60182250698534,-718.2998551489682,-548.6764121506466,-349.27326190544517,4.544859676080023,77.52752841625804,135.92757046825432,24.56622870174789,123.46327549348038,203.93856259736265,19.440798381077144,143.75135440717395,297.2028570203068,8,916,generated,pristine,0
203.05943237950203,153.8900988317999,92.36763390748564,135.90997524848422,142.99984486033242,160.76381269201534,11.79429392732434,87.66356417322538,190.4161312354762,-696.143337837764,-497.5515161745237,-264.4489870658597,-704.1446845721897,-518.2701565658215,-314.7629553453284,-695.5972812898503,-527.5457887929998,-330.30015807779694,-42.81804133952711,34.29864550681566,99.95220681153265,-31.575473189755968,59.411408963800966,151.1197885365042,-55.55056350004003,78.53085047064195,247.6213414375003,9,916,generated,pristine,0
213.10908663223492,151.2903618348878,82.41507795253335,103.38358899423852,99.43837782931192,107.00935367375362,-34.98966247121258,20.605163225146917,115.4779046598849,-760.177275846429,-519.5887747373267,-264.74577524660845,-746.6559199074673,-503.95650871462203,-282.5575995889117,-678.6438281089851,-458.4985155255545,-263.6846523745208,-98.65053758695436,8.015320674465514,102.50363017750601,-136.2176040582034,18.517888135736854,145.27334547558323,-132.87678029062323,49.07906266925596,258.0533918444953,10,916,generated,pristine,0
