V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
360.71495958016607,298.27710040791334,240.45948561593192,114.61591754308577,93.98332437724099,63.600499612016876,-197.57620977770264,-130.67137393944157,-185.75405753511626,-1326.3154998827208,-1070.8483569904238,-805.9007317649061,-1234.8607216739626,-965.2792898388351,-641.557593684412,-1183.1492719438797,-856.4706714372758,-519.4568226885016,334.58661482503015,557.4059271012327,761.7832135530203,505.01041376556356,755.5201037823222,1021.4575586934292,410.8771732354637,690.2488802063078,931.3349349645465,0,35,generated,pristine,0
386.51784292962265,326.7835333898076,258.3203917350771,57.29984932892056,28.83856942078576,10.114187635403965,-311.1520148554415,-307.67530590848884,-315.76663302936515,-1500.923270153491,-1245.5792711903914,-965.9120648796361,-1427.3755595946818,-1108.2149596440102,-808.9960112725128,-1229.8352785951295,-930.170148251948,-605.4901844385905,142.85488426326611,371.37360851775554,596.3624165218063,179.0615862157465,505.0706865998259,826.3820762245273,106.96783563569568,429.22399850945885,793.4295869841335,1,35,generated,pristine,0
377.78362870636954,275.931864059339,175.65945368902845,53.26915582214382,32.043545429658536,2.603004422117216,-293.5488925431115,-235.3116447741067,-208.21451834216967,-1381.2867499670917,-1034.6437309215603,-661.0139150125109,-1215.4854106391813,-916.5284927983652,-587.0061503486081,-1106.5667818974314,-790.2875947921398,-473.78436693383253,160.09976018074548,404.3494540038267,630.2661052647584,232.86790754408986,522.2529157890917,801.176784170862,166.50707144978173,457.83681420939007,745.5558522335972,2,35,generated,pristine,0
399.16249921422,319.9400245620654,243.46141792122216,47.33839978798552,29.537746971508177,-6.162526702312739,-334.6306672276667,-253.79444353610734,-261.1221223718857,-1496.7839255939107,-1213.7888626144027,-925.9609149398785,-1344.8690093316636,-1058.0869155231603,-777.6434530884532,-1168.220497702136,-879.606627442529,-574.0237759619023,113.05630946742707,361.84242178402474,586.9496339744088,169.8110885890237,495.2824362081594,797.9896361741619,72.2164597624627,441.04581808920193,708.6222208618958,3,35,generated,pristine,0
431.9234662207841,303.91679056505257,186.23361597415564,170.9745797038977,90.97773771156534,-0.1938374664855509,-224.60499205541214,-162.20590275084493,-160.3763625172458,-1462.9198478935173,-1094.03853857638,-722.5909787518752,-1279.5184946360666,-971.5967747475524,-578.3892969290417,-1165.263475319485,-855.9188114196633,-509.67322090559696,61.26547301467201,290.8127772008678,540.3104412365344,115.31657519396333,351.00503509085985,634.8261577298374,-37.74843116117603,252.50155753451332,546.5401163736645,4,35,generated,pristine,0
410.6125192257776,327.68025630333227,247.31451072961104,118.86201409005967,67.40799062095962,9.941156030950872,-229.71328685041013,-232.34517673365883,-215.3894902221634,-1508.1994135106108,-1221.2618419062494,-934.8322279829674,-1432.0856506854698,-1091.6904391256664,-734.1428099000836,-1287.3154128265314,-936.6752049310442,-558.3531983892605,127.43197891644257,334.9367455961144,557.0026362501682,129.36610010024913,438.49232899515505,747.1351270533653,49.50846080923134,365.5218936748954,725.7685454848529,5,35,generated,pristine,0
403.8435407721279,308.8422331490642,215.32216206927012,-12.56727482368072,-37.487627126382094,-83.93865861750379,-420.0648434514892,-368.42236362319517,-381.7749447915329,-1562.1578393688117,-1218.8412489756315,-876.2843639297204,-1386.691093096372,-1030.358644502964,-701.3903873086861,-1185.0399591530918,-800.6854193715811,-466.4271808425703,75.20803845296234,372.7471805007361,642.4060704960586,107.67319820132138,484.35225419169956,838.7813506469098,53.786548094595446,436.5543302469688,829.4728356384302,6,35,generated,pristine,0
375.4462972895342,310.51609186761914,255.48908133394173,123.01216337378307,111.57722921307641,86.19651982444137,-209.09753625323066,-105.35773084306419,-75.27770086124721,-1389.6617796404344,-1115.1979142721777,-861.7002909307338,-1278.7008975611748,-992.9035097668719,-659.7662136291531,-1198.8649158020164,-867.5656499657211,-492.45850983260766,298.09882187581013,530.6036690335212,731.9029798410162,472.0794871152552,745.4274712186904,1012.838693769409,336.7815716663307,711.1724483402226,974.1605589023368,7,35,generated,pristine,0
407.99742725285745,335.38705889269653,257.58278614004905,-2.789959534858319,-36.459030085983144,-62.33016575037404,-411.2409267471808,-451.549794627239,-437.38804351284085,-1611.2299083134587,-1317.4516142079929,-1000.824737540307,-1490.893108165518,-1131.5441747508812,-817.4732342468658,-1256.9690221062335,-869.7296001806426,-574.5343181485488,189.2248424278464,459.97424487864737,718.5434517742444,215.3118708147391,611.5831692373082,972.3059475057416,117.96826414777024,511.8828892758986,944.1079641173252,8,35,generated,pristine,0
413.19958705069575,301.40107850597906,216.55051022869839,96.36431483509264,37.787230695825556,-18.230253521596147,-291.4144481461951,-233.8845062840082,-199.06933610014445,-1492.856865635038,-1122.978877961958,-815.1389485557618,-1274.3156728156991,-929.6130197126364,-582.9127102634272,-1127.344802596486,-709.8586951417687,-369.2961029891246,82.06502499161599,381.8482895775958,640.3702479639143,176.68065839869246,511.42589673043824,860.3213925232214,34.51595106842706,475.0544771708449,823.2753206621999,9,35,generated,pristine,0
382.23509671798,306.11294310961574,238.2440588162067,7.053940317041842,-7.045661309789821,-28.32143909310441,-373.3352893275838,-304.8652869314108,-321.17347598535446,-1468.3300550030008,-1182.3841426448985,-899.7114970847038,-1316.4681553291011,-1009.5027869352396,-732.8440535846611,-1107.6939358450868,-803.2004036786684,-532.2443923416222,136.75848050969216,388.71386136204495,641.4575839601612,178.74121141318858,534.748536013995,861.8252042238544,122.78774103832563,491.75564037516574,800.3270993523937,10,35,generated,pristine,0
421.9009075860451,313.38174265150406,200.73507354767094,-33.06552464325719,-43.64066262520163,-66.47614102084879,-484.05281853635614,-398.49985206718054,-354.0985208324902,-1650.0882169021563,-1248.7268382478892,-845.4936326489081,-1414.384829411259,-1069.1909957495996,-751.9832773316168,-1162.5511691554789,-848.5041925920818,-565.0957909612309,12.848405380427153,340.43495718241485,632.7288072513712,48.93807672543369,441.8560668217019,787.1478961788974,-37.97848815077066,394.19931080444474,771.9379636377507,11,35,generated,pristine,0
391.49741227657927,288.93783616782423,205.7937296735907,122.89170270807404,65.3302362303325,0.6036941386941201,-193.97440514096527,-204.062962962828,-246.26665742488896,-1389.205782824723,-1048.6919699557925,-712.7299984591343,-1231.7301495163492,-918.0063649647005,-543.2792390214242,-1139.6514151428987,-774.0503722895008,-417.01596935224904,192.87286082965386,429.9939175248604,650.6091982532633,302.6659867314538,563.7608472491208,861.0127165881875,197.58687964587546,482.60025029402806,749.4471005324015,12,35,generated,pristine,0
401.22271261361544,288.49619806744306,170.14305173791044,91.7272221194619,50.87986999647143,-5.020533719619049,-230.3240787884992,-196.27814220145484,-217.38600731096642,-1461.985142461482,-1070.490895956606,-652.5720888971798,-1286.4520040546454,-955.0915479261193,-583.6454710659335,-1187.2895111145724,-840.0947788597588,-515.3405446165947,42.36160164911132,318.52491554660276,577.1748716769613,126.63413474498896,394.3038222158174,689.8562775561766,45.68575136563925,320.16983784800544,612.3507391121506,13,35,generated,pristine,0
428.1375682339417,307.2981222481728,207.32266817978956,65.76116062404157,5.947989126879246,-51.6077399497902,-356.8436890850668,-297.47243420684066,-259.3937764177774,-1579.3057170888278,-1175.343867072318,-810.4515964933166,-1336.5489897035714,-980.5754520696252,-646.2929889120612,-1119.7722639410913,-754.4583628636918,-432.3602903162117,91.36131385686076,399.5980033543236,666.746018834919,160.62655075950374,520.7686978711729,871.6790570589399,34.5096902743918,456.58045317295125,807.7128814927019,14,35,generated,pristine,0
412.8548886647301,323.82120141586074,243.66128716612326,-13.667746573350898,-18.05724865896996,-23.50714731765281,-418.18667523130597,-367.09574096158644,-321.8818113448995,-1610.5888535893305,-1264.913543828797,-927.5462007421393,-1381.844335657383,-1077.0207136549109,-827.1757381009631,-1144.9528916182094,-827.5064798513604,-570.9264055847583,131.00257804213618,434.7285287075022,668.9363495517201,206.6734457206519,597.2163870356891,923.3208302708301,129.6198323754437,550.4884883460227,909.3134850702726,15,35,generated,pristine,0
400.74996720488366,333.8216601484973,260.274217670588,48.63008792503859,39.46876277895776,17.562457701978417,-286.8278895695785,-282.015395805436,-280.1386937510966,-1547.957561735547,-1258.9451602650906,-964.4392176214317,-1368.247626660808,-1100.0350263414648,-809.1681681239287,-1209.1008915021082,-913.0206320831434,-653.9737797075268,162.9521128050717,444.9130470848844,690.235665250186,312.1222117434728,620.8400624578371,923.9330153052582,253.77663950233148,559.5633783012275,879.3801630617813,16,35,generated,pristine,0
371.6001449672456,273.3418681528171,171.4218992114361,50.58313781900427,18.687663242114812,-15.559645984971766,-303.5399940958858,-238.105165653204,-212.30906337800485,-1399.0170707591024,-1033.944364217923,-648.1866463343711,-1218.2672003693565,-895.2353141479387,-566.9199054910915,-1094.6414024019657,-746.4676694121083,-439.92543521693983,198.63653718839004,482.75472889186585,727.9533563603658,319.01218567143695,627.5214887782931,910.3559446828173,215.566828070091,575.5448022127812,861.4872693272663,17,35,generated,pristine,0
419.1738623471572,278.1153995929295,140.66913416608924,156.54625584171765,48.4081116060022,-52.886664313139455,-208.18100519743857,-206.84514331977772,-263.64647150987355,-1441.764837576351,-1031.837667428644,-600.2985997229297,-1283.993205005516,-920.5644976089784,-554.1596194405258,-1128.1500401496141,-782.8259118861702,-458.5686595740533,71.54462801143069,299.84552598501705,553.4089467153586,66.87031968738359,331.5220977693083,615.6815708556722,-91.17481850048142,207.61719817210155,483.5622772144004,18,35,generated,pristine,0
414.07723050208836,295.4727057119722,183.44776371991924,70.81983998409613,13.031747017991641,-37.52649269402394,-297.4476866766849,-293.939175069864,-262.0091320874121,-1521.929371341031,-1125.2608511584097,-748.4516840436843,-1312.4114927466644,-953.2576034283131,-605.6329699885241,-1111.9601113598014,-747.3129329600135,-448.5056451469587,-14.346197854645766,268.634882769198,546.8904693248758,9.388990003499885,340.90110510395874,688.130740636543,-69.70835038156508,277.78014901548795,642.0516287526343,19,35,generated,pristine,0
423.9148657248362,336.047394463171,241.32315238093537,70.54360987275805,70.65711828340818,53.77239546667681,-308.18544054964264,-193.9672872952701,-200.38082893227548,-1605.2186192070546,-1252.0617454461956,-894.8569885768279,-1439.033839411502,-1114.7478300067387,-787.574041744716,-1255.1143263765348,-952.8749025546472,-602.245851478196,87.65164453639,361.22406326719454,601.5428247430182,162.18353052638565,502.4385905076024,818.3885853229684,135.69911719658512,490.5133629956564,802.2985906411377,20,35,generated,pristine,0
398.40522719031526,278.1623528907084,150.95657175152266,153.81860034113888,78.68572128301368,-15.847555819715414,-143.06460936126012,-113.19932174860378,-186.34262357494848,-1389.1500375461355,-1017.8457597210408,-622.3340000775707,-1272.4203264257171,-926.3052113554115,-556.5261908725014,-1170.1644798773452,-834.8704247760423,-487.4454446366485,27.90495967049884,242.62963365311012,478.3437854615401,39.88393862874955,273.54293792396965,542.2129688631516,-2.0944824645844733,202.59435089825922,467.50956247691636,21,35,generated,pristine,0
394.9069830200965,313.58211066554816,237.47984643372433,10.906329961869261,-3.909400751374516,-15.958419402928413,-439.73283442832667,-334.02808791782695,-242.9370257687494,-1511.6572313477327,-1207.488395211225,-898.5569337712635,-1323.6712264422056,-1030.9063663365312,-753.8219595509415,-1179.5723406529758,-814.1243709688642,-527.9312760290544,128.29834422017615,408.5051138338141,653.1881072689088,212.06895013220742,555.56764078609,883.1264928222867,33.26723150385067,523.9405192872358,881.0618494518401,22,35,generated,pristine,0
410.0493634607932,319.5923020373202,224.3418493255611,90.35698498054505,70.91050769202991,37.36896232002492,-239.34727356569437,-198.2411751791765,-188.11642379925325,-1526.0271686103295,-1182.3236536708532,-830.4346100049198,-1361.207484819837,-1053.8836175718773,-709.9214987042258,-1222.3334814728976,-916.9295883039352,-625.0025598342447,109.74971373366725,376.2760356160034,625.080232253408,214.04032149653062,510.5370863460763,802.7132948384684,149.08895028730865,444.1640209557743,729.9187054835813,23,35,generated,pristine,0
380.498522861865,307.31368868383197,231.87978764417142,93.05279388895997,71.6312021606377,17.72592974083201,-266.4293858042481,-156.09804875944732,-149.6233498917909,-1429.9814873290245,-1144.741516393229,-866.2380186295122,-1299.784518701781,-1019.4400966332781,-704.7672110725173,-1198.5416548849296,-896.2319615909239,-506.042047230153,219.21445779602192,464.94370007099695,665.8306090544172,347.651640836407,625.4039626148469,894.8213895029446,213.12145591850788,570.7851029471578,818.7994613314497,24,35,generated,pristine,0
