V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
202.67225261858584,141.54245204259257,70.74453665424977,39.70611316507957,47.124675044041126,51.580871639502234,-134.50693238579603,-78.76371499787253,-65.18630048027124,-768.4170636390281,-501.6410059170197,-185.97029911521972,-702.4871307002934,-475.25255140649193,-215.20485611663548,-664.1356398608644,-444.03911757021035,-191.30854972590788,68.23027557486485,225.29257298129542,339.685364273358,129.6327461336448,297.86158877557307,443.12744192699097,84.12473347194094,267.9627919633417,399.5361109858055,0,63,generated,pristine,0
215.04417922897807,138.57521149434737,53.69580062563861,11.942626372103405,-5.068555449980572,-13.950215374168955,-215.80393150139176,-177.53702299337363,-132.1169358903606,-811.8503921431064,-533.4633390167032,-204.62887831527587,-746.2641182711697,-489.0663495883527,-244.10282535107774,-672.9985074042598,-414.81371726616055,-190.05599293334393,-0.9146597810703767,154.3791207600293,286.70792815738463,-22.45831926043693,172.0193548455686,347.763788770267,-85.7577483503003,139.0249368808049,347.1584017296041,1,63,generated,pristine,0
214.43854640093792,137.0038077471978,64.54922971450357,34.15755297387972,17.448768111951235,10.218424190717368,-190.77003471762538,-141.89013909616432,-99.65471304361245,-786.9370426474297,-498.851319576709,-189.42908570042772,-690.1259796876476,-436.14291409278195,-159.20045272999684,-646.1902262391854,-353.7278771294211,-89.4053879173619,15.086892009614942,190.35854752337184,328.35742241650394,47.32301164374397,238.65329353697754,429.8568613734213,-44.30661222834272,206.1037506828962,413.15001008560404,2,63,generated,pristine,0
206.22903941360875,147.09492933916138,76.62506250613973,41.74089742780111,40.06064141993267,41.11623763534202,-135.0348368018321,-105.34418038643332,-88.98076570368126,-778.0704606096409,-530.7000843404967,-229.03656551396546,-736.4642008076239,-502.03160633112105,-249.21338128431688,-697.3272742516227,-455.3258650020807,-210.24523229015574,55.16711380182153,196.45780749154864,311.2749985983989,82.78217679470102,252.57343546978072,402.48176419096825,40.33385741972276,221.28222451924194,390.4264562364826,3,63,generated,pristine,0
215.14389848332172,158.0238740932092,93.74190751946028,36.31591423639949,33.61306110557283,39.55880071289174,-165.52604216506631,-138.12258623522135,-97.53170595284575,-822.7801382854108,-573.5204663798712,-276.16310790283933,-785.4613762619911,-530.1499208883234,-263.075170468682,-739.5137797264133,-461.1047652040121,-189.64669373557606,55.39669850210933,205.85021944504234,323.25885104798874,82.11284051187924,270.4172664606925,457.7878367091463,17.15622498222422,236.52096960552763,439.9440326165428,4,63,generated,pristine,0
210.03300854053685,138.6753595214273,76.40946053806779,35.657457740707834,19.34453220570346,3.5451777548387753,-156.25356708354795,-132.74840994330756,-128.34664080093575,-787.0705648087625,-504.71816117909964,-209.80792862080574,-701.145150389287,-438.57568055819013,-151.49475836541407,-619.0829835401723,-350.7441432906225,-111.61726467695686,76.77427486580781,246.57854618143713,384.6479291849855,119.17431475796592,323.1826808938707,507.6538198510736,51.84851085072213,282.01268665986845,445.92759190848045,5,63,generated,pristine,0
202.4082912032487,140.34016897850967,77.8503244739841,41.825028340415955,30.933458714867115,29.26656995232822,-156.916648188823,-116.6057607444223,-75.7740520673557,-751.3528979473023,-502.6096655172961,-225.81277746971926,-680.4003767803509,-445.6025560134043,-186.10943184735243,-632.587507494253,-374.72418952463835,-144.75397090446842,67.75839634810146,225.90423546809916,351.57251798966337,124.47015824043153,297.1789691856578,475.1335081056218,58.20379616455719,275.6308315620978,451.5270161838343,6,63,generated,pristine,0
202.6151677198232,148.9469269366648,91.42550676200092,7.974335040550544,5.455750781567415,6.003325416149915,-215.04298645953511,-168.19864711013994,-125.09830364509408,-796.6275490079992,-560.6046218504914,-286.401648683208,-757.6459505641237,-498.7739309055842,-234.51699567048013,-690.2702871063808,-413.4376357385853,-156.3837262632078,63.4928210398694,217.93700625592828,345.35874588557544,69.83145557354541,283.87800575087414,467.46837830323994,5.719558895397861,257.4236295644048,461.8281153140971,7,63,generated,pristine,0
199.92242636751615,141.16970855708973,80.8700994268444,33.94516464601577,11.537053581934998,-6.912039617463864,-152.76858578499653,-154.26082160400398,-133.80057438013412,-746.5145221633055,-523.861484201221,-272.3116781841319,-679.9504777270738,-460.37589107335356,-232.44062228084726,-613.7174889242567,-373.93938330505813,-165.14747663340378,14.270525865415479,150.08552395457943,271.03596601006416,18.70650915785758,188.42912438692906,352.5716248207837,-45.138012382207904,146.48476161017254,311.05889400193905,8,63,generated,pristine,0
239.06986032367507,136.59381244377695,42.06446827157414,81.9379604450721,25.206698951090743,-17.609715691014866,-147.68573472385424,-126.83948611586568,-122.8266423339316,-818.1603521610693,-488.974040889092,-139.57097688976958,-696.591766996109,-428.94518408942895,-145.43142399630716,-624.9397996034011,-346.518219181092,-95.47863275646772,-29.85701911579242,137.49148043341557,283.57727025816905,-26.18548691326412,140.2020944659459,327.32118227652575,-127.15449081876402,79.11470652191083,273.22677371210335,9,63,generated,pristine,0
