V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
214.87243625651095,153.1648870287026,88.12656971932542,97.7924412217746,92.05832785673142,77.59344754326176,-36.61696860480181,21.25914874730384,41.099079505965214,-752.2224717506361,-522.5782076123838,-274.5080930292967,-684.068049586706,-496.08325161237735,-276.8693811043656,-658.2160592104889,-474.1554837325942,-284.3910296942854,-2.160062179777654,125.90785716970139,227.06997824046027,41.61531523478689,171.75960462981158,284.88570340260753,27.011092580468272,160.02621442932752,271.56421504818167,0,931,generated,pristine,0
204.25006595233728,160.18853435538392,112.5100965094093,103.38514766135427,101.55379302338184,93.20291896196302,-30.289815896706045,20.887074209371477,51.97776390826133,-706.0741667156185,-538.6673786739009,-341.729373880056,-684.2794979265303,-517.4294736925543,-311.5905017138401,-681.5700994261981,-497.0943661782319,-315.7131113843718,26.308253219326133,116.4859747665697,200.94489097346528,62.280631003377806,169.60176691581995,281.4993355246376,34.97732043079378,162.57842969890066,279.43172815687177,1,931,generated,pristine,0
230.38272933120086,170.17966609156525,102.3256194127009,113.06542722603328,90.017501473893,61.135434620550754,-41.65944059785735,-9.619794421173253,9.444309171271513,-809.9796350668005,-593.1843848740048,-352.5222446519749,-770.7889646650501,-562.6898571147163,-341.41876499083844,-720.6351195563079,-520.4742936110678,-318.97559866409205,-42.41976296992618,72.86360959383254,181.63987160383772,-39.611540358038695,93.6159344894059,216.465808423238,-78.16960286409048,66.43818937590757,214.53134478065058,2,931,generated,pristine,0
208.22613973832935,157.49107623401827,105.90800855341651,53.98410054105244,30.006866325582983,4.372004363950158,-127.40830637198064,-107.34693692865068,-74.78215108236604,-768.0258934130596,-587.1299216832687,-400.3819135614454,-711.3183347053028,-521.8964899058072,-347.6787843182619,-634.2673573303267,-431.92725539339295,-262.50125065911953,-27.937362943853117,93.77193595229099,200.8269113302646,-38.59347717864941,120.97315467201369,264.27418091644597,-94.42516613829812,94.70480998763776,268.07750351359095,3,931,generated,pristine,0
209.02396480910843,162.91319147642133,106.29531994794459,91.35037001042747,84.16990975001545,74.59643193245381,-65.75757186129754,-16.5055833705664,18.21022693388319,-748.4149826344615,-569.0506736329902,-346.2231646135418,-723.8042102646862,-555.5239067672823,-364.8325381046026,-702.8661279158888,-540.0853338605478,-354.62912000923023,39.021150968640455,139.35389600734766,226.15868934534117,71.01951457235646,184.34129992906819,290.4024312999263,10.77380407484506,153.00828588172536,277.97877023010847,4,931,generated,pristine,0
243.09972840556276,161.27357693277952,76.54875959209576,91.51516223653914,61.5777924326669,32.95603115098453,-62.06367227747738,-55.56416475411045,-48.35746105496784,-850.8388890244855,-576.6762554268313,-286.2259770114222,-751.2165528684629,-527.7813887627993,-300.7664986957546,-649.3543751642337,-467.2161932339613,-290.5592481877489,-94.65104085534375,41.57736562032683,173.5647374646083,-114.767310409384,44.25240818123268,183.42479262066823,-110.71465726935075,16.241576843897064,179.202421677033,5,931,generated,pristine,0
192.71035900455684,150.20764603142965,106.47559070002029,60.97160337183189,61.91076451237108,56.040775736228724,-88.0726487838719,-34.633502516540986,-13.800573618139083,-706.8829477095816,-528.7074182591638,-330.86675248533714,-668.948764129403,-485.0495724757483,-279.4807438005592,-637.2037481692673,-436.5561142781289,-253.9690876710628,43.41180901735582,159.68392359571828,265.6966431291463,86.33978138235119,227.82574173564765,358.50920013456255,42.487935114024225,218.1855416850704,342.4695451412556,6,931,generated,pristine,0
226.08117727943556,165.73559551011687,96.63396368948989,82.83731348422533,54.071731972592964,19.643915929998833,-85.65344462142205,-70.69223801587981,-41.48308007358985,-815.4913114323758,-604.6435670528813,-368.1808767051154,-783.6041290293768,-563.9614879115526,-350.80826280019807,-707.5374278395806,-505.2486332437263,-314.8448194084712,-92.06552498041168,20.395545743892782,136.979865980633,-136.80304865704858,13.56872192096344,156.0560860320714,-189.58358265289718,-30.676708925058165,131.51247964197705,7,931,generated,pristine,0
222.98308529786675,151.41306748111185,78.82027464549371,100.49365330033342,62.28857761804967,26.18806507565993,-66.37576255619227,-49.10446956484522,-20.32397833016072,-765.864462892617,-534.1147984685853,-285.76159586466827,-697.9101190580229,-490.18701887549753,-266.0755887480278,-644.6576135999676,-439.99247198651943,-253.92274028666844,-62.864143562493815,55.887277873794616,176.49024748490712,-68.45430542659506,58.623988543269704,196.83212977085867,-124.905927997924,21.536351203145927,174.80803180639418,8,931,generated,pristine,0
192.03449562777274,151.0747141116423,106.66517352066714,89.2927567431396,92.62904504338272,94.73622164139684,-57.45565894267425,11.813589894360334,63.53722700850652,-680.5328077814931,-512.4887141408245,-316.4087149294994,-657.2252393692686,-495.7504465117504,-306.68698503666803,-656.4173843363122,-477.4051994075685,-286.2626024117883,80.32787165027634,177.83237042116414,252.96626641406903,136.92902200979935,247.40401287926272,358.15577922827225,78.10909029822864,234.8183801347211,359.5990744718817,9,931,generated,pristine,0
