V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
181.08051595306415,136.65361263039284,95.01797843461195,73.6440063881557,76.4645772335674,91.99056720773702,-55.97081974166234,-10.79781814788592,46.624258216793336,-637.6162709216749,-466.9535563477372,-289.7583967399905,-596.1306908589961,-433.7307359858165,-273.07920942207255,-558.4809753420056,-377.3749219022809,-233.4596606771283,-53.401992854235544,42.6180045485409,121.52672817573702,-46.65721927909726,78.3290111254891,199.64374720302132,-58.06199506599859,103.82677149311608,256.8944553168614,0,214,generated,pristine,0
180.73311116181367,140.32950812572983,97.76048998412053,110.29143391338184,127.05539712776977,148.47596476273256,6.871658738776034,78.13621426148568,122.56367920518284,-618.7579244587351,-447.35108903888863,-254.22913542834465,-600.0570383373898,-453.56944078657637,-270.82883736834964,-601.7054525278911,-457.509999939039,-273.5505526053016,13.092155044560982,91.74942101404244,147.0206071838802,63.24700724920457,150.14485483598742,237.48997804315363,32.459362165371935,154.53026303980678,255.76529665790054,1,214,generated,pristine,0
192.8277373423657,141.1580005605449,86.49984127686412,134.57113924669858,130.01348896879566,132.47485210439223,17.406260048797513,83.68426192620183,117.91520660019123,-628.1995237006588,-448.29234809877187,-245.03272728716257,-606.8485475132879,-455.9991443472886,-269.43757940480486,-604.4062488332178,-463.0471409257061,-281.760495649525,-39.68768638860639,29.47803169592213,96.2970559447924,-22.921974249431898,51.840081632830255,131.80339965779413,-53.72921252056771,54.546391032515416,158.76001621570023,2,214,generated,pristine,0
187.85574641886328,141.04399758694836,92.13287867109891,91.39269952563113,86.76134403384813,97.70487724206475,-34.453264085827925,-1.8703572968073132,45.499023402012014,-657.3081483413488,-479.41891634276726,-280.71598355338585,-631.830928570521,-462.4239801650658,-298.10352435758045,-585.1538911542136,-422.16516015594107,-266.7396249820708,-42.20998945620633,44.74927838089552,114.71083335511838,-42.21004561646793,72.41007075022368,180.42115800649913,-69.76688180434964,74.23436358101634,219.50214457697814,3,214,generated,pristine,0
200.16252455413405,146.61740984744912,84.48576456160089,109.70205869075555,106.5986598164201,114.38008493103874,2.1535324292631373,25.408363887183555,59.4088639287843,-701.0321360465944,-489.87477898235835,-246.3678725622674,-683.0350670342925,-490.9466785777475,-289.2660772395656,-641.2932151583872,-476.2328431499704,-287.64529908894946,-80.06093110313428,10.558366659517638,89.75941034434709,-88.99579337195394,23.28616190932722,127.54482625889143,-92.5707874951281,16.102692798777767,154.50458829156645,4,214,generated,pristine,0
186.84446311789844,144.76685204197878,100.18680965067352,78.1749160165734,87.68059618775818,104.9912620706697,-51.74143332411499,4.281870114374755,58.71990186854046,-667.2722648790511,-496.13940578439383,-307.62637799696824,-629.4250884816366,-477.3125535396722,-326.1990425869049,-580.1324346288652,-436.7390979962088,-299.6867117916993,-4.301812221535464,80.81709186500953,152.7983460709413,5.234762703189851,128.96739152409248,224.3757843692298,-3.501937022474003,137.2775705589822,272.518156399705,5,214,generated,pristine,0
179.90413067593818,134.12899986095783,78.42323025172072,132.90401308575244,129.83968594852925,137.29347053090356,31.58438543075225,86.86679855948084,115.9365876733768,-594.3171123313273,-422.3329927224709,-214.53203132669074,-595.8370795780326,-441.2240351303408,-258.08782255827055,-597.9394227162845,-458.1676428079244,-268.7899247523905,-15.873349744553565,44.774022923529515,105.63189286658209,0.42750954966313515,67.69069024565411,146.1063367842694,-13.287070166591612,62.431628887271394,176.76849390282996,6,214,generated,pristine,0
198.7107321759873,149.6890689907547,92.45958960957896,108.72533541284788,112.89239209162157,121.47471709733719,-18.47930669549087,44.09280298690496,106.33564447978185,-687.6096568700068,-498.97724983297604,-278.6358029262565,-669.742764917929,-499.70957494270465,-318.82501278837253,-626.8647620462244,-485.091852356779,-319.49997616167934,-39.6910832307519,34.94063170212795,105.15015426374237,-44.88429576132984,58.98955966286785,152.38255088122773,-57.93507208911207,59.39970103926905,196.5710051417869,7,214,generated,pristine,0
170.89557822588478,131.9201670778566,97.38367191334699,90.50609099892137,94.37112910587258,116.15895989266966,-23.720865611470188,23.562461350134356,84.29579620562399,-595.5201834942607,-434.69203451041994,-269.46317322127044,-575.3487113320496,-411.1894673749855,-246.24612615748623,-524.0558327596342,-368.11511820655795,-229.5888392345292,23.372206399955818,103.54589863082911,173.11993190196,43.37588339651875,165.2497834690758,280.5013300959209,46.02479957283353,187.06035063308985,315.679725404278,8,214,generated,pristine,0
176.48005411777086,130.76626569776164,85.55875525666318,101.29437457541411,109.59417912580366,131.53262575058721,0.3148747826324154,56.91497970447813,104.66146206003353,-599.8134020414398,-422.180760867784,-223.85751348110648,-581.7725970507902,-423.18861427472007,-253.05759089734448,-564.6481541505888,-413.3213441206192,-248.13870854313834,27.68211060090734,103.83768111726384,163.0013285079539,56.33900992930115,158.6177905125626,252.27156213069085,43.38805377847185,174.33558410186095,287.28709425559657,9,214,generated,pristine,0
