V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
201.12652346894575,138.60482299228966,78.04709678889702,38.7329248475383,29.54164575257198,5.894814875173665,-122.37940988233709,-75.69079686376335,-57.787699334336324,-719.8555855919833,-507.5901035185194,-290.77601608011616,-628.6863645640967,-443.1175994714593,-229.71299676439355,-587.325735092007,-382.7022575222288,-199.24010536487424,17.975740521841345,153.8148477389069,286.4120782057146,46.028946224920475,199.34836973160057,347.5696632060669,25.22433052329859,189.85588395856934,337.3287463124216,0,845,generated,pristine,0
200.49421004707614,152.55989903551003,96.98634440376861,64.94034814989402,74.90259432004326,72.77449634262393,-95.49663176423635,-13.14385219676356,30.18820606514737,-734.2961402764678,-534.4845323445785,-316.48539786499276,-670.2750105594217,-498.8748949168764,-291.98201306285677,-652.3668804046631,-469.5076427436304,-266.05487701607757,85.92701841317628,216.9521407250694,320.4696021757934,167.94121946318802,299.29543722877844,419.6439523510177,132.7064525417189,292.8889286257521,429.0988889065524,1,845,generated,pristine,0
199.97388362055787,144.4887939285893,89.04069922088202,69.99652580631107,39.72289663187185,11.631719486437575,-100.47157178299892,-71.89985441467252,-70.10611603206684,-727.1903030597381,-526.8559012495673,-322.44471151788724,-677.5240163976248,-470.2011342168217,-265.7283708105404,-603.2243925550035,-399.22477659491136,-211.74044451743725,15.423777775194509,138.25569968754428,255.4547385546135,21.59983188008539,175.8490830332543,328.87052238212954,-39.96386212374142,145.18070089585046,297.8489368269782,2,845,generated,pristine,0
211.29453163822205,153.33293740421038,96.04853397212813,50.48870390576381,32.23430121303248,7.9505761993027875,-133.89178671380705,-98.57827880811121,-63.910687017136894,-775.9758319345103,-565.963464745986,-350.43904590216664,-714.6775284380395,-497.8691719408663,-269.67817932810794,-643.016090773302,-422.69525885773646,-205.79868565859368,-23.91191702697799,105.57393939922538,235.4589985194584,-31.09897440570873,135.86685400752307,310.77069168925965,-62.32445845836236,121.81567897185798,311.3862838484553,3,845,generated,pristine,0
213.5893408173917,142.82077962424452,69.20162535134514,70.55940304696625,30.47647596632332,-17.397176860291722,-98.38768903555865,-89.46562972495158,-112.53276379318257,-756.1535078333895,-527.4342363985575,-277.044338912279,-698.6552032013906,-478.1627494033901,-245.82842078381663,-621.3982932475234,-420.52795607484256,-220.10729649096731,-0.7890761837706464,119.61256771174227,250.12324506386364,-20.194651812288555,129.18566330698226,273.25011150412956,-57.14872457425048,84.22542289325085,237.43036152692557,4,845,generated,pristine,0
189.4497464697473,146.49816685957933,102.95219099105248,28.79822089817587,27.676443945040432,26.525586961223595,-147.24908347231315,-107.25261686969947,-60.048883163302605,-728.0864795457469,-541.6782255711648,-341.9150428835217,-676.4998489134675,-483.8326761126084,-286.71341653886736,-631.680825465307,-410.58357415622675,-226.1195910637387,79.14165513607841,214.5844766735699,328.8182072963375,124.19085428418799,291.27690781922513,446.8736036693382,71.82194155859338,285.4576293506301,449.20848605170335,5,845,generated,pristine,0
211.19566861607342,163.17948053979535,108.60801778139613,36.022654864058424,19.562136507813747,-4.796726737710387,-164.17747955243317,-125.75021305499038,-99.83437484184682,-814.5373015932591,-618.6181443893652,-404.6918677979495,-779.8133850092381,-551.5338445587843,-333.9268559218547,-697.2728859508221,-466.3593992266966,-247.85603882682983,39.9047946478413,176.59108079689787,301.4956060585432,39.85807907005335,227.86627368040695,396.84549293042113,-21.2116267366967,203.47363993574962,385.9833458479259,6,845,generated,pristine,0
216.4763644726813,155.02105127755732,87.77586242107228,91.2845421923283,64.40568469738301,30.687921111303424,-61.72913843217114,-46.85880573757893,-36.85598113754875,-766.3993570329142,-546.9971139952945,-303.320842690016,-701.6338165426623,-504.1304273342158,-271.8481804447121,-663.981247443114,-464.8184042833659,-256.5542852964211,56.65153417309287,187.15938527181703,305.6357154284777,108.7506836695097,237.08612922843795,370.47100960272115,69.92473741648149,193.4325303557462,340.75281524275414,7,845,generated,pristine,0
213.54876611288324,138.9419171102622,56.706045515985736,67.56683872387873,30.147191200092195,-11.9826771974097,-146.23087646014554,-85.03865033393669,-49.653041122754374,-740.0755654109764,-512.1316234683482,-250.36180394970438,-679.9746658670726,-470.72877448588497,-247.18799900653988,-620.5265631188711,-428.1320346785143,-241.28368873420158,-8.366376088135226,106.30552992608311,239.63922707444837,-31.878646173763315,104.52334023373871,242.08399891733487,-107.7244098429801,67.45695999710401,215.43215830891538,8,845,generated,pristine,0
217.22420830589886,159.69467657304148,97.82357888763084,99.62508033828081,72.3020300259876,32.62121590216857,-54.30249142771376,-24.205426418869394,-24.37463986598192,-768.9017549170086,-566.3565459408674,-349.0018057797103,-723.0708475777492,-526.4548937542656,-301.5137267689914,-667.696420560269,-491.4381727428017,-275.7773564212287,16.91059736987677,129.56231138132534,241.12978884701315,36.10055134389165,163.93252393044824,293.33588775168715,-10.402958343483562,124.58740869613848,257.25307020654515,9,845,generated,pristine,0
