V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
179.82951024421078,131.26351953199378,88.19173559023093,124.5049817535305,119.15454594779163,121.13747155932022,48.997336068326696,85.27139177393201,166.32422278507352,-589.4380400486209,-418.62912373114483,-250.92884853780066,-555.1687629265834,-406.90187302723126,-245.616976612026,-548.0097927275926,-389.3002178411762,-267.19239746065716,-88.16471463011388,-15.700786813526424,49.74974808504141,-89.6219175890771,0.3132660002108594,84.12859831699609,-87.0841801703448,21.620864384445294,143.87955815344975,0,188,generated,pristine,0
186.7128279614036,151.50943730715593,107.5854121987571,134.25306087413733,139.52955619213623,138.55448644538885,73.06465505033913,127.76648173386323,180.09961167604501,-640.3781256306938,-497.25103726132045,-337.6133000114331,-659.0066638613799,-506.7689536084772,-361.223941276948,-644.83665289276,-510.2486168854892,-368.5767836882168,-90.09828733695977,-38.41567859302802,12.642094780107044,-103.08535414211958,-25.966537352677236,39.325171055008724,-96.30316752602924,-8.726270315146918,99.8813872967985,1,188,generated,pristine,0
181.73174298145065,136.8312772486746,86.20000144243787,137.07807995367745,140.50668701915845,142.97582786574537,68.08852089447906,129.94266137228357,193.60869362468236,-605.7975825547669,-433.636473940576,-243.29939814050525,-604.873604411604,-451.3225856550265,-279.71463952677163,-613.3488062221018,-472.72482886858813,-311.46797663848224,-97.34917950711942,-33.678461305434865,22.533919168618397,-98.96092517542235,-27.412427405570526,40.43913259958297,-103.18588435464704,-12.083110855246591,87.36958459179715,2,188,generated,pristine,0
178.49441608665612,135.13234722135093,88.64632250509922,135.17374717504237,133.9217945460956,133.95946141866796,69.47238058812277,127.73000808523543,185.24505292210557,-596.9231946291206,-432.54461986777835,-261.04409874723547,-592.9083962483925,-438.33881055527263,-282.47190410984587,-577.7836852622733,-441.401992424124,-306.8406888331369,-75.19756584966822,-12.43269715772077,44.24771215186806,-79.51380602291005,5.3203875278296024,71.30802606030898,-73.89839160279985,27.140250843481144,121.59404621076418,3,188,generated,pristine,0
167.12580381055045,123.69545622178507,80.3946001606555,135.19923797796486,139.82470153177786,143.8152126768782,100.02835218892417,146.89429864259176,202.77708663833766,-549.6720057816455,-382.4025123426353,-209.18771142498923,-537.2020146952711,-397.7075212278763,-244.45553109835663,-551.959051244443,-415.80943563359966,-283.5492919376502,-33.658448176166296,29.211182211890954,74.63115575011238,-4.72244445546206,58.77055124180708,118.7555410900583,8.224841451245528,76.11398744471259,160.25435694699482,4,188,generated,pristine,0
189.96083951737373,147.23567008269254,101.56785513116637,138.60358284638906,144.40834739054236,153.43471243108223,53.98790709954434,113.1120664484525,205.72315584289993,-631.1867855972326,-467.53835231990035,-284.2875320855755,-624.9910214841384,-478.9573583178517,-311.561425663721,-637.8586607489556,-487.99046825848666,-329.52177264320585,-74.59045551455823,-14.0140069896511,33.73513889673036,-70.78694929603215,5.8283989983572155,74.50378206972167,-87.34361590412348,23.498867315375648,136.05628841632222,5,188,generated,pristine,0
178.9813029663973,145.62956586418176,104.84982428428631,155.57533191008488,163.0880731666146,165.31312206379437,96.39763385542318,164.17308379090758,234.00075625682683,-579.3312193587748,-449.6899292488006,-294.3090083952585,-600.5151892147016,-474.3485683065826,-321.77346096032096,-640.7276045017875,-503.4552159204194,-353.557408960368,-49.110391769792535,-13.180013062143043,22.14879387433507,-29.77042075697406,7.887863809148104,59.648021680761914,-44.57873524255142,25.69579907367493,108.02115196667154,6,188,generated,pristine,0
176.8991106038851,137.39615662481543,100.30416924797932,153.29966697963445,152.44473861367672,153.96566897532577,105.0620899259086,158.337961159886,208.7883243925587,-574.853773735872,-425.93294842747275,-278.80963535259923,-577.1465285106591,-436.29907393305825,-280.80179005966994,-577.3797328026009,-452.304684358084,-311.5635940701739,-68.35075481551107,-18.69182935510826,30.494213002982306,-62.49102211942034,1.983547712609841,72.65481108350052,-51.97397827028907,22.186457379483585,114.09763996577804,7,188,generated,pristine,0
175.14633229355155,143.21619617918253,114.57968249919227,82.53312979747655,89.68388888344722,104.37611765980336,-13.545122526599165,31.371717834112403,124.95252084476718,-626.888847998046,-491.7326247414662,-365.7501097809866,-602.8560254780148,-451.98238030691857,-327.30444136694723,-561.3003468037138,-391.2570744820233,-278.65115623585774,-92.27496349713735,-12.315159385227851,52.77280562439626,-102.31443556782786,20.33667093889265,125.44159449420411,-105.54120486680799,56.565852828654755,208.0293291769226,8,188,generated,pristine,0
172.21701136923303,132.30180597491176,87.92930316768462,111.46067617701476,113.5113345247047,120.29662968532173,28.29490785722004,88.20544630741861,165.25657983429053,-584.7739662270236,-432.462121454009,-266.77724113634605,-572.0346545035294,-427.37885571141646,-290.075210335223,-559.6890399595763,-413.0449639354471,-297.77497527302114,-66.25696998618493,1.3756573232228533,62.691496995166624,-63.648995424588264,21.287341626940545,99.54956431963922,-64.36778698918083,51.57271793869566,166.78487358784253,9,188,generated,pristine,0
