V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
264.99287955267414,218.49952036846275,165.35111868316517,117.20969659526537,123.50507460103819,137.61814438875015,-95.9573787558709,1.185939868743361,82.3116738284554,-957.993353524088,-756.8046390636865,-527.6916452358604,-930.1384506980635,-721.9981015237174,-511.90517418622096,-889.7951551593933,-668.689943954132,-428.9358546667187,41.41349997401308,167.93663229137653,270.93932017698285,87.36688168470266,252.52101526287285,404.97711376309456,16.40720588416987,255.78566863109128,452.9510982764451,0,744,generated,pristine,0
298.8053485219222,234.2914594716728,162.98938048278768,127.75147546429815,117.55594909167601,112.37446698093882,-62.34166793436211,-15.111486919286705,30.36645556102374,-1063.0138365327148,-832.2284546661028,-589.6385095029555,-986.7439383824428,-784.6682833778161,-602.4503437880024,-896.3394847246818,-712.4233611195447,-514.9824715338518,-142.62724812727234,-11.624969758501198,111.47149969850541,-164.83102028863468,5.663929409835603,167.54570461902642,-179.32224418686002,7.008025603647042,229.33897384577415,1,744,generated,pristine,0
261.6693603733793,217.05444398388795,184.48584540565233,94.92472494879097,97.75600789313869,110.80841053083914,-99.31269290200345,-35.54570233330446,22.977524292621382,-955.8735957719705,-764.6786424321973,-592.3934787823157,-886.5438358439533,-684.7990427735027,-502.06846396981825,-806.0408574387591,-573.3734679883181,-386.90673363542163,-6.429354161419205,139.70180142253994,255.03706229414388,34.32739130085402,230.45529667451015,420.48670583661396,-3.0103068591214477,248.33741527088853,468.88381124900593,2,744,generated,pristine,0
268.2575762300233,218.04467146621585,168.53624517683414,162.89071338000605,154.07854128384767,153.1359953321608,12.469249865219808,53.022174424182225,90.89682010610889,-920.7205835748682,-730.4511811121336,-527.7245311126649,-893.5714814260907,-703.1230535439141,-486.84431700718557,-845.9939322258338,-669.0278510143324,-457.35563716217115,30.134320118336202,128.28218574993986,231.64028254039818,60.03553784108107,201.43319515332865,343.4346492099841,42.727242651907176,187.8667905764009,355.753769824523,3,744,generated,pristine,0
260.5978364806597,196.63932226071734,136.94942834832244,94.06824990967499,83.84209920774605,88.08481075373624,-93.78320510518174,-45.62413748095767,21.218446184404158,-919.463099555664,-700.8622523374214,-478.71821642132,-838.3431787501434,-646.0819774861268,-479.4607807873296,-759.967785690053,-564.491141432542,-415.55409888922816,-31.911668210320563,97.02794848143631,215.83439458869722,-30.09866240930918,143.040227509054,297.11908604749567,-69.33725019290284,136.38394244447744,340.5504292757075,4,744,generated,pristine,0
249.41584379232756,204.40159071891384,168.79612690281024,97.1727034219123,99.82983420734264,108.79047203266688,-84.93923221303712,-18.350923383847373,70.97669110760711,-901.7239897568253,-718.0110272496831,-553.1118212055575,-830.6938661730534,-649.5745922916419,-475.22391991962536,-794.5651155301741,-557.3034844853189,-384.7345513343622,44.37181116599089,184.75738127064486,291.4632803814248,113.19466293768942,284.78394161148896,450.79611696402003,40.34610283382261,304.4404828180266,499.2223841808504,5,744,generated,pristine,0
297.1421925012586,229.3352143067084,169.7383364844643,119.65523532455663,94.13638982885345,71.54433456368245,-99.74327141132508,-55.11794597063482,-9.878884866463778,-1045.1856931920008,-819.9372452529682,-614.7975473764855,-939.5517615111951,-736.0186906540637,-539.9209330928473,-823.5852776170882,-627.0874233754038,-448.07246417506803,-135.37573005820923,10.099717109739878,151.8482743167576,-149.6935198736508,34.68184964718532,215.4078666432555,-207.79028758922755,18.60794063658598,242.09896008883973,6,744,generated,pristine,0
287.8769246022185,220.30148460785944,166.7834260981396,91.37716079950414,77.38191846795021,77.22176808270514,-80.91086719952307,-92.77470302254724,-45.54045496028999,-1034.0836711004663,-792.8498126718365,-584.1987583954095,-899.1244444022058,-692.6435764265773,-512.8969151012083,-750.8615823523572,-555.1753120709036,-412.75658892161033,-127.05410236855906,30.968506942782042,175.756278759792,-129.36302184494662,77.43452778567517,270.84591681309234,-103.50989697851058,84.82236919100527,317.5126483088417,7,744,generated,pristine,0
272.8150723239303,226.3385281222745,188.1607480930557,97.57779984601763,107.28889857965254,126.83231324222398,-72.78577168526161,-37.003191108363666,9.944511689277704,-987.6711959410957,-795.8328495079704,-621.2795759091837,-888.4040700218757,-716.1274765036277,-550.4546963508371,-798.6470163968615,-609.9900881625615,-453.1611711815439,-36.69222935626811,106.49618226567833,224.52947558836692,15.736266719280838,195.94205528344077,364.7551448072096,13.466786968536361,215.00305494309168,413.2238363996389,8,744,generated,pristine,0
262.58424461820493,202.68128671684954,159.83529006340672,97.98011641470954,101.63158486606528,116.39689658233232,-70.11346869997973,-18.113201371235647,57.68277831583319,-937.4956227595222,-703.4328591238093,-501.436743525071,-800.2868646486081,-620.8869082839385,-439.3142727864431,-708.9819981749417,-520.5663518364091,-376.2331595597957,29.01956047354397,195.02656985999576,315.799963962265,114.52603215585651,305.70657919660005,477.0601614839341,106.6850213399756,322.6417012388598,514.9449782071065,9,744,generated,pristine,0
