V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
134.23488351965415,109.94632320100735,77.78146503294474,108.29777353892788,116.34361988048441,124.6276507670103,43.803580777790536,109.87808789189036,165.26054336895183,-448.8123435005383,-345.9148750105459,-221.5689198212412,-471.12713688192787,-363.29773721003676,-242.72910109681618,-489.77398979635734,-380.03411137764897,-258.46058905311645,-22.289771931506394,12.356975160554185,46.53888705686835,-8.93150788419102,36.172579511864754,83.37168045345571,-25.978390503505125,58.45202585030047,133.3747362712212,0,16,generated,pristine,0
132.93020829595318,104.55687657459768,76.3289536866676,81.35664325350268,86.08532378175637,97.90300744214156,23.15424221140669,48.03104134080016,100.90107330250139,-458.2115483106369,-340.9305283590551,-219.54871402013535,-439.4949152147843,-332.23336725185675,-221.38210280041275,-424.30041830321585,-312.59006479099156,-233.07619437642236,-26.124768310927692,31.353725572219744,79.58362964176689,-6.063361575118151,64.37949057214514,127.87083938245503,-5.837475298584238,82.66724988645566,169.00670319839963,1,16,generated,pristine,0
139.11217258302736,116.46246890928421,91.60365747690867,91.32801350251894,100.18496466899185,110.21476114716124,32.18267127943332,72.60135901872496,107.42601835977636,-484.1572637133366,-380.97667370116926,-273.7431480685074,-479.098553804833,-373.9935432483859,-264.4278753905313,-458.7407184230993,-360.1338354348837,-253.267883444739,-28.116187793956755,23.242302009797783,66.0341803065527,-7.148638879969923,59.65684656657747,121.62706959773541,5.072531701534061,78.06202336997623,176.99534433848768,2,16,generated,pristine,0
144.42299986430575,118.52278875295619,82.57338169226442,97.78714968316827,106.07837888264176,114.5744753149716,22.885058111336807,77.48339759314058,137.7782451343931,-499.12519383608503,-388.8478632899879,-258.380607871667,-509.50917729436003,-397.2274782909211,-279.48648067759905,-505.2147403964867,-399.9313567412519,-275.91996866501285,-36.20789708952783,8.186977877751346,48.17606279606753,-29.765401243827483,30.239352815028965,84.97191513362162,-38.64862683854376,44.888501937454166,143.0835476114394,3,16,generated,pristine,0
146.21199783042414,116.16202262706778,85.9414794163678,105.10349230792309,114.87266247067707,125.9510718493946,43.21188788216844,94.47202180132894,142.34033496425408,-495.29606772650504,-366.21457908437355,-236.02932613598918,-471.31450220735474,-364.97552575532075,-236.9048850535402,-465.5281490044557,-362.0230141344363,-249.9700722575126,-42.62263114945655,20.779517863286756,68.35047218760286,-4.075374501967531,56.23905450942405,118.74933840016793,-6.859572271443639,76.18819691575898,159.1362295705115,4,16,generated,pristine,0
143.89313933929373,106.22801649101224,74.22993978293191,83.52874522486063,83.3217466047707,90.79582805071769,1.5288184654770376,40.58067097876486,95.64572901475985,-483.38912030050074,-347.3796847883088,-218.1430556299963,-444.09827583808067,-327.12865305529317,-203.45957586664431,-426.6548050052552,-296.45051088939334,-188.47704588871804,-80.48887752553595,-14.315370043776142,40.95505100904952,-72.91131159632434,1.4320185881948362,82.29568312009836,-82.45738828094517,22.448223403325812,135.51911478966827,5,16,generated,pristine,0
140.506049372922,105.59898783619232,79.9618426329874,92.91806408494429,92.04990101243028,97.77653066626625,24.037338722582195,59.85648015905065,110.60832667660661,-456.87005624959653,-337.2788361119676,-232.2592810579283,-419.84068542486625,-316.21207075141416,-201.87062140693618,-413.2446904942956,-286.06624424554354,-188.0195399946129,-58.46272927291918,-3.2087576514901315,45.650067566461935,-47.29384943033932,21.62092266731223,93.66613641983398,-57.20961315659279,44.768679751849966,140.34838450924377,6,16,generated,pristine,0
148.41671622242225,116.05750432854245,80.91854663950014,115.07685509376181,118.37208890675419,123.45997731659364,59.11646250145505,98.42724653052235,150.15420972423934,-488.03388686664334,-365.6308588053481,-229.9970421571004,-477.441690517239,-376.21412669858967,-256.3645431553109,-479.1204464620922,-385.5181511753368,-278.25066966709085,-28.04176978708732,17.312955623654318,52.532962493124884,-7.44733911398869,43.217083938851786,87.01339381154276,-10.711333164854295,51.424057355719,127.7483284272434,7,16,generated,pristine,0
129.5529442960116,98.98908150932857,76.47629839497398,80.37421256049967,83.62422708560534,96.63452296930336,19.371157586509533,44.96850111798178,98.02170280043632,-429.83324900421553,-317.1370471434566,-208.46624126869625,-404.9086606248712,-303.99608605178594,-195.9858432788601,-411.053092826263,-279.03141396094156,-185.12894469933775,-24.142971786106642,29.94653031183188,70.22815512380592,-2.172880569512685,62.75941321433304,131.26321684936408,-16.343052353362836,82.92622394365767,176.8081800666141,8,16,generated,pristine,0
150.45915298596015,120.9186469911395,88.34685157496254,94.03950103832972,100.03150381024645,111.3135059640461,26.49442896617525,55.7048722838241,108.4802585811333,-520.1666577543361,-397.4055696806514,-263.89282638844566,-500.54110841417935,-392.8328213189887,-280.5321702864674,-488.39556480859284,-377.7528942156114,-265.5694868550019,-52.09464433299105,5.490689159698391,47.17056681075748,-37.46388841652288,31.483683513188836,95.81978869467251,-36.83029980209227,43.07947402894101,147.41652942598154,9,16,generated,pristine,0
