V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
188.77276489902292,133.96680915722476,76.54387625341698,88.24078275731236,94.31114191661291,109.1752104338483,-41.195882439582576,22.11566664046633,150.13386065979873,-667.2251732913,-453.1600853458529,-232.21843865780346,-630.7482029309402,-439.2669368152419,-255.70254346516364,-585.4410973143946,-399.2592586284986,-255.52128546562275,-61.458614213619256,39.31279017917856,119.97045257979482,-63.315284384990576,67.6925355791815,172.22271471062734,-81.64875008106858,97.68951869197237,265.75300243825234,0,176,generated,pristine,0
193.01790641111103,150.72105974303776,98.04625806444429,134.16553876528562,151.9323215951248,167.38842840029176,26.84520435564081,123.02615080534014,221.73270832254795,-666.469880447247,-480.98077614475096,-263.5807060090601,-677.7021686891669,-508.10802040426603,-308.44701556499734,-682.813322932711,-533.8669888099325,-353.1680638990446,-24.317049136430683,47.933475626509036,101.96732222449239,-2.3805293119338558,84.40782202730355,156.85225006379102,-24.39001138951417,106.28710543763894,227.5340323671771,1,176,generated,pristine,0
197.70214268253088,142.80459197679195,88.44159791238513,114.01392274479198,123.28118908480506,131.6474949604041,-3.997908468353387,84.76258391476983,179.37107996380945,-678.2389598609433,-467.00173316458273,-253.5271066591808,-651.7295450186087,-459.833575538132,-257.7454878578392,-630.0120840245934,-442.44918667276005,-254.7799579118609,-90.20650364178937,4.8798171744606975,77.22149032221574,-92.87315323235543,27.803550347635138,129.5615712214848,-107.60154395636194,70.00120043578315,213.94176725171377,2,176,generated,pristine,0
193.03532768720297,134.57025169292257,80.12559843990086,86.34638769159915,88.14791248515797,103.91904943507075,-69.04231567651337,12.013346696769574,149.317232281089,-673.1075995233498,-457.37142774614944,-245.0049665210024,-634.7390488335079,-432.36879880344634,-238.7828629928072,-584.5965282898793,-383.6497831081374,-221.40726236728443,-101.3724361446378,1.5059570855347175,89.56250117061336,-120.40247568145861,16.22358179502794,146.83231098076578,-153.15837778365403,58.465383681920656,253.74227316136938,3,176,generated,pristine,0
202.68463153651078,147.29555215331953,86.12064035237388,135.89505335721333,135.91909716453213,140.37728426179254,46.983118116093806,99.89103497739684,184.0708275317542,-685.1536261602341,-478.4898746747638,-255.76112256264446,-675.3981956224616,-485.7680642258832,-294.0737957017688,-659.4517975770577,-479.5210839303204,-307.41883116525526,-89.1102575615493,-14.043766688484581,55.129344196837636,-100.25964955624644,-4.214256465426033,88.34286052298162,-101.72808887205568,19.515385974287696,173.89864532463153,4,176,generated,pristine,0
188.79157956640896,139.61078721081753,89.64922561255946,90.19086669394386,102.06366694433056,119.02927624269495,-35.09643980205378,44.98648957292207,151.99593855075412,-666.4573500226138,-471.1513739954107,-273.8898742657141,-638.436524576868,-452.4877711527706,-273.5514668729347,-598.9897231136501,-414.19516084681834,-241.1980060970149,-63.19262514678397,29.87315246608476,105.69633433507096,-68.78600467254248,62.47982112469103,167.91899203359185,-70.75160148674667,109.1118778221283,289.33884556080784,5,176,generated,pristine,0
183.6883956856841,135.55949163261016,81.41498893615324,159.1422623427536,153.86298412101848,152.6424264636263,82.476490113627,142.47219489969382,209.3132943545385,-586.9146279089601,-414.44677715285974,-220.75735769965743,-596.3182901120725,-433.9018414582369,-242.8883863449173,-594.9741744806457,-453.2957012218011,-296.72943984088454,-34.940974855974474,16.716209595491506,73.34247819510227,-24.39210933151901,37.25428654810689,100.1772781539122,-26.679311051759385,57.48169984830763,162.92302171057867,6,176,generated,pristine,0
181.71906919736034,141.11232454381212,94.03155739228407,144.61807752788079,161.15300578967094,180.09019620944647,51.89426060116935,144.12448270636023,249.84694136818297,-601.0606348997962,-430.8661955794985,-231.02035546379463,-634.6806131915328,-463.4428598383853,-254.80579470073795,-670.6085530954977,-496.91967501615693,-300.42550292373824,5.3866869668409265,60.49016817380304,110.38708522921189,30.914541586447427,103.67401802372378,184.2009240388849,13.141106820163117,137.2409122834066,264.7543152625057,7,176,generated,pristine,0
186.75897518245097,138.56447856732362,78.83619189545675,164.87871636912925,164.80529661042542,163.2939716874969,92.19766450811959,159.14544135190806,226.82202518348353,-600.7955446107609,-421.3149562310584,-208.85038971606116,-615.4629301158625,-455.7318082933306,-257.7877178914501,-633.0652645657402,-494.14863247576693,-322.48216000272606,-34.87836954290566,12.587983752640923,64.96744493287379,-18.50074532447954,28.164632451614168,83.13314174671743,-24.366612733654463,41.09480496003661,149.2051728529562,8,176,generated,pristine,0
164.58990574814987,128.39167613140245,94.73924646586062,91.06716528742331,102.16455339255126,125.01864398892167,-11.978542199531066,51.78091816291544,149.95076949324243,-578.3707866751959,-422.3967127179802,-268.6360149509544,-571.8722744172651,-406.66037021377366,-243.85293149459784,-558.7346201799987,-371.583529083897,-233.61747087823537,-28.51867978819533,52.94021490070509,117.58673261556648,-11.927047359349444,100.26832698176209,205.8867478880851,-33.39291904412684,139.7867227814226,291.3490739635065,9,176,generated,pristine,0
