V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
214.9635457038417,162.74575884219146,99.90206292637102,78.00806687053415,61.703234907456974,43.68243378928181,-81.72903101796854,-51.370108198553496,-31.177015205602387,-786.3514789356828,-587.5217983583015,-347.0718243767967,-774.9215585954746,-563.0276651373923,-354.32249838889527,-733.9586466728263,-525.8218697029063,-312.5992416754571,-51.25153326022179,58.03300623426022,155.75763853912733,-76.03639293999905,68.88200419398997,202.73026558549617,-121.9675852194466,49.34109315864991,209.5717905893654,0,625,generated,pristine,0
213.38827057168686,161.45163805180616,101.6965905302316,94.73739640973129,80.24984670103262,61.98188942391294,-73.87824645615159,-16.978640244947925,18.34506511236566,-757.67075691587,-567.2468316870894,-340.4446361020564,-735.1728441367364,-547.6091625877598,-349.2569163345982,-709.4235836418018,-520.0244304860194,-314.78245302864974,33.13640218100524,140.1625017311664,226.7070773788859,52.91499267259057,182.5675952750044,293.22552220839606,-19.235802927062693,156.7932305699735,283.2249192852761,1,625,generated,pristine,0
213.28683895689235,167.71557369619637,110.13528064839934,92.49999632905704,80.10751171354062,65.29589091191036,-55.841323504972785,-32.019410271475195,2.5239960242527815,-776.7973083151907,-590.5261594757519,-367.2084682171376,-757.2582619296032,-563.6295457732674,-358.1496668186991,-704.3340916514087,-524.9396142975145,-342.2453579136334,-6.635658533594298,97.72893689025258,193.8794344311258,4.37470858529189,132.2720422703109,253.43577409651454,-38.94431732344134,101.36869742860985,244.5616014479732,2,625,generated,pristine,0
189.8777629953437,147.74853111239037,104.16091058226165,84.55349290404088,81.12528430425682,77.61882429934124,-56.22785145440047,-6.465515070081281,27.567553126888235,-684.099948110387,-505.337313108849,-303.24528436617686,-672.3606208961332,-477.6301253757844,-258.7709652995143,-639.0749020067796,-447.33127769568966,-251.16554997356673,38.64389743731044,135.42560552825987,227.30340644343244,64.40390818331032,193.5016100454216,320.6446741851993,32.60316258220599,189.37993063246026,310.7065522911907,3,625,generated,pristine,0
213.19657709684247,155.62674276096953,95.44011010240379,90.47587794450344,92.38357061038715,83.79305035811552,-37.59693451619252,19.54542144600397,30.83107953923391,-752.059580117987,-531.6749645590249,-284.4954630152005,-699.40725869885,-511.5387094627459,-288.076728875067,-682.0755450694679,-499.0942445695426,-285.6891922348335,18.908460144186204,136.69005611834007,235.59060928594272,53.697601804675486,188.38932346601098,304.3906376706659,46.37358004421735,177.65696254930418,297.55257106213185,4,625,generated,pristine,0
208.1400665863191,158.4837658706977,103.33237781847757,53.86971313999605,40.92319068362742,36.03087818981897,-118.33929953205372,-101.67231369720852,-47.66787999976673,-787.5173575908195,-579.6592063397461,-346.29896823920956,-736.8533008102684,-528.4190965634264,-326.8127309957333,-669.2167196541948,-458.407700040349,-271.16382495311257,12.06856012970265,147.8596363543856,261.8585259118781,28.437630245522882,200.76465009606517,343.96058670305234,-31.068143960550813,172.59150817421,338.4607952862482,5,625,generated,pristine,0
213.01844778306656,163.435943868885,115.56974661710711,85.48508419173142,77.14870116302211,62.220096717203,-64.83777936651458,-28.937649369641647,5.829026653581494,-750.6105563655151,-573.0616708608147,-378.87123893316516,-705.643037874012,-536.1669818041687,-343.17200303413506,-665.927611020102,-493.12618422943535,-316.89303133835483,28.456607302240286,127.14677528211368,221.75247645568783,49.83716651327919,178.92170817776775,298.5238914538904,6.893518567608091,160.73515671546863,289.2129981607508,6,625,generated,pristine,0
204.1751386252263,161.48484932658934,104.87160588295009,81.68551938192297,94.67252794841203,92.60362095270682,-57.07466066754732,18.96738155277758,42.430663737532754,-743.4021443630004,-558.8848854218382,-330.24868219612307,-716.2954803386615,-550.799419236642,-353.63844831525006,-722.7661350254921,-550.6971946379429,-320.29390868070703,38.09381811986878,145.3240399575847,223.2075605594168,86.47635772474617,204.85661248347014,300.16963178464704,47.56095079346444,192.17169823526524,296.27517615845323,7,625,generated,pristine,0
193.88739478038474,144.1660527473714,98.08202486383821,79.65758945484674,65.81393988477463,52.309166606823545,-59.81604894983576,-23.229437996030782,-7.457014755585789,-697.1008653992521,-502.22450881965153,-299.66471798784966,-654.5750473488183,-456.03231158273616,-248.7895658322803,-611.6915127255712,-401.5479653374608,-204.05376863463368,27.484652011108114,140.85719949445277,240.50485187309351,50.62368599364455,195.6492913330788,333.49369380994085,19.18022947776079,193.01310061100128,322.72897936808056,8,625,generated,pristine,0
203.84349442054662,156.72873809148922,110.39710983440645,117.27030183371241,94.29543523938453,74.38897118521685,-19.27183170373548,0.30178510559815663,6.358056178090635,-704.7253947548011,-529.3078470931843,-334.9667555310526,-682.5105005891659,-498.94050253588756,-286.3657351505384,-639.4132770744309,-463.5787844210821,-266.9424360800729,38.805761607468746,127.72103248019813,219.85393024431173,61.03016457255827,178.96072241097292,298.10080583807314,24.105806286637893,151.65940114862508,272.28004166938354,9,625,generated,pristine,0
211.62593642904102,161.05857110972056,99.37144407460832,67.46148537514613,48.539807611927856,26.514828141063514,-101.47650567027932,-70.85525443346853,-41.90157106165964,-787.6737315198324,-592.3920744045218,-363.4059119809468,-766.5080004430451,-555.4151146675715,-358.4969881268226,-685.0313181533904,-501.2933295997475,-325.5063349381393,21.749653553712825,133.4535362289356,241.46881096015863,12.74044080586274,168.8082559814714,296.6689132503825,-42.00270821027995,131.87038124993455,274.97043618795874,10,625,generated,pristine,0
