V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
211.18744913875253,157.49022989505283,104.73057383282995,138.9046790287241,135.7797304237459,141.21161510503427,30.751617084161513,100.83543910137038,187.1968939125452,-709.3666959655702,-512.1499287271901,-321.8147012648576,-667.9099965989335,-489.69623611323857,-318.02846994570575,-625.605926973811,-454.7465957963322,-308.0380990142124,-87.09204843195292,5.749029345042899,88.3469755478304,-73.87887690694558,37.02131144167097,140.69791574791594,-58.994021035521136,86.11024371453314,238.3661975493258,0,333,generated,pristine,0
218.808661088975,160.3182454003359,106.04513979002539,125.7836005798629,122.20102816002188,130.78933953010792,1.5377812897980627,60.75626120405028,169.12960734898274,-739.0771097539384,-534.6926313328307,-335.9656591406807,-701.8654449914377,-512.5090580231292,-334.21806691501365,-644.165754973432,-475.524207355543,-319.8670659251916,-103.42908513534707,-14.193580446659197,66.73780789891904,-121.31966320314056,2.1823224810470805,112.95433272119631,-111.54165158013531,32.215742004156006,220.934324792572,1,333,generated,pristine,0
238.82267660883764,176.38891688487615,112.687345948316,124.19456895112623,129.18409457225357,135.97884086836973,-1.306037058223641,69.86705242991687,149.88479221924166,-832.8230290574988,-593.5312917191445,-354.17896929316225,-764.8572400380776,-565.7060180452614,-374.1191575392836,-697.7303102874148,-521.0803056774604,-360.46311574832635,-144.99657772971096,-25.602082345541536,69.56889937933302,-145.11354658762596,-6.136899578460515,111.60479785852215,-132.81841187795743,28.06881241491008,195.49693677698718,2,333,generated,pristine,0
224.7893440703744,174.31097873035537,125.43446651379404,88.92835168178294,98.88179862753094,116.86739121989083,-69.08679956610035,12.797710878856215,127.85289487185993,-809.8292988668879,-606.8168846983909,-414.0980078119412,-744.9041205948514,-557.5500245805124,-397.96753895053075,-659.9289394165472,-478.8428755334565,-342.4041920899156,-134.02133136895796,-12.15474188408109,84.84024501421655,-139.0251027443929,20.98361471499709,152.58585844610275,-154.44593065258692,66.81902230927452,256.5915676034356,3,333,generated,pristine,0
236.4897084469198,179.21645237003779,118.90977678491804,140.76333253470776,142.1864744465851,146.46619687939722,15.964311145357318,95.53339376638908,189.13229506866443,-809.2867047853033,-598.8788773778829,-385.5902654441812,-766.9062935549387,-581.4032624852623,-411.32318633970357,-710.2220379433924,-547.0327781654032,-396.82474931834923,-134.38663801383575,-39.738221191340564,37.90094540873254,-142.3905360300551,-25.116376150748227,76.98805068457787,-147.44527394147406,9.77578291729977,164.7976768270663,4,333,generated,pristine,0
211.39176359683802,175.13284487651993,134.05914059477246,126.43204543735732,150.72419200622107,179.61999298812032,-13.996632950723098,106.79014808802364,246.97292951065907,-739.0467965251721,-572.1795597283235,-393.60441047603297,-731.1455927245036,-563.1509102084278,-390.0612094494567,-720.5923964586182,-543.6870405385908,-379.5109596325493,-66.48769758900039,16.961477230022965,82.42892971186535,-45.48421378109941,68.48845761021025,167.27034911692053,-73.57776478332937,125.43670341544454,274.61697204861804,5,333,generated,pristine,0
213.82557914037642,171.3295158079075,121.39736297075245,176.27512711978477,192.92075008262205,211.87013146348468,77.65564370530663,173.8749505799994,272.5696083120091,-705.5552632234591,-526.8815573686022,-326.0818423277758,-704.671711523216,-557.0816777576244,-356.6347581006793,-741.983297227063,-597.597718372263,-393.23823215314127,-1.032073870339957,71.57883100332589,122.11195388479757,63.02250026255925,129.7763835666227,198.65582432218042,51.656390331754,161.42241112100837,288.66882668438285,6,333,generated,pristine,0
211.09883306807467,156.0687188603681,108.97114618540508,116.70195320366079,119.6078768956331,134.5618439498152,-16.352718143389808,66.22034582753385,177.42505556239877,-709.4590025385032,-511.6223502082146,-321.1700218168239,-648.5009672607405,-478.2990540251177,-308.0303938391206,-603.9659533110378,-430.0174472946678,-317.2450367185164,-100.46363728002024,-4.587317835030561,84.77512418221208,-99.73401878918256,26.35340462333373,136.62968978053334,-112.52928727992081,71.48568050714383,223.71229498188842,7,333,generated,pristine,0
231.71799919934193,169.99289585719745,106.36260452708672,140.16846180997248,140.32080414082344,144.4846686346059,28.04242597145845,96.01067261308246,177.87886643861935,-793.4066872804933,-561.5635710297073,-321.86222617327496,-757.6845399545864,-553.2095595625951,-352.84891371582023,-712.0824293105062,-531.1970022332503,-373.89165295516773,-93.30781792311126,7.762013858739493,92.41584121847976,-94.5234997465368,31.89271561189384,132.44253646066625,-82.48509827575825,64.47546485819876,211.07457510665415,8,333,generated,pristine,0
225.22992539154654,177.7548889917022,121.84737367864784,165.96425345206922,173.32067044451975,183.32010750354434,65.97686233667964,131.37896910912664,213.82838805791096,-753.8555784055814,-565.723253069538,-345.645385540885,-754.3508658756665,-586.5044574323908,-384.60333849612346,-760.743982184125,-606.3846270200868,-425.4590825068457,-62.74509994664078,9.774979335336525,70.77199406588781,-43.53700760918649,39.96788879411086,119.75901056298707,-62.632408829106254,52.24442768079162,171.6939905459232,9,333,generated,pristine,0
