V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
264.122175305588,224.8602487238929,186.96511421663308,154.00761121405122,175.2519426518595,202.45091053661847,9.286216111406823,91.09089199070434,139.45753342426028,-918.8667231141259,-740.1306709765748,-550.9199875887368,-871.973136052781,-718.6169679811085,-532.7754411256433,-853.120979180372,-691.6826312682043,-490.3110912411153,37.7078923620393,146.68298857230496,232.44089107153567,128.3351790359088,252.93517480883887,382.052001999448,122.12138641939663,277.4512537707351,431.8308344324059,0,328,generated,pristine,0
254.12973563318366,208.84207301660075,159.53523161796963,105.4912004276565,101.68801878640792,112.0777633639593,-82.95411083183231,-34.83155658706185,43.34365455310878,-908.2340897076864,-733.7320704349722,-528.5539489348497,-890.060624189464,-695.1759777935895,-509.2926396750022,-850.8178516043466,-631.5385647782583,-459.68513841530046,-24.032700220717686,83.4777622662618,189.5902282008749,-22.43099826311044,132.3807728790235,285.267138967752,-82.23779128952805,125.51843186552915,328.6332969445513,1,328,generated,pristine,0
270.6425964892198,211.82756216856967,162.60713868765185,113.36178495194972,102.05201855460118,109.05892914844534,-40.02070204780454,-26.7190885695992,28.579662366299665,-950.1059825926892,-742.5660619689975,-553.5553336753603,-850.7011692899241,-666.8700102280554,-509.30350551490324,-774.0561699278886,-558.7645412987035,-426.3717277228906,-86.11419509554872,56.41763235046528,173.87559343446554,-63.04427772964098,110.45019291329336,283.0612638094857,-80.3668061557461,121.89153180664528,334.82588403520174,2,328,generated,pristine,0
268.64997909220017,202.36920742691066,145.17253287757921,158.1646141405852,141.6280618611229,129.12676211041594,-1.5064500665983256,67.10679018582346,114.07980839157526,-895.0803374916213,-682.5401995509171,-483.1599924541893,-839.6736372771913,-650.4497206303282,-442.00215320076745,-832.9385442278219,-613.8827651480449,-403.88830639161307,-63.25068163927389,52.58799740778957,158.715394775981,-45.67303521600539,86.70670199387845,233.08730116591013,-95.24073358455199,90.07034528856164,281.34367973599166,3,328,generated,pristine,0
276.29881484145653,218.06000057232703,166.0231861351828,96.24318400952086,75.71539931549486,76.4040158955136,-88.21826336834228,-106.97458678627824,-43.62724609499574,-1001.6401143285511,-786.2603688525554,-583.2421215293226,-900.8782784636674,-698.7297997506664,-524.5974425901371,-770.7985364469888,-571.7654524377211,-423.12220071003713,-63.1455265287226,82.08349553861996,212.8676516406243,-58.62232717841397,137.53499980688173,318.75616342843796,-74.6149616327985,121.8323962704402,362.34302438435117,4,328,generated,pristine,0
291.9999520376041,230.46171589440405,166.94080402014202,131.63626796718387,112.26407577240991,106.52668102128645,-94.47980272502937,-30.936788784064937,26.139830620985705,-1018.0503126834593,-812.7817343970371,-602.1132615576533,-948.2802341724123,-750.5519297738588,-573.2891467395973,-817.8443621621599,-660.236739722726,-488.3547529954688,-121.74479959309932,-8.229905789715303,117.13396483665817,-161.4962386051222,10.180378459877375,164.26527476986118,-180.57630232487801,-3.518656153062608,222.5823284512104,5,328,generated,pristine,0
277.6244281049212,225.6244736643666,166.2949146403392,165.45815428681027,155.92543734375317,155.20415842195172,-3.0825008601264017,50.095498213215535,97.51941031806156,-957.0308000102181,-761.1346967216896,-533.3941909718167,-944.0898454856772,-747.0977250064159,-531.7367431971477,-911.1515345035252,-722.7855424557536,-509.15207910390296,-60.49416374994868,43.43923868004421,148.9652112746485,-46.89693173244885,78.16670877713528,224.20684581976414,-85.62343982705181,60.8161487808878,254.41218307513458,6,328,generated,pristine,0
273.41933570664236,212.5133053293088,144.62045751911182,167.24278073188174,143.52477637662207,131.58428166334852,-17.003964265786735,39.983443346867986,113.6143257546149,-923.1453787064397,-720.0535235488376,-497.65766247403724,-895.1371455684653,-694.2786065293983,-480.89667423375306,-856.6212278010182,-657.9253081235805,-449.00838331424285,-39.79604179182692,61.44088285865962,171.64570444839092,-22.410798974549266,93.0323748622028,239.9137359006449,-80.2246250172006,89.73318812161295,291.14268999628615,7,328,generated,pristine,0
272.76701654496424,233.56613403483644,182.69298297422026,133.78041573454286,134.05632648483578,144.09371592217104,-44.0708704090772,-1.847416403013817,64.61559011466012,-982.6944619252695,-815.2507120530395,-617.5842552063135,-960.5744866550878,-789.409044902074,-630.4884625512349,-896.5734167851047,-738.7852876988303,-554.006588545534,-14.308684049895788,86.39443571441683,174.18487224856642,11.783278084906726,146.13249218652973,280.04136695203437,-33.59892583561319,126.97327254482678,320.2373066762336,8,328,generated,pristine,0
242.565602951934,204.51745925582884,171.17358058860597,108.8146110869266,117.88558920053077,134.20567736084666,-43.36165154900795,5.739667150774437,64.15124328487389,-866.1949897058269,-701.3865442738777,-539.7424369481647,-804.8484810557866,-647.501634113726,-481.2939848448666,-763.7213831850136,-574.1945100573978,-417.4280760601939,58.20256552991117,177.80974429394547,272.19271673892877,135.0585317611919,281.1209774303476,427.36584863877215,110.72783465819523,290.65229553063745,470.17160529851975,9,328,generated,pristine,0
252.1507674084728,215.9569585448765,166.94451469043153,108.23034563581761,113.72649641477724,130.52907485067186,-44.49960489823938,-17.32592948376925,43.443200799763254,-934.0321791158148,-760.53165902633,-552.5263499933797,-934.9531755208224,-733.2113212424586,-553.7696747936562,-876.7401616107634,-676.3090286951993,-497.22473125160843,-1.6509147264017372,103.57615363066978,203.20234477089633,6.948097386517418,168.26420049671145,310.0434727022313,-11.884601817886221,167.19079259921656,362.9477875953568,10,328,generated,pristine,0
286.3909076357306,218.43460555520227,154.71821927485655,119.01837295389417,99.36419358054518,93.44794230652604,-107.45844954027592,-29.090673435574267,20.925714091993576,-990.9565867128438,-773.1866742784485,-557.6053606598299,-902.1512222785835,-706.1470312940024,-539.8209568149833,-792.7517065644274,-610.0890280479058,-439.84315681979444,-112.72713427172306,15.916198234513246,138.26884287044714,-135.17519522548494,39.090821504831126,206.57232412644026,-174.829283395396,41.8044762660609,258.78357771595375,11,328,generated,pristine,0
260.8414823560037,220.21233970426496,176.53388509544553,148.61793583512568,153.73508507633895,168.69438448633446,-4.315574419497743,54.55209750504046,85.87450154269284,-909.2369290148105,-740.0739995764586,-547.6786765633469,-881.48890355235,-718.1092055950472,-539.5949055413239,-850.7026443688586,-685.5352908732432,-484.9221312145389,4.095061234354802,104.6024876852785,182.6658890939008,59.35756066689103,179.13675929586012,299.0323268891444,21.200491235819186,176.87645589503984,330.34217705656397,12,328,generated,pristine,0
285.69713218335613,227.86440036663802,164.76903453910305,113.06592724776621,112.45495005298605,120.38981052575636,-81.77994302144621,-30.761337875652387,36.94116012198927,-1028.6726836960436,-802.0098449351284,-566.0896753180854,-949.0964128695164,-747.5077833861764,-554.7434011421144,-879.3533652887915,-664.5135794952135,-487.01865783773246,-102.04906944132611,46.80967804157507,174.1086256917426,-74.40798387154871,91.28219551401239,254.77316403784647,-115.69447844309897,95.71902537746422,311.33870916448603,13,328,generated,pristine,0
256.1669241414915,210.35639512900582,161.118364694597,121.14852696856381,120.94842607794979,133.2568479659399,-32.62755752699397,4.476854603940886,47.28144166069745,-915.0836692768964,-725.8875595262823,-516.7411221004706,-881.2934373001399,-691.3021912241962,-509.08186876710243,-838.1119206734061,-630.5082515684555,-469.5566430291596,-24.58129500980985,92.74739539887415,196.30844218458878,10.180042098386252,153.01678297195508,294.2470451498707,-20.367045551500468,149.53121382818188,329.7623395203419,14,328,generated,pristine,0
294.33581989376694,230.70179449446076,172.56289170861572,105.60996598304968,98.5815759551661,105.91737380715449,-134.26143933557395,-62.67413214131662,54.826573372182615,-1047.7389683832077,-823.3963305285776,-609.8781096383158,-966.7184927636799,-747.2900135526239,-556.5748552848241,-848.8099214937387,-636.3310660509478,-444.1489931952041,-147.91640336569588,-13.598702195203941,114.81590539833239,-184.93622971863834,11.226087255372164,200.33661437242733,-213.1059096028403,28.554544170803325,293.91660999442706,15,328,generated,pristine,0
226.64448922431993,193.37861627361787,160.5226114422797,120.35042360518304,134.75627963428158,159.72584482792098,-36.12975110350618,46.686301946053305,126.4454251247517,-797.1235341233426,-647.2541552580108,-479.18291833367545,-784.5001430359072,-624.2365693599851,-443.168639744729,-808.8979772014552,-593.0091766774273,-384.0889232739497,61.595483378315095,162.17245449816528,238.27520762036022,132.91152543687264,254.46804089438896,386.4955864335999,63.164891459966384,271.6023208466121,440.0510382335788,16,328,generated,pristine,0
251.4129484362092,206.14231599177526,168.91371174435352,83.2194930329718,81.2861879923366,103.01470031707598,-126.46249668796307,-72.80346427978608,13.64192352456607,-908.141834125703,-729.0966581340092,-556.0037035415992,-824.8371774218508,-647.9516018960919,-490.28778733565457,-735.2598617537404,-533.0742140257935,-403.76249103600134,18.893975300431322,159.09973431250506,274.39191945764287,66.37642175152399,250.7148798148394,415.607310728264,14.150801373350248,256.38380867366084,475.55322934912357,17,328,generated,pristine,0
278.4974801774524,230.87347847402793,179.09418680695921,143.35225728512077,147.32596245138032,158.3257713255603,-38.18461831462149,30.166516469324094,108.13217295683036,-991.4847010795086,-788.7278821861286,-570.9940743240082,-939.0693736103876,-754.7115058987933,-560.0319923445702,-894.7445355968613,-704.5351476228653,-504.1623282183869,-16.53402015054968,114.76328198163574,210.75570266786377,41.92896309413862,189.20299245205987,331.35069493234556,-1.506364503665992,193.48219774307563,381.8037900629471,18,328,generated,pristine,0
270.23735103219826,233.39778214799398,190.96194737494187,130.42969930727398,153.2674453060037,173.51141758503303,-30.867145074346883,59.04310289757764,116.47011610825945,-986.8308719402414,-803.5714601125791,-617.512897618228,-947.7312033578997,-770.7987501870716,-592.5722975791061,-885.00509397188,-724.9858233965402,-506.18203566445374,-23.040321287663716,101.7916428459697,192.03191752621825,33.48137846392922,189.23648645688388,332.478937798438,27.82989797093751,210.19618682078172,395.9678993675947,19,328,generated,pristine,0
273.125442688035,206.6365611697507,136.48199036636058,178.32681160325993,157.9712562265955,150.9063059416598,13.381246683498407,64.56509814116244,126.44740283602172,-900.6768627899952,-683.0822572342122,-445.35407351780145,-852.4898968273574,-669.891157205867,-457.6989634555823,-820.2182264002888,-651.3133013215823,-461.6938401416332,-48.85365513896289,49.48904998215278,154.82054373853967,-27.787155466021915,76.87495960124849,204.18756755258858,-66.27347275377639,61.65552896737239,236.27555729357908,20,328,generated,pristine,0
