V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
328.4316134070261,229.13825337424979,129.36447993615155,64.06570345461293,45.70464059417426,48.08598856034024,-248.48354247119397,-195.77122151314597,-162.58693127123524,-1190.0646504242027,-835.85537465226,-437.07089993201583,-1057.7230269942008,-759.8136583446194,-460.67832892900526,-914.8541127400529,-646.8403705780562,-366.19802376706,49.6417058144479,250.32078967759955,431.10962587624454,67.2658031724086,321.2052734578459,561.7817333352418,26.645676086627134,277.8930256788631,554.0370759916618,0,304,generated,pristine,0
303.1759490537736,209.2112127611677,100.75651278118171,78.1719956050407,37.62243660777116,23.13362985236926,-215.71240684572481,-179.79209901310887,-180.43073556584696,-1125.4880334973445,-770.6767343152208,-343.63142824796626,-1078.3469424487662,-720.4560949723997,-377.16205507050665,-970.8439962772449,-632.4488424944988,-317.0363455457551,90.53830673586606,284.4545433195776,470.7765484125747,86.89906328286423,341.4243044306811,570.9803331381931,-21.05856455448634,275.3586416470903,532.4763235459309,1,304,generated,pristine,0
361.4032608263368,234.69129927863258,118.89302672676165,95.24371381368559,38.37883188641508,3.11137654984762,-227.74239150973554,-224.5695954890927,-175.76565393042998,-1283.179190811254,-860.1278930369308,-434.8250103476487,-1129.6117832009836,-744.7598767552824,-356.19210855271973,-985.5313506674393,-585.3463263918833,-231.78063751999545,-51.361447562455396,187.87574789430408,400.1005067835925,-65.97632291034762,223.53962645577067,527.1466731845418,-139.38850007088413,180.16986713493404,518.7562053742398,2,304,generated,pristine,0
339.5458373123346,234.5593428195754,141.14121960830215,72.62046028979961,41.2210976469838,28.68959728334749,-222.07465473938754,-217.82672841131551,-192.352484759601,-1260.269948052839,-858.2957865979215,-457.6987737877182,-1080.5528530436532,-744.543099043341,-388.54935106997846,-945.1190481212197,-590.2495472159653,-273.8115561435881,4.072138160608461,266.97160595921184,475.79838080044084,65.93232479063295,352.37954434571463,640.6423266875247,-11.184393649444246,302.3316916984943,615.7583154669007,3,304,generated,pristine,0
343.34331142440016,244.47654301667342,140.9290559773652,79.84965458816558,41.40739834499429,22.49819001027383,-214.78327989393193,-219.5812782753101,-226.77536236997773,-1253.1527578247621,-903.4345816297578,-498.47639990832886,-1154.0063472203856,-826.4664252975883,-511.7048766231917,-983.0635022545835,-706.9753135059924,-414.5168916986806,-3.954219391850245,185.26273858124745,373.5163715496417,-34.249365236951235,229.57469753378507,477.734193977925,-76.62600328107715,157.66128436485295,424.2195490110648,4,304,generated,pristine,0
314.9288382108972,239.2379127846271,163.01433148851658,52.87516576251832,44.197805866292796,49.087388369813624,-265.9620470198554,-198.23609347749988,-170.7710458518931,-1188.1327042458875,-878.8874577285794,-545.8773017850781,-1068.991780330645,-777.0539699568417,-476.1684746388673,-918.2733722925142,-640.8394085260516,-361.0551277864788,132.29009813814218,351.8268562198233,532.6173120068034,213.22662921023823,480.49975072613995,739.3141708123819,140.7366521185341,441.61614005329096,704.0604412347662,5,304,generated,pristine,0
331.996128451042,221.8160077886024,114.61381763182024,22.95883042048314,-8.29052524359394,-18.964987033955623,-328.842708091586,-277.4411550996326,-204.95603230173964,-1244.8128101378509,-852.361324101133,-434.9606515480961,-1106.4221210882042,-742.9023779431296,-416.63290480928424,-951.8235538440141,-577.1791046689357,-289.7990911907432,-2.3471676794864607,244.13796882171528,452.7024437826779,-7.96422554381013,296.82148599998266,588.3494301106214,-104.42986561076634,260.7762773885838,600.36826228479,6,304,generated,pristine,0
343.4806905706942,256.96118544162573,167.6985767074596,37.58679087488373,57.21054546265552,83.3866107422655,-332.0978031641244,-191.9856614423648,-82.68194069437519,-1293.8020522890022,-942.7449537010061,-563.9797131765476,-1164.6066511628908,-848.0485610355654,-524.3748400782638,-1020.3950657636148,-715.6568730478782,-392.78246398863735,31.441083212858246,255.801409321904,449.72057792672405,66.2727303103319,363.0744560292943,628.9609596732172,-7.56593897524931,369.22057535247035,670.2843624783142,7,304,generated,pristine,0
331.6368272902788,244.8033279546098,152.4232000834229,88.98777328179321,60.0615381486104,47.564104536619254,-225.03448374042074,-166.74490597453826,-174.65976036547073,-1202.058906684007,-886.8872506493442,-522.5993032255149,-1130.7268773555395,-803.5858351306586,-478.95078128509795,-998.9285555096321,-683.2619857517825,-357.235817219487,-7.392816759157597,168.71851103272925,354.2598031315609,-31.576585022232905,219.1656001820397,476.03526573580376,-91.60217881241533,188.3443569920186,463.95112942480495,8,304,generated,pristine,0
338.93082935968187,246.87047162352695,135.75477523885073,86.60175321921191,45.22816674020219,22.996123224543048,-266.0842480335745,-209.89619086759782,-175.01559492159325,-1243.0101820093757,-914.0039944997541,-505.2990228793884,-1208.7655220185925,-853.0538493625747,-520.0541425632208,-1053.5069023977035,-742.5924111203861,-442.4330803674086,-31.829616476857836,135.2481955912633,328.8958324943067,-97.3208884970017,146.5023768837578,396.08798659449155,-175.4852171010812,90.43170322505404,397.5593822227581,9,304,generated,pristine,0
