V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
338.51749964383936,251.7930356357445,184.7072732913637,145.2257701917099,154.04273261691714,187.3506164074075,-91.7453969421774,27.53582496062981,165.72783768716653,-1181.9696267771433,-861.9308495527466,-581.0831821163453,-1049.8401597263191,-789.3442404935948,-552.2745534333994,-953.0780333904431,-678.0377120993934,-465.8620493301467,-150.9638585191988,41.894038983776795,182.63656415872325,-121.19125963881922,105.18743127179326,318.91543193183855,-153.58726226290088,165.91873119528273,450.79452560476676,0,184,generated,pristine,0
342.6822289725653,274.96956549548054,216.34940430977892,136.46243245835296,149.9933066056583,189.7076266540687,-85.41123211310185,-20.019732462117418,126.76439042538777,-1229.3125514920225,-959.3606254780356,-694.8921374771464,-1170.3519064371517,-899.1447820370333,-665.5344752585565,-1046.6583897945193,-787.7705965451838,-592.3763536236447,-98.65408845559362,58.16100984223205,191.10801288678573,-115.83519602855512,130.40223537751177,335.9093092192292,-114.85897026086349,172.72899868549223,479.2176850369218,1,184,generated,pristine,0
312.76849118848594,269.9360140725031,204.77384403557886,208.063851221905,228.72676188354782,263.3562794847405,23.69461183474607,147.60394166510326,242.91679234929953,-1088.3432673832754,-885.9422619556692,-627.112044232282,-1093.872743475755,-898.5341393913789,-687.895837051563,-1078.6071973311484,-898.5745804380167,-688.5144902378227,-3.9549917842630897,102.91887014310996,186.7158519253334,60.08338252638964,187.41112241894962,293.20193861765125,23.660358756589662,206.82736326394138,398.5462654436375,2,184,generated,pristine,0
350.93941408634515,288.9919492484394,233.03640057206852,241.63822394000977,257.7639958170992,283.17161117364276,41.32682693422166,173.71375777125573,280.2975749206977,-1166.2916963826376,-931.7860591154553,-689.0503605104502,-1151.4783050876808,-925.0838007716249,-654.3410316538404,-1124.1047747747537,-907.4245476998851,-649.4343590776201,-67.45414754390639,34.21424390009114,127.25025842522254,-40.09140365807733,107.59993801254382,261.6996338879849,-48.963261484025104,154.834410515778,363.448203806372,3,184,generated,pristine,0
333.6377517005849,258.66426771746205,175.72004856458324,211.59636511680674,222.72625471815275,261.2666962370361,26.882287026692268,129.54130208257084,257.66332054379694,-1132.1405869629295,-838.0266724571748,-502.4007353392648,-1099.8378402835463,-843.4724688929577,-579.3206528033484,-1057.1621051380343,-826.8252567230393,-601.2265224796691,-51.026920979864755,82.21386776516988,199.3817845621653,-10.362883135386454,151.34715667766318,301.4559203083513,-13.310570036372093,188.31433516200832,414.78998914501096,4,184,generated,pristine,0
313.05405691440126,272.73164605501404,233.63788232838493,124.12057884012293,153.00356079784285,206.59646204868466,-92.21971831589471,-14.986999044944014,130.32633600340193,-1135.9981356348364,-943.0939183870444,-734.1161833158745,-1076.3324098413732,-884.6012164614214,-726.546887418893,-981.6349391095728,-772.7523335179767,-640.1972510894257,-0.35681433454223566,128.573061773623,218.5755056310068,39.76351909324332,243.26618906114507,401.93807949951736,20.655862348977028,278.9547882584767,519.0542495052355,5,184,generated,pristine,0
346.9490190017731,285.83863409966364,212.7144128779427,207.69375838953536,213.3777402766999,243.94686481500156,-20.403721212815867,96.15556125163891,212.923872502091,-1200.810072517722,-956.7577684888881,-673.5611127431846,-1178.0031410712288,-942.7225560988352,-716.8114614161474,-1087.5614223329471,-901.0435276290822,-712.3460765620358,-139.03592146637902,-20.29865905080328,98.94582478706583,-140.11281918485872,21.649870433482903,173.71601910374153,-173.22848696888644,43.983853455205846,275.28348797659623,6,184,generated,pristine,0
336.9160908739469,273.5131735092299,210.50236894226083,228.10028868083214,253.00394805599052,291.214430212845,72.98715396171735,178.34355163646683,284.1123704162608,-1133.887556463502,-871.994979346783,-591.1392017691121,-1084.1248062722111,-869.7143477445886,-612.4139583421127,-1074.324083076811,-858.1095373443966,-622.7662312701563,20.413826131314664,151.6433504688412,245.8680502540745,129.09157796696869,266.5131678967448,399.9073431992179,122.03406782715683,306.3506883379777,505.6781657601299,7,184,generated,pristine,0
330.333412851616,266.86897929612724,206.54293051495307,151.727638405712,163.77156087928446,197.1321194911951,-69.52403168101114,14.901441089192986,148.80029426078076,-1170.8587116766025,-913.0868624445138,-654.8897134493675,-1091.948982690601,-853.8236447490485,-632.5909731217121,-974.7368814006359,-755.1097348120529,-581.2110954252482,-41.027156729759604,112.06535524245399,234.17996490501108,-2.227895216144269,206.65313864825225,373.968124177927,-16.811631472424857,247.630627199943,493.53254925249206,8,184,generated,pristine,0
377.6553102348177,298.27597710995184,225.77996774391227,181.13203074960484,182.53749580109823,203.50822839334694,-5.372937704732067,37.36683446465827,105.59740677151407,-1338.6491745336791,-1027.358664174045,-739.646688177404,-1222.5489420491754,-950.1750013420778,-715.866619993325,-1072.3763264314985,-823.6698760450762,-632.354371253998,-203.57977641349933,-23.77684596764427,120.55930000848782,-199.164544893772,34.510461433806086,239.5958644082484,-161.9096334411698,79.09575311769927,359.6314308987715,9,184,generated,pristine,0
