V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
271.17752438956785,210.95544434058363,142.04650125389838,140.62288745451332,143.86944527062303,164.89073051781943,-52.45166496614091,18.617505398101372,99.3116124324288,-943.7547797096312,-706.001492451615,-413.46200134994467,-953.857608730858,-702.2168120577884,-436.5664711081247,-915.6362376717882,-672.9039435035093,-421.12068225532954,-10.984289412494235,91.63214285152299,187.88987413220798,-16.617145644969412,139.3166792086571,287.9542678178726,-44.941376382662895,149.10783885749535,357.0458582209952,0,46,generated,pristine,0
257.6358392209761,205.051368397988,141.93499908865562,117.80912651632678,138.29968123295737,178.3383068687539,-49.8824013665845,29.969851173372135,84.1803550390463,-935.6712887173387,-689.8313936715376,-402.10107700514027,-901.4305637429818,-676.060148970235,-443.53909105528334,-841.7963315536895,-641.8034855713564,-432.51801909444316,51.04869954241772,185.16724506677178,288.886979986611,114.62479173164797,281.06379945340393,418.9846218870252,95.3856360563833,291.1413019465792,471.04734854046296,1,46,generated,pristine,0
266.00987031334296,198.30297978796585,137.30907630710917,98.37896449446181,90.41323769489006,105.78930276357858,-101.40665840240409,-58.56915478933381,19.923722098563555,-930.7960494691698,-694.5298701083852,-459.212024673301,-851.6493201177104,-633.433757174936,-431.0216242931404,-763.0809531698166,-534.0064939070654,-359.84296634618846,-57.101685709685796,76.93386714551161,200.2357404142224,-59.4045573926642,124.32691994154143,297.11995047474136,-77.19103369210052,141.1109234025462,389.68021339675073,2,46,generated,pristine,0
280.20939469623283,222.7475756775944,175.24070106263073,109.05617711043165,130.52803196331996,171.29406041280248,-96.04642979506129,-9.822839911797956,81.36026481500919,-1011.9097893453829,-755.7583441556199,-507.9022483430953,-913.7805502210937,-691.93419229957,-456.280224997156,-816.806449021509,-600.2719870951167,-399.3721931614776,29.544599053759953,193.19895328129837,309.9020948350184,106.9495252417168,311.6584008794081,495.8024152838731,105.67400984968447,341.5772579392041,573.3817505400193,3,46,generated,pristine,0
291.1007886824475,221.37287017587357,147.20896539190903,139.41433048203672,135.1502485686732,153.91154646442752,-83.86015718001673,-13.021149464465637,94.67393460731697,-997.2233764340897,-752.6225937642934,-477.8724414633966,-939.5974812757157,-724.7270778788217,-502.8106241665375,-885.0283061164823,-663.9292490563977,-463.8749635684348,-26.278158387217303,95.41604872002512,203.01527898942854,-15.203892654386493,147.28658487728774,293.67953358528763,-65.80076088193195,149.463670433958,370.4052124262505,4,46,generated,pristine,0
299.99001513865636,218.3616815389205,145.91743961816243,98.7716856901761,87.80004179646357,104.10160218583327,-191.93796419843596,-86.57919447391029,30.948856683513036,-1051.9817010867282,-770.4114288173895,-493.85167852871547,-954.0174518558084,-688.3098583466976,-444.61765326103927,-808.5664207466725,-559.6583672100854,-357.940138130061,-118.52159793173715,40.53932338577326,194.21308157656634,-155.40947286445973,76.75126218256372,285.990743948914,-200.48552244692314,109.33184681681388,378.18094562364604,5,46,generated,pristine,0
246.8677968478166,195.17577405097717,136.4866055092137,140.9055143589188,157.6158314266366,186.74877022925034,-14.037012198717363,78.44110674979247,151.02942955780364,-857.0542854309833,-640.8380333255383,-386.0114688481545,-859.3679604060608,-652.2572963316385,-425.0595188379404,-857.2009058518457,-645.752762550661,-436.33730640136866,51.542622324529816,151.73251851621782,233.4813608443778,91.54490990053907,227.3425664017952,348.9558752776811,74.25691373465884,245.92695893713977,417.31477477935823,6,46,generated,pristine,0
274.19709769542436,202.2785795777772,130.71853194606825,137.02485207987465,124.74353860769864,136.0077415613497,-55.725827566339575,2.4294946796007935,55.50599548296133,-935.6524311161303,-683.9552021175406,-406.12819763676754,-888.8544448569155,-653.867814763938,-417.0709417521608,-819.8691823620525,-595.2189902936935,-394.2933508521649,-57.83129055250484,65.2850539550085,186.29263407746598,-58.44588948627006,100.83292500179058,262.29332283149756,-78.64909599618522,108.33316812256984,331.1960676258718,7,46,generated,pristine,0
273.85556301134113,213.7892690622466,141.97759574027015,140.79469706983755,142.23774834646278,163.70547430773206,-40.541784061620746,19.32721207783662,80.05867127695082,-978.7917018995181,-723.9400206392944,-429.15680384687323,-943.7910012759537,-709.7553253604456,-468.7007616285928,-873.0855292688597,-673.7867908608048,-448.4861908891496,21.527515457311807,156.62110753287715,259.0214178445724,73.43061391698632,233.12234424573822,374.9913604049501,40.50089662905549,223.9386073247165,425.5865301094176,8,46,generated,pristine,0
259.64100620433896,210.28014420301065,162.83936647462477,120.20921510019292,148.65997453201044,193.26416438885457,-74.97449433535503,38.69118155875232,131.03719359625202,-916.5725905150406,-697.0870884053527,-457.1347345119841,-872.9647995189599,-672.5185178404697,-455.5165019042332,-847.7250724936338,-622.6269501021148,-397.5441156036614,61.39646925682993,185.7018335253128,271.1637234115378,132.20092778634688,295.2118856848471,442.2676192842839,95.70536539141247,327.0321754124443,508.03340876836705,9,46,generated,pristine,0
