V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
193.0415239058097,133.79368055399516,74.7617738058344,97.67160009447,81.46904905087628,75.09472543406548,-58.96769961194493,7.572847440631044,47.53519227479447,-655.881270850366,-453.800513997192,-231.40861627647107,-629.2689740596322,-436.7375272490533,-241.55017257867672,-575.3318275532408,-405.3864021212271,-234.57811729834197,-57.07576233242429,29.92692596382915,114.9840513191694,-79.86446236772144,37.07423677439513,150.24557051060575,-123.45049149902972,31.556385567768416,162.35013766216005,0,855,generated,pristine,0
210.58250605305443,152.69915743747532,93.73483870415555,103.00128065972535,97.91179081622458,93.57601595123445,-19.050566670288838,20.75523585565955,54.62948001083417,-726.5016448226751,-516.543936139214,-297.060688550903,-661.8328195650614,-487.4669862002171,-306.9660175543253,-627.900707645075,-439.9225604449365,-265.75799189066106,-75.71330280846877,31.336080002011983,114.16151884979382,-55.639653838139424,55.281021942866914,168.42315618791812,-80.07277121046855,55.29160558689888,196.25176643989514,1,855,generated,pristine,0
165.71458776878654,129.80591168481425,91.82228006659741,96.49745027933945,103.60245010590427,120.50769965192772,-5.344771931660041,42.36405422229417,104.02459230208439,-573.8959724596485,-420.3091406540889,-240.03498143213454,-568.2251193082969,-419.63814647074605,-243.27522505930688,-574.2080808230662,-412.7487723424748,-265.19717981241456,49.84245674319294,123.14326696002654,182.23507801997692,88.697259019731,181.91856932893336,275.3478446905588,65.26934814170093,183.85701277285648,298.5781177467686,2,855,generated,pristine,0
174.25427739614793,131.6772640211369,92.4291986541335,45.107146835117476,56.870051974133204,79.62614204907975,-90.20203149577411,-40.65883138948365,34.11430513943302,-643.8998768899402,-462.35686318176096,-273.9227879565417,-596.821085284273,-421.5493414308984,-259.32568781369736,-555.7267356480088,-354.16087872045944,-206.3854611550269,-22.53777333367219,88.4130504223362,169.85682430837167,-9.64934156773819,141.400969136341,267.1070214962712,-30.19558600323208,160.74303406665098,316.7539727444858,3,855,generated,pristine,0
181.06746852143038,129.21600770638003,81.70695470638353,74.15753835995032,65.67797448109434,69.2082746991673,-34.504154697730726,-18.02020544264988,9.412582296274365,-643.9187538825407,-444.1454506958867,-234.51336415403307,-599.5429548399594,-409.0235167581013,-228.77356574326421,-555.6197811462237,-351.53426044018113,-190.38297016085033,-16.698478957171375,93.60312971354755,176.4165443190099,0.5912553066895612,134.98166893909,261.85938170811585,-16.444433771909758,130.82730967970994,280.82589050047955,4,855,generated,pristine,0
176.41844454426248,133.86562742332828,91.09549709601217,90.09605397835122,98.66599482557083,115.82043042766895,-8.167265463773354,34.1159695654863,71.43284747515436,-626.2258245669287,-442.04177539714124,-243.72968055216086,-594.3582261432311,-427.66008593573883,-246.65882595479627,-571.1663164072133,-404.0620341031341,-224.50468450025045,1.2996539470817368,96.49658983588819,165.48738802601133,35.595123110120625,151.37700597329447,258.5023806057249,31.672172785978233,160.95442893209992,283.42203550206455,5,855,generated,pristine,0
181.25429153930594,135.43873929585584,89.7577177592692,74.8537216608201,65.56506455944316,69.89082748288124,-47.0349303592552,-31.62643631832942,-3.580860030309651,-647.0803341623997,-471.40712176660764,-284.49786050045964,-600.9618206190524,-438.66993364194485,-286.711726568304,-547.4236333259855,-382.1766509222931,-238.35633644771633,-46.92658191976352,50.30868059640137,133.0050505119709,-41.297949400399204,78.14672344824733,193.57851782904123,-63.79087443818386,67.97996582848086,219.06574030734757,6,855,generated,pristine,0
177.17409018772375,138.26375876992364,101.13661307531355,60.167689240672175,66.8963342658643,78.47617369721681,-53.71737424667158,-18.734289359793287,11.237117654424466,-651.6975298315389,-485.2804026967725,-314.76839299947716,-604.0043283103464,-448.54311630352146,-303.22573218125945,-557.1723138666371,-389.04766940872105,-244.32865706433063,-13.200541325522892,90.61978866390393,166.7666164008689,12.179479359640936,144.3642864682647,257.28647402687653,-14.138873286786946,143.69818700934732,282.1884456331898,7,855,generated,pristine,0
181.4747897870387,120.86642817025437,65.47300303683791,88.32464155922665,70.7772791690263,67.16458242450946,-41.22010375374295,-4.623868319680575,38.18720113694575,-624.5515808524948,-408.53222638292095,-190.09808544606958,-568.9367053582873,-378.61653485785655,-183.74103734040116,-530.008537422649,-334.2652851831509,-170.6322108250713,-66.03256522038056,46.89889301130904,140.58133805158167,-60.27308789215937,62.949238851920484,187.95835927062973,-98.18026676314146,64.27446221022215,205.8283372794724,8,855,generated,pristine,0
207.58853288560164,149.32083015209332,90.11345521863535,122.20063651390149,117.60161987836001,118.33335513636588,7.6947695421231685,50.88626675808637,88.14251992253622,-708.8191983085188,-489.0280336853428,-247.52753968441743,-673.7750164531903,-486.2459117626224,-275.33658617828655,-652.5965177432657,-474.4679754350458,-271.919841184452,-38.55338882173098,57.442455574370925,131.91864662828,-22.42616489656291,87.00270753191445,195.3463493374393,-40.70177799956997,84.42722063049035,213.01163169130152,9,855,generated,pristine,0
