V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
241.8600913593855,184.10144273512444,116.48523059986894,119.29747609316703,116.17233486287887,126.27136849902587,-44.38428247192425,10.136562030904656,59.465354950102,-857.4620311838181,-625.1456914710649,-362.63261543211706,-804.5246535801862,-600.6126893427463,-388.9026516460232,-728.2591614494473,-558.5882099800233,-373.6153096827959,-35.314258230644526,85.38735587398726,190.19511119349679,-5.9935889562283435,130.73054721857403,263.50648605063543,-18.84085653149503,129.79075659021933,303.28497707425356,0,789,generated,pristine,0
219.71790045281358,170.4404191344111,119.53267438553262,61.0322576379682,70.73758712909458,97.49542002322394,-125.50867979031456,-71.12286461528004,36.10725991001351,-805.6852705576341,-603.8818388486488,-385.37466271204113,-752.2945459420271,-557.0213491947228,-371.3772086057936,-668.2018623960805,-478.0969622010659,-327.72144418010015,-16.689260706936935,100.00913674052038,205.47955279183822,-10.143200847964351,156.3741395975092,312.7152978011785,-34.9101784816961,164.04499489778803,378.13756726020307,1,789,generated,pristine,0
207.5045163318079,164.28810727675625,126.04666560209077,56.09386178265514,80.57288087529444,119.44863918802955,-120.46362982936279,-39.63501521009812,58.68480929068171,-758.9187739918467,-569.2192187200515,-367.8687621825012,-712.7094071271658,-530.0761659959562,-346.2817486443952,-673.6567683553394,-463.72311586617786,-300.3886427500754,46.63333143133001,167.2365865933332,257.17831020784627,88.83280152794316,255.87857487983456,400.7563981832067,57.396730725154136,284.87400104118217,465.9522630956011,2,789,generated,pristine,0
217.78287855757503,163.99145324162333,106.42331334060559,97.76065304396616,85.53731917793462,95.71016673499987,-68.099450641355,-44.47168621061138,9.50754154873276,-758.3506041901412,-563.2321955236575,-337.0156537355936,-718.2586090377164,-534.0281251906167,-348.26164278501534,-644.5299031260645,-478.98424813039276,-319.3421297137803,-32.49241825624798,68.51683476758065,163.19382598641926,-34.88095805159619,99.88893015680958,231.44209010199557,-55.73481410825413,81.9866699398458,266.51351106200053,3,789,generated,pristine,0
221.43556368090242,173.7752468767535,134.46051080291107,59.588780841646376,63.506989170027516,89.00237318482921,-109.08522886879169,-84.67175000533587,-32.060168864239444,-823.0741504850156,-618.6311387869966,-416.2208619836275,-748.9015065707895,-554.5224442482443,-382.05081089328553,-652.7651795185435,-452.30224361342164,-293.16071153496995,21.946986592270733,162.38499255490927,260.53893484351136,53.87205644750104,246.657524935544,407.7768012957354,54.63815542512068,249.20783315944357,461.88299412910555,4,789,generated,pristine,0
224.03557134344146,171.01766262127347,123.68053671184066,58.41889133269633,63.17349967947595,84.7833458574072,-149.1777683589741,-92.30020369585235,32.16383449998571,-821.9024801926737,-606.9259071411004,-397.1209167807308,-731.5378954561099,-538.2638578660489,-349.45282014928534,-641.4203851179091,-434.44350031714924,-284.7127318813927,-22.863281005407046,121.9210263511014,231.69175454831372,8.58945296994105,189.79435941219023,349.2727166150444,-37.4152074561248,203.3400850933248,412.2201164651303,5,789,generated,pristine,0
238.80000679927724,172.18694444455514,103.24025331452091,140.53440299847458,134.73018624293582,138.19893639431336,-10.661665443949943,51.010795140884426,88.42833409294933,-798.9066480883776,-559.119753986114,-285.4146716801303,-752.4347460019121,-555.0340378720109,-318.55922300332014,-726.0892687354285,-542.1977631183906,-338.43100512684873,-54.89266909246467,52.34257085250782,145.52604710026458,-31.089912857171775,78.12236659239394,201.36981754417414,-50.0349397564371,69.70059995679094,220.40605252174487,6,789,generated,pristine,0
231.95470578344958,177.74492615043886,118.73484706228874,129.69192309054378,121.95853882804295,126.27182321992751,-43.18424364587479,27.948996915434037,74.18727157735206,-788.8683391267252,-595.1287799184872,-370.46919215477095,-755.2802370150971,-581.8033057570055,-392.9593981251576,-698.4619838419281,-553.9345200675122,-380.06513732596073,-9.169219819860807,77.62302891300236,164.1249754531552,-2.6519082745007196,116.86767145981084,225.2824750059807,-30.419081982620433,112.24780054550916,259.52952939509385,7,789,generated,pristine,0
217.0755190205452,149.59793128540883,90.32054516043524,99.3787445677548,95.26773977068645,106.54062673565905,-54.751565108851096,6.572991321566036,38.47451254864828,-740.993264485992,-498.0485917184754,-244.60734043965073,-671.4417666640466,-470.9541895184112,-256.0811751846878,-614.7030978983852,-425.2135156527099,-255.69846057644492,11.151257613093748,129.53705300144205,230.3761420674541,36.96212593206446,183.51087465511253,316.6466987308421,33.50387543343805,193.25996254986507,342.6232441206287,8,789,generated,pristine,0
224.51712137185365,163.77697467248322,113.36459191875788,68.8549033984003,81.9451721844745,106.27080018630738,-94.94954560900501,-27.92465813786805,33.476958424071526,-793.2919568714452,-564.3316992570169,-337.45834493275333,-696.5878534492879,-510.2013139059011,-318.7604251246278,-632.9803627791819,-431.0284799737424,-266.7744363490482,0.10931140072379719,132.98381260164643,236.21542875798622,37.183201758975784,206.64672184656553,356.5401917591808,33.945484894057046,229.98996314408373,417.14280845286106,9,789,generated,pristine,0
238.02922289417714,180.58281176076605,119.70869449274511,109.38658323495962,107.93400620644744,115.6792955517025,-37.6158314646905,5.312343957396024,23.194470947063635,-845.4677651872549,-620.0884000672685,-368.5577358640907,-808.7964979729416,-600.0548616725503,-387.9538166707548,-749.1030743946352,-559.5684835178188,-358.24244951324243,-78.97756707479934,32.89988249315368,130.72238201918995,-80.98646742963795,59.238331582058805,199.3265651074726,-90.37165984736039,55.957809961333744,230.566682022492,10,789,generated,pristine,0
213.61986413208535,164.25469619697134,121.04334809771927,91.82941724661116,97.9267550315866,119.10891730651359,-60.39010049604511,-5.102474377025175,54.285190746612315,-756.1144466566248,-557.2647623578218,-358.9521396041521,-681.4623046625651,-513.5806017925113,-335.324525093965,-627.8453332766193,-452.85535530252184,-272.535744989808,56.643831192380034,181.29536163036533,263.57201308238086,129.97337848964847,271.97658600191033,401.2030994906168,97.1687719384836,278.15837469954454,449.5383103769545,11,789,generated,pristine,0
213.40993789366067,169.73446348455536,115.82743255900641,84.15777223447824,102.15483382289656,137.22477826862365,-103.75759624428855,-12.807959441482467,105.97785123302096,-776.8238162070658,-579.1955682123548,-336.69886200319957,-760.4327752743538,-568.5903133046606,-371.49419949435077,-735.4840462532507,-538.5396669733325,-332.5601144159662,30.85911774985191,137.116524387936,216.53197134969318,59.36562998121616,202.87769198258007,324.9146690759147,5.952256277332957,215.53625297071315,397.6472404694369,12,789,generated,pristine,0
224.05867793348216,170.96766768033456,108.2571685657611,91.4893129041054,91.38164298106099,110.24596775906082,-105.55130124622868,-32.56408600130169,52.611054147926495,-807.3202473151887,-591.3922132429858,-339.79152649818394,-782.9050119991964,-569.0317585434179,-357.80982672057706,-734.2431090727636,-521.0235123026139,-307.9466185223664,-50.993757158094496,64.24673002092507,165.81073272612332,-49.726398305523105,97.13410993595151,245.30551514898883,-105.76509863342473,107.58611240851963,304.1224476554899,13,789,generated,pristine,0
208.79782577911982,165.5842310536687,131.7921155625671,65.12328916805153,71.90077947954859,96.44036843704684,-100.18588620297179,-60.43691844656789,16.175314713784402,-762.2089365304923,-578.6644632879405,-402.78518425029387,-685.0648668639706,-519.4558240672454,-350.54807709890486,-641.2782953951851,-433.0303719312255,-282.7556576182713,28.424332014876782,162.36678075748452,259.58601977800896,86.51451177154718,249.03326935150253,400.5644564601893,47.94408478780176,260.0690457649384,458.89551828698666,14,789,generated,pristine,0
223.05471504883,166.12847407913486,115.63180729728731,78.3054543660995,74.54816922565834,83.33157937314533,-61.95897091910808,-49.652675349306804,3.3528189628244576,-804.0809627518227,-584.1602970865833,-364.19761310901674,-734.503420990553,-532.3359093046188,-339.9141745187612,-645.7081339511409,-447.95232568362434,-301.94426794504477,-34.686421899980395,86.38707161644646,188.55705541414588,-28.319954296510673,134.1015056398258,289.0926371084492,-27.43425655794708,130.8395304259138,325.68918572855256,15,789,generated,pristine,0
201.3288967049096,159.72919599277168,122.20998941718969,72.19139624539838,82.73462765502941,109.72286117607774,-100.62553838783535,-24.80139163277977,45.41747485556985,-724.1736261278248,-547.1241443804051,-366.0257499558569,-658.0475565077998,-496.80914542236513,-331.63183329881053,-607.1213750694535,-423.4171254851575,-278.87063676037576,56.08791394181134,180.72584269322397,270.4876008274005,122.45670417812246,274.6507167548054,406.2072510941284,85.14819705988148,297.5584219025129,456.8567742224846,16,789,generated,pristine,0
219.04102875843003,156.0136739181823,97.79821731782991,118.39563043513935,106.09019519565915,108.87419294880573,-29.280981714172384,24.555627582282966,48.348818984495395,-741.5485476899906,-517.6798111294695,-281.9760312917389,-669.8970633318551,-492.0752806138948,-295.85690389903306,-611.2498810752827,-455.3335648511473,-297.1885884154886,-17.556586702459832,95.69350427430952,191.2892447499549,15.798076267165463,138.63395291428088,258.95793059882277,2.1606965688873405,140.8683982759315,279.2939736976055,17,789,generated,pristine,0
