V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
240.7743155014718,171.60455427723093,105.90554382905547,83.97479722209347,46.15205112339355,11.355489155231268,-95.8697889986921,-91.00750674708618,-49.18180466154451,-858.5778549317681,-629.7630862325034,-415.3777685779243,-776.2684994130066,-551.3208459464402,-326.7265496192804,-713.985083841656,-464.44199920869397,-240.55594265887726,-46.40694419063115,102.7180107402647,252.07535496811764,-42.75231635470524,127.58204780888272,315.4817092259542,-95.97822325938176,98.27547569375521,332.98346820341607,0,286,generated,pristine,0
249.7532173028692,170.37035474049696,89.51275867227295,120.15107264795762,73.35045203513047,27.65504320225103,-39.29306032124734,-30.30354075114961,-33.05329745375376,-848.8363846175065,-604.5134274539608,-348.217601398262,-778.3201432125128,-557.9392968371612,-330.3261395087352,-723.1873226430557,-505.7561351032857,-315.2931626560309,-53.331205712290355,73.14543395839954,214.80510958393722,-61.50953384313436,75.01723439928912,230.81236350222383,-106.36727400528402,31.49484489776556,215.70408208377592,1,286,generated,pristine,0
233.09755692600754,164.76251021234282,103.56704569409617,76.40498194181622,47.80845455545044,19.403120976837478,-114.15589576797169,-50.4548284794116,-14.877234326530129,-845.1005704468248,-607.6439897914171,-399.3611076680161,-769.0658989807097,-529.248359257627,-315.360335117052,-695.0525750141933,-434.82423415083576,-219.68729087936418,-32.172510220316894,125.17245154090489,272.3215828366051,-28.20314831443305,164.06749580960047,352.3612645846502,-92.50803720011268,164.78650745574623,384.18987659682983,2,286,generated,pristine,0
234.91350422147997,175.6123151541753,116.99367323046434,121.04698582026278,94.85212703590373,56.27331675260248,-30.62475703121087,20.660264667227807,22.05436274878066,-825.2524053194073,-615.6648891011482,-412.84850438253693,-783.4377378601494,-569.6777717312575,-339.3713671256951,-768.6468163518607,-529.0487600279838,-259.3313456491954,2.6690406396152753,129.82791020081328,245.869521919279,35.80819410436611,172.39335857927495,327.9464221698766,-16.023827540601616,151.38176085437834,325.8741530048327,3,286,generated,pristine,0
253.02497900511287,187.4863749938678,127.38188216253165,75.75178120490004,39.30141202076624,2.6319149022802932,-110.34441259674534,-103.34673010567572,-82.86787576104987,-919.6378417306599,-700.5640974140512,-502.355559536469,-841.5234412355261,-606.3534149589063,-404.80390060919717,-716.1817737821191,-487.04565848330833,-288.20316523668055,-70.43639141734869,67.80872553411909,220.16530888916412,-105.25254458142597,91.35884213233744,289.31242289786303,-121.66557542060818,70.95304230674151,318.61517890471885,4,286,generated,pristine,0
250.97958771852768,189.0175406311452,117.36356583323331,110.93160739929269,75.76117450775628,36.58576957181023,-83.52451926181527,-28.210600142454524,4.319070804254238,-901.9205178501456,-687.9595006707259,-464.17083896932803,-872.7947883481988,-635.148637920051,-423.94643015828757,-796.0567413248318,-568.6731451093509,-324.319890608797,-73.81874157674022,47.99501663937073,175.83426012995386,-111.6129265930601,54.77919234114475,217.0405595511159,-176.43274795092157,34.37428851341876,245.28365688389897,5,286,generated,pristine,0
242.71116745714997,176.2517159430359,115.97548736333843,58.76083769458849,50.67644865873953,37.85575018142839,-154.2650066774372,-65.86677559255402,0.7106624573545659,-890.8029615938942,-648.0154382259593,-427.9870284190351,-796.8258824214596,-566.8716972911802,-348.4064396929169,-704.8964582666858,-472.2850214453789,-257.25013681991555,-58.79362557791524,100.19515757318689,247.8550938127972,-58.82707352519003,145.21536539726313,333.76233314124676,-103.82697828728351,153.8106922742088,369.1998868457322,6,286,generated,pristine,0
225.79373164808754,179.82259576840653,140.49495774069203,66.03876865055447,72.6059190361167,73.09299843337745,-80.43169895304953,-36.10941990142105,-1.8910782663443229,-835.0586934498266,-645.0944462425605,-470.7948097485907,-776.3340382892906,-577.6633761107428,-380.9628382448293,-712.5028881464586,-496.26746423295003,-285.74400796393513,13.644441804364988,143.48392647053535,255.71833125673635,43.91088601397699,221.17282394712203,394.06597837765474,39.59863975819695,238.01285326990842,432.4493127576401,7,286,generated,pristine,0
240.80156694648855,175.6603344947864,109.2557291571876,125.36120127090139,100.95005850100094,65.21754990903844,-17.010585940758652,22.391062131986615,30.385441067337666,-837.477019550696,-605.9431870073628,-371.8463462147141,-787.0932642932398,-562.3024344907095,-307.0781397661241,-762.0727502033083,-524.4201693255211,-274.67392314918936,-30.197235384542097,101.16708083690092,232.35389287742157,-5.168801261492376,133.26596451106718,289.39226459344894,-52.51964119195846,108.00516940328893,277.03090989062855,8,286,generated,pristine,0
241.86718169717102,181.19414089869423,123.83468918105982,105.20090861848459,87.86929576110484,67.3869510849841,-31.78119983002307,-11.262578038117368,-0.3337439852975166,-879.8946584873264,-641.7970947531835,-416.2791986454713,-794.4886686557804,-585.0613922540969,-377.909955647652,-733.7200028259831,-518.999366438473,-293.8119779473671,30.77686033446912,178.25829138838932,295.0999327581068,93.6001436480372,248.40469282330895,404.90184472925284,58.50474416804538,220.78067004823868,405.0078899527508,9,286,generated,pristine,0
228.9246150466749,185.5283859644202,141.54102273393775,108.46473243160084,96.25711394223019,74.03277819358274,-51.05411517025962,1.9531296682871755,28.317303599437693,-816.2069135097965,-649.1560051451295,-486.7449883068385,-775.4649414427685,-595.419088051591,-392.4811237750995,-763.7963080102011,-542.9686993389512,-309.0313214036156,64.17491231830456,188.0290615461083,292.5957411121709,130.66643961402923,268.37638038905556,411.98371488652435,71.9057477797531,257.0106627532924,421.9482559441734,10,286,generated,pristine,0
215.50733990190673,157.3697048059483,107.89058233344306,87.7693998137371,55.63578296478116,28.517638957452508,-73.15528778012234,-46.02258001466895,-18.493864600971563,-758.570745759089,-565.7238949267461,-384.46807884103544,-711.3520684701723,-503.83296395246987,-305.87704778573993,-686.20290067267,-427.3598969973054,-229.03394287719294,43.3877363539339,165.56640375032586,287.7291661308758,57.63492525386637,218.85440408617887,374.9740647288962,-30.945714701932843,200.93043993035798,374.3793667783701,11,286,generated,pristine,0
217.50725997203972,166.7759814103935,114.24039813302161,87.27892097656326,83.2448051258459,78.88954389737508,-34.40806155213341,-10.841457276061107,11.236198761482612,-793.4069412682838,-587.8679921297384,-378.38593420549427,-739.8099865450906,-548.6358060585573,-352.1065655836112,-702.6573696822934,-502.48319081658445,-302.4896560475287,46.787073566093824,176.86689235366046,281.20311905374393,96.02403590024664,248.3985354099915,393.0300514212233,80.05901685664996,235.40705586149897,399.6629553707347,12,286,generated,pristine,0
256.9985449633624,180.70827180414764,102.13560377601591,135.67349229756576,87.84950825307982,39.502016767207174,-64.01883718978932,-10.271590579524855,26.356923437426275,-874.9560698617365,-638.617781479338,-392.9750632878932,-817.7664885428844,-597.9117958780921,-374.74723278659167,-775.641044192113,-552.0033780558917,-315.71074753467025,-47.69549105126338,79.68330779690552,206.7800032952377,-56.11125114803711,83.35878786284724,237.23274221817786,-148.59844009268375,47.89877165836219,232.04292283113034,13,286,generated,pristine,0
223.5297202133579,179.61711790375256,136.66064325027688,91.67639873406401,96.59048084314807,94.25228269849025,-86.47460908009161,18.171516377925172,87.02881492878663,-811.0736681261961,-628.0453477337203,-454.53769668117536,-764.1309941389725,-573.4023823184042,-370.82152555854594,-718.4537906285007,-522.6630353251735,-298.55168561901235,10.57592749729946,141.07002442999556,250.71164209914298,47.01707481525126,214.68637024169692,363.7904627300893,15.625861271716147,234.03994283474114,402.03376370352254,14,286,generated,pristine,0
247.61926309822786,177.0118064973364,105.4111237323294,89.23275040697888,61.14705275234971,30.82569023638179,-84.26446749539731,-48.27461527904546,-29.033791298166307,-881.5462083248827,-644.1915948885932,-405.40802766484546,-793.2922473409456,-579.8987823404016,-383.81187637558406,-714.952846301298,-503.37419698146726,-296.84249766745876,-33.12421721875106,105.39399141258333,236.37053617643602,-31.82370791671007,135.78482880048168,288.9011086588599,-80.27035189507609,107.55828411210935,297.29460133389307,15,286,generated,pristine,0
223.1091021461087,174.71469671551338,120.59421797781259,73.63302365196701,66.50031002725311,54.765205694722866,-114.23967665243309,-42.82540275993641,17.031359251265684,-820.97682546614,-632.9950839757339,-430.36985679258896,-804.3733136929841,-587.2009704523782,-371.31769737587535,-759.1337861677642,-537.1303383317062,-309.8567571035114,-9.17145500689432,107.19627491723466,229.3774276592938,-17.869638864127467,147.14213664573862,306.0274459527103,-66.39905797463396,143.47334296635427,328.1230832064499,16,286,generated,pristine,0
229.83290888922156,179.2514193452445,135.82805524987344,101.93652400087498,106.75517345581352,104.95838755933521,-61.48058318834189,25.571745498101947,74.66223377696956,-820.7874367527472,-614.6426871365488,-422.9506811724724,-751.9302232555098,-565.6715650885596,-347.6848889302807,-737.0630750609678,-523.960133137906,-281.7776668669945,42.784313902572535,181.26919519562153,291.3508727427736,127.07086007333453,269.4706229424128,430.0749242152746,76.16414684498743,272.86515199832314,441.38236988559095,17,286,generated,pristine,0
223.92607524216024,178.2760669835494,126.21233575153191,84.98571697488532,89.19016138389512,84.33065295307499,-83.66587976637686,2.6343429840296437,49.922885363807055,-820.2972085971442,-636.7982115747932,-438.73536028742257,-807.8688642046718,-607.0345557877064,-409.9611528153578,-774.8139836681371,-571.0680405555267,-334.47748778540154,34.521228597068834,138.54322891614615,238.87835899121765,46.878770785404576,196.64662442524474,342.5849899987885,9.204739348326981,197.3577910304603,372.06840641567817,18,286,generated,pristine,0
238.88714669589137,167.63392633551553,107.4483310447246,91.85978153757337,73.7311597684665,50.29741125129975,-75.1522172494342,-20.025638262968144,26.97718494843638,-832.8963725462521,-593.1652840430212,-376.38272365534493,-734.7403766195332,-526.7525288548093,-306.3214093182787,-683.4576156304387,-458.93705135074384,-255.11496344654955,-21.774400982092857,122.2328755382562,256.7885965169709,1.5241618207519991,167.56098672185578,335.3872253862376,-27.357245734663607,172.12720704056284,349.7285746052689,19,286,generated,pristine,0
222.5973089044769,169.5075225272844,118.24250181732569,128.43618079352652,101.37942708096705,69.28869171513989,-1.9466857833922688,18.67538570505569,21.433635284051505,-775.9006024836611,-583.7168658382386,-397.26328619242383,-736.5701993629896,-547.1230416733741,-324.11656461852397,-718.4496277716523,-519.5346572744448,-284.0546509591676,70.52063687126783,187.0922375626569,293.25412927413487,126.03852860027456,251.63196193113018,393.79790650745207,82.82787148276645,213.09462092292756,362.2867992102965,20,286,generated,pristine,0
231.11536260062041,161.32235061996968,91.34034192014373,103.86181193593896,74.44276242976802,49.68255380954614,-53.454396970368606,-21.877293826544772,22.52683325789271,-802.7266184659325,-569.0853290175072,-323.5361965742956,-727.9810323932202,-527.088426537066,-323.64620475061247,-685.6433463477961,-480.9389708137831,-288.46841144122095,-9.274710566519715,117.27002413341884,240.05940797562994,10.292503201547774,144.38744204094093,293.84541009668374,-40.45881304717659,115.61800476212417,300.217528521429,21,286,generated,pristine,0
238.7557007419592,169.46807995539532,110.80116129005883,66.4705957423715,45.41239341810539,23.556915513834426,-118.11189759781091,-72.20332468142847,-21.398904605883942,-862.053220627708,-623.781020740467,-417.8980387114544,-766.6715724253688,-535.9171037092183,-323.35270296798643,-694.1312032449014,-432.60316201936735,-206.71991096440084,-40.45005431754096,119.83315331663586,255.80415009984048,-39.20663667166549,164.20477192327206,354.06133735879934,-71.05568254770913,172.68448637094957,392.5831872313314,22,286,generated,pristine,0
220.67668933427944,168.25597316366458,115.97575574315908,87.60297082524114,78.42115852496687,63.06826050582515,-58.32258818449624,-20.20825674079319,11.453126286336655,-798.9877334605231,-594.768709298305,-394.02832743889337,-732.432947057824,-543.2830138756165,-330.5683776228765,-710.222840496751,-496.52197435829044,-269.5831088929943,45.89414983515323,182.19280404404049,299.3204429751213,107.42981369979361,251.45421162952002,403.02106790389905,58.59030030945506,219.24129730589786,396.4877723590222,23,286,generated,pristine,0
230.987034773537,174.3949108046445,116.20891488115066,92.59358836026537,62.01466567165173,22.414471259115075,-73.57691660483131,-45.4758339080925,-30.808969422989705,-820.8347633703863,-631.5357863794186,-435.9014463539216,-790.030538885827,-573.5387987298534,-364.3984959777311,-730.5798675566175,-498.94949435315743,-302.53653555332164,-1.1014063489663783,107.43977154297346,232.5478320274025,-20.948857621886113,137.3576543972149,290.23261293346985,-67.2033821053976,116.62027345134321,293.3222953412721,24,286,generated,pristine,0
