V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
247.54593748441437,191.9934412592333,125.2531606513142,95.28072989278914,92.73139071455205,91.06441242959424,-98.663578874904,-32.131576231351644,54.71957147143111,-888.9140114642223,-686.2141564085399,-454.5340964611827,-849.7927769790056,-663.9205683492531,-484.14056559014915,-782.921580066504,-620.4086612290936,-445.02900171553796,-25.41057313823069,83.78791900925279,183.34211483177538,-26.522663221739236,113.59461189442894,242.6614177388078,-80.10952726931609,104.65148874237653,297.10698631631436,0,309,generated,pristine,0
265.5671847647372,206.44878383959886,156.99003954477456,74.83741098561075,63.43510747394776,70.84203072049817,-135.77134800479934,-109.36068013696706,-33.15678658666703,-961.7598358571593,-747.8583085393487,-553.9611166797949,-845.4247283593336,-654.823668988314,-492.93138651446543,-728.8162015248981,-521.6950006502983,-386.5536688832492,-152.21786849550068,5.385334835092721,136.3332883022162,-154.63931656499383,37.6810911835575,226.50812497798455,-190.4988939881247,50.828554562587726,282.1854218818768,1,309,generated,pristine,0
247.82909731694122,190.82411491896278,142.77866285301005,89.57313282332602,79.51112813475197,78.40290644231294,-98.02849538563042,-50.3984618146294,-9.743103401036024,-878.0295589467071,-674.8490055580676,-490.2986042458259,-776.6986641936369,-594.9703116964799,-418.68763184071497,-664.6496020116565,-488.52650397777745,-355.06889585329003,-57.6849353442303,78.57558051055662,204.99530350107506,-40.904590021415316,132.7209875216644,297.557619810168,-42.10317636696976,144.6964028382022,337.92287278842963,2,309,generated,pristine,0
218.6404818737093,193.99277404800728,169.89341701817548,40.16565127248775,59.83530703414246,87.05520956906454,-150.7578166272389,-88.27942892898588,-15.88298249587558,-839.611523710998,-709.7207459071236,-579.9447950045702,-786.4388725199597,-640.2887913447919,-517.6354129658546,-731.0679145183371,-536.6403346699481,-386.97591188971955,21.243471273715215,152.09433691675366,242.51169735001167,69.2193071660979,245.13243394127537,400.0479531377819,8.552409719627661,266.7859337862074,471.3278943948319,3,309,generated,pristine,0
237.21002552783096,198.95149099175842,161.41628484449586,69.38319952816985,76.38075157437414,93.53746085025725,-116.30539266718016,-66.0681286633494,4.544418951037045,-894.7619963862123,-716.9046137227372,-548.9548163235955,-822.9754295550714,-645.5517087704985,-481.3648888891165,-725.466979597119,-548.4817966966004,-395.4107849214356,10.23143252077594,154.99104961556267,268.03214274961493,53.32955287326831,243.18083616331705,404.65581271876096,37.52755156873107,252.0975383128535,473.0059137642094,4,309,generated,pristine,0
244.72044438780287,203.9888574277394,157.91545769646453,81.42128002961803,82.20111217957717,89.184440454229,-88.02870554547836,-67.51790306731647,-7.009864168320817,-915.848491251569,-734.8377554561362,-542.7351042055046,-864.7819098820496,-679.6689481091566,-506.2307885356053,-789.6751949343537,-599.3511962553347,-415.77261845307675,-36.02291881086546,94.84642657130456,198.3094659860268,-11.320314296878507,154.09713066320487,308.8658013163764,-43.92283124854731,147.9540370748475,353.40281051125794,5,309,generated,pristine,0
244.82310307025136,202.69500567319238,153.43443108257003,124.2180431398348,121.44594323831417,118.38709043920679,-15.58141795816642,13.609882611283055,27.329804307352205,-877.7487591080046,-701.7855623005889,-510.23726390756246,-833.4714723305294,-672.2190319783357,-495.6705621034115,-785.1559212098779,-631.3652021494306,-447.210272024509,-31.295301730584555,85.44240328726849,179.65768746610127,16.006064487819202,137.76419757574445,265.4130134616634,0.7879515082741761,122.4829208922678,290.43491866479826,6,309,generated,pristine,0
250.64154964038153,197.03129173303844,131.105239992738,117.7119038142811,106.6627683913433,92.2751365329074,-51.99150075530589,-1.993480891429499,27.493246195484616,-890.0881294859174,-693.0427154601364,-471.73529566277085,-850.3103265771056,-665.271912477205,-469.6449821637466,-786.3655622538622,-625.7879838731923,-435.6596572463136,-82.03932132687662,26.30359723285568,138.40568732011747,-78.5029656366332,45.158035807849785,179.91418227860586,-116.34239100339164,32.93330966179073,204.71414659524592,7,309,generated,pristine,0
218.98231301745832,172.9045485255715,139.72661637660886,78.4620653727628,79.27178045360382,93.491867354593,-92.32306031523254,-34.54466786367969,28.398404897366667,-780.3158393761325,-604.2735813535926,-447.8964179867398,-699.2437614532291,-537.5825985860566,-374.56165079247984,-657.4786852356792,-454.5079372699699,-281.5704679355783,37.08841068800254,169.06157874943835,268.162256629864,97.5913928861213,257.61775023048074,409.7971635343465,56.463824227014754,281.700184881985,465.637551539294,8,309,generated,pristine,0
225.3827576985693,178.06956156552712,129.27641584224438,106.24100774245836,115.05863993229791,130.53352365005378,-58.11648720587342,37.88942669668644,106.14451205057566,-794.7212047896464,-610.7374872942712,-418.90770238654227,-763.3904147713695,-587.0924386096302,-410.05420849541605,-706.4224841480045,-555.9961965150511,-375.9156532578198,23.506657161398778,126.45272689822045,218.2819575248457,51.09467367871787,190.77550339454223,317.0397065653594,32.12517722595649,199.92022597828534,373.3822649718552,9,309,generated,pristine,0
