V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
359.303563395839,307.696090349138,243.92657018809334,139.90830827315446,143.4941087780027,141.25747923964525,-98.09253188137095,-46.48194903160885,15.364207760034787,-1344.2845880189166,-1098.0928616023368,-853.8279321676417,-1266.048002519438,-1008.9552817029878,-741.8212709013417,-1177.2053311949646,-904.1027124007578,-588.6929929241597,-63.58518091937648,135.76558793681386,293.1989804734461,8.308372168733158,234.15029115677146,464.75593073020303,-32.840958288215866,230.9210130674166,532.242576441983,0,878,generated,pristine,0
342.93062343424106,271.8042133377304,194.5597015218809,157.23817209366172,160.88424644777643,152.58856721354348,-88.98573528099965,41.15483079628808,89.26360854342798,-1214.804781088612,-943.2181308120075,-644.3792632244449,-1157.5571653819566,-904.864025986004,-635.3727984368327,-1092.973728961705,-861.6037450456597,-567.444049572794,-18.517009344851672,130.3553759128381,264.38165276100904,16.504218375677983,198.39265890936693,373.34723791658354,-30.265708016192868,202.8807473085855,415.02363011103006,1,878,generated,pristine,0
382.0730839171165,293.1888567505703,203.94046115762586,198.79973831321314,176.8997220797984,155.30293538271945,-30.562379121998532,23.398463319115308,73.96262149926469,-1304.6974245452852,-1002.1980787661145,-689.3410486710808,-1190.402650875764,-938.8763192891278,-652.1589071302249,-1107.2785710386097,-863.2496412781395,-610.0761953976687,-133.08663165937725,35.19336677751669,198.05877569113642,-101.85024856436115,74.51010156509827,280.9613677082554,-140.71613318961053,61.813910189437095,306.2743512047864,2,878,generated,pristine,0
305.9966786998706,261.37676135148433,211.56016208906215,76.50190419950839,80.58738673186843,89.30962716765106,-185.83258595566767,-121.63895826076666,-19.909486635318046,-1152.4808207635558,-956.3102285020364,-741.8068074191266,-1121.9962850561872,-874.5835245969099,-654.5878286212169,-1007.2896298723034,-758.0324708569954,-545.5354974754373,62.739592321428134,212.2203457711562,362.5673120144749,72.7395164417203,313.61975435135764,522.3928828287487,18.21567375947747,308.99817252148364,570.5447350436447,3,878,generated,pristine,0
365.0657707453315,287.35597766780194,205.17979410008053,146.10393908063475,102.33729524416043,65.24655551665681,-143.815582147431,-102.72008555449855,-19.18293888683081,-1300.5367853124262,-1047.7167071372962,-787.9360578003552,-1231.2053720624529,-958.8266907211569,-729.3626342874411,-1068.4420911740276,-827.1539558719319,-612.9112604609892,-99.76837977584151,53.60675223660709,223.65111023878984,-151.38660671011013,78.86232620175515,290.9044138169627,-225.23201209413367,46.77961692152687,339.0895057599859,4,878,generated,pristine,0
361.5086226786701,295.3935049928184,228.73817306106656,135.15964287916168,118.38333755800281,109.07781619799397,-158.7607450843,-79.20232893117333,-26.51181821287861,-1294.075053268543,-1057.079138476005,-818.3903197617179,-1217.1487153786948,-957.4858322366897,-721.1046712518161,-1075.1932484834028,-819.930395035716,-578.69281068233,-116.01711391400481,44.97655455492942,210.3474896224548,-139.03959045391608,97.67239908808003,319.8585140113444,-193.1486802019281,96.20807014062433,371.1465622280468,5,878,generated,pristine,0
316.4872261286928,251.23903408527087,179.67394363401596,143.7411180492104,118.483771821344,108.23561252345218,-74.50020801133536,-57.11702911323414,-7.831968737827367,-1124.3330666167951,-885.4912930664614,-619.8344416083397,-1084.0491747549427,-833.1711450653022,-568.1337196093468,-1027.024263524932,-765.9033065129739,-501.4496146121214,-11.081822422923793,133.6914544022222,281.6226037158087,15.005198859571202,186.88031378224758,399.6119289779375,-56.190671591143754,151.64607240830327,421.4596950241244,6,878,generated,pristine,0
339.50884893897114,280.6088918037325,208.3740786994199,118.57471346325092,128.29584704869092,134.7107748850031,-117.42844834086779,-38.55478727785555,42.516218006934,-1265.6594283261334,-1003.8682069850071,-718.3601216673134,-1193.4214929002947,-940.7995710744567,-697.2506347873227,-1102.2465459841796,-860.2147399633791,-594.2929611714128,-19.597361673971974,160.61998030975673,307.55117196187337,37.55852951036921,251.53617566855416,451.84782195778047,0.6292762329327033,253.50928076177118,507.6067984539657,7,878,generated,pristine,0
299.4415930140866,243.78111774036614,210.51271513435108,105.7704423911462,109.96788482323211,126.19110474332962,-107.05123819014136,-60.44252108163528,40.57985593936985,-1079.6441940918858,-854.1815596059819,-664.5244361519881,-991.620379339872,-758.3924187388634,-518.5520752857633,-950.3595375724378,-633.1146488115492,-384.55886281561664,67.71169106658411,245.94290357930163,373.85718074369146,149.6231547999246,378.7576843006294,613.5652390193891,96.99442222512795,407.3708818548667,661.4821199739526,8,878,generated,pristine,0
320.6048139458396,257.28868091387307,205.1212974984704,153.22915445756183,152.4720741307278,140.7661916328164,-10.381340575720714,42.35014772718665,49.84058523541427,-1133.9413472286885,-890.9698322088209,-671.061542786334,-1048.6941840274815,-826.7324804266925,-597.2775862745275,-978.5345078579695,-750.8461701571221,-490.74531828322836,53.47589465820499,207.46615710613145,326.6143738078386,129.2144871870113,318.7693408536241,501.34677465526534,125.8410840552938,326.25655081844656,524.4624718700945,9,878,generated,pristine,0
337.28271582637194,254.48330263417841,178.72765871532,153.336230885715,119.54416031575609,98.18633124105915,-48.49413776761995,-34.15394183572971,-25.543701542680964,-1186.335101517032,-893.4437353234337,-608.6676427135952,-1069.7664690352399,-811.3612702279866,-552.0865591974635,-978.5655763446689,-710.4775946731824,-487.1406673882708,-13.08953705754665,175.14343075132248,346.98100421009065,38.791680256940055,250.87406696698315,464.83585197448986,-0.11120449815323272,222.64773169780435,459.9453878285265,10,878,generated,pristine,0
303.26241748872576,232.70705927239572,163.14392164183744,104.92777642343769,99.86427513750026,106.8985328752347,-130.14876579276557,-52.45777487351677,12.877957891928787,-1070.7050207285074,-823.2086190175546,-547.650496133788,-1007.5861009804464,-768.0974087673574,-537.2914675169318,-950.0439452703843,-687.0933602387495,-478.6308261521738,53.11683222732795,205.14159332799062,347.194734426015,82.23120651441039,285.76067963179605,471.2633937971486,18.840787823952212,287.5136105251963,505.98704525018513,11,878,generated,pristine,0
323.7959904924437,265.00161209388256,210.38211218412832,141.03831532662298,162.47524908643544,180.72263710405238,-22.66774973588406,53.79367983462146,77.85323521129324,-1174.8343098412147,-910.2015267487918,-652.7904338207159,-1089.8154145266553,-850.0215618836269,-603.2571781446098,-1014.7703167061054,-781.1223958375722,-537.2277576339307,56.97508327576833,237.92171166422045,371.610866154781,157.66570608740182,375.64238227455564,559.5379726110425,195.7713512967345,404.4216575177309,600.0261677313579,12,878,generated,pristine,0
312.3636204528212,254.1797080034355,213.11503083347353,104.21533951014618,103.78086748622235,106.19005945040222,-91.47811701727213,-52.7722764657978,-40.796889923408074,-1143.7118574159636,-901.6433099724911,-692.6955859560115,-1029.213118403984,-793.3311063691954,-559.8726371239723,-952.4821716605877,-661.1638357235838,-423.34967412816746,65.5547589063537,257.77700979200125,407.64262906466695,157.52213988439814,395.4468169089976,615.1377383092503,131.54082877621616,400.22494242164316,634.6942095088569,13,878,generated,pristine,0
349.2516109017627,259.6510697500727,164.85873809875238,138.33765576914794,112.25472793738676,94.44705332517142,-96.88608426492846,-55.05706087459879,-14.874849275985724,-1241.696393427042,-927.7043663000429,-593.7781555430284,-1145.8855710547166,-862.3527121817176,-609.6398253557874,-1008.3593624983066,-764.715140961723,-521.6498396872848,-94.29346121030657,79.14611480809685,243.08182378385123,-109.84173058133723,110.24531433854757,321.6781779709097,-119.56284773318097,100.20787893061032,356.1284569428816,14,878,generated,pristine,0
319.30034864401443,259.16009306296087,208.09542376772998,69.19979187602912,95.89915810446405,135.76794932367534,-208.18480633636767,-114.99868826399918,61.08659421946528,-1172.2032635016922,-921.4892997168104,-676.890663353534,-1042.1303885751977,-816.2796722974883,-581.2163890496976,-981.1173507899479,-676.9014330427245,-460.2790011484552,22.25162333570782,223.239058834486,374.2968583747174,108.95762474542268,351.2374931532661,587.3530567942611,41.748120530087846,386.10005392914843,674.8228729615456,15,878,generated,pristine,0
326.35639578489463,275.99327786316775,217.64301281081475,136.90942312062768,130.24155866726187,123.83728576136737,-92.91007473397619,-32.46278782746339,37.85584387041388,-1194.8528840272736,-986.4329423527327,-765.3831955558741,-1149.44899317482,-924.8078596173378,-720.5953369446386,-1051.6000687952233,-839.1280024859717,-612.5451593670183,12.429471504362454,152.37273185080048,277.58096964185904,41.524442855584674,235.44989365776644,415.12708388550027,-8.971359248457954,212.51117935616935,447.043475690976,16,878,generated,pristine,0
