V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
201.1760070832782,160.83892081134928,117.11295719182786,128.60625334363004,134.0562048359394,138.5479504419214,50.628206934565554,95.08967069300606,171.30231880836246,-691.2982249018439,-533.3155014606834,-368.25983703317917,-665.9483067577771,-526.6238502464316,-388.70732825223564,-657.2991264469254,-507.9922199747708,-374.4446000456801,-117.86235277747264,-42.29105406890848,11.90776085702521,-118.4070781606927,-26.164258738841355,51.15666455839644,-121.67046196252326,-1.0610017602724895,119.24514842055038,0,885,generated,pristine,0
179.10575309524228,141.92787830815732,91.42661988848171,141.44279777683752,138.8630352122986,135.35441779046295,72.42283347449012,127.83125665266031,183.55537607325516,-598.7791771355306,-456.66997840651237,-284.03348824023874,-615.9380883678151,-474.25640211365186,-329.57320200821067,-618.422773997135,-490.51069387133873,-353.1297986296568,-79.10371189356746,-33.59636561857294,13.628678247467818,-80.90198373050151,-28.731761579394686,22.580012675279832,-90.47039258693846,-8.110205907179903,81.17738395305742,1,885,generated,pristine,0
196.0098723549464,154.99334911358284,115.70259185227286,138.1682226596369,136.3921820779321,140.2566301870893,67.936591663138,97.40688681304673,173.72001997663568,-661.8612020345012,-502.3390404895805,-348.23855985330624,-631.715957290673,-484.4270841281072,-330.9163813167862,-600.3050203490399,-461.0796475792127,-334.25293261170145,-127.42983049990025,-53.88536238744089,13.176224617823635,-126.75203359886271,-36.586782017819644,51.21156370789711,-113.49252134310491,-15.4016630374757,108.76122188148416,2,885,generated,pristine,0
169.45782421935914,133.9085008815378,98.04244937663329,112.73918441229436,117.73764984767232,124.39466518469462,27.71036938285932,101.08285444146297,173.3143540065945,-582.2529957494972,-438.1811605443786,-292.0513520909318,-587.7542284398719,-433.32028072364557,-284.09953708548466,-581.3036677568011,-420.9842544269289,-284.97437425874415,-77.45755648288376,-13.420068912820554,46.87845485868548,-83.98995684593227,7.1043826919624,90.45582581199032,-94.73156224904463,45.83258969426929,161.56723246808332,3,885,generated,pristine,0
183.48155285407236,145.82548294382423,104.89293067642939,97.3369346051119,106.8960212869408,122.91118440021455,-8.3101078404505,58.63074673982183,161.34310824511414,-645.868837766765,-491.8250785028198,-327.2253706632511,-625.2138958375357,-476.23424078939524,-343.9893802884383,-612.4060535944799,-445.92663439727016,-308.2658424636372,-87.32989809902985,-6.440750617993089,49.21527948292341,-89.98371949091667,19.501302136106744,101.14397817388411,-117.00133843495169,51.67000396058074,186.5067293667435,4,885,generated,pristine,0
183.6665228676591,146.44235586985815,104.73363155508355,138.7315854106008,154.04977575816648,160.240734081294,76.245212651181,159.2541708240256,218.04896673507682,-618.8946382165481,-464.3398833516623,-299.6081443448133,-615.8618889336508,-479.8207125594792,-328.78189542628445,-623.6071953608102,-500.1025385103135,-345.50161911892457,-58.9470350691417,-0.39050680760647083,44.67946987905211,-37.39851562286714,30.873621524776027,84.95993582354149,-32.31962195106882,61.116361638518214,141.61993901100055,5,885,generated,pristine,0
170.60549632904383,144.17839662429174,113.40384221514735,81.98952423947098,96.33638858382795,116.43898541159922,-4.064117946711481,41.64265533551624,148.88387816423997,-627.7808597272174,-493.94976208058597,-353.936260856818,-625.7132159620968,-468.8605749408937,-340.37438783886944,-599.7026841389148,-421.7500348090552,-303.78797393013366,-98.31561173313622,-19.072179666228735,39.51971511598836,-103.69404112405107,10.192328044696836,109.65470891545444,-108.73385951501665,49.541797302393235,196.9724062961912,6,885,generated,pristine,0
189.83241088151726,159.00199437331452,121.85245378705324,134.3987389629702,145.92248244188877,159.66427618646685,60.79054171691166,119.30219717317594,190.49267429642956,-658.9740867037194,-517.3264476453713,-361.9939770445701,-668.0701077968242,-521.0643989993773,-372.1511110080721,-652.8078755313096,-519.138386477512,-372.47604399238486,-88.18210401771745,-26.748379677980708,22.92472292650359,-87.54770383266764,1.5926054391209732,74.55696582044607,-78.8249676931344,29.010909895721113,142.96384754890752,7,885,generated,pristine,0
180.7607925476865,148.75372369526474,115.89920690557716,109.30525940584437,123.24916547824012,134.657032878845,38.353764219450596,89.54180484735232,168.56692742892483,-634.5525540828437,-491.91837792056884,-344.35862311416986,-629.2298093324904,-484.30779762608256,-339.2253523076567,-619.1954529731038,-467.60822506097946,-336.02868448895936,-82.9893968809836,-14.255005798593132,38.4949062079624,-79.79038463616665,15.543255985954971,96.93210766643101,-76.77833117080588,44.29933201846953,158.51253865854184,8,885,generated,pristine,0
167.23207285111806,139.07118091075233,109.17137498365454,139.6787706209916,147.40331341109248,156.2760027353925,94.03730418455504,146.63237794646165,222.34177408629006,-552.6698463792052,-434.06465913065506,-306.3663747601908,-566.0110895817256,-442.9233456622574,-314.0169559315725,-590.7875872612726,-448.4401163212186,-341.6750502521425,-47.48949237750524,1.4491306875271448,37.65934151702873,-21.90047390579536,36.85354869066542,89.790911768853,-30.399617803698618,64.4584209322274,134.3532841054189,9,885,generated,pristine,0
