V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
296.7265820884523,201.3402888633555,112.56453208199567,119.87241543153289,120.00850596797204,129.2939963735853,-110.05228850328251,-9.913554134019577,75.86395071304291,-1028.5681175118013,-676.5734257976306,-286.9321231435226,-937.0890941650705,-652.2238600934509,-323.26275901095187,-903.0145106662546,-619.2382128736638,-352.6762442193332,111.46737297493978,286.49482090338864,421.20921842599125,189.1935261439324,384.1101703570236,560.7556786888315,122.41432109769667,370.23198908315504,547.7946696998288,0,657,generated,pristine,0
327.87608664338194,216.71853143893458,113.02259910473427,93.81528403136942,66.36829256584694,60.8849852329777,-209.30106938347637,-129.8241154745288,-23.43058800716903,-1156.9591016278619,-772.5765683800005,-369.18277825579446,-1027.9637759458683,-692.5330753150537,-368.56148017549947,-874.8360273687865,-569.8942819667615,-340.4731092392215,-99.40314618817165,104.93579127884496,285.55685980483725,-131.261966405787,130.4426036575271,366.45044842145796,-182.4250331155517,127.25576000030772,388.2322567020523,1,657,generated,pristine,0
306.973710947773,229.07683272960256,151.52542537551273,79.0381483720086,75.90903963287865,91.71849852682932,-171.16999808610797,-121.69475667372977,-33.11275189402478,-1138.6383282683016,-821.054805087321,-483.9872983368357,-1053.0609524644062,-744.224555318152,-455.1947891125052,-933.9329397817843,-624.6116703995219,-369.7322028402233,3.51100518257266,194.93717450345437,352.72460674286174,18.98160703111796,278.9341310924574,506.74311978250125,-2.718772386153475,283.1583496777938,556.7369524243846,2,657,generated,pristine,0
301.4370406046779,234.2695186818478,159.13674096057915,131.08260918492653,124.74440298760723,130.3841373692715,-152.63863849866777,-40.258620270034186,48.13396444975902,-1057.8225410313185,-801.3628042032067,-479.5274643070831,-1045.5125163026412,-776.5093477921407,-478.0453666641827,-1016.7652580574251,-727.2431742387306,-441.3764916629687,47.624218730121626,176.46638195362323,301.8041080079739,68.2195652271997,240.82971891296754,424.38415314004465,-54.096798449015964,223.79348269222595,448.77347974509155,3,657,generated,pristine,0
307.6621210533175,217.07946144274086,127.32972023910314,91.07325125822533,63.890868062164344,61.4273778817039,-197.52255986094815,-140.14470422966008,-58.546393589183765,-1096.0232418528421,-780.9720655224596,-434.7320942057587,-1014.4089110999388,-711.803983710619,-429.8959922701028,-894.5895967954468,-599.6962953062883,-336.9400036382386,-63.65865178132724,105.78147095424099,255.17152558669477,-92.51469445567828,131.35875292260084,354.88722991229804,-154.25282499293743,123.21365911741434,402.65406325364995,4,657,generated,pristine,0
305.98565244372844,210.70249712437143,130.5457493023352,115.48459665721626,87.85360888393221,84.06936288581093,-112.58341103203617,-92.01316038111428,-38.167432158974464,-1068.888535284923,-728.3985734890023,-382.2163987877216,-937.1447310645821,-652.2594745211392,-355.97853670364634,-854.3389822865278,-546.8903916818028,-287.06764442832167,0.8870277193769596,193.82261096453962,339.7965617028142,53.92318690592637,265.53125340249244,483.9588155252497,0.3050432656661002,249.26137054608097,483.9388950373704,5,657,generated,pristine,0
312.9093116381721,221.06562365443267,134.15110780363005,111.44991532141397,92.92039229115457,94.41699728641944,-183.8734622426731,-90.26935915468266,1.7930058260741646,-1083.9573950016738,-770.6212265278682,-421.3235476060433,-987.4615096783693,-716.5474312202598,-433.6871831389828,-919.5474187105096,-630.1962327072359,-370.24027805500265,-17.0059624572863,149.5126136804461,287.13603698219936,-11.285198592332137,194.89107138123978,392.8628652945241,-104.39315425120378,173.54663272560464,423.5238025091346,6,657,generated,pristine,0
317.4803559678006,211.1644115922935,105.3981941619974,91.45202988494707,77.55549268183682,73.04701184479899,-174.66879556626526,-83.2518892997675,-6.636525328802293,-1129.3803744200573,-752.3193803696929,-352.4599923659207,-998.2616840107191,-686.8366075649542,-381.97939717826614,-859.8965037517396,-591.5326784846225,-365.29423847452284,-94.20799490787607,102.04105643935146,281.9781553646443,-104.49582923975522,132.7941627169983,341.0238334820399,-137.09244150276658,122.05389518121788,367.628812611548,7,657,generated,pristine,0
343.7261413443639,245.45347394257232,147.73486599640262,103.82439826080628,91.09307974633651,80.05693765529215,-144.38649950944233,-103.16640952835785,-64.40065619500629,-1233.7459626541804,-874.4566438661094,-491.71556329785665,-1085.5269390309293,-799.2130627065984,-499.890261757393,-963.6399489347932,-696.0144468525657,-437.54635666702103,-94.93903823307159,115.62617052262922,278.7567721493044,-73.33941010558767,163.9650551433205,368.45911376714093,-87.19865519251856,146.69423896799782,386.05435966192323,8,657,generated,pristine,0
270.2528946078266,214.40117590155455,147.61571588063123,113.17081566114169,122.84565268365935,137.32454217692992,-107.37375435514299,-18.51657977353524,31.105769032003252,-973.9565953958485,-731.3736871963151,-423.34019620986237,-976.3389413854868,-722.7191851157647,-428.20262667550327,-989.4848253306343,-701.4966628548138,-404.0897275039676,144.645393903449,278.92650035977806,388.88098431631477,211.30527984807375,381.93739434451993,545.9779201213041,127.18187583303501,356.31478645644586,548.6593873034001,9,657,generated,pristine,0
304.53729845584024,223.0977723487343,126.94938078046317,116.17896421060033,104.64832906499842,99.46835576908902,-104.72217191844847,-62.77762080386016,-18.408816892515546,-1100.1072417759428,-783.4578499036,-401.64053370506804,-1025.6236645990152,-761.1723946911213,-481.57186173215206,-969.5193092613698,-718.0277746322429,-445.7183463949543,-23.501453209986735,147.41090899542883,273.43783409006187,10.032323335948945,186.93660900329832,351.98229089311087,-58.66659914006884,142.50474030983736,352.5460517211043,10,657,generated,pristine,0
290.75676716470645,211.3947508133906,132.78423976814125,102.44609770688528,94.8683090697827,106.90661894719047,-149.8425993671492,-81.20836322987047,7.6375827431163685,-1028.2096568689285,-731.7063332909851,-393.8030045396877,-953.571579587815,-684.5565510247734,-395.17694153674137,-886.0690324029438,-614.5589398141344,-350.476115461842,9.042582136483588,166.85316629071338,295.0845195382374,31.45614999869474,227.43146353999273,424.54218724567716,-9.119629891740558,214.13131064522554,454.9587186341505,11,657,generated,pristine,0
330.5949666091316,240.2605481527874,147.08268159421962,113.97763334867702,67.16776833713627,35.14655322469974,-155.0186986833826,-148.5401181344359,-133.09883217051842,-1179.921183948838,-872.2536720428204,-539.9156656269181,-1076.594359933061,-788.4609713026241,-513.9738199499164,-916.1081338379097,-663.4599654206886,-436.36132942602256,-119.25229375346629,53.8618489013012,223.09617981519122,-155.64156020212752,65.55219352695752,274.11747718979916,-216.95031999995615,13.952613870356458,266.185425449494,12,657,generated,pristine,0
301.7268172060709,212.81449558087394,124.50511558138817,57.73660095970237,51.545726190143085,64.80302270425368,-209.46051112732118,-155.01231245426442,-67.44799062142675,-1106.16628783005,-772.9044966757689,-400.72750936399734,-985.2844049395192,-706.9688285356499,-455.5151322575858,-846.9555053646422,-592.3915408389696,-401.7776508983735,57.630528138870005,253.78348904711206,401.65857065101744,85.18846869797699,338.0307861285483,530.3682842183238,59.15856472362343,318.5442967308427,565.0989706926473,13,657,generated,pristine,0
