V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
230.73834901644094,177.10862556499958,123.82909068593631,138.9493488366983,139.4620191747565,145.47405979197762,14.771270521043729,95.55512475916863,185.429809458587,-788.9853566862162,-587.5498058849079,-387.4777734071446,-748.4941404792736,-562.3872917590594,-381.2723387124962,-724.9334486962262,-525.5051835760844,-360.7977078963016,-113.91959099610148,-10.267703753210057,71.35697236448519,-111.26699524485053,18.817520226344953,124.90376662488218,-137.66031349929784,53.19741080740215,210.5195108795184,0,908,generated,pristine,0
214.8922333819645,176.29786070257921,132.29899863121534,207.13800724561176,219.0128050173113,224.98748864885852,135.70010089321147,249.82858639563446,322.65791145175115,-682.0109499076184,-530.1741579687415,-360.9988087952365,-718.2531851192407,-565.2486829206935,-371.9672184054646,-760.5985983330353,-615.5580920946029,-419.0085240988168,-61.63398657879695,-21.26983041989193,20.40137297959248,-38.38459832458679,10.843595361698135,74.08249981655354,-36.271753447680936,52.64466933439704,140.3661065426905,1,908,generated,pristine,0
217.4548158319201,169.49069080892914,118.88216526757607,158.32193545030862,160.87728604159258,164.45535516845825,65.93429046622815,141.81553532750226,223.55775086034976,-724.876186598604,-540.9255754341555,-337.73529349563285,-715.0397914517573,-544.9027650310144,-364.86504257249334,-716.2782002557759,-543.6770213924586,-397.0092766627475,-67.14059094931687,7.1294065189703275,71.71373464116384,-53.80457092821693,37.96270793588232,121.66684767315817,-69.78543313185384,60.33969388537676,175.51289895652457,2,908,generated,pristine,0
232.4626841451423,170.14699340709595,112.6365963312436,186.59862160464883,182.11803070680088,179.49866047623635,119.22405146524318,169.9197236717414,251.084233770127,-747.1802208393215,-526.5574483159413,-307.4508205287376,-712.3273107633994,-531.2903140253601,-322.00561019208516,-710.7823769355065,-538.5018152236719,-367.84231571081733,-89.45471625228537,-5.109842462794603,66.24456013274883,-67.75520612173486,22.30291919903965,110.84568617954542,-48.64565976555397,48.44330359510445,168.04666285577707,3,908,generated,pristine,0
207.38891763938207,156.8236561325051,115.10535692706348,129.3638266574547,139.36170378145513,153.19662626956455,49.4985601155094,133.58282908345348,189.75591826366076,-710.4603959349838,-509.55430137113365,-331.7410102889053,-671.0812375505125,-484.1540021791041,-312.9630394029642,-637.3706098078604,-451.4563541326335,-289.8419465528758,-101.07746980817183,3.4785341650478756,79.27154020162274,-79.58525988965006,47.35228532222098,154.8344021587917,-66.18022572322872,100.97515884722068,238.89413805413582,4,908,generated,pristine,0
235.46910348909347,187.670434027749,132.94172495282226,188.89578570283572,199.81160189947352,208.96360199257646,79.3627982659264,189.5233568687031,299.5629752594206,-774.3369861949437,-587.7933520361845,-372.2693005692914,-803.4394052295978,-616.5141953233102,-405.4667474097226,-833.9555662748185,-646.4311535133982,-438.8125483547939,-80.35267611419424,-23.300240849179943,28.012970477671658,-81.89990140117519,0.2645506251106724,76.92285442248507,-113.1359885090308,30.792956409085065,150.49763650607878,5,908,generated,pristine,0
227.88196839633434,177.71283815402205,121.76142882826643,151.24904537527414,151.75044376557807,152.52596418434257,45.357467129433125,132.4481953387631,209.259889430923,-785.156257657766,-587.7791263575642,-386.54182859740126,-769.736317486573,-575.3488643539255,-400.7200294059218,-732.7940862912349,-550.716702410098,-395.3524729307132,-118.89842642522528,-26.673239833475463,49.57845789431097,-126.58514661031325,-4.26485011217045,89.67503890542417,-134.41420510396483,33.29970161201095,166.07302107364424,6,908,generated,pristine,0
221.53127028140892,161.94748483868344,104.13807636779521,157.99597896142862,151.31839181363753,155.63464559869425,48.48155306328065,121.44671205478555,210.348273877437,-738.0134245104248,-519.4297049363614,-304.6949834953281,-704.3415698024247,-510.9755817843958,-310.11824464725356,-691.3045244603593,-500.4019776671994,-302.48403846652724,-111.43443143161939,-12.101069067412254,68.68951579121995,-98.36485693381621,8.272317607257463,112.06612491258886,-123.67579603184997,36.52463476741137,194.00469949581378,7,908,generated,pristine,0
226.42813235489763,169.05118640615385,121.15275513856099,130.69470242642504,130.1396232238049,134.56818150347644,40.546543811666496,88.0873915410279,155.25675828321226,-778.4368786831454,-561.9656267410637,-369.45032377213624,-713.2223494596142,-518.9272337232352,-336.44741438523187,-653.6813117501061,-462.3974044947642,-304.3144924360758,-118.88235546715872,-4.6276423939903,81.0158856177984,-109.88367641883193,32.14935169162621,153.8372179640926,-83.65779217778072,72.59436211657226,240.89513186829743,8,908,generated,pristine,0
217.96406911181623,179.14611356887087,127.46756667255448,174.1442668050181,174.60029993206436,175.31703735110239,96.13461668600394,169.4622763385482,223.9127842012756,-729.5035501675518,-578.3215267780439,-391.92880687848384,-771.1178421346146,-601.821693473953,-436.2694739379822,-787.5548562299788,-622.4768269277341,-447.9480457269093,-64.4422169187014,-12.613700052962628,39.18674493597574,-65.42394691476528,6.879921150233969,73.00011965133899,-84.36100826263745,25.283576448399145,147.85620237116706,9,908,generated,pristine,0
