V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
326.9302890069665,245.69347549308458,157.96370268246756,181.91457571733912,168.9209273240037,173.94362282848465,-17.574715934606985,29.509211678546222,115.31237239242702,-1116.212842376583,-825.4968250601856,-498.2677139108097,-1052.0256308997316,-809.2635034086823,-544.5370963136479,-1009.1291067430589,-770.0258969714189,-530.4816177032789,-101.78993775550434,37.97400017847913,160.86544272111823,-83.09686426995998,68.89603851222816,229.7249877787745,-115.42203912647346,74.13593450117568,310.10448780200477,0,815,generated,pristine,0
295.24139277552194,226.78934112369774,153.76535403215402,147.44567432633477,145.8421521005267,157.525042081432,-55.64941591843555,31.640778533996198,105.71399345825654,-1024.77809359533,-771.447878665669,-502.29640196913476,-954.3635549948197,-733.2768239847906,-505.31596306889855,-886.3834281830307,-673.7832885986389,-465.83188707347847,-43.04921727389154,97.89717301007431,220.1600193380114,-0.4486178460982657,155.251080375385,314.59138804592413,-21.704945214449978,178.97324697942574,413.27411336582935,1,815,generated,pristine,0
295.0311268368067,221.16591064616682,146.4410805781661,116.0226544770689,106.35852480694933,114.61961959320547,-122.62746308171847,-44.37153412880929,68.39846255553155,-1046.729798573518,-782.1537876548665,-510.5861512962745,-980.656473543114,-727.5897365813519,-500.4994903085689,-876.1245613514507,-633.554010391121,-411.54539748261897,-93.4433781578352,47.09574370797726,177.0189157062722,-114.11400706911239,77.54386902479335,269.5053267401896,-145.55656693576233,105.57851738303876,388.684524058466,2,815,generated,pristine,0
275.2309721161292,211.73451321770645,158.8975899613074,123.81309188446545,125.65576983706573,145.9977622818409,-75.67260510983652,1.1369042744731672,85.20091928231422,-956.1647977958202,-721.0599788549786,-489.9511697584461,-883.449815998427,-670.8580433340037,-452.0606653333814,-835.1230052137156,-593.5613333276852,-389.7925687624836,-14.418008784543654,124.6707062055964,239.7704441039326,27.64191069573392,198.87363018369024,376.00518037504645,-13.20311788303907,227.75141583406887,462.01936532669197,3,815,generated,pristine,0
294.0510032559218,231.88005845710475,164.4266820052067,138.2772702252812,149.9742428857091,174.7578442298555,-57.62132473834282,20.43496626708898,129.63738437608788,-1034.5609431649546,-787.794382378687,-517.0025043766333,-975.1511779559875,-756.0974975209052,-537.2682523892784,-926.9710753221283,-693.6339890914736,-470.3877425242594,-26.011356207215755,112.44119012877462,216.5660345596978,20.51798246564309,185.6195083249861,339.9746711179006,-14.172861265543474,211.50519962116476,441.8536672194307,4,815,generated,pristine,0
280.77366175016874,233.11481730599206,181.74316294522575,117.47710490791424,129.366859407475,160.02445264360153,-61.5207425678428,-24.42502271814294,80.50166664011897,-1015.8625865263903,-808.7244407622358,-575.1418065311515,-975.6275543042085,-771.333150072416,-585.3534293255142,-915.8953679098306,-692.5873465879899,-512.0623086909494,37.81459080897523,165.80603669722686,259.86543311573485,81.57275243128157,260.60051360456345,405.9886269834505,63.19327603449416,276.1867412454171,506.6443558067546,5,815,generated,pristine,0
293.4469287157151,215.96236474719248,142.1538800742849,124.932559309374,119.20246134431301,135.0478507204366,-60.51982440557917,-21.730720229279598,47.40810346754776,-1025.6709991921407,-741.6747953187293,-451.28139812070805,-915.6488914791391,-683.5596860759113,-451.97903037047706,-823.7415577641127,-593.6323796366838,-421.23177182838776,-34.84407953190892,130.26834564996295,268.8993183687482,16.675439456855695,198.92542994653988,379.15043357818166,2.678351708854521,203.97273744690654,439.06683055196294,6,815,generated,pristine,0
297.7883774973525,239.4165540065389,174.08302472125428,137.82127358410966,156.20211669953684,189.6661105586872,-51.41533526757226,20.83231442534344,141.240324918745,-1065.7647181556622,-815.2390886245996,-540.250829666829,-1024.7403928879698,-789.5396136885289,-551.3556467489658,-960.1273844079616,-735.2111003891996,-510.1946316432658,4.029070525173282,138.6439115249569,248.31473089711,36.792485661488755,223.51346672618993,388.9238366649778,38.076247969238636,250.94633966809542,496.765451253714,7,815,generated,pristine,0
271.5514549727037,231.09201174535917,195.97458804553855,107.61981074610105,139.5634089485199,180.56422869022703,-82.52294928806322,22.95838511023888,109.37103201965911,-991.1768138124864,-792.2575730908566,-603.0051326053508,-918.4980155314154,-731.9219081669337,-545.9912730095085,-869.9204054563136,-643.3884187824068,-436.3289417720069,29.34305766645956,182.36542108025603,284.33346714448214,120.07419095029663,308.2256256887125,475.76111799686294,84.50971232932409,351.9600081480489,579.7124788219763,8,815,generated,pristine,0
306.1281940626296,240.11582472881037,178.57796549994708,94.91951244535593,95.88438447096307,117.61998468732219,-157.6405054268781,-98.67511229604806,44.00941084597837,-1111.1726722031108,-858.9694375980353,-604.0187875886467,-1037.9237495575974,-786.1627994815058,-563.7956494094141,-930.2382375292523,-660.9829979633062,-441.10761133901235,-59.93103313337028,95.85102472805119,220.67396642541445,-73.43782439721551,158.2834541852124,364.90537988762446,-108.94856202140382,184.35181395777772,491.34683808993896,9,815,generated,pristine,0
