V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
217.01516020051912,174.9336148817361,136.86886485503751,52.07292080417926,54.66566231156675,65.94291588156591,-135.82247645301356,-91.7141931691994,-15.515494831665194,-807.9762079684785,-633.2286500207852,-468.4745712963281,-711.4501037481382,-557.1516768118033,-400.4203741260146,-628.4617915751975,-463.6820488013791,-319.30499723985554,-5.4749309672987465,137.39394406149316,252.00343325477482,44.99631158558191,211.12701719830477,371.4603951185768,7.822777911164849,210.0804842603996,399.93151567404453,0,852,generated,pristine,0
247.09216770152676,201.72091365310297,149.51586177904065,107.30173650238453,93.96392933761135,68.99745450804556,-39.076567027298836,-16.377446529352426,-28.99372813457755,-900.8651429202772,-719.2591582730383,-526.2597771427321,-836.0731922688854,-669.6764687301521,-490.80222238530854,-777.4729420013119,-617.730573798928,-422.5044734811736,27.575110261846927,158.9854806821507,266.2588877296737,79.94121106955868,226.93652215081727,355.8679838662275,58.83374158082296,200.03510264785425,345.272828364792,1,852,generated,pristine,0
239.60468182051747,178.2415694316927,115.92247262145091,113.63755362533419,88.4752259905996,63.96039555554839,-22.83441294975833,-16.664107868494128,-2.477322505930516,-835.5090785476839,-628.0130414344768,-415.8476916162842,-758.4102614368675,-585.4690316413462,-398.8418033465973,-683.1014997491891,-538.7779481572313,-396.45659327274996,-33.20229023169438,83.69107392244163,203.50043384387632,-16.42026860679703,114.64536325992373,249.5795469905244,-15.08301829884789,92.67108005924644,241.25688817501936,2,852,generated,pristine,0
237.7750952850045,178.58316035550763,114.25013282906139,37.163883809696486,22.50435523021811,6.315444152628718,-164.41289636911114,-136.97421088687443,-82.82054493159515,-880.3171963903786,-676.7170299550354,-470.24143743928715,-777.7440489747316,-590.3372994144971,-422.041636008311,-662.8988708904957,-483.63340608198996,-338.3075278437402,-111.87681976112515,35.28804427339,178.54040039848564,-134.16251151208195,48.49716461345244,217.17722940333945,-154.31195103070033,39.383143731921706,254.517487092613,3,852,generated,pristine,0
229.86279897695337,171.8443127357691,125.17829233434644,64.0032368684827,50.629275268986284,46.67167033135064,-114.05753290309407,-82.43551647968516,-41.718745662538524,-824.2282944577357,-621.8674582446059,-435.70795851832145,-717.6408589730186,-542.5596651478186,-376.9877367915689,-634.7077150469734,-441.511741393762,-303.44243895428997,16.947143976226506,160.93430681476195,284.89452561315414,55.34998937214519,232.16883577719022,390.29273120574925,15.355606878744055,226.72116932767665,408.1040065195255,4,852,generated,pristine,0
226.00567217190667,171.48859385905263,114.22655250750333,81.30145258856118,54.55430101038853,28.527830272025895,-88.61496203129776,-67.6338217365606,-47.79114524652812,-815.3714363667418,-624.7880295060677,-422.6647540307862,-749.6087961164882,-568.3944508779493,-391.196931091043,-687.316853746315,-499.8841421553848,-341.0216883682823,-19.26381036991296,110.15185235606316,231.00746358795328,-9.484841961107412,143.02927861944073,284.3321565718611,-71.5219085101658,110.70761067932679,262.9684253173607,5,852,generated,pristine,0
204.3008422548123,153.76998165658802,111.99802888906355,42.96151299431581,44.28377939617223,40.79744547483124,-111.62299531034427,-53.46343631795959,-17.309252128978557,-744.968742458153,-561.9739625883587,-396.18465665067066,-653.117761243704,-491.5282224359414,-336.9445993144799,-590.9414455593738,-409.85526752562055,-287.9492648091632,25.680237835897934,161.52240100415304,275.3324692786292,64.7071671186555,234.1325762875904,371.89061146814976,38.90776918763228,245.74686894157267,378.87022382091607,6,852,generated,pristine,0
218.19373989597972,189.9010871375665,156.74402020183697,29.731793853368146,33.01332996962571,40.605790930355994,-187.08588454818653,-124.85575359679954,-56.82252742697941,-852.0193595158153,-715.0764049102914,-574.1549805796002,-805.4413389037038,-633.3679367501263,-491.5546625366393,-711.8421625156172,-529.2968104853163,-368.43737255809083,13.210737524478589,148.9791379328297,263.24413958248493,27.13975054980098,222.31998487624253,389.946298846311,-18.57532462599852,223.8588394318497,431.4707582541781,7,852,generated,pristine,0
234.0071316030434,179.50285922694152,132.54870379520523,61.582929922556474,59.22813883741944,54.9419422968004,-122.60139846332471,-63.440280382584454,-3.735459472926955,-852.7889534337451,-650.8041890059558,-469.17974068683066,-741.4755015977992,-571.7221847960632,-404.90327600735907,-672.3144696423311,-478.36673949619467,-328.3104153516541,-13.447754568676942,143.14069405004784,266.80817827333374,38.25524863027965,212.35428266199503,370.73583690036,9.259541786512031,223.32461888296046,407.43577056995815,8,852,generated,pristine,0
232.1407974505027,173.9783170303389,122.48047282236539,98.71192147755639,78.10835842610231,54.28304191636747,-75.38971052119211,-17.878285525907643,-8.69099239681266,-808.3298265618396,-614.3826510216459,-434.71409125051264,-728.5287419052793,-547.8402901565062,-359.66892594347024,-647.1200380904895,-471.9538872810765,-306.38862812876937,-8.42614944191051,115.63366156550472,234.96543682893721,14.887333521158197,164.3007024413178,312.2585227629753,-11.064069985292377,160.4167239520237,318.696951843898,9,852,generated,pristine,0
219.63798810744117,176.89691442317908,125.71502815411563,92.76519490941705,94.15041420566307,82.28688535878261,-36.73606628183023,14.821129984877373,8.447671153509262,-797.835528532479,-622.9693195519158,-427.7555239353636,-751.7496751172155,-597.1020596222031,-429.0374461804672,-734.1818233015663,-571.6801489087925,-383.8447733413605,42.298160600692086,155.84257318530746,248.38927078857336,98.45147036478826,219.46255103990688,332.83395725801756,79.03850524650902,208.38864282785232,331.20347784028365,10,852,generated,pristine,0
238.52750874166486,193.0697347149494,145.28623721040944,59.2719584969889,63.40555617444366,66.87243005169975,-152.15513868068564,-84.3252982091585,14.711049903774992,-882.9874622061802,-704.2962306822417,-527.4982734875304,-804.1673448309774,-635.5829638078999,-473.114487763669,-712.2503230704857,-547.2726239641007,-394.9770920783212,-0.17641000210757696,132.17536310710818,249.60908024304257,22.346607822057155,197.76917735056617,353.1031946040196,-10.409860665588312,201.30630902822364,402.0084785033789,11,852,generated,pristine,0
237.9472024112875,184.75504840219367,130.47144162656403,118.32295906416256,110.18688735958197,94.07839937443212,-36.92614409621834,31.002475665793966,55.61311533486747,-826.2830587135342,-640.0178514692268,-451.5993993720966,-760.6019470575768,-603.8562343561641,-431.3539654399352,-695.1915394835619,-566.0883532176937,-402.2503177792846,-20.133178974655106,89.77802960296327,189.19989847889676,9.422151171234646,136.90336783392615,252.8072698490338,-8.968220419833202,129.99682675697946,257.66029790404195,12,852,generated,pristine,0
266.50302648224124,201.99794233676496,130.36501333278102,123.19928620450521,93.2452910626049,47.26273525002644,-23.44611512866024,-20.580730252015144,-27.840325062482094,-943.3379042309193,-722.0624430461845,-492.3677985102202,-853.1871102545828,-672.2494808696875,-472.61699583445204,-780.5928217736897,-620.0140034486998,-434.16910866360905,-96.69595791183096,35.24815940730026,163.1221519363853,-79.55408482651197,46.45108855762864,183.400604814681,-121.06254121436908,-0.2789772455921309,160.850144545618,13,852,generated,pristine,0
209.11952525196796,169.05765844351305,128.82270931959232,89.53635601141187,90.13444641451481,86.97437034637532,-22.964171399691395,6.832606039785105,9.07447214794054,-759.2022123072651,-589.6313735397807,-416.7993916884193,-700.9013534089643,-546.6110898979565,-386.04696315343017,-663.5713490623466,-496.10909792350515,-339.4878156657112,71.92601901915381,190.00763806636988,286.16113083619985,144.59421882309903,277.8962875064883,399.4885922247068,127.4219303119033,265.8516649982568,391.5789233014746,14,852,generated,pristine,0
229.7318076251631,187.37851770807976,143.7655862291374,53.209087789562105,43.89264092244959,38.18333114902303,-158.0513962301439,-110.81185623424173,-33.240507491771545,-861.2689052812882,-695.5429605194615,-534.2800672603141,-791.5838785460022,-612.7355532957765,-451.393473193869,-692.3370981193102,-506.9465612274685,-353.3170280989939,41.62290757068469,172.07664508117315,296.72055172328294,61.67756814268959,247.18889614951013,408.7361126103697,19.553531586527697,243.944249274779,452.42797697007126,15,852,generated,pristine,0
244.64697781307933,195.9880394820998,149.1885769493543,78.18585220959429,70.88638959020906,47.52768862732621,-77.90152580968696,-47.92759670730378,-48.74239473965933,-885.9728041933303,-707.3273860002898,-540.3108120608,-779.2856034987664,-625.4756653269591,-461.64815697397165,-694.6645173087813,-535.4596073890536,-384.98146678433886,-88.93787528631499,50.963432782660426,172.3246160109703,-55.39092211466557,92.48526159275733,245.54254882643085,-64.68182937167711,85.50151550315707,244.57130939830648,16,852,generated,pristine,0
240.58115852478204,195.41238080111384,145.65795300953351,69.01964657232008,59.048014196128854,46.219417987208345,-135.92581490091374,-93.68486802572728,-32.19746949944317,-881.1382403920004,-714.2877185117775,-537.5698776896314,-819.0429422402218,-643.7518179195545,-475.3802202018046,-726.1580997052507,-548.47938321499,-400.06973296243905,-39.98453996223633,77.4282954514544,194.3436015052186,-51.24720473963755,119.39311393592169,270.35229389427064,-89.54436258319754,105.62235065755848,287.32522919701375,17,852,generated,pristine,0
