V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
204.77521675180705,155.09081002135548,102.97077191480622,95.13939022250278,107.16291705957548,122.3559152159412,-20.734139051389953,41.69363473767193,127.95361581116977,-731.6284547626726,-527.0597011756884,-320.00870752242645,-692.3284315556025,-502.8344417681359,-320.3136209935849,-655.6786031545004,-457.5300411825074,-282.7576958784564,-91.52252957569478,18.137196181004242,102.0298036726758,-84.59557356851874,51.32421974984041,166.31876141634598,-91.63426426522304,84.36650731612212,263.99869407731643,0,387,generated,pristine,0
198.26884804946332,149.5745173795742,98.72319979151271,159.13657407633366,167.56357110091454,176.43388322224286,108.26678961687512,158.86347575476987,219.7762624106716,-650.3447652685775,-460.2395602998563,-251.84566195854896,-646.556076493677,-485.4089503808492,-294.64559720668433,-669.9734286810901,-510.85874064655764,-347.8708997001453,-13.334049317948256,53.35996021142407,102.96410071420615,22.80341373580643,95.17283769989913,164.39643460072838,34.40076682066342,107.89110711767543,215.55686386708862,1,387,generated,pristine,0
204.26087705614765,148.79996167671072,82.46110805721236,174.62641107709675,167.54721067643632,167.9084305363436,94.66840043640326,151.38296102800552,231.7403083992088,-665.9271995386922,-459.732986741614,-219.5262454774648,-689.8971982860854,-495.23879857577754,-280.2364565637523,-701.1974024647604,-529.3383644468784,-331.8420270240581,-54.5652428226114,5.69092211217901,66.00591845537173,-59.87186090355867,14.899791996458063,88.74283399263844,-64.54115892722947,27.30911163558821,157.0290682719596,2,387,generated,pristine,0
187.27895262198066,139.35345655098496,91.79075626104087,124.76209795650308,128.56355860803131,138.58572816965577,39.83373783918669,96.48685630209944,154.01216173533152,-641.0960795321183,-446.02469377460744,-244.0473298845263,-627.4817411835891,-443.4405757835306,-246.7789897689395,-612.1573381640862,-432.7679608883743,-262.1953489191495,-48.306113285302665,39.69157443560093,110.53348558232315,-27.770547889681453,77.98648707554504,174.33226711879985,-27.94978249084565,102.52840448316076,241.60449382359474,3,387,generated,pristine,0
213.8119216310452,166.27927357874364,113.11790254722541,149.68312423613108,168.17366592047543,180.99136726105326,38.58191213824753,140.80560176605806,241.8790788618636,-722.6024526132871,-525.8310432167286,-307.51749969832963,-726.8669084303351,-542.8562348518917,-320.3433203297162,-748.617318125913,-558.108184166315,-350.1217436537024,-51.502627235872396,23.774214265114452,86.69617559819858,-35.08232592842445,61.69627506261466,152.03358574490233,-55.027989842697,95.20306003393424,225.89829045797856,4,387,generated,pristine,0
190.2658970324739,157.69324301306494,110.75531145803382,131.71261407898857,143.7693721039655,156.38255751984246,41.57350584831984,110.49331726161016,195.58121129139676,-668.811179184438,-517.2191736510038,-333.8258820027825,-703.4799015892445,-534.9898303035066,-364.3800438586453,-703.4194722801041,-545.2898241002191,-361.7073695138959,-38.91885967917844,22.819934026393994,71.15534179292086,-30.70151407326658,55.86651192116469,129.6061310073296,-38.55681813489318,85.474631808418,222.17860303691572,5,387,generated,pristine,0
201.9697326680428,149.25074336733488,90.34480917244413,171.95113867979865,170.59876073469954,173.8913089980665,56.38317006821734,148.16125013439904,262.0842911832507,-640.9488642486554,-454.50893859310224,-242.27821005165436,-640.3495602015714,-483.38743783450286,-274.5488251156674,-668.9620973863473,-522.1227371889771,-337.88876630846283,-64.81754226014417,-6.183229550354895,55.029659488158586,-43.70104611628703,5.957706378535974,78.43795265583118,-85.87397541802073,22.313700994913063,147.61000727503534,6,387,generated,pristine,0
194.04727780469923,149.15143033449922,89.77862437536794,138.94643444814017,147.8030213726968,156.33652990823376,44.72971992879191,118.85232991065674,217.5569166851373,-665.2453311189959,-480.0531608458249,-260.64382570677293,-681.1397788467398,-507.1836951204414,-314.3191457146842,-698.3723016818917,-531.6374034166903,-338.83266801406484,-24.347638007951247,42.28355253694437,98.73145919694718,-8.282382461895224,71.41460061493402,140.61452235086082,-30.083875551496703,88.55393521103156,226.9164337422272,7,387,generated,pristine,0
197.18506373902864,146.2270179348617,98.2239659959854,97.6477322665857,100.16716998909415,109.46598639223996,-23.771915609982493,38.489960290884255,123.96100889031658,-688.113272924491,-496.8268053426783,-309.0119181082054,-660.7513610223082,-471.8910002042827,-293.61470273494314,-618.5890467375737,-428.40423689926814,-260.6743051752275,-62.67781157555254,28.317014436593823,109.74619820094698,-73.4206463251368,60.26487149017419,173.78079548486852,-75.41672590186487,101.28770334064382,276.25745610143304,8,387,generated,pristine,0
196.8400660391156,140.88829002704784,85.80460475812583,103.53650829590013,108.82704861944241,127.07483331003343,-8.496642145760752,48.63285641816417,156.87266587136736,-683.5461396141536,-465.99802502557236,-247.69373295447923,-635.0508183423392,-446.524304729601,-259.2308877342666,-616.0046535722432,-409.15245928498854,-246.51268874840542,-48.82361524476714,60.997354610717125,139.6682272179816,-25.816767116483845,103.50520778530723,213.80266774498003,-40.68188035791276,141.453055358485,310.0609182265943,9,387,generated,pristine,0
