V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
190.01948225910007,154.53169215226222,115.30658786653234,99.63418906775823,116.84747430733967,144.09345248684292,-4.521943858669211,48.09587054693752,142.5547652329135,-670.6667548559608,-513.1382260898575,-334.7639922184225,-663.7360611466188,-504.59813485684396,-346.6970981592162,-631.0371044909037,-472.61074690138366,-361.2080787192627,-14.17264145181531,61.11378520304939,128.33841631631185,2.356145361688192,112.54649518967443,209.0586949720817,13.201551607264463,144.03791032835994,295.3032275514068,0,951,generated,pristine,0
211.64823550242062,164.62582769472783,114.86257528095723,155.21863141136186,169.87338725574415,187.62394625085383,75.10712988081954,146.1887886074391,226.0870951201543,-712.5031401783016,-518.6401417464019,-308.01018082204575,-694.499121931488,-537.266393007292,-357.8358471456926,-700.599622161013,-550.9588545863209,-387.6993814997667,-49.55725482871722,29.285874686189956,81.95324706527312,-8.703630704269415,71.52451128985808,145.87978245110708,-4.392457932689297,102.2159586514497,223.56022167761472,1,951,generated,pristine,0
197.2813485276996,152.1550212420368,114.20794582198886,98.88506151340756,108.53349029172112,140.22107494631535,-26.666075056979654,26.01091313457745,149.48517353546947,-676.10263228501,-501.8782260711528,-329.18391630685755,-627.0600880716243,-466.53526617855437,-310.27810445243176,-570.8723420082958,-406.548586516975,-303.2349865532452,-14.429105272731618,73.26262030547772,150.15993313693272,6.686961633736615,136.69534704954125,251.02161286640418,8.247842079502078,172.72297250674228,348.55465709856827,2,951,generated,pristine,0
179.78316284780593,149.19455184921617,110.76716076587165,126.9516834454443,148.41095329814212,181.1754853394124,30.491821460756206,116.71377448919219,202.98452368956316,-616.893317211765,-470.76425408080274,-293.2585670944706,-648.0279349891789,-488.96027349483353,-310.4009440930365,-656.2552512113958,-504.867087637125,-337.0903689075764,5.544128635521815,64.01107895411533,115.10345973166562,34.976620320749475,120.45897960578185,198.25271507949918,23.303452859535696,159.73457881694685,278.46971233365554,3,951,generated,pristine,0
194.2698294317278,155.14551077596298,119.23707489285832,68.76298619968495,86.31018643566654,121.63596259813377,-88.182782458948,-3.2510036083038756,135.3118885966733,-706.3419757204913,-541.112717419643,-374.83925340408064,-686.2226905933907,-509.40315726329743,-368.6143567775881,-625.2433752149992,-443.0475676695932,-326.90743092021927,-38.875389619714696,52.47675467395875,126.70782788174894,-57.198895868905424,101.81397645694065,220.35016597404848,-63.13586204120327,152.99752638548466,352.3182604067239,4,951,generated,pristine,0
217.99499304439865,161.58741838373606,94.99163960973092,178.9422472551832,175.86528693731842,184.07802031438447,91.64753784989642,154.94651225514278,227.48966260339841,-706.5907110595156,-500.6516170869408,-255.81869109997356,-713.3538293725129,-532.2129712900451,-330.7604341247571,-728.3246789692149,-557.7727546332862,-382.3064475588309,-67.3029023850783,-1.9093541155129259,57.90792109380907,-59.46841234653979,10.962952726753727,86.57024910374489,-59.99255707439613,32.14853319633451,165.51777115881163,5,951,generated,pristine,0
191.1480157255976,142.61934520565922,97.26630120493961,110.04220398827043,123.45032104589058,140.39285333080457,-5.361490210332852,93.20489683792312,186.2226748710985,-654.1059812784144,-464.44964180767545,-280.39613765091383,-622.6690372607725,-448.33775107753786,-274.9274232024272,-598.7501541698048,-416.22271525938993,-267.25728422562077,-51.32727350386682,44.86698484766289,116.12285121087507,-29.446373554989066,90.43288471694447,187.64285742165376,-28.323806742754925,146.5569287643685,289.64923803515836,6,951,generated,pristine,0
197.19073503647243,156.52826450571632,114.52396743201433,107.69600326552481,136.6937947485609,167.48539989963672,10.376988768031445,100.69056443333824,184.5647833304016,-695.9327294760792,-510.51250216853066,-315.8977372250008,-675.7929394455725,-505.70810502697765,-329.78336922911524,-671.9298846635977,-487.3742247484678,-317.8530385692661,-21.476957183193292,75.26918505331176,135.81683660877914,26.321050741575675,140.71558636710822,238.17785160339417,27.21848515413194,190.98462800197248,332.82759978442846,7,951,generated,pristine,0
205.92781764288617,160.48696342639965,117.58011841521889,97.39227904709124,113.7648651699528,138.18624526358562,-48.30325749527452,56.569598436635744,166.2831439272981,-719.5882517495143,-541.4221418638069,-362.87577711518975,-686.7682189083907,-513.8764231765157,-355.25456458075445,-643.8933860302182,-464.1566734049455,-321.0914410589461,-69.66876405699853,22.37202760009872,96.67836336552891,-73.30802916345297,64.16173245304535,176.92761534833994,-86.52427146194057,115.159360583715,289.3487859706191,8,951,generated,pristine,0
201.5130424628759,154.03878649699362,108.94531395888086,84.64282232903389,96.17099997155171,123.83554149932232,-52.87498574607805,10.487585389356354,133.65944383919157,-721.3163987278479,-526.5927308565826,-332.88376827151296,-671.6373753946501,-495.2339234447292,-336.25352382427997,-616.3720493739052,-436.45053914318953,-312.62333622652966,-72.13124697599272,37.351872958314445,118.73429547378672,-63.373095082975965,78.8603068168604,199.21243756838874,-74.66761955127785,118.9907107205801,301.22997042399834,9,951,generated,pristine,0
211.85097361102976,158.8430267748714,112.18738325274096,107.8791813505168,114.2674222175687,132.8797200529254,-36.63078855712037,39.98616556436656,155.68551457040044,-737.4720229345658,-528.6705068593872,-335.41285587854736,-678.4846586013522,-487.93842337178376,-298.4282907663115,-598.0830372850987,-427.11852389968385,-287.1589753098042,-98.98161518880123,11.879761680569402,101.59614748122695,-94.12564351846899,51.6320039256249,171.04645706691434,-88.28533636282555,95.84894389484836,269.529099003091,10,951,generated,pristine,0
202.4713210211675,160.54692640609153,111.33229013058536,145.17910564315792,156.10290045837175,175.44241609191263,40.38948292110166,115.70320848235994,205.16092073683433,-679.5727739420922,-512.243131920282,-317.8462729698408,-679.7694735642956,-529.7270043017635,-355.93944293387835,-685.1849895675757,-543.3578526631876,-373.0630820174723,-40.903038684957494,22.470610634779163,73.03145477862536,-19.730990653857475,56.11577784000073,135.2238479177314,-33.921223375786866,84.50501094390135,220.87954711931437,11,951,generated,pristine,0
234.08305323744665,178.41515088081854,126.30179037518471,123.22161712349563,127.13018225621911,134.82199181448783,-6.380362770151407,43.47886827622864,140.24550077454575,-797.7865687329571,-597.5235692198272,-399.67969968058884,-737.5765002434932,-565.1606931324434,-382.90343525243094,-698.9618460984319,-510.1837797638402,-360.1804987477334,-142.35106393408958,-43.77326116374317,36.44292321720822,-152.45185148447027,-25.747529780636143,90.17743301896591,-162.02980119388798,7.392565475840428,180.09928415776568,12,951,generated,pristine,0
203.88897993436052,149.63713112669342,104.11439946252904,88.80578655737038,104.81723910301388,137.5112340605213,-48.20075962210781,29.05445698074618,158.06246346498648,-714.2029288770245,-500.82988580475785,-294.1018754209723,-649.0970943543333,-471.0554137750953,-303.0571042199899,-593.4316952032126,-415.8853659003401,-277.6452526530702,-40.81369231497155,71.72097427784111,150.4420073704584,-20.410236370888043,129.10987906304766,245.2689627001576,-25.19985390953198,173.09175035080534,354.4241189689734,13,951,generated,pristine,0
216.99191772409915,165.37787178343055,109.70630231603766,102.67860081773196,110.79981466330865,135.39104872747328,-56.02023224934984,21.369941367621777,156.03434193607455,-764.8761326409106,-563.3474562508403,-346.9627093202738,-732.1406866298094,-544.5452001144985,-368.71807285122935,-689.0039091507751,-500.8942886450954,-337.40919364946933,-78.15817176963824,26.17177295042211,103.61547766949494,-82.54794951702522,57.5939203758673,166.3452064522497,-110.89281731603148,91.93167643834053,290.4411297314165,14,951,generated,pristine,0
195.64831271881025,146.15997952782897,101.92868014922018,90.23677094909604,102.59756378192424,133.55091975895613,-13.322256292883656,34.086289939838295,126.53900012909148,-695.7687847955299,-486.9304006441937,-275.5357908424711,-653.3693403729569,-460.185645056288,-281.74991128584884,-603.9094540495448,-406.78948920903804,-288.0628848214941,-39.326922734056154,73.0545925272517,155.3579621392816,-14.455983788729924,129.72868471758932,248.56522044219793,-8.563984327353836,173.03969150520373,336.61311627895697,15,951,generated,pristine,0
211.49957722737236,171.59605233345945,116.13297516376517,155.87834077917063,171.4316572138458,185.794819444085,19.07825027770958,147.87841200895014,261.107414576944,-706.3158054061137,-548.6491387465944,-348.4370712990776,-747.3177980724183,-578.7037637351843,-393.36850748290107,-760.8795774289963,-600.93489503176,-428.3827978890422,-65.56836828196285,-22.00179487684551,32.97432822397305,-78.12298071018671,-4.445353932778573,58.3918143957995,-116.39692858277849,35.26117957069749,158.6998715068058,16,951,generated,pristine,0
203.05640277639725,155.9678796246601,108.61663181793449,135.3908358767405,151.2071885789178,176.81601713636263,15.208000210697286,112.47394753477651,226.0813740599451,-686.6159861636884,-496.32279909138805,-290.41926907450494,-689.038665236845,-509.3855039284762,-314.7218901361002,-676.2152515608377,-511.80736940018573,-349.1872129818851,-13.420949627579148,61.534571893400994,120.1400389401324,1.8368933706674113,110.43862974367627,197.81815097525293,-8.724169438228984,144.5443458885312,281.20626898479287,17,951,generated,pristine,0
212.41309419265184,160.55604041733417,101.64297215132098,130.72454437194793,133.54463807859509,143.958789682858,20.463515796235445,75.75825067176615,162.90788627928336,-728.7166676641027,-528.7851653391151,-307.8656707816827,-707.8470942019685,-529.8831691056236,-351.1021639464333,-666.3574353911531,-514.0179123738426,-372.67146173515766,-85.47183691597832,-2.8509943622857747,71.7751319213695,-82.6827984248952,16.222851919796227,106.27945352585053,-82.21283326302986,40.27552852971297,187.06414080882115,18,951,generated,pristine,0
216.39102167250718,176.6440585249319,130.8521688107425,136.03853384037905,147.12134145289883,169.52127158755778,39.64440646734129,79.3303760972264,161.0831519156155,-746.8309845570271,-579.8150771204828,-387.36316874029797,-742.2653256986375,-579.0262050234913,-411.8336125142895,-715.711246524991,-559.2127879593165,-408.59934761025534,-63.23232816634436,7.573360460180567,66.27369321185058,-55.91720515826498,46.71315333133191,135.93805102446763,-49.71637308594154,71.63078581640775,225.87920648158916,19,951,generated,pristine,0
226.6766748237686,167.74561459512176,111.02787256151768,125.27804170975713,135.74739550937772,153.6428279821509,-5.986686627181683,79.26340139018743,195.5149289485717,-774.3445338910238,-552.4979783311769,-325.60484410798125,-736.2107784704049,-538.2472057481119,-344.7760707681639,-695.2019687306426,-503.24810977655886,-346.8602252178699,-85.2498551009945,11.374112472822887,90.2223205962569,-93.03081553911932,43.03884104601485,150.21103812994568,-93.54445211598048,85.58931854400936,254.87518779025612,20,951,generated,pristine,0
197.6330552667956,157.50229278225967,113.38697676445638,86.08992688022855,107.89818903310197,144.47135311818772,-54.54368942605925,37.66733054391891,171.99204898640835,-717.1074504748492,-536.2265956670351,-345.8705584267826,-697.957039307571,-514.7585718183284,-359.5755674699734,-647.1848751918235,-465.0793091017906,-326.0501181343759,-37.77843957403147,62.67331389312358,134.96561193663857,-29.297750842641392,119.18144901490959,229.37238466558395,-45.0642772127149,170.8535555440458,348.7502528932353,21,951,generated,pristine,0
200.49879501026868,170.61423433425568,125.27210931978776,117.71207110020609,143.11628033143543,180.07137160486917,-7.268937861488276,83.89130794283368,192.17669336920113,-727.0479104882954,-563.1917688166575,-368.5380186483745,-742.1072081204384,-567.9482229051828,-393.56136726911086,-733.4460522084995,-556.7622223485482,-377.9221236904782,-41.34015415413498,49.97772807092389,108.70365968046488,-4.127579150141969,106.64377568668777,198.44929319365656,-41.17886031807845,142.71857776759876,299.7695526868665,22,951,generated,pristine,0
199.90556146883574,145.7250941500415,103.59110621365522,105.30888879594626,115.80640644321976,142.58282321350842,-23.859831891389263,59.159403464655426,174.71425391077224,-675.1998680284106,-475.06678388583083,-288.6348580927599,-615.9102182093176,-446.3359464135975,-277.14314174478426,-583.7094804417688,-397.61796021829514,-260.6255405337465,-45.73773041490088,56.37916749117463,131.25058519150576,-22.87999006152876,109.37393736780655,222.21645170017567,-38.51719239150117,157.55133797346957,320.31889418796294,23,951,generated,pristine,0
225.84253123502907,179.4121804152469,122.0859419646297,143.88324739102566,150.49665339523744,162.404976742426,25.959481708538476,89.93500631117283,174.84295779655147,-778.7943076517251,-590.6232575706713,-376.1113725025589,-757.0883528462055,-590.0071231382393,-415.0940922787982,-717.7272357173232,-572.2218374938315,-428.10728412568017,-79.94520397830027,2.759040037939684,71.57788337176876,-72.66853475532017,34.25752156573523,116.1022611500947,-75.85868065644578,54.48390391713235,193.7247475017008,24,951,generated,pristine,0
