V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
185.7470326549234,147.81752574429592,98.46272872055422,149.4891593102047,163.23520988522063,177.55197635830183,86.9315991175816,157.8715738578544,216.59152207221953,-628.6595072441932,-461.0461509301936,-259.451120905387,-646.8019053631288,-494.60011619426666,-318.5157759652673,-679.5005301194276,-530.3638298491725,-356.83551577889875,-32.44670880752778,32.168043570837185,74.53423812979862,4.489840188199921,67.01869126884422,124.07031891220251,-9.52681669904301,88.58955446033362,178.672948308431,0,166,generated,pristine,0
195.97110774814018,145.6714015517218,97.17733609458895,97.71782533251044,93.22817599622076,99.58146721124555,-4.088758879808751,27.571884178839305,98.30944670382885,-685.8655889447652,-498.88004488464793,-319.0705684012817,-631.8005929078897,-464.55672429837915,-320.8979907972329,-560.5962789014038,-406.72387897572213,-299.64838361156546,-111.79267410608725,-17.920990473928796,65.06022795734879,-126.74962153027988,-0.8442951643758647,106.32592108607633,-110.57745505304848,24.031029556691436,183.37291738947178,1,166,generated,pristine,0
195.29753948927652,155.32774057731052,111.00745169214179,174.38921546314063,176.53940953408414,180.02346856653156,90.22861705446863,158.87766847464522,239.47586340568176,-626.9154152017713,-474.61748458446124,-302.1687851449665,-648.2866287721405,-499.6569952953018,-308.67871705929025,-650.1976427447471,-529.4568365613552,-365.7651427079154,-51.75695373267215,-13.100073386451783,35.41537255221304,-44.76742598788497,10.014251505138247,69.83313722226455,-44.48436918238654,23.157279399189918,122.4306434334429,2,166,generated,pristine,0
190.3222891561432,156.23188907996382,110.78917840591252,130.8783926118807,136.73766946244274,144.3978135443786,45.10259668323637,98.96202419792725,173.0370278387055,-655.6902310073847,-513.8036218045768,-342.0026321874599,-671.6738880548005,-524.24510528931,-379.62236638032505,-650.4630339408272,-523.2766784765267,-390.75168853919314,-77.30660125331435,-27.42939260546207,22.850084997002384,-87.39430334150724,-12.68717322558885,53.42545348860733,-91.46987368590467,3.677261143959811,121.59634251246595,3,166,generated,pristine,0
202.93326478312434,158.65424231084756,112.20824874755002,148.6822911571951,152.83204316016207,163.0993371845646,51.1606009660035,116.41929247185814,192.07759921591946,-670.189437934316,-503.36735637848074,-327.283930183949,-649.6868004408396,-501.65226378076443,-328.71597901077,-631.7892059189484,-497.7934094680661,-344.0496692034764,-104.47762167745371,-38.896869776667586,24.142966756397712,-95.18555104077981,-19.0159043038463,65.92871558265816,-108.93585015797238,-2.381263771160519,117.4828286784226,4,166,generated,pristine,0
193.88088125600302,159.69191232748054,116.6602781104294,119.53745039305545,128.40417169684505,142.36130684683394,10.380742527105568,83.38944678483463,168.00000206687875,-676.1625843751273,-531.8677932370483,-368.6203953145352,-680.2604025106654,-528.2002630176249,-382.95591434183484,-665.4556701339632,-511.9481057611928,-366.28651944134043,-49.11135498407356,22.45884000764751,78.80848665308523,-39.98177874939279,58.90026159338407,139.6482920748394,-56.13834976948962,94.73045141779303,231.47037394217458,5,166,generated,pristine,0
191.91260063566992,147.8123981533663,105.45100949332995,107.86429986586677,110.179678400325,117.0067135432382,17.719864326388134,66.054714795436,128.99948686647258,-662.8586391465722,-498.293486181847,-337.6249875760232,-636.7244120958278,-477.97166587444406,-334.05029239345083,-594.2845747508599,-440.9251814202726,-312.10885645402124,-110.819485188792,-32.98001420192449,33.590450176729675,-126.93980317447439,-16.631440453968963,77.23060352365869,-133.49231195892645,6.338301441950875,145.82777389951582,6,166,generated,pristine,0
207.5855005732269,164.13330980267403,110.50300031971598,134.93680962871326,140.30319871875653,151.20774821284166,8.896649373504474,94.40619319380164,194.02171814903863,-712.986223743871,-538.4723662413911,-341.4192571165275,-701.4338891226752,-535.1291312573339,-361.65587901648394,-673.0587906328175,-525.7692174102191,-357.8955236784039,-99.84353735909863,-21.223990261614944,45.45876702378409,-97.1207607705735,-1.5138579481615295,87.32380675153453,-125.22238647135657,21.457576875285355,163.31105149794956,7,166,generated,pristine,0
200.58492627328098,149.58677798783367,93.98234509073102,163.56116175654967,163.4488160943584,163.54000772810537,79.86646896270815,157.44959276392788,207.6601916154699,-654.678584109999,-465.86645953522145,-263.8960031780253,-634.480062580797,-485.62247331688593,-309.76297535560064,-635.9232835719463,-508.69441047223734,-344.059432433904,-77.82469272943318,-6.5342703651873535,48.73163244975096,-53.343015327051155,11.234709700483506,69.67908881444976,-64.23024154117091,25.566985838942728,120.07413051009966,8,166,generated,pristine,0
199.53022466657112,154.553540680653,105.0737619091602,126.6205330900196,131.13532631072553,141.7119768703435,33.734103873921626,85.01018964089778,166.8753788722588,-687.6708465313064,-508.5678986388712,-322.64694286399066,-652.6777655050547,-501.44114392751817,-349.8142687916007,-632.6195399846064,-481.7075070327296,-338.33157589847076,-77.54767672954318,8.746668543906992,71.37561239588162,-58.42947370509634,38.80760278068186,121.52915618065408,-63.51063342584908,61.17188019092714,196.45384660458137,9,166,generated,pristine,0
