V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
147.1124634093547,112.45825645359754,74.49002727784693,104.665724033558,103.85925080874021,102.19392957432086,27.547991952020283,93.56164751876122,154.04484858677867,-497.5860907241244,-364.5613299962641,-226.583726687536,-493.07235251677514,-360.8860938091213,-224.78836185152375,-490.4330253354449,-357.15077281861437,-219.09295128354185,-83.02953326266598,-26.6983945511828,25.094610500998,-88.6325452550472,-19.476227276227817,47.96646825310037,-109.38949105925673,2.517633615723497,100.99528587079266,0,511,generated,pristine,0
142.3693817411065,105.68861139905033,72.00260075544296,116.60077779114694,116.06293398915051,112.14858479212025,78.37817524623055,129.12161433405427,166.99041157068223,-462.0076438522075,-328.08158451593766,-202.77134323191876,-446.7351858378604,-327.0301572095946,-195.92842872851014,-456.63552083744673,-330.20415369011585,-206.87566485967403,-58.120181579435254,-1.7193759330654075,43.81736519053556,-41.4049886378018,18.598004213177376,79.88752533045913,-38.57890120116701,40.83950038126659,113.91649218887765,1,511,generated,pristine,0
151.50676196813015,109.25607500918254,68.61727490625304,94.70059354709126,92.57037338118418,91.6283824460691,19.38803537423736,70.86731387320313,143.63124840042855,-508.23660262818225,-357.91800771638367,-211.5927918911794,-484.0664172791751,-342.8172609203687,-204.44048897958132,-462.46705157761,-322.90057266641145,-192.98923450870316,-89.49940706474797,-23.768795960308097,36.05387178369307,-100.06121453398774,-15.897014159322381,60.98665639137589,-107.78340535386344,7.396488743391458,121.86924633347206,2,511,generated,pristine,0
145.67711159985893,105.56973563954486,69.80870708362906,85.91487648392454,86.00341190966607,88.74068836057263,24.439469261985735,66.25294138316973,128.5267025137712,-500.14279414657017,-350.175546555238,-209.31484719470376,-482.90369225782774,-333.55480028889497,-196.61001373084596,-449.80644586357914,-309.6022355794355,-179.8029877286009,-76.60382979080758,-11.650833858092241,45.53629814944302,-95.01272235663683,2.1290855695480246,87.19720763387323,-82.0964510140285,29.707164628109922,148.17473886287308,3,511,generated,pristine,0
135.33916387344897,98.30691875507371,53.06188460812723,117.76907932559628,113.6483583749688,107.81672907913303,75.89913466274126,130.18221076385052,173.11530557218433,-446.4426451212146,-304.2440441115502,-145.5490963990254,-458.0253653477079,-322.68633172371693,-180.1463008422036,-488.6712164753924,-346.97968509978705,-200.0573886477877,-54.184756606149946,-0.4117303435588511,41.35893089723294,-43.69224709692925,6.3354812371404705,55.9934612058959,-63.55049649835843,18.839675393140766,93.47117644167346,4,511,generated,pristine,0
164.00551823997228,118.21895658743279,72.77067630781964,139.22207800324938,130.23362574546726,118.47777881681101,96.69366162988227,128.5106649082954,169.0539545155016,-532.7537253884213,-367.60049313863027,-206.2566032052638,-510.6133999436872,-372.98268693870693,-212.0753514537599,-512.3000447707238,-385.7509193322699,-224.9028366617737,-84.4605984691439,-24.23599654222015,27.900742884443794,-77.12824734654708,-16.68622123450301,48.3612879750838,-73.39543243241057,-10.626307505343348,80.8559615814803,5,511,generated,pristine,0
132.11148389337782,95.98384966409783,62.742519302011374,81.80971888105032,84.84880602164735,88.40283327490322,8.972892958737233,77.3615667362329,140.3433234560593,-446.1204656518927,-313.0062792516637,-180.78728312085678,-437.3885891647011,-307.2726835612542,-184.46766113728424,-440.2636518647927,-296.4658290749234,-173.2226746629547,-44.17608486613624,14.853442406981053,59.972738501162375,-45.00934546393029,32.17419584310248,100.47214837375235,-62.912151448329844,57.60263163682464,156.80700358017089,6,511,generated,pristine,0
144.6592998939981,113.77181315130183,75.22641076514222,110.89975305976087,115.41801352443362,115.88198596043152,75.75466869054993,116.82787757422349,147.3866881807961,-495.87301679052393,-364.38069289247096,-216.48507767819268,-502.9819649495357,-377.1279482310711,-247.0561541996952,-502.5892647368461,-392.7008223405439,-259.3097118725995,-58.47788943357379,-7.499208372440918,35.093976702575006,-47.80145358841027,8.654723214411291,59.86786174659133,-41.35330616633562,18.38017929036687,94.94593142207344,7,511,generated,pristine,0
136.57654681669217,100.45192322577759,67.98797597724678,97.3999485339284,94.00680946246875,89.19259315796721,41.10196646605297,84.18346129296671,124.45744928355012,-450.36257394937525,-322.270553780834,-197.88200150459176,-434.0629920905951,-315.08124793091,-189.22614040822197,-428.11463171148347,-308.08374991644484,-181.4867917886432,-74.58534992467304,-23.19789313503174,24.090503221064644,-79.87194376815712,-16.335977692181608,49.90884645103925,-82.05513299650121,4.126037959452148,91.05610263502366,8,511,generated,pristine,0
135.93223565772024,101.98376164657729,73.79781962559808,78.47965020086846,81.59674188646625,84.14580667062377,13.885031592712949,68.10305398176165,126.64679897021242,-467.7078629157517,-340.36227307629014,-226.9143510356177,-456.2364923388024,-320.9518610586837,-199.2918555809896,-441.932733212253,-294.0269554427983,-162.8283964399069,-77.61795968539887,-18.08329455109739,32.131763801730294,-91.29993352259363,-3.238556723525207,79.21904380223089,-92.59437410485634,29.232887854809164,145.53793628184886,9,511,generated,pristine,0
134.48943022935322,100.42723902465785,60.534083497090336,126.50942989343946,119.88158018224281,112.26086068820179,89.0443116237486,135.00985852478578,170.58314786135236,-437.40622169914536,-308.6963270767476,-162.2878692293358,-463.32415305197037,-333.91609421224797,-191.95847585135655,-476.5092470669722,-367.8442158304936,-232.18623744367437,-49.802781574145484,-18.758058377104042,17.37954386423079,-55.09749456867331,-17.257829514460866,27.754673335709086,-63.39144608831853,-11.056210191826693,50.17014531637163,10,511,generated,pristine,0
136.73272362265257,103.17993786607143,70.89335805255519,88.87244126199514,94.92024099897644,103.64471332374606,37.72812455558129,78.8779961299622,147.06768141752048,-470.4801247710716,-332.11315271912605,-195.34787279026207,-455.2317492173982,-324.48191535802295,-191.4549057207056,-449.768435137661,-314.25190239864446,-193.43272890717537,-59.10187260960119,4.071912052643967,53.57682081929048,-49.14613303505293,27.511414748975753,102.45139096933457,-49.772195858622624,44.85824842637683,143.14873709322188,11,511,generated,pristine,0
140.13865837438811,110.12929244008309,72.08109247820143,135.09256530849262,125.13161266838814,113.65800069916114,103.65378978220191,129.4564824252646,157.85988140366834,-454.18966009903875,-342.146917752995,-207.48898894454388,-490.0900140819763,-367.91262493736366,-232.41196624832708,-505.7575167117928,-398.98973129794535,-269.6066745980276,-40.005152448965205,-18.935150517155222,14.719595222617883,-49.544690539281724,-17.189411304694403,23.77713356921484,-50.88182259048089,-22.714788297846084,41.877891900662576,12,511,generated,pristine,0
148.0669413475194,106.48649548538799,71.40073790048254,85.26989570076087,74.91523066130941,70.71669545848444,15.479935874477405,41.57110060829444,95.83139164536944,-509.175501301237,-359.557391933374,-226.6931073761386,-467.469355080149,-329.92966198704084,-207.48682452010343,-426.71162086058587,-289.1735774203604,-185.30327504248243,-85.40539918541737,-10.093271488776011,51.783906698398575,-93.64481621766868,2.4122199221856846,86.54707378973212,-98.85709218010071,16.80258269130951,135.2917510492011,13,511,generated,pristine,0
147.54406575596875,111.75144533758362,76.27164085722725,88.10214657421194,90.60261752879595,91.71748630262334,28.610629611827463,73.89163111094793,127.30272583767793,-518.3712306507948,-373.0373054118969,-234.85646544233768,-502.80406913238323,-356.74409326589057,-222.29775531117338,-487.6754098138399,-333.9723433083324,-189.65115492771014,-77.96820078986138,-6.415187026916527,49.34587602858364,-77.4463171556796,13.008849310811428,93.6552679286031,-82.09767459856343,38.2581678095693,152.07740784206217,14,511,generated,pristine,0
144.8345929530008,113.2359126482286,75.08216390304543,118.88033647039963,114.66374549867453,105.96583201632234,62.38216434450548,115.75356400495743,162.47207591808615,-483.86440315954434,-363.4774722361625,-231.03089627376798,-510.00198477757266,-374.6837366733595,-238.6190862973078,-516.8686941886076,-385.75227831390976,-234.10428788819524,-75.88216218160692,-36.63151320917574,3.610348169552637,-91.64479243128437,-35.96290728907594,25.39086754444915,-107.35114002173535,-18.563497714131174,64.33405084106651,15,511,generated,pristine,0
141.30661903389506,109.31382863382771,69.8129097569282,102.44242796248308,104.12273376026752,104.22384078484382,26.308031857631065,99.60231669456154,169.12399791257548,-482.3580310041664,-355.88974826843906,-213.24272914012164,-503.67028698116894,-365.06707263479564,-233.3908436377506,-502.3073620973769,-373.2642079869893,-227.3884470486138,-60.93479977050468,-15.083161621694103,29.02934605783274,-75.35274882872665,-9.621632822344935,51.20040027776315,-92.43028668730696,8.340466724158432,108.49044368364783,16,511,generated,pristine,0
143.23802398309996,102.3019949448816,55.04361325470576,135.05621279354236,124.66670510314415,110.19394823460516,114.53974319343322,144.915836454486,145.88585852204142,-462.77436128612203,-312.43298584616025,-141.74836133183297,-473.256666579087,-341.46473934958016,-190.97945256215112,-496.86383867699107,-381.2335815484098,-232.15633449120173,-49.32602831662885,-4.25059240494884,37.296893864895104,-42.620817925538844,-2.7662709820398703,36.88293255907823,-44.861418147635426,-8.16643554782722,50.492053476346115,17,511,generated,pristine,0
144.52253317759647,102.45087183535286,68.06970505640632,85.16031060366525,83.64923813885639,85.14927576563886,24.614702492646742,63.0766091655353,121.11113748371568,-484.76930006774035,-335.7967308559063,-200.92010214527414,-448.8657841994912,-313.15925021599884,-182.7974723779433,-439.98785110079035,-282.9115209635246,-158.1894874972544,-89.14076199576157,-18.848791429240215,38.64109995025154,-93.43112626833329,-5.946894574364038,80.84658999690939,-98.78350330445237,14.717454984078898,132.20206873095614,18,511,generated,pristine,0
