V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
250.43154358927134,176.60568819333287,103.89891346618211,127.15652981547552,120.77124716763944,122.28897891383087,-64.44517965231763,29.290664231955844,105.08072302957534,-853.0978403507124,-584.2798436514881,-296.81314785830625,-786.2495910022947,-556.2254325340886,-299.4346692204557,-759.2227025462249,-517.2130866907098,-270.73733819662243,-61.685533669076456,70.71978112286061,174.47250802080146,-43.13202291586206,107.11196966295014,256.51854348732473,-92.45376689677497,113.62979376368065,289.1386927888843,0,411,generated,pristine,0
235.24982403216256,184.0412112664097,125.73644023404093,126.5539804833515,118.97554748617011,125.01064905569885,-38.78613732230619,-3.2497750057306973,54.97771728598353,-820.2555381248844,-615.0998656426227,-366.35756957003593,-807.1666740012174,-600.8563301619313,-364.5687883547803,-765.139239871145,-571.8544726470743,-363.6072991681299,7.993453219006028,101.07928443309613,195.42728126223693,19.814522109164997,149.52453512209516,282.68318450593557,-16.031230903735718,126.24910473289493,291.5273227744027,1,411,generated,pristine,0
242.65514297996083,176.4863646400851,111.27341098484244,105.9106754703993,100.71008260131715,105.11350990218176,-72.92529770166779,-6.772951228282615,44.93160012787167,-851.9951452790491,-604.6214628187056,-333.1241753149997,-812.6146380087387,-579.5615399729779,-342.8514485725234,-735.5680171551787,-532.2937007836957,-332.7529953069411,-66.96451097213622,48.03449909098551,155.45378948820328,-88.60220693704379,74.86997853516156,220.71632598667387,-97.13976122418677,76.50835455843284,251.16751757064458,2,411,generated,pristine,0
240.1657834378123,152.67205677764898,72.93865478878801,100.57008720917656,80.47914211420103,70.28471211966058,-69.4202222233984,-11.18887423150121,22.488633493629834,-822.0840272691742,-519.887985354973,-213.17797166143333,-715.5597993636632,-473.57303537424673,-223.71757307779225,-651.4399542769777,-410.93866464862265,-208.68044239949535,-93.69841771462482,63.31211522303266,188.168801422699,-85.62305641020153,80.96240322197534,239.1918958097939,-107.17274949501126,86.63289892779368,261.691508888788,3,411,generated,pristine,0
249.95077543496814,184.6295009850108,116.55178514853073,126.70032947879349,133.1758005506581,140.93550217376736,-32.156217613172174,42.340461541324814,95.23265931417953,-871.6008657878216,-614.6470137272263,-332.45010782480506,-803.3615383523759,-601.4538677381402,-366.30712145529884,-750.4982702674861,-580.3745970656466,-359.8318456415575,-31.01181603660342,94.14211264876793,182.9414445284237,6.473587727886482,148.93499561380085,268.54380670535306,-16.158996785807375,152.1461453095153,277.6235069865977,4,411,generated,pristine,0
248.6525633797295,175.99610287045067,97.5857782041543,121.35884459375428,110.72061177382214,104.59147742789295,-58.91851229495481,12.342624560952828,74.95240062616693,-866.875295134196,-598.3370009936965,-298.8364969470587,-803.4169193779832,-585.7061075983496,-354.69130185546976,-743.7313723707306,-556.9876744288593,-361.1889307390267,-36.93054524205461,87.53090642176724,193.56557168070262,-27.216595565177045,115.35285382520094,241.6531716725354,-62.09945972387658,103.65102164105605,260.13202037513065,5,411,generated,pristine,0
255.01130571021227,172.78583315261804,92.2294385456007,71.78847786199296,64.0272560011801,75.65950884699987,-119.11375987483282,-88.04478144340966,-0.33566038458062053,-914.0581652614862,-609.5643560788826,-287.98487067293854,-798.595492640047,-549.1855747665616,-309.71274442227764,-706.6051071915521,-455.9725438901096,-259.6564245628201,-128.10078393640742,36.333284965277194,168.39816521519282,-137.75829008488154,58.68114891200067,235.66761897981016,-171.54092039188933,54.36790472325367,263.4599534506968,6,411,generated,pristine,0
256.1125747349949,182.70192396470898,96.85675069161101,141.20138161948663,116.93050347659945,101.66850046503097,-22.228175336320806,9.724595695191226,52.81181816838442,-880.1930929281833,-619.9892564788275,-312.00792493719666,-853.1589797353204,-614.1594374174524,-367.45605642163855,-801.5271168449581,-589.5434585599334,-365.01789207182156,-80.27987832971112,27.490793605628276,126.2544315854883,-99.31088688879352,28.161978094593984,159.5830480884025,-142.5622151212579,-2.237263976788924,162.8316539311988,7,411,generated,pristine,0
232.1319448308481,168.42187280301124,110.2420308040968,100.0318895872187,87.50941173069884,82.09243487175115,-53.75843216599655,-20.740875903261838,-0.27984035835485344,-810.0492034548068,-585.2474624346444,-355.178275295481,-767.6131559848171,-549.8633044466374,-335.0821433495447,-703.4571451247027,-488.8043903932224,-282.1197850857627,-76.69320642687136,33.11836992497241,134.07585137632822,-102.17324289184911,52.92566636856843,205.25888715289713,-117.62211826499323,50.61416129350902,223.04862099277517,8,411,generated,pristine,0
231.58139240689525,162.83521071381324,99.58482393636591,98.16444329299904,77.41218717735408,69.82018858050358,-63.17077171060411,-44.85129532016435,-6.299215890975859,-817.5991974487501,-563.0894666295944,-301.6032754017171,-733.6906990103398,-513.7156255377704,-288.12947057363664,-649.2923989979653,-442.31556598757095,-256.11757310951594,-51.91664270472986,84.00542490305543,198.4780965348664,-37.379534725020385,118.73487954192152,272.76501063207644,-62.37015885817287,104.39652581302168,281.76878430612953,9,411,generated,pristine,0
229.74153925336861,188.9105181943838,142.48132079891408,130.98445260931197,137.2142377101222,150.33044946593247,-52.87598247436824,35.77313458803695,113.67070022545288,-788.1931536046588,-620.4620791086722,-408.1140386138689,-792.6960185846266,-611.5961116367384,-390.32334727960864,-799.8040504843833,-592.1641303348209,-362.6348736585484,24.260862450850908,106.15382872438977,175.09737554486122,57.46595206150627,166.66223311677766,294.0664080809299,-17.555591688864382,165.74510423884857,312.7582590580565,10,411,generated,pristine,0
