V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
275.12875918331207,187.51586419383847,103.6880613027921,81.10321030473047,46.16061815768336,3.2068081429756248,-165.30866781453895,-110.6443894944429,-94.13288828807724,-954.0823023704711,-681.9498570443135,-411.9586425183511,-803.9444268860134,-593.3753097031615,-350.27973643358814,-737.9902622153478,-498.00742299584385,-279.276811036016,5.360693539605304,181.1023417985988,346.53461468807325,57.18805965582711,226.09408385506606,413.6438175420787,-16.646893751898347,197.21730501966704,390.8616110601345,0,996,generated,pristine,0
244.48703857750075,190.52699917285312,138.34650855742868,9.734978230128974,-4.031314326355822,-19.529071769860344,-209.9078502520385,-210.24059212763456,-193.86293447528783,-951.9027086171112,-734.3380239480725,-520.9780472936378,-830.7041591893417,-622.4844367204073,-412.06722796158397,-725.8445993156619,-497.04723417385725,-296.8138074503488,121.09650168311147,315.742954916511,487.537964187475,200.28341801030274,427.2501587384269,636.5977430108373,163.76935103493594,384.89175846218427,614.3947129678807,1,996,generated,pristine,0
277.8211032002047,213.79715219078332,133.35015133621613,36.94669242562301,3.61654286270187,-49.03957477610944,-237.61686072283433,-198.06953492565867,-201.00899460112797,-1063.9242310764216,-830.2174982879312,-561.1882307804394,-974.0928059039541,-738.0638789535991,-508.2618412739381,-846.8275846563704,-634.6719210783438,-414.0566102000179,74.6292614371483,247.9417537902117,423.4900220922019,90.06918383790236,306.7811080797161,497.43785039587533,5.550099321728993,232.17478800064464,429.58511919120593,2,996,generated,pristine,0
270.7399496257304,210.60081442547335,148.60023868028142,56.24394142685749,20.23903329487223,-25.19045994213016,-197.52064549700853,-179.74734772410795,-163.79029751316915,-1017.2860532505892,-802.2705040971706,-585.7160961939551,-949.1444672772031,-699.2481425559614,-452.29964479419164,-862.2535154414823,-576.1620644846053,-290.8905200444531,63.424947062043884,233.69811289359248,385.2738575801011,83.15646758567415,301.5765139995589,517.9600944239462,-32.1775274049691,242.64302670391436,489.21605238119247,3,996,generated,pristine,0
295.453876886891,200.38017958370992,104.52823989361555,35.516743185079186,-1.446335478938023,-57.185913265689734,-234.0269092998913,-189.13006228532794,-188.65152666654927,-1072.726378537803,-777.3921362784347,-470.46034162335644,-940.143782300427,-676.8291859527038,-420.48867112534214,-813.7379516476193,-564.3404678823006,-321.4396181116719,-76.82984709381289,105.77814027235402,294.4437947689387,-120.35452388784887,109.55446131789158,329.1298233826856,-175.0685542079214,72.25380213231888,280.9864700836978,4,996,generated,pristine,0
275.89310446327636,190.53391488676314,97.5422223165609,111.32384062021991,53.9316192012975,-8.29460638602849,-117.59672119807873,-101.6017547194678,-90.30207309007007,-959.1114749140654,-694.0239338130235,-401.0512990326452,-888.9650865091076,-636.2390781997423,-356.3257338859731,-816.6590829902781,-579.6613162405475,-335.2919726319426,17.845067468577874,160.54367130948526,335.59929461300555,9.822584253924923,176.71103756041683,355.9923377742722,-78.62018606347445,103.12995014966681,294.35284354101645,5,996,generated,pristine,0
269.4416055475262,185.7678624395037,102.96919909680454,66.15003860253637,12.8302376415451,-53.52371398382734,-138.17344004019787,-159.05137577704159,-205.7825864576245,-974.6801403686995,-703.1722810216809,-427.74390683863294,-849.9701806058357,-604.5429051777443,-346.87564451793725,-743.2809345079372,-501.6775412548748,-275.0694485042292,-25.731975493757233,152.28617478295095,329.9100644206492,-17.907220936109248,175.53750153814232,376.62521193283965,-51.20935851848978,117.32174997375593,302.22024266886046,6,996,generated,pristine,0
248.33301146540663,194.49869385622267,140.31319131815744,33.75875770343234,2.1153653662760004,-44.71509562668712,-197.8225398636077,-177.08997676372712,-204.54747942049903,-957.6172149251153,-752.4586079497778,-545.6466541861947,-897.4911551967903,-650.2424190252874,-402.55934428894875,-793.568055205498,-541.6629137649804,-287.0452934350411,119.17681400739787,289.53527628769206,457.42175045454553,145.44657930707194,375.4597769582603,581.6687415962558,82.35262916253414,328.3232702503828,526.4552315668595,7,996,generated,pristine,0
230.7496834051288,179.1357018079691,121.92397535514603,23.093007495042343,16.818674244221786,-0.0013373148451734096,-204.2035120201854,-144.8140225047927,-120.02211426498283,-887.7590735142451,-681.6799540269529,-464.56566128308793,-809.47143314966,-602.1605499747028,-379.67346567407265,-754.531715296958,-521.765711971566,-280.8870313552123,90.29820413615884,267.9621790013838,415.0652159755866,155.67158692751792,353.32535815973927,546.8466705567498,86.79123297660688,326.9815341439619,528.3144839033564,8,996,generated,pristine,0
267.0249317248405,196.24646449083488,117.31091503787368,56.59617737772059,16.96451342412187,-30.2621924247507,-178.1027649731421,-179.36848288787348,-178.48861171318745,-993.7938249955434,-744.702173585403,-475.8264255113349,-896.9630420835429,-659.4635965243862,-411.51968120128697,-792.7040456038679,-561.9152151681023,-329.5423304690814,90.03964090365031,254.86478959389078,425.7516091026662,111.54695188316808,319.2649800424305,510.0352852434266,32.793488992691564,240.992093142856,436.2043886545897,9,996,generated,pristine,0
306.10904044552814,210.90679643237132,117.46071901109498,110.61123021050099,62.31710895702983,0.8062471018654236,-117.58846090232099,-94.69295773930625,-148.76339500466713,-1063.046406040986,-766.5338059242403,-459.647935014507,-948.7789515964025,-690.6430972826302,-408.0946878480566,-840.9921341998079,-607.5465879751757,-335.30835334606775,-7.208728759087122,159.35217359045345,327.052897100816,-3.215570854421024,189.81207495767214,383.68819395262483,-61.11639890732831,132.17073232631506,313.20168927683596,10,996,generated,pristine,0
256.6616716465235,191.3570572156706,114.76391874046075,62.46555088150026,33.41801364314403,-5.134877021520836,-205.58152354438963,-143.86546032626137,-91.08981577541351,-922.5795522532376,-711.569994044357,-458.783732108134,-880.7909176165908,-651.0120966444247,-397.15790602357674,-834.9767274805452,-582.306438073686,-345.7372523697579,4.768956433106121,134.5750634967695,290.4646205918197,-17.371734197482372,154.85156865285057,336.24344293367864,-123.75269694199388,107.37064713618255,301.1568543316808,11,996,generated,pristine,0
273.01997141788684,214.12147334064542,141.93912139506529,20.193274908553775,5.280777825880039,-19.868022460727495,-263.6252017939397,-201.64649235372175,-173.83699369099472,-1055.6243109300485,-829.5336626576254,-578.5438923630793,-969.6541716914719,-733.309633053425,-518.4373545866898,-835.6428571335584,-613.0369015584938,-389.5451103527566,-0.5254662136603176,175.399963438467,339.4289669388953,-6.168483074957848,227.39658708606532,424.10710626550843,-57.16283902576536,207.40773631503146,433.23579726358486,12,996,generated,pristine,0
280.6215987016842,193.63834027339706,99.07356088409678,98.53001184241363,44.57483364259799,-40.587568175080136,-87.57478205569538,-79.3338076864132,-179.33900464720958,-993.8060101001151,-717.6289492321982,-425.811998910241,-889.5953771419483,-642.9464382820299,-362.40212240582457,-799.7414336418194,-584.6295476552287,-333.7816674411826,-24.19086172278537,142.34478847735542,325.69090198306384,-16.434557948049388,156.15346086258688,329.148887572317,-40.212255091221984,85.17645530421957,223.789028788424,13,996,generated,pristine,0
284.6936188456151,201.45687836219292,123.89750338695154,45.950158718401056,2.6468215737681056,-40.532594609644114,-258.1183708340217,-217.18315787951352,-169.97078167066567,-1030.110305283149,-766.5059018434429,-507.36073466395845,-894.4518602877803,-646.9290779025873,-389.9215354996171,-748.7992631822834,-510.1635876836534,-297.34231376100036,-19.293241088093268,163.19335661408724,354.4879875990974,-25.803927487437218,199.57067848058034,425.0408863232252,-106.36276084734465,157.87669856080657,402.2578410484733,14,996,generated,pristine,0
251.5244158322834,208.72711018509355,157.31914774722733,-9.590723218649373,5.64632133898236,3.1746414223175776,-275.440908087964,-200.67008142015254,-132.07371623954285,-1004.6158722780277,-806.3977566651924,-592.2901757179208,-922.8896941594755,-704.7482251171268,-483.2604627180657,-824.8577955571116,-589.0606066019333,-359.58315698842927,71.88310084428619,249.28041103228327,402.78039298552005,111.10511673391882,346.5401912762722,554.8017521711059,72.26184324488406,337.7511312677773,571.644078042602,15,996,generated,pristine,0
289.4456980001781,224.12632557149948,151.90403459593074,55.3271774298481,33.411180652032016,7.061450534976601,-233.21073580093508,-171.70454187237033,-122.57549539724124,-1075.5053281885139,-843.1173028696107,-605.6902392870096,-964.886471938375,-736.440242260039,-524.0633547478847,-828.7633480470445,-599.2800464638677,-366.2665030795923,11.646021626287824,184.38222971769966,342.7000495384699,23.63116800827845,248.4787602403244,446.83675584650626,-50.117666704787155,218.61170683763078,460.46235208302045,16,996,generated,pristine,0
262.44056253526924,195.37276939445104,128.01986812525442,98.9301613434373,78.591329694695,40.56909226874333,-91.57450958030306,-42.09805417613372,-85.90443611158992,-922.6252817252418,-695.1341669259298,-466.9178618064823,-826.6389431353592,-628.4706527330279,-386.0822786162318,-769.0514994813977,-566.4365286829707,-332.60378562288855,61.594050230928715,209.77857037814002,362.0481992366059,118.60573360737871,280.36643271205634,451.38357930766506,78.87549143829533,239.31916102271947,380.335281780916,17,996,generated,pristine,0
240.54909919944055,197.06344981339274,156.64327285199963,51.987690658877376,57.090574393048385,38.17857808034418,-184.26696973712302,-80.01055414416375,-47.835920667569184,-891.68701970913,-714.973262119097,-532.3064238210175,-828.8363169682306,-636.2696128056798,-400.54150353474404,-786.7329630546556,-563.7670049977104,-323.02607907608956,169.26033265786566,315.57675151020726,448.6154695039312,249.85920351117826,437.5966476549052,608.9150017840913,184.70319072593577,425.7060560087144,583.1030044512813,18,996,generated,pristine,0
241.8931682637342,200.7475664069052,150.31721679627103,52.56047859714422,51.56801707698351,36.431429645106256,-139.92867350056918,-108.08847914476043,-117.79473724466929,-914.9726664494203,-731.6673103076819,-517.5274513372699,-865.3375948382981,-663.3909615526262,-420.3413700684922,-817.6275525839145,-599.9980763979851,-380.951572732907,148.8012271264681,299.77616421449596,447.8818368213042,225.59047209499897,411.0925545101666,584.1078667527188,185.1699925710384,367.2195450775496,516.9030919459543,19,996,generated,pristine,0
245.43935660602705,183.82363214489584,131.291902869555,32.97842435064351,27.111572182232877,0.781056182427605,-176.0045909190298,-127.92768583399936,-113.44737123415385,-911.9672875617246,-681.6465182433703,-465.44570920727887,-762.0039893915593,-574.2489466086613,-350.6339805404688,-690.111348714744,-471.7571099205601,-251.43519110415662,128.00311248234104,321.4066220866299,467.08758384258175,233.89816542285544,439.00033927912267,621.5537366192774,205.4018298401287,414.66804595340443,583.8468892826936,20,996,generated,pristine,0
245.7719202417756,196.9527626663612,134.03937401141016,9.48677324021287,-4.616336383792731,-28.764324500262177,-226.5657886830897,-205.2378612340593,-199.776798902588,-991.0273589331207,-772.5797208030922,-523.290137335169,-937.8736976791208,-689.0565532100995,-456.64811288460015,-826.8320692307907,-581.8434321440088,-360.6927203591059,73.71518519286757,253.29403687198067,412.6669451651128,88.76087721819239,327.6616220787494,523.2102859762905,11.751200022382648,274.2825963771651,497.9584394967912,21,996,generated,pristine,0
249.85487204654908,193.96192984930863,143.29297051097217,2.4365237595833946,-2.4477506885684654,-27.81022384905755,-218.8366844584104,-189.25723152279335,-175.19916646181295,-963.7595559649058,-750.136163687571,-550.6594683133956,-859.835373413603,-633.4065950084344,-399.7518432418234,-775.4902684411474,-505.1910363826564,-271.83959149090754,110.76497377867163,294.7953909028568,459.2878995330149,161.20581248497822,399.7148015934279,615.423989443572,124.92469307957104,387.4206897494124,603.3752380226325,22,996,generated,pristine,0
255.86562948981992,177.9872879133734,97.04095751459687,58.80577453147446,19.288569742119755,-14.605339088308241,-191.30698346220544,-162.2395433536542,-135.35060529009837,-938.5321530696988,-668.1692258750987,-379.02009996818833,-845.9841519608367,-590.6287118811683,-322.7796666857795,-775.96423596037,-506.14496386226097,-241.0326755183072,109.75114723192627,295.01523709383645,463.8108564584255,158.9330617089175,365.70039379111665,564.6019434867562,54.075637753589916,313.99209063637534,523.2826156932954,23,996,generated,pristine,0
281.29548363107574,205.67803382585691,133.36248155384285,60.49919796722383,31.813069493655398,-5.637486283257346,-199.61290145220374,-153.26202376299636,-123.91242784180022,-1029.0258620612772,-766.4812340545348,-512.2319823992923,-899.4650902945989,-658.5911223939622,-403.26615841191153,-786.1058388704643,-536.4453212555945,-298.13016078931236,25.8511862734046,212.85360809402144,388.5478797134962,60.545571606176885,279.88872492427623,493.524442153354,-10.683048137291252,238.94937510412637,469.1769947423484,24,996,generated,pristine,0
