V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
165.13188209167083,125.6237872139189,82.9041494851793,134.0390239516592,130.9265550139533,124.74180554270413,90.87329863534735,132.04979477549045,162.53178655270142,-552.1498968836811,-397.3428962341094,-234.65107257996968,-548.9748220620438,-405.1960219029521,-248.43254132920762,-543.2255402339329,-419.4982889222205,-266.97092838334464,-91.36636392487183,-32.79034728330709,19.60330114235381,-85.02190044523797,-24.146856247121384,38.88518708902179,-76.22211795615358,-15.160014725810882,79.05387319039693,0,234,generated,pristine,0
159.44680743689898,123.73088403551094,80.35943650192547,124.20898841754986,126.5908715014767,125.278638794404,51.36109746531312,124.64254177607245,194.82535570469707,-535.0778568853264,-395.28928249837406,-238.53883886898174,-559.0126068096924,-409.8627446771186,-251.18870845775842,-565.4909351639484,-429.48195738683086,-265.84275246645234,-73.8724284696952,-30.03344866028877,18.834168754353108,-88.64276456280089,-23.79429134771262,37.00339782453936,-99.78205746911078,-0.20560809426673643,95.22889835577563,1,234,generated,pristine,0
172.54486046988146,124.82866062635205,80.75972812203555,111.57325464348081,103.22686711476081,96.54197077793819,27.364544963314458,76.58529519932007,133.29489003146898,-573.1814567472134,-410.49885628228833,-251.5347013298436,-544.7574683377718,-395.0851748670432,-247.95025097133868,-516.4916695416418,-373.679776562261,-243.41631104399994,-110.970539464021,-45.775920078955295,15.865554854752169,-133.14874215708005,-44.852661748595814,36.25987534899634,-140.12126436854032,-25.411393842353725,84.08351681509396,2,234,generated,pristine,0
175.35125277980427,131.20587844252856,86.09966876239208,145.5826255958996,145.35701079590146,145.54581990345494,94.31944761562295,147.92253899977132,203.94611747148164,-568.9622099062752,-404.8833642950349,-234.6727779858603,-553.2471602600208,-414.48388459555974,-255.59194772484506,-577.9158881592947,-430.4793122510308,-272.86285418784576,-85.83029360680528,-22.361947963194332,24.914396964170358,-65.62096629446113,-7.310471411716545,54.25607392376499,-72.5553426645915,9.946344651922857,102.93128401238407,3,234,generated,pristine,0
166.780232320271,125.26980780819042,74.55453861577396,154.1359381381151,155.2282728287694,151.3226942880742,103.23452208092404,174.09649322831422,219.86815457625988,-535.6489137839194,-379.28527578336093,-198.66822397230078,-544.1036399678555,-413.49195412550796,-251.36713984318664,-579.3856696081322,-461.79108367052675,-296.42837674540556,-57.48234266820244,-11.67823163416077,29.987768188541036,-37.956572474678545,-1.9852339643648875,38.25441110564218,-55.089104564883,1.2715961890015137,71.06955810486458,4,234,generated,pristine,0
170.13535399867064,133.4968166942557,95.84380481780306,144.50807137211845,138.2377859980081,130.82575893701338,104.7323452453438,134.31387810671535,182.01396992744753,-553.0357754533909,-421.1952584284092,-283.895742671477,-551.7870400316447,-425.53350624421466,-289.89004624274037,-560.4551340775373,-431.35773680797115,-293.8683087255479,-53.84159613109753,-10.192126887787738,28.93012161339287,-48.826374487931105,8.348453314433446,66.00139060975647,-46.94529873834677,16.47646046716625,105.92182356068871,5,234,generated,pristine,0
164.01318160676243,123.5223890430114,73.40919834152035,150.48765734702596,143.9184097071641,133.10347503381004,103.80042335340336,156.6359625629469,203.90379114896893,-530.2071473091602,-381.09014262126067,-209.6467339875955,-555.8546474450384,-408.47805113392633,-242.69290736085628,-595.1037516011264,-443.11302637942083,-274.7928236676512,-72.13647715607044,-29.610333579182015,14.759389461410896,-75.94690656294765,-29.607989850210192,21.189903041647696,-89.1259823470188,-19.79178476500536,59.19958371616734,6,234,generated,pristine,0
171.39137265792806,127.26470294603865,83.92849733365408,118.18287955517071,107.12968817626107,97.27236050063144,63.07447944514229,88.96390718737653,123.73877186227946,-577.3855711912873,-419.8812603000478,-268.4320437771752,-551.2518602590512,-402.74845531531025,-264.8721211642754,-525.2156705107689,-377.69441926380324,-254.44364058205497,-118.72948516433856,-49.28038443940424,14.752991738573886,-130.64828847488826,-46.96060261042988,32.9987319537631,-128.43204294636365,-29.20479119105793,81.12468703717357,7,234,generated,pristine,0
153.57070270675044,124.22828122804881,88.07423707954426,135.57064950129063,143.3882073681539,144.14635614598876,95.52287636862172,165.51622303434644,204.38245768108376,-508.36084677226586,-384.2621029782222,-244.99461637061816,-530.2077366319537,-403.94741945473004,-263.0144823567025,-564.4674740729088,-432.0643780887653,-271.18767459727337,-49.96457101328157,-4.387642804366864,31.17908057017227,-27.6292489852382,18.41497230510513,65.84067503229568,-33.03165283924472,44.84707285933048,118.32300674597693,8,234,generated,pristine,0
164.92702811770727,137.93175216380388,100.08559331220464,142.8479851061235,142.67764786081804,135.9778205293349,84.38592057946438,140.41683313804407,187.91176632913385,-551.1178630434739,-440.7537950506437,-312.094415814985,-583.3418101840896,-459.14012355833154,-324.66343903281756,-588.6489729518895,-480.48963505448603,-331.2383028177245,-62.17127436041081,-28.155595663467217,10.027668608632432,-64.42270249958206,-16.026244808254894,31.97913641407108,-72.7699444583259,-6.989005056226063,74.61161011220278,9,234,generated,pristine,0
