V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
256.23678571746666,181.7444523763995,120.1186325468989,119.0320269413443,107.5062873125269,109.48919830316355,-29.146670810828198,4.236310912805891,24.69267360043996,-874.3842225961168,-613.3715716134939,-363.0506106924549,-761.9266346075947,-557.4543577622892,-346.43402226547533,-696.9228431705491,-480.1976060582566,-297.1273463103242,-44.70492595020705,102.40420619532463,215.70951933804716,4.373940506373515,158.4263770299004,315.1190399432668,5.909727837522002,172.5507535107529,353.6146118357024,0,432,generated,pristine,0
242.1516877293995,182.44757773688124,119.00727910711785,115.94334370393442,120.80083460583666,142.50596314294015,-48.51704117307099,14.523893535552844,92.9196082547339,-850.236342830615,-613.036337185464,-334.16705218816753,-831.5289511515414,-606.6492086904614,-373.0938742030661,-813.4363921772731,-582.6215517303797,-352.27723635349525,-12.083293767556956,101.02579578341619,190.27221490793448,1.0165516754967108,145.8896643729804,288.52484091717264,-22.233883351332818,156.31109591717956,347.458430474419,1,432,generated,pristine,0
262.1698745953203,209.3249652599217,153.89855772293075,109.92535217547382,119.09523969434085,138.39077353850615,-87.6926462306723,-1.4332588472565533,96.96743864933586,-942.4593121222401,-727.3982258285785,-501.6205193188391,-894.9392567433351,-689.0038786928303,-493.76976928571804,-842.0259326487233,-623.5688710907118,-398.0384868901806,-59.367833383635585,69.65699753429703,165.32625514769478,-40.591903317739366,124.75686406664943,281.58297280243875,-93.092590141659,139.50301544579048,358.44256141227174,2,432,generated,pristine,0
251.03311142623517,212.24277826441792,170.64923172570943,108.9944440858181,111.5740094714121,128.33811129609558,-83.20686031464061,-28.214382006614585,58.18414323122872,-911.9206461198851,-739.3187434589508,-556.8429984106963,-879.3852340877884,-690.7324746725319,-499.6542372909085,-841.6936740493843,-618.9215356332636,-405.4297998233567,-11.047100690946806,118.50443614633643,213.5110778212988,32.65064178508179,193.9295044421012,350.0549121720885,-37.08263849470979,200.926706505615,420.25150389940313,3,432,generated,pristine,0
253.27854742066148,209.5006786299682,168.43741356012868,74.33750827710588,84.70235756477517,101.70659325164726,-119.42611639252081,-62.28684818002637,9.42441620229468,-939.3425413965351,-749.0739636359692,-555.1311189731349,-893.0303555111572,-687.6914773446432,-506.68865281752386,-804.1318843079839,-586.0726986606783,-411.97988252646275,-39.751425498144016,90.5301102028235,189.5826005283823,-36.544890106453636,157.63339812750354,328.9861063205266,-61.45567775557072,175.40602484037532,385.7214497300548,4,432,generated,pristine,0
255.5865520355889,216.08212364508225,161.26841504686635,128.2734619564879,126.65576020642077,136.6128553855258,-39.05777902584947,0.05341410930338952,62.5841057880327,-925.322667783133,-748.8396372291181,-527.3039675602679,-930.7762542423218,-728.3238292885906,-534.371502686027,-884.6668567591857,-682.386856472614,-468.3012388135579,10.608879950692383,113.41189127000622,198.1905432394172,33.71017061384873,175.39664111172237,315.014541583914,-5.885049292653409,171.71209171897038,370.8374402754205,5,432,generated,pristine,0
283.29707772081815,199.44917240497733,120.3066849623693,98.57757213819524,90.85554412537476,87.59271927528084,-98.81833530698401,-22.781839506314412,23.52024044872715,-1008.8629586328582,-709.3281858962029,-414.7832955033211,-900.9034952233591,-650.7230178882037,-426.92135325585457,-795.3274948221638,-562.3941125078892,-346.9953607399441,-138.67317900200885,26.54168357295481,164.05553561703658,-151.11340107376824,46.06682734741579,224.30343836029633,-155.44397508296325,68.66929647208731,301.5751828395525,6,432,generated,pristine,0
252.13239806694196,200.35995205206768,145.99976794421616,162.21744088692896,160.54139630458855,165.2286994305665,14.910399726994399,91.10355821189492,139.69789867817818,-838.028883688896,-653.2498492946,-436.6798297216402,-816.3342353392384,-648.3018392893407,-453.03286697409106,-834.4633508364769,-635.9429039718458,-442.75700520497344,-0.5146873272162011,85.42375626943087,163.40808226030074,42.97762614456285,138.48341706121604,244.46787923129182,-24.09490641859728,135.92977968943907,268.2903353907431,7,432,generated,pristine,0
262.01015907202225,208.56410201977587,152.52379299876708,109.22230308773501,103.78696110310051,109.9419176574641,-61.64804546792422,-26.722496619468416,10.168716883857172,-939.0873256688321,-732.0671718859468,-508.36017383228875,-885.3102991734193,-684.3893874367839,-503.25185125640303,-796.5068109725053,-605.7717912194754,-423.56208637312767,-78.80789341026892,41.20567150860362,141.34594145657402,-76.40489828691811,79.07892192979668,231.27275039765777,-100.75003724377888,77.18376030981196,278.82749410685,8,432,generated,pristine,0
256.06709600711156,189.8187996239642,128.39650378303963,126.85642877150839,120.90443164332626,132.5586136769776,-42.37192856425392,14.226599918354538,80.08602741452327,-874.5135580747029,-641.2514175147842,-393.82333369240814,-829.035336171086,-613.6292736984842,-396.6251695025941,-790.5222340708035,-563.2065464565436,-359.1869010884837,-21.561595159262524,94.78047351895066,196.26537760423466,-9.530401874072165,145.47024240971783,292.3315722319221,-39.15326080921263,154.47725445330352,339.0162141912731,9,432,generated,pristine,0
